,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
405,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB008,"NATIONAL CO-OP BANK LTD, BENGALURU, BANASHANKARI 3RDSTAGE","NO.13 AND 14,1ST CROSS,1ST BLOCK,ANJANEYA NAGAR,BANASHANKARI 3RD STAGE,BANGALORE-560085",BENGALURU,BENGALURU,KARNATAKA,26729485.0
406,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB009,"NATIONAL CO-OP BANK LTD, BENGALURU, ELECTRONIC CITY","NO.2 AND 52,1ST FLOOR MUNI REDDY LAYOUT,KUDLUGATE,HOSUR MAIN ROAD,BANGALORE-560068",BENGALURU,BENGALURU,KARNATAKA,25734477.0
407,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB010,"NATIONAL CO-OP BANK LTD, BENGALURU, INDIRA NAGAR","NO.449 AND 450,1ST CROSS,SRI KRISHNA TEMPLE STREET,INDIRANAGAR,BANGALORE-560038",BENGALURU,BENGALURU,KARNATAKA,25214434.0
408,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB011,"NATIONAL CO-OP BANK LTD, BENGALURU, YESHWANTHPUR","NO.147,60 FEET MAIN ROAD,SHANKAR NAGAR,BANGALORE-560096",BENGALURU,BENGALURU,KARNATAKA,23470429.0
409,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB012,"NATIONAL CO-OP BANK LTD, BENGALURU, RAJARAJESHWARI NAGAR","NO.134,4TH PHASE,BEML,BETWEEN 4TH AND 5TH STAGE,NEHARU ROAD,RAJARAJESHARI NAGAR,BANGALORE-560098",BENGALURU,BENGALURU,KARNATAKA,28604311.0
410,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB013,"NATIONAL CO-OP BANK LTD, BENGALURU, BANASAWADI","NO 45 BY 81,B CHANNASANDRA,5TH MAIN ROAD,KASTURI NAGAR,BANGALORE-560043",BENGALURU,BENGALURU,KARNATAKA,25452772.0
411,SARASWAT COOPERATIVE BANK LIMITED,SRCB0NCB014,"NATIONAL CO-OP BANK LTD, BENGALURU, KUVEMPU NAGAR MYSORE","NO.1335 BY A,C AND D BLOCK,PANCHAMANTRA ROAD,KUVEMPU NAGAR,MYSORE-570023",MYSORE,MYSORE,KARNATAKA,2565666.0
412,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SAM001,SAMATA SAH BANK - OSHIWARA,"717/718 ADARASH NAGAR,MEW LINK ROAD,OSHIWARA,MUMBAI,400102",MUMBAI,MUMBAI,MAHARASHTRA,6742228.0
413,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB001,SUNDARLAL SAWJI URBAN CO OP BANK LTD,MAIN ROAD JINTUR,PARBHANI,JINTUR,MAHARASHTRA,220046.0
414,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB002,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"AKOLA ROAD,HINGOLI",HINGOLI,HINGOLI,MAHARASHTRA,221779.0
415,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB003,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"NAGAR PARISHAD COMPLEX,BASMATH",PARBHANI,BASMATH,MAHARASHTRA,220052.0
416,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB004,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"SUBHASH ROAD,PARBHANI",PARBHANI,PARBHANI,MAHARASHTRA,222217.0
417,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB005,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"MAIN ROAD,SENGAON",HINGOLI,SENGAON,MAHARASHTRA,250260.0
418,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB006,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"MAIN ROAD,JAWLA BAZAR",HINGOLI,JAWLA BAZAR,MAHARASHTRA,240055.0
419,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB007,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"NEAR POST OFFICE,KARANJA",WASHIM,KARANJA,MAHARASHTRA,223071.0
420,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB008,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"P.H.MARKET,FIRST FLOOR,TILAK ROAD,AKOLA",KL,AKOLA,MAHARASHTRA,2440024.0
421,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB009,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"MAMA CHOWK,JALNA",JALNA,JALNA,MAHARASHTRA,234708.0
422,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB010,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"SHIVAJINAGAR,BASMATH ROAD,PARBHANI",PARBHANI,PARBHANI,MAHARASHTRA,224122.0
423,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB011,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"MAHAVEER CHOWK,NANDED",NANDED,NANDED,MAHARASHTRA,244664.0
424,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB012,SUNDERLAL SAWJI URBAN CO OP BANK LTD,OPP JAWAHAR NAGAR POLICE STATION.,AURANGABAD,AURANGABAD,MAHARASHTRA,2453381.0
425,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB013,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"TARODA NAKA,NANDED",NANDED,NANDED,MAHARASHTRA,266194.0
426,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB014,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"OAIAAOPE,AAOAD",AURANGABAD,AURANGABAD,MAHARASHTRA,2341358.0
427,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB015,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"NEW MONDHA,JALNA",JALNA,JALNA,MAHARASHTRA,229503.0
428,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB016,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"NEW MONDHA,GANGAKHED",PARBHANI,GANGAKHED,MAHARASHTRA,222600.0
429,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB017,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"PANATAI ROAD,ANJANGAON SURJI",AMRAVATI,ANJANGAON SURJI,MAHARASHTRA,243500.0
430,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB018,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"613-1/K,MAHAVEERBHAGWANCHOWK,SECONDLANE,SHAHUPURIDI.KOLHAPUR",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2668297.0
431,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB019,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"PLOT NO.17,17A AARANA,1ST FLOOR,NEAR ITWARI HIGH SCHOOL,DARODKAR CHOWK,LAKHADGANJ,CA ROAD,NAGPUR",NAGPUR,NAGPUR,MAHARASHTRA,2731235.0
432,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB020,SUNDARLAL SAWJI URBAN CO-OP. BANK LTD,"MAIN ROAD,DEULGAON RAJA",BULDANA,DEVULGAON RAJA,MAHARASHTRA,231653.0
433,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB021,"SUNDERLAL SAVJI CO OP BNAK LTD, LONAR BR.","SUNDARLAL SAVJI CO OP BANK LTD.JINTUR BRANCH LONAR,LONI ROAD,MAIN ROAD,DISTRICT BULDHANA",BULDHANA,LONAR,MAHARASHTRA,220105.0
434,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB022,SUNDARLAL SAVJI CO OP BANK LTD PUNE BRANCH,"SUNDARLAL SAVJI CO OP BANK LTD,PUNE BRANCH SHOP NO 2/2 B,SARITA CHAMBER,NEW YARA SOCIETY,GANGADHAM CHOWK,BIBWEVADI,PUNE.",PUNE,PUNE,MAHARASHTRA,0.0
435,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB023,"SUNDERLAL SAVJI CO OP BNAK LTD, MAJALGAON BRANCH","BRANCH MAJALGAON,SAMATA COLONY,OPP NEW BUS STAND,MAJALGAON,BEED",BEED,MAJALGAON,MAHARASHTRA,0.0
436,SARASWAT COOPERATIVE BANK LIMITED,SRCB0SSB024,CITY BRANCH JINTUR,"SUNDARLAL SAWJI URBAN CO-OP BANK LTD, JINTUR, BRANCH CITY BRANCH,JINTUR, JALNA ROAD, JINTUR, DIST- PARBHANI",PARBHANI,JINTUR,MAHARASHTRA,0.0
