,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1551,UNITED BANK OF INDIA,UTBI0PMUK70,PARALAKHEMUNDI,"PARALAKHEMUNDI,ORRISA",GAJAPATI,PARALAKHEMUNDI,ODISHA,0
1552,UNITED BANK OF INDIA,UTBI0PNA427,PURNEA,"PURNEA,BIHAR",PURNEA,PURNEA,BIHAR,0
1553,UNITED BANK OF INDIA,UTBI0PNC026,PUNCHA,"P.O PUNCHA,DIST. BANKURA",PURULIYA,PUNCHA,WEST BENGAL,0
1554,UNITED BANK OF INDIA,UTBI0PND672,PANDRI(RAIPUR),"SECTOR-1,B/15,DEVENDRA,NAGAR, PANDRI",KORIYA,RAIPUR,CHHATTISGARH,0
1555,UNITED BANK OF INDIA,UTBI0PNGG18,PANIGAON,"PANIGAON,LAKHIMPUR",LAKHIMPUR,PANIGAON,ASSAM,0
1556,UNITED BANK OF INDIA,UTBI0PNHC78,PANIHATI,"B.T.ROAD,AGARPARA,KOLKATA",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1557,UNITED BANK OF INDIA,UTBI0PNKD53,PANIKAURI,"P.O FATAPUKUR,JALPAIGURI",JALPAIGURI,PANIKAURI,WEST BENGAL,0
1558,UNITED BANK OF INDIA,UTBI0PNNW95,PANCHANAGAR,"PANCHANAGAR,",PASCHIM MEDINIPUR,MIDNAPUR,WEST BENGAL,0
1559,UNITED BANK OF INDIA,UTBI0PNPD67,PANPUR,"MOYMANSING PALLY,P.O NARAYANPUR",NORTH 24 PARGANAS,PANPUR,WEST BENGAL,0
1560,UNITED BANK OF INDIA,UTBI0PNR775,PATEL  NAGAR,"11/22 EAST PATEL NAGAR,",NEW DELHI,NEW DELHI,DELHI,0
1561,UNITED BANK OF INDIA,UTBI0PNS264,PANSKURA,"TAMLUK PANSKURA ROAD,PURBA MEDINIPUR",EAST MEDINIPUR,PANSKURA,WEST BENGAL,0
1562,UNITED BANK OF INDIA,UTBI0PNT373,PANITOLA T.E,"A.T ROAD PANITOLA,DIST. TINSUKIA",TINSUKIA,PANITOLA,ASSAM,0
1563,UNITED BANK OF INDIA,UTBI0POD693,PORBANDAR,"KUBER FORTUNE COMPLEX,M.G ROAD",PORBANDAR,PORBANDAR,GUJARAT,0
1564,UNITED BANK OF INDIA,UTBI0POIH77,PODUMANI(SARUPATHAR),"PO + PS: SARUPATHAR TO,DIST: GOLAGHAT",GOLAGHAT,PODUMANI(SARUPATHAR),ASSAM,0
1565,UNITED BANK OF INDIA,UTBI0POM677,POWAI(MUMBAI),"SHOP NO.125,BLUE NILE,PACIFIC ENC.POWAI",GREATER BOMBAY,MUMBAI ( BOMBAY ),MAHARASHTRA,0
1566,UNITED BANK OF INDIA,UTBI0PON829,PONDICHERRY,"310J.N.STREET,",PONDICHERRY,PONDICHERRY,PUDUCHERRY,0
1567,UNITED BANK OF INDIA,UTBI0POO607,POONA,"ALANKAR, CINEMA BLDG,16-CONNAUGHT RD",PUNE,PUNE,MAHARASHTRA,0
1568,UNITED BANK OF INDIA,UTBI0POPJ57,PURUSHOTTAMPUR,"P.O PURUSHOTTAMPUR,DIST MUZAFFARPUR",MUZAFFARPUR,PURUSHOTTAMPUR,BIHAR,0
1569,UNITED BANK OF INDIA,UTBI0POS193,POSTA,"7,ANUKUL MUKHERJEE RD,KOLKATTA",KOLKATA,KOLKATA,WEST BENGAL,0
1570,UNITED BANK OF INDIA,UTBI0POTJ29,POTLAMPUR,"P.O POTLAMPUR,DIST GANJAM",GANJAM,POTLAMPUR,ODISHA,0
1571,UNITED BANK OF INDIA,UTBI0PPAC50,PATHAR PRATIMA,"P.O PATHARPRATIMA,DIST. 24PARGANAS(S)",SOUTH 24 PARGANAS,PATHARPRATIMA,WEST BENGAL,0
1572,UNITED BANK OF INDIA,UTBI0PPCJ50,PATALIPUTRA COLONY,"216,PATALIPUTRA COLONY,PATNA- 800013",PATNA,PATNA,BIHAR,0
1573,UNITED BANK OF INDIA,UTBI0PPK141,PATIPUKUR,"P-910 LAKE TOWN,BLOCK-A",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1574,UNITED BANK OF INDIA,UTBI0PPLY36,PETRAPOLE,"VILL PO AND PS PETRAPOLE,NORTH 24 PARGANAS, PIN-743405",NORTH  24  PARGANAS,PETRAPOLE,WEST BENGAL,245399
1575,UNITED BANK OF INDIA,UTBI0PPM820,PALLIPALAYAM,"47,THIRUCHENGODU RD,ERODE,TAMILNADU",SALEM,ERODE,TAMIL NADU,0
1576,UNITED BANK OF INDIA,UTBI0PPR937,PATASPUR(KASBA),"VILL &P.O AMARISHI,DIST. PRBA MEDINIPUR",PURBA MIDNAPORE,PATASPUR(KASBA),WEST BENGAL,0
1577,UNITED BANK OF INDIA,UTBI0PPT737,PANIPAT,"7A,SUKHDEO NAGAR,NEAR SALARGANJ TEHSIL",PANIPAT,PANIPAT,HARYANA,0
1578,UNITED BANK OF INDIA,UTBI0PPUC58,PASCHIM PUTIARY,"477 MAHATMA GANDHI ROA,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1579,UNITED BANK OF INDIA,UTBI0PRB084,PARBELIA,"P.O NETURIA,DT. PURULIA",PURULIA,PARBELIA,WEST BENGAL,0
1580,UNITED BANK OF INDIA,UTBI0PRGE40,PAIRAGURI,"VILL & P.O PAIRAGURI,BANKURA 722140",BANKURA,PAIRAGURI,WEST BENGAL,0
1581,UNITED BANK OF INDIA,UTBI0PRL410,PURULIA,"NANDALAL GHOSH STREET,",PURULIA,PURULIA,WEST BENGAL,0
1582,UNITED BANK OF INDIA,UTBI0PRMW60,PRIYAR MORE,"PRIYAR MORE,","SOUTH 24 PARAGANAS,",DIAMOND HARBOUR,WEST BENGAL,0
1583,UNITED BANK OF INDIA,UTBI0PRND39,PRADHAN NAGAR,"MALHOTRA TOWER,P.NAGAR,HILL CART RD",DARJEELING,SILIGURI,WEST BENGAL,0
1584,UNITED BANK OF INDIA,UTBI0PRPW56,PRATAPPUR(PETUAGHAT),"PRATAPPUR(PETUAGHAT),",PURBA MEDINIPUR,"PRATAPPUR,WB",WEST BENGAL,0
1585,UNITED BANK OF INDIA,UTBI0PRSC68,PANSKURA RAILWAY STATION,"STATION RD,PANSKURA,PURBA MEDINIPUR",EAST MEDINIPUR,PANSKURA RAILWAY STATION,WEST BENGAL,0
1586,UNITED BANK OF INDIA,UTBI0PRVP35,PERUMBAVOOR,"KONNAMKUDY CENTRE, OM ROAD, P.O. PERUMBAVOOR, DIST. ERNAKULAM, KERALA, PIN - 683542",ERNAKULAM,PERUMBAVOOR,KERALA,2520945
1587,UNITED BANK OF INDIA,UTBI0PSBN12,PAONTA SAHIB,"PAONTA SAHIB,",SIRMOUR,CHANDIGARH,HIMACHAL PRADESH,0
1588,UNITED BANK OF INDIA,UTBI0PSDF92,PALSANDA,"PALSANDA,MURSHIDABAD",MURSHIDABAD,PALSANDA,WEST BENGAL,0
1589,UNITED BANK OF INDIA,UTBI0PSDW91,PALSANDAPUR,"PALSANDAPUR,",PASCHIM MEDINIPUR,MIDNAPUR,WEST BENGAL,0
1590,UNITED BANK OF INDIA,UTBI0PSPC57,PARNASREE PALLI,"P-419 PARNASREE PALLI,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1591,UNITED BANK OF INDIA,UTBI0PSRY28,PANISAGAR,"VILL- PANISAGAR,P.O.-, DIST-NORTH TRIPURA",NORTH TRIPURA,BELONIA,TRIPURA,0
1592,UNITED BANK OF INDIA,UTBI0PSWD14,PANCHSWA,"VILL &P.O PANCHSWA,DIST. BURDWAN",BIRBHUM,PANCHSWA,WEST BENGAL,0
1593,UNITED BANK OF INDIA,UTBI0PTAF06,PATINA,"PO-PATINA,PASCHIM MEDINIPUR",MEDINIPUR,PATINA,WEST BENGAL,0
1594,UNITED BANK OF INDIA,UTBI0PTBQ37,PRATAP BAGAN,"PRATAP BAGAN, BANKURA,PO&DIST- BANKURA",BANKURA,BANKURA,WEST BENGAL,0
1595,UNITED BANK OF INDIA,UTBI0PTGL14,PRATAPGARH,"PRATAPGARH,",PRATAPGARH,LUCKNOW,UTTAR PRADESH,0
1596,UNITED BANK OF INDIA,UTBI0PTL785,PATIALA,"3266/1,SHERANWALA GATE,PATIALA, PUNJAB",PATIALA,PATIALA,PUNJAB,0
1597,UNITED BANK OF INDIA,UTBI0PTM040,PANUTIA(MURSHIDABAD),"P.O RAMNAGAR,DIST. BIRBHUM",MURSHIDABAD,MURSHIDABAD,WEST BENGAL,0
1598,UNITED BANK OF INDIA,UTBI0PTN622,PRITAMNAGAR,"32,NEW BRAMAKSHTRIYA,SOCIETY, ELLISBRIGE",AHMEDABAD,AHMEDABAD,GUJARAT,0
1599,UNITED BANK OF INDIA,UTBI0PTO844,PATTOM(TRIVANDRUM),"'MANIVEENA',T.C 2/231,KESAVADASAPURAM PATTOM",TRIVANDRUM,TIRUVANANTHAPURAM,KERALA,0
1600,UNITED BANK OF INDIA,UTBI0PTP039,PANCHTHUPI,"P.O PANCHTHUPI,DIST. MURSHIDABAD",MURSHIDABAD,PANCHTHUPI,WEST BENGAL,0
1601,UNITED BANK OF INDIA,UTBI0PTQM23,PATAN,"PATAN,",PATAN,AHMEDABAD,GUJARAT,0
1602,UNITED BANK OF INDIA,UTBI0PUA243,PANDUA,"TELIAPARA MORE,,STATION ROAD,",HOOGHLY,PANDUA,WEST BENGAL,0
1603,UNITED BANK OF INDIA,UTBI0PUGD54,PUGLIGANJ,"P.O BADYAPUR,DIST. DK. DINAJPUR",DAKSHIN DINAJPUR,PUGLIGANJ,WEST BENGAL,0
1604,UNITED BANK OF INDIA,UTBI0PUIC09,PUINAN,"P.O PUINAN,HOOGHLY",HOOGHLY,PUINAN,WEST BENGAL,0
1605,UNITED BANK OF INDIA,UTBI0PUNE68,PUYAN,"VILL PUYAN,P.O GARHARIPUR",MEDINIPUR,PUYAN,WEST BENGAL,0
1606,UNITED BANK OF INDIA,UTBI0PUR418,PURI,"GRAND ROAD,PURI",PURI,PURI,ODISHA,0
1607,UNITED BANK OF INDIA,UTBI0RABA14,RABINDRA SAROBAR,"18,SARAT CHATTERJEE,AVENEU,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1608,UNITED BANK OF INDIA,UTBI0RAD088,RADHAMONIHAT,"RADHAMONIHAT,P.O KELOMAL",MURSHIDABAD,RADHAMONIHAT,WEST BENGAL,0
1609,UNITED BANK OF INDIA,UTBI0RAG985,RAGHUNATHGANJ,"MACKENZIE PARK,RAGHUNATHGANJ,MURSD",MURSHIDABAD,RAGHUNATHGANJ,WEST BENGAL,0
1610,UNITED BANK OF INDIA,UTBI0RAH949,RAHARA(KHARDAH),"RAHARA,24PGS(NORTH)",NORTH 24 PARGANAS,RAHARA,WEST BENGAL,0
1611,UNITED BANK OF INDIA,UTBI0RAI633,RAIPUR,"BUDHAPARA,BIJLI OFFICE,CHWAK,RAIPUR",RAIPUR,RAIPUR,CHHATTISGARH,0
1612,UNITED BANK OF INDIA,UTBI0RAJ239,RAJPUR,"154,AGHORE SARANI,RAJPUR BAZAR,24PGS(S)",SOUTH 24 PARGANAS,RAJPUR,WEST BENGAL,0
1613,UNITED BANK OF INDIA,UTBI0RAK167,RAFI AHMED KIDWAI ROAD,"28,RIPON STREET,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1614,UNITED BANK OF INDIA,UTBI0RAMD59,RAMRAJATALA,"RAM CHARAN SETT ROAD,SANTRAGACHI,HOWRAH",HOWRAH,HOWRAH,WEST BENGAL,0
1615,UNITED BANK OF INDIA,UTBI0RAN411,RANCHI,"POST BOX NO 94,MAIN ROAD",RANCHI,RANCHI,JHARKHAND,0
1616,UNITED BANK OF INDIA,UTBI0RAPR35,RANGAPARA,"RANGAPARA,",RANGAPARA,NAGAON,ASSAM,0
1617,UNITED BANK OF INDIA,UTBI0RAR553,RAMPUR,"GULMARG SALES,,NAINITAL RD, CIVIL LNS",RAMPUR,RAMPUR,UTTAR PRADESH,0
1618,UNITED BANK OF INDIA,UTBI0RAT998,RATUA,"RATUA,MALDA",MALDA,RATUA,WEST BENGAL,0
1619,UNITED BANK OF INDIA,UTBI0RAUE60,RAUTMANI,"PO-RAUTMANI,PASCHIM MEDINIPUR",MEDINIPUR,RAUTMANI,WEST BENGAL,0
1620,UNITED BANK OF INDIA,UTBI0RBHE80,RAYBANDH,"VILL&P.O RAYBANDH,PURULIA",PURULIYA,RAYBANDH,WEST BENGAL,0
1621,UNITED BANK OF INDIA,UTBI0RBJG36,RAJABAZAR-JOYPUR,"PO-JOYPUR RAJABAZAR,CACHAR",CACHAR,RAJABAZAR-JOYPUR,ASSAM,0
1622,UNITED BANK OF INDIA,UTBI0RBL514,RAE BARELI,"NEAR BUS STAND,",RAEBAREILI,RAI BARELI,UTTAR PRADESH,0
1623,UNITED BANK OF INDIA,UTBI0RBRD07,RAI BAHADUR ROAD,"123/1 RAI BAHADUR ROAD,",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1624,UNITED BANK OF INDIA,UTBI0RBZ997,RANIRBAZAR,"P.O RANIRBAZAR,WEST TRIPURA",WEST TRIPURA,RANIRBAZAR,TRIPURA,0
1625,UNITED BANK OF INDIA,UTBI0RCH900,RAICHUR,"RAICHUR,",BANGALORE,BANGALORE,KARNATAKA,0
1626,UNITED BANK OF INDIA,UTBI0RCKC20,RAICHAK,"VILL ASHAPUR,P.O MAHESWARPURA",SOUTH 24 PARGANAS,RAICHAK,WEST BENGAL,0
1627,UNITED BANK OF INDIA,UTBI0RCRE95,RAMCHANDRAPUR,"RAMCHANDRAPUR,BAJPUR-MADHUPUR",MURSHIDABAD,RAMCHANDRAPUR,WEST BENGAL,0
1628,UNITED BANK OF INDIA,UTBI0RDG968,RAIDIGHEE,"RAIDIGHEE,DIST. 24PARGANAS(S)",SOUTH 24 PARGANAS,RAIDIGHEE,WEST BENGAL,0
1629,UNITED BANK OF INDIA,UTBI0RDPJ09,RAJENDRA PATH,"KAMALA MKT,R.K.BHATTACHARYA RD.",PATNA,RAJENDRA PATH,BIHAR,0
1630,UNITED BANK OF INDIA,UTBI0REG143,REGENT PARK,"135G,N S C BOSE RD,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1631,UNITED BANK OF INDIA,UTBI0REI790,REWARI,"6693CIRCULAR RD,REWARI,NEW DHARAHURA CHOWK",REWARI,REWARI,HARYANA,0
1632,UNITED BANK OF INDIA,UTBI0RGAK73,RAYAGADA,"RAYAGADA,ORRISA",RAYAGADA,RAYAGADA,ODISHA,0
1633,UNITED BANK OF INDIA,UTBI0RGBL12,RAMGANJ BAZAR,"RAMGANJ BAZAR,",PRATAPGARH,LUCKNOW,UTTAR PRADESH,0
1634,UNITED BANK OF INDIA,UTBI0RGH662,RAIGARH,"JAGATPUR,DHIMRAPUR RD",RAIGARH,RAIGARH,CHHATTISGARH,0
1635,UNITED BANK OF INDIA,UTBI0RGIK87,RENGALI,"RENGALI,",ANGUL,"RENGALI ,ODISHA",ODISHA,0
1636,UNITED BANK OF INDIA,UTBI0RGJ941,RAIGANJ,"BLOCKB-5,,RAIGANJ COMM ESTATE",NORTH DINAJPUR,RAIGANJ,WEST BENGAL,0
1637,UNITED BANK OF INDIA,UTBI0RGMA78,RAGHURAMPUR,"RAGHURAMPUR, PO- DARUA,PS-CONTAI,DISTT-PURBA MEDINIPUR, WEST  BENGAL-721401",PURBA MEDINIPUR,PURBA MEDINIPUR,WEST BENGAL,9474510788
1638,UNITED BANK OF INDIA,UTBI0RGP263,RAGHUNATHPUR(WB),"FL -1, RAGHUNATHPUR MU,PURULIA BARAKAR ROAD",PURULIYA,RAGHUNATHPUR (W.B),WEST BENGAL,0
1639,UNITED BANK OF INDIA,UTBI0RGRC12,RAINAGAR,"SUKANTA BHAVAN,BANSDRONI,KOLKATA",SOUTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1640,UNITED BANK OF INDIA,UTBI0RGT224,RANAGHAT,"SUBHAS AVENUE,RANAGHAT",NADIA,RANAGHAT,WEST BENGAL,0
1641,UNITED BANK OF INDIA,UTBI0RGV451,RASGOBINDAPUR,"BLOCK COLONY,P.O RASGOBINDAPUR",MAYURBHANJ,RASGOVINDAPUR,ODISHA,0
1642,UNITED BANK OF INDIA,UTBI0RHGF83,RADHANAGAR BAZAR(TRIPURA),"RADHANAGAR BAZAR,P.O RADHANAGAR,T.P(S)",SOUTH TRIPURA,RADHANAGAR,TRIPURA,0
1643,UNITED BANK OF INDIA,UTBI0RHLL48,REHUA LALGANJ,"REHUA LALGANJ,",PRATAPGARH,LUCKNOW,UTTAR PRADESH,0
1644,UNITED BANK OF INDIA,UTBI0RIN747,RISHI NAGAR,"OPP. KALI TEMPLE,HAMBRA ROAD, LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,0
1645,UNITED BANK OF INDIA,UTBI0RIS234,RISHRA,"3/2 G.T.RD. RISHRA,HOOGLY",HOOGHLY,KOLKATA,WEST BENGAL,0
1646,UNITED BANK OF INDIA,UTBI0RJG689,RAJNANDGAON,"OM COMPLEX RAJNANDGAON,KAMPTE LANE",RAJNANDGAON,RAJNANDANGAON,CHHATTISGARH,0
1647,UNITED BANK OF INDIA,UTBI0RJH914,RAJARHAT,"RAJARHAT,24PGS(N)",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1648,UNITED BANK OF INDIA,UTBI0RJK621,RAJKOT,"ANGEL CHAMBERS,TRIKONBAUG RAJKOT",RAJKOT,RAJKOT,GUJARAT,0
1649,UNITED BANK OF INDIA,UTBI0RJM821,RAJAHMUNDRY,"26-3-12/2,NANDAM,GANNIRAJU JUNCTION",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,0
1650,UNITED BANK OF INDIA,UTBI0RJN578,RAJ NAGAR,"100 RAJNAGAR DIST CENT,ANAND ARCADE GAZIABAD",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,0
1651,UNITED BANK OF INDIA,UTBI0RJP538,RAJAJIPURAM,"E-2161 RAJAJIPURAM,LUCKNOW",LUCKNOW,RAJAJIPURAM,UTTAR PRADESH,0
1652,UNITED BANK OF INDIA,UTBI0RJRD11,RAJARAMPUR,"VILL&P.O RAJARAMPUR,DIST MURSHIDABAD",MURSHIDABAD,RAJARAMPUR,WEST BENGAL,0
1653,UNITED BANK OF INDIA,UTBI0RKN378,RAMKRISHNANAGAR,"MAINRD RAMKRISHNANAGAR,DT KARIMGUNJ",KARIMGANJ,RAMKRISHNANAGAR,ASSAM,0
1654,UNITED BANK OF INDIA,UTBI0RKVK23,RK MISSION VIDYAPITH(DEOGHAR),"WILIUM TOWN,,DEOGHAR,JHARKHAND",DEOGHAR,DEOGHAR,JHARKHAND,0
1655,UNITED BANK OF INDIA,UTBI0RLMM04,RATLAM,"RATLAM,",RATLAM,RATLAM,MADHYA PRADESH,0
1656,UNITED BANK OF INDIA,UTBI0RLX124,ROYAL EXCHANGE,"POST BOX NO 559,NETAJI SUBASH ROAD",KOLKATA,KOLKATA,WEST BENGAL,0
1657,UNITED BANK OF INDIA,UTBI0RMAP01,RAMANAGARA,"RAMANAGARA,",BANGALORE,BANGALORE,KARNATAKA,0
1658,UNITED BANK OF INDIA,UTBI0RMB458,RAMBHA,"N.A.C BUILDINGS,P.O RAMBHA",PURI,RAMBHA,ODISHA,0
1659,UNITED BANK OF INDIA,UTBI0RMDL10,RAMAIPUR DISHINI,"RAMAIPUR DISHINI,",PRATAPGARH,RAMAIPUR DISHINI,UTTAR PRADESH,0
1660,UNITED BANK OF INDIA,UTBI0RMG466,RAMGARH,"P.O RAMGARH,DT. HAZARIBAGH",HAZARIBAGH,RAMGARH,JHARKHAND,0
1661,UNITED BANK OF INDIA,UTBI0RMIG90,RAJMAI,"PO-RAJMAI,SIBSAGAR",SIBSAGAR,RAJMAI,ASSAM,0
1662,UNITED BANK OF INDIA,UTBI0RMJY09,RAMJIBANPUR,"RAMJIBANPUR,",PASCHIM MIDNAPUR,MIDNAPUR,WEST BENGAL,0
1663,UNITED BANK OF INDIA,UTBI0RMND96,RAMNAGAR(NADIA),"VILL :AHISHTALA,P.O RAMNAGAR NADIA",NADIA,RAMNAGAR(NADIA),WEST BENGAL,0
1664,UNITED BANK OF INDIA,UTBI0RMPC56,RISHRA MOREPUKUR,"84 K.C.SEN ROAD,RISHRA,HOOGHLY",HOOGHLY,RISHRA,WEST BENGAL,0
1665,UNITED BANK OF INDIA,UTBI0RMR052,RAMNAGAR(TRIPURA),"RAMNAGAR NEAR SANKAR,CHOUMOHANI W TRIPURA",WEST TRIPURA,AGARTALA,TRIPURA,0
1666,UNITED BANK OF INDIA,UTBI0RMSA70,RAMSAGAR,"AT - RAMSAGAR, P.O - RAMSAGAR",BANKURA,PURULIA,WEST BENGAL,9093807468
1667,UNITED BANK OF INDIA,UTBI0RMT252,RAMPURHAT,"DESBANDHU ROAD,BIRBHUM",BARDHAMAN,RAMPURHAT,WEST BENGAL,0
1668,UNITED BANK OF INDIA,UTBI0RNAJ14,RANIA,"P.O RANIA,DIST RANCHI",RANCHI,RANIA,JHARKHAND,0
1669,UNITED BANK OF INDIA,UTBI0RNGJ87,RADHANAGAR,"P.O KATORIA,DIST BHAGALPUR",BANKA,RADHANAGAR,BIHAR,0
1670,UNITED BANK OF INDIA,UTBI0RNH444,RANIHAT,"BAJRA KABATI RD,CUTTACK",CUTTAK,RANIHAT,ODISHA,0
1671,UNITED BANK OF INDIA,UTBI0RNIH99,RANGIA,"RANGIA,",RANGIA,GUWAHATI,ASSAM,0
1672,UNITED BANK OF INDIA,UTBI0RNJC05,RANIGUNJ,"86 C R RD.,RANIGUNJ BURDWAN",BARDHAMAN,RANIGANJ,WEST BENGAL,0
1673,UNITED BANK OF INDIA,UTBI0RNP452,RAGHUNATHPUR(ORISSA),"RAGHUNATHPUR,JAGATSINGPUR",JAGATSINGHPUR,RAGHUNATHPUR(ORISSA),ODISHA,0
1674,UNITED BANK OF INDIA,UTBI0RNR931,RAMNAGAR(W.B),"RAMNAGAR BUS STAND,PURBA MEDINIPUR",EAST MEDINIPUR,RAMNAGAR(MIDNAPUR),WEST BENGAL,0
1675,UNITED BANK OF INDIA,UTBI0RNTA53,NEW TOWN RAJARHAT,"SREE COMMERCIAL COMP,BL-AH RAJARHAT",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,0
1676,UNITED BANK OF INDIA,UTBI0ROH742,ROHINI,"KRISHNA PLAZA,SECTOR-8,DDA COMMERCIAL COMPLEX",NEW DELHI,DELHI(NEW DELHI)INDIA,DELHI,0
1677,UNITED BANK OF INDIA,UTBI0ROO562,ROORKEE,"DEHRADUN ROAD,RAMNAGAR,OPP TEL EX",HARIDWAR,ROORKEE,UTTARAKHAND,0
1678,UNITED BANK OF INDIA,UTBI0ROU412,ROURKELA,"AT BANK COLONY SEC19,ROURKELA,SUNDARGARH",SUNDERGARH,ROURKELA,ODISHA,0
1679,UNITED BANK OF INDIA,UTBI0RPLK04,RUPAULI,"PO-RAJOKHAR,ARARIA",ARARIA,RUPAULI,BIHAR,0
1680,UNITED BANK OF INDIA,UTBI0RPM076,RAMPURA MOKRAMPUR,"VILL,P.O MOKRAMPURBAZA,PASCHIM MEDINIPUR",MEDINIPUR,RAMPURA-MOKRAMPUR,WEST BENGAL,0
1681,UNITED BANK OF INDIA,UTBI0RPND13,RAMPURHAT NISCHINTAPUR,"VILL:NISCHANTAPUR,P.O RAMPURHAT",BIRBHUM,RAMPURHAT-NISCHINTAPUR,WEST BENGAL,0
1682,UNITED BANK OF INDIA,UTBI0RPR085,RANIPUR,"P.O NARAYANPUR,DIST PURULIA",PURULIYA,RANIPUR,WEST BENGAL,0
1683,UNITED BANK OF INDIA,UTBI0RPUR10,RONGPUR,"RONGPUR,",RONGPUR,SILCHAR,ASSAM,0
1684,UNITED BANK OF INDIA,UTBI0RRBAGB,ASSAM GRAMIN VIKASH BANK,"HEAD OFFICE G.S.ROAD,BHANGAGARH,GUWAHATI,PIN 781 001.ASSAM",KAMRUP METROPOLITAN,GUWAHATI,ASSAM,0
1685,UNITED BANK OF INDIA,UTBI0RRBBGB,BANGIYA GRAMIN VIKASH BANK,"HEAD OFFICE BMC HOUSE,NH 34,CHUANPUR,P.O.BERHAMPUR,DIST.MURSHIDABAD 742101.WEST BENGAL",MURSHIDABAD,BAHARAMPUR,WEST BENGAL,0
1686,UNITED BANK OF INDIA,UTBI0RRBMRB,MANIPUR RURAL BANK,"HEAD OFFICE KEISAMPAT,IMPHAL 795001.MANIPUR",IMPHAL,IMPHAL,MANIPUR,0
1687,UNITED BANK OF INDIA,UTBI0RRBTGB,TRIPURA GRAMIN BANK,"HEAD OFFICE AIRPORT ROAD,ABHAYNAGAR,AGARTALA 799005.TRIPURA",WEST TRIPURA,AGARTALA,TRIPURA,0
1688,UNITED BANK OF INDIA,UTBI0RRBW10,RAMNAGAR BAZAR,"RAMNAGAR BAZAR,DISTRICT NADIA",NADIA,RAMNAGAR BAZAR,WEST BENGAL,0
1689,UNITED BANK OF INDIA,UTBI0RRD590,RAE BARELI ROAD (LUCKNOW),"591/578 , MAHABIR PUSH,RAE BARELI ROAD,  UTAR",LUCKNOW,LUCKNOW,UTTAR PRADESH,0
1690,UNITED BANK OF INDIA,UTBI0RSA660,RAIPUR STATION AREA,"HOTEL WELCOME, SUNDAR,STATION ROAD, NEAR GUR",RAIPUR,RAIPUR,CHHATTISGARH,0
1691,UNITED BANK OF INDIA,UTBI0RSPA57,R.K.MISSION SEVA PRATISTHAN,"82,HAZRA ROAD,KOLKATA 700 026",KOLKATA,KOLKATA,WEST BENGAL,0
1692,UNITED BANK OF INDIA,UTBI0RTK781,ROHTAK,"SCO-1 , SECTOR-1,HUDA. ROHTAK",NEW DELHI,ROHTAK,HARYANA,0
1693,UNITED BANK OF INDIA,UTBI0RTLF65,RATHTALA,"5,NILGANJ ROAD,BELGHARIA,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,0
1694,UNITED BANK OF INDIA,UTBI0RTMD68,RATANPUR MORE,"VILL RATANPUR,P.O SINGUR",HOOGHLY,RATANPUR MORE,WEST BENGAL,0
1695,UNITED BANK OF INDIA,UTBI0RUDL49,RUDRAPUR,"RUDRAPUR,",UDHAMSINGH NAGAR,MEERUT,UTTARAKHAND,0
1696,UNITED BANK OF INDIA,UTBI0RUGA75,RUPADIGHI,"RUPADIGHI, MANGLAMARO BAZAR, P.O. MANGLAMARO, DISTT. PURBA MEDINIPUR, PIN-721434",PURBA MEDINIPUR,PURBA MEDINIPUR,WEST BENGAL,0
1697,UNITED BANK OF INDIA,UTBI0RUNY13,RUPNARAYANPUR,"RUPNARAYANPUR,",BURDWAN,BURDWAN,WEST BENGAL,0
1698,UNITED BANK OF INDIA,UTBI0RUP493,RUPSA,"P.O RUPSA,DIST. BALASORE",BALESHWAR,RUPSA,ODISHA,0
1699,UNITED BANK OF INDIA,UTBI0RWDF18,RAIPUR(W.B),"VILL &P.O RAIPUR,DIST UTTAR DINAJPUR",UTTAR DINAJPUR,RAIPUR (WB),WEST BENGAL,0
1700,UNITED BANK OF INDIA,UTBI0RXLQ06,RAXAUL,"RAXAUL,",PURBI CHAMPARAN,RAXAUL,BIHAR,0
1701,UNITED BANK OF INDIA,UTBI0RYN859,RAMAMURTHY NAGAR,"PLOT NO.2 KOWDENAHALLI,RAMAMURTHYNAGAR",BANGALORE RURAL,BANGALORE,KARNATAKA,0
1702,UNITED BANK OF INDIA,UTBI0SAB969,SABANG,"SABANG;PO-LUTUNIA,DIST-PASCHIM MIDNAPUR",WEST MEDINIPUR,SABANG,WEST BENGAL,0
