,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
2485,ANDHRA BANK,ANDB0002591,JOGESHWARI,"GROUND FLR,ARONDEKAR BHAWAN,UNIT NO 3,HFS ROAD,JOGESWARI,MUMBAI,400060",GREATER BOMBAY,MUMBAI,MAHARASHTRA,9004331157
2486,ANDHRA BANK,ANDB0002592,DHARAPURAM ROAD,"NO 366,384,DHARAPURAM ROAD,TIRUPPUR DIST, TAMILNADU,641604",COIMBATORE,TIRUPUR,TAMIL NADU,9543393445
2487,ANDHRA BANK,ANDB0002593,TONK,"D 3,D 4,KHASARA NO 6292 4,PATEL COLONY,OPP KRISHI MANDI TONK,RAJASTAN,304001",TONK,TONK,RAJASTHAN,2360986
2488,ANDHRA BANK,ANDB0002594,JAISALMER,"PLOT NO 659,GANDHI COLONY,JAISALMER,RAJASTHAN,354001",JAISALMER,JAISALMER,RAJASTHAN,2360986
2489,ANDHRA BANK,ANDB0002595,VAISHALI NAGAR,"GROUND FLOOR,M K PLAZA,NAND VIHAR,PLOT NO 8,AMRAPALI WEST,VAISHALI NAGAR,JAIPUR,RAJASTHAN,302021",JAIPUR,JAIPUR,RAJASTHAN,2360986
2490,ANDHRA BANK,ANDB0002596,MANSAROVAR,"GROUND FLOOR,C 16,KHUSHI VIHAR,MANSAROVAR,JAIPUR,RAJASTHAN,302020",JAIPUR,JAIPUR,RAJASTHAN,2360986
2491,ANDHRA BANK,ANDB0002597,JN ROAD,"JN ROAD,D NO 80 17 18 1,OPP APOLLO PHARMACY,RAJAHMUNDRY",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,2472262
2492,ANDHRA BANK,ANDB0002598,SIRVEL,"D NO 7 253,OPP ZP HIGH SCHOOL,MAIN ROAD,SIRVELLA,518563",KURNOOL,SIRVEL,ANDHRA PRADESH,236080
2493,ANDHRA BANK,ANDB0002599,KANKE ROAD,"OPP SINDHU KANHU PARK,KANKE ROAD,RANCHI,JHARKHAND,834001",RANCHI,KANKE,JHARKHAND,2233531
2494,ANDHRA BANK,ANDB0002600,SAKHINETIPALLI,"D NO 9 85,KOLLABATHULA ASEERVADAM SHOPPING COMPLEX,TULA VARI KOTLU CENTRE,SAKHINETIPALLI,533251",EAST GODAVARI,SAKHINETIPALLE,ANDHRA PRADESH,2244668
2495,ANDHRA BANK,ANDB0002601,VIRAR,"GROUND FLOOR,AGARWAL HEIGHTS,VRINDAVAN TOWNSHIP,OPP SHRISHTI COMPLEX,NEAR VIVA COLLEGE,VIRAR 401303",THANE,VIRAR,MAHARASHTRA,7710023400
2496,ANDHRA BANK,ANDB0002602,VELPUR,NEAR MARKET ROAD VELPUR VILLAGE VELPUR MANDAL TELANGANA 503311,NIZAMABAD,VELPUR,TELANGANA,9849734384
2497,ANDHRA BANK,ANDB0002603,MOGALRAJAPURAM,"5 TO 10 BUILDING,OPP TO SIDDARTHA ACADEMY,NEAR MOTHER THERESA STATUE,MOGALRAJAPUAM,VIJAYAWADA,520010",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2560402
2498,ANDHRA BANK,ANDB0002604,JAWAHAR NAGAR,"EX SERVICEMEN COLONY,PHASE II,BALAJI NAGAR,JAWAHAR NAGAR,SHAMIRPET MANDAL,SEC B",RANGAREDDY,L.B.NAGAR,TELANGANA,8977679694
2499,ANDHRA BANK,ANDB0002605,CHANDIGARH INDUSTRIAL AREA PHASE ONE,"ANDHRA BANK,57,PHASE 1,INDUSTRIAL AREA,CHANDIGARH,160002",CHANDIGARH,CHANDIGARH,CHANDIGARH,2722038
2500,ANDHRA BANK,ANDB0002606,MACHARAM,"D NO 5 247,SRI NAGALINGA,SHIVAYAGI SHUDDHA YAGALAYAM,NEAR NEW RTC BUSTAND,JADCHERLA,509301",MAHBUBNAGAR,JADCHERLA,TELANGANA,233320
2501,ANDHRA BANK,ANDB0002607,YENKAMPETA,"PLOT NO 8,HALF WEST SIDE,SY NO 769 P,SITE B,CHENGANIPALLY GRAMAPANCHAYAT,509125",MAHBUBNAGAR,GADWAL,TELANGANA,2270355
2502,ANDHRA BANK,ANDB0002608,SHAKKARNAGAR BRANCH,"D NO 4 1 615 1,SHAKKARNAGAR CHOWRASTA,BODHAN,NIZAMABAD DIST,503185",NIZAMABAD,BODHAN,TELANGANA,223435
2503,ANDHRA BANK,ANDB0002609,MALHANPAR,"VILLAGE MALHANPAR,P S BANSGAON,GORAKHPUR,UTTAR PRADESH,273403",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,8009675800
2504,ANDHRA BANK,ANDB0002610,CHAKAN,"SHOP NO 1 6 7 8 AND 2,BUSINESS SQUARE,GAT NO 1638 AND 1639,CHAKAN,PUNE ,410501",PUNE,CHAKAN,MAHARASHTRA,25887750
2505,ANDHRA BANK,ANDB0002611,PARATWADA,"NAZUL,PLOT NO 12,SOUTH PART,SHEET NO 24,BUS STAND,PARATWADA 444805",AMRAVATI,ACHALPUR,MAHARASHTRA,9096606278
2506,ANDHRA BANK,ANDB0002612,TANIKELLA,"H NO 9 45 23,MAIN ROAD,TANIKELLA,KONIJERLA MANDAL,KHAMMAM DIST,TELANGANA,507305",KHAMMAM,KONEJERLA,TELANGANA,9440908800
2507,ANDHRA BANK,ANDB0002613,TIRUVANNAAMALAI,"TIRUVANNAMALAI BRANCH,VELLORE ROAD,NEAR BEW BUSSTAND,TIRUVANNAMALAI,TAMILNADU,606601",TIRUVANNAMALAI,TIRUVANNAMALAI,TAMIL NADU,9943036234
2508,ANDHRA BANK,ANDB0002614,KARAD,MANORATH COMPLEX SHANIWAD PATH NEAR CITY POLICE STATION KARAD,SATARA,KARAD,MAHARASHTRA,221125
2509,ANDHRA BANK,ANDB0002615,CHELGAL,"H NO 5 88, CHELGAL VILLAGE,JAGTIAL DIST,KARIMNAGAR,505455",KARIMNAGAR,JAGTIAL,TELANGANA,8374969587
2510,ANDHRA BANK,ANDB0002616,RAMPALLE,"PRABAKAR REDDY COLONY,RAMPALLE VILLAGE AND PANCHAYAT,KEESARA MANDAL,R R DIST,501301",RANGAREDDY,KEESARA,TELANGANA,9553363664
2511,ANDHRA BANK,ANDB0002617,UNDURU,DNO 3 51 MAIN ROAD UNDURU 5333262,EAST GODAVARI,RAMACHANDRAPURAM,ANDHRA PRADESH,9652887844
2512,ANDHRA BANK,ANDB0002618,"NICMAR CAMPUS,JAGGAMGUDA","NICMAR,D NO 7 06,SIKHAVIHAR,ADILABAD,JAGGAMGUDA VILL,SHAMIRPET MANDAL,R R DIST,TELANGANA,500078",RANGAREDDY,ALIABAD,TELANGANA,8790468353
2513,ANDHRA BANK,ANDB0002619,BUSAYAVALASA,DNO 146 159 OPP SAI TEMPLE NEAR POLICE STATION RAMBHADRAPURAM,VIZIANAGARAM,RAMABHADRAPURAM,ANDHRA PRADESH,8125664445
2514,ANDHRA BANK,ANDB0002620,AUNDH,"SHOP NO S 1B,S 1C,ROHAN NILAY,SANGAVI ROAD,AUNDH,PUNE,411007",SATARA,AUNDH,MAHARASHTRA,7754027007
2515,ANDHRA BANK,ANDB0002621,KHAMGAON,"GROUND FLOOR,RATHI TOWER,AKOLA BAZAR,GANDHI CHOWK,KHAMGAON DIST,BULDHANA,444303",BULDHANA,KHAMGAON,MAHARASHTRA,254493
2516,ANDHRA BANK,ANDB0002622,VASTRAPUR,"1ST FLOOR,SHOP 1 TO 4,KALYAN TOWERS,OPP ALPHA ONE MALL NEAR KALYAN PUSHTI TEMPLE,VASTRAPUR,AHMEDABAD 380006",AHMADABAD,AHMEDABAD,GUJARAT,26651210
2517,ANDHRA BANK,ANDB0002623,THALTEJ,"30, S G MALL,OPP HOME TOWN,THALTEJ,AHMEDABAD,380054",AHMADABAD,AHMEDABAD,GUJARAT,26651210
2518,ANDHRA BANK,ANDB0002624,NEW CG ROAD,"SURVEY NO 683 2,PLOT NO 206,211 A 11,12,13,SOPAN COMPLEX,NEW CG ROAD,AHMEDABAD,382424",AHMADABAD,AHMEDABAD,GUJARAT,7567856852
2519,ANDHRA BANK,ANDB0002625,KALAWAD ROAD,"SHILPAN SQUARE,150 FEET RING ROAD,INDIRA CIRCLE,KALAWAD ROAD,RAJKOT,360005,GUJARAT",RAJKOT,RAJKOT,GUJARAT,9769559560
2520,ANDHRA BANK,ANDB0002626,GONDAL,"BALMUKUND BHAVAN,OPP PAREKH PAPER MILL,NEAR JAIL CHOWK,JETPUR ROAD,GONDAL,360311",RAJKOT,GONDAL,GUJARAT,26651210
2521,ANDHRA BANK,ANDB0002627,JUNAGARH,"SHOP NO 6,7,KOTECHA COMM CENTRE,OPP SARDAR PATEL BHAVAN,JAYSHREE TALKIES,JUNAGARH,362001",JUNAGADH,JUNAGADH,GUJARAT,26651210
2522,ANDHRA BANK,ANDB0002628,GHODDOD ROAD,"UG SHOP NO 10 TO 12,SURVEY NO 513,SARELA SHOPPING CENTRE,GHODDOD ROAD,SURAT,395007",SURAT,SURAT,GUJARAT,26651210
2523,ANDHRA BANK,ANDB0002629,KALOOR,"FIRST FLOOR,CHAMMANY PLAZA,KALOOR,KADAVANTHRA ROAD,KATTAKKARA JUNCTION,KALOOR,682017",ERNAKULAM,KALOOR,KERALA,2207777
2524,ANDHRA BANK,ANDB0002630,MARADU,"MADATHIPARAMBIL ARCADE,KUNDANNUR JUNCTION,OPP INDIAN OIL PUMP,MARADU P O,ERNAKULAM 682304",ERNAKULAM,MARADU,KERALA,2207777
2525,ANDHRA BANK,ANDB0002631,POLURU,"HOLY FAMILY,CHURCH COMPLEX,MAIN ROAD,POLURU VILLAGE,NANDYAL MANDAL,KURNOOL,AP",KURNOOL,NANDYAL,ANDHRA PRADESH,222100
2526,ANDHRA BANK,ANDB0002632,UDUMALPURAM,"PLOT NO 29,MAIN ROAD,AUTO NAGAR,NANDYAL,518502",KURNOOL,NANDYAL,ANDHRA PRADESH,222100
2527,ANDHRA BANK,ANDB0002633,BANKURA,"PRATAPBAGAN COLLEGE ROAD,DT TUN PO,BANKURA,722101",BANKURA,BANKURA,WEST BENGAL,9434575402
2528,ANDHRA BANK,ANDB0002634,MULUG,"H NO 6 56 1,MAIN ROAD,MULUG VILLAGE AND MANDAL,WARANGAL DT,TELANGANA,506343",WARANGAL,MULUG,TELANGANA,9440908800
2529,ANDHRA BANK,ANDB0002635,RAMAVARAM,SNO 89 10 K L PURAM MAIN ROAD RAMAVARAM AYYANNAPETA VIZIANAGARAM DT,VIZIANAGARAM,GANTYADA,ANDHRA PRADESH,9553030777
2530,ANDHRA BANK,ANDB0002636,CHINAWALTAIR,"ABHILASH ENCLAVE I,MAIN TOAD,CHINAWALTAIR,VISAKHAPATNAM",VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,8019010102
2531,ANDHRA BANK,ANDB0002637,SAGAR NAGAR,"D NO 5 73,MIG A 73,SAGAR NAGAR,VISAKHAPATNAM,500045",VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,9440402108
2532,ANDHRA BANK,ANDB0002638,KONDAPI,MADDULUR ROAD KONDAPI PRAKASAM DT AP,PRAKASAM,KONDAPI,ANDHRA PRADESH,225331
2533,ANDHRA BANK,ANDB0002639,KOTHUR NELLORE RURAL,"D NO 4 226 4,PLOT NO 9,THUMMALA LAYOUT,PODALAKUR ROAD,KOTHUR,524004",NELLORE,KOTHURU,ANDHRA PRADESH,359499
2534,ANDHRA BANK,ANDB0002640,ANNA NAGAR WEST,"W 61,6TH STREET,ANNA NAGAR WESTERN EXTENSION,CHENNAI,600101",CHENNAI,CHENNAI,TAMIL NADU,25332944
2535,ANDHRA BANK,ANDB0002641,SELAIYUR,"PLOT NO 11,DOOR NO 11A,VENKATESAN STREET,SELAIYUR,EAST TAMBARAM,CHENNAI,600059",KANCHEEPURAM,SELAIYUR,TAMIL NADU,25332944
2536,ANDHRA BANK,ANDB0002642,SHOLINGAR,"37,SUBBA RAO STREET,SHOLINGAR,WALAJA TALUK,VELLORE DIST,631102,TAMIL NADU",VELLORE,SHOLINGHUR,TAMIL NADU,25332944
2537,ANDHRA BANK,ANDB0002643,JAGATPURA,"S 1 09 AND S 1 10,TDA EMPLOYEE COLONY,NEAR NRI COLONY,TEELAWALA,JAGATPURA,JAIPUR",JAIPUR,JAIPUR,RAJASTHAN,9983159986
2538,ANDHRA BANK,ANDB0002644,HINDOUN,"GROUND FLOOR,KHASARA NO 6036,TIRUPATHI NAGAR,HINDOUN,KARAULI,RAJASTHAN,322252",KARAULI,HINDAUN,RAJASTHAN,2360986
2539,ANDHRA BANK,ANDB0002645,SIKAR,"GROUND FLOOR,OPP MARU TEMPLE,NEAR JAIN NURSING HOME,STATION ROAD,SIKAR,RAJASTHAN,332001",SIKAR,SIKAR,RAJASTHAN,2360986
2540,ANDHRA BANK,ANDB0002646,KISHANGARH,"PLOT NO 30,VINAYAK NAGAR,OPP R K COMMUNITY CENTER,JAIPUR ROAD,MADENGANJ,KISHANGARH,AJMER,RAJASTAN,305808",AJMER,KISHANGARH,RAJASTHAN,2360986
2541,ANDHRA BANK,ANDB0002647,BEAWAR,"GROUND FLOOR,NURSING GALI,AGRASEN BAZAR,BEWAR,AJMER, RAJASTHAN,305901",AJMER,BEAWAR,RAJASTHAN,2360986
2542,ANDHRA BANK,ANDB0002648,RANJEET AVENUE,"SCO 29,RANJEET AVENUE,AMRITSAR,PUNJAB,143101",AMRITSAR,AMRITSAR,PUNJAB,9888330818
2543,ANDHRA BANK,ANDB0002649,SHAHEED BHAGAT SINGH NAGAR,"SCF 24 25 26,SHAHEED BHAGAT SINGH NAGAR,PAKHOWAL ROAD,LUDHIANA,PUNJAB 141001",LUDHIANA,LUDHIANA,PUNJAB,2681055
2544,ANDHRA BANK,ANDB0002650,MUKUNDAPUR,"544 B 3,NAYABAD MAIN ROAD,P.O MUKUNDAPUR,KOLKATA 700099",PURBA MEDINIPUR,MUKUNDAPUR,WEST BENGAL,9433611936
2545,ANDHRA BANK,ANDB0002651,GHORPADI,"YASHSHREE,GROUND FLOOR,S NO 69,HISSA NO 2 2 2,B T KAWADE ROAD,GHORPUDI,PUNE",PUNE,PUNE,MAHARASHTRA,9921536611
2546,ANDHRA BANK,ANDB0002652,NIMBAHEDA,"GROUND FLOOR,PLOT NO 7 AND 8,UDAMPUR ROAD,NIMBAHEDA,CHITTORGARH,RAJASTAN,312601",CHITTAURGARH,NIMBAHERA,RAJASTHAN,2360986
2547,ANDHRA BANK,ANDB0002653,PERNAMITTA,"D NO 6 6 144,PRAKASAM MILK PRODUCER COMPANY LTD,KURNOOL ROAD,PERNAMITTA,ONGOLE,PRAKASAM DIST",PRAKASAM,ONGOLE,ANDHRA PRADESH,282866
2548,ANDHRA BANK,ANDB0002654,KARUR,"KARUR,TS NO 1188,1,WARD NO 1,D NO 48,121,TVK ROAD,KARUR, TAMILNADU,639001",KARUR,KARUR,TAMIL NADU,9453393445
2549,ANDHRA BANK,ANDB0002655,KUMARAPALAYAM,"KUMARAPALAYAM,SURVEY WARD C ,BLOCK NO18,TS NO 49,NEAR GOWRI THEATRE,NEW PALLIPALAYAM MAIN ROAD,NAMAKKAL DIST,TN,638183",NAMAKKAL,KOMARAPALAYAM,TAMIL NADU,9543393445
2550,ANDHRA BANK,ANDB0002656,KANDRIKA KODURU,"D NO 1 54 3,KODURU NEAR KANDRIKA,G KONDURU MANDAL,KRISHNA DT ,521230",KRISHNA,G.KONDURU,ANDHRA PRADESH,2569455
2551,ANDHRA BANK,ANDB0002657,MADDUR,"FIRST FLOOR,MAIN ROAD,K KP COMPLEX, NEAR BUS STAND,MADDUR,631206,TAMIL NADU",THIRUVALLUR,MADHUR,TAMIL NADU,25332944
2552,ANDHRA BANK,ANDB0002658,SATAVAHANA NAGAR,"3 6 347,PLOT NO 9,LAKSHMI NARAYANA COLONY,SAROOR NAGAR,DANAPURAM,LB NAGAR,HYDERABAD,500074",RANGAREDDY,L.B.NAGAR,TELANGANA,9642057884
2553,ANDHRA BANK,ANDB0002659,PRATAP NAGAR,"2 305,NEAR NERELAMMA TEMPLE,INDRAPALEM,KAKINADA,533006",EAST GODAVARI,KAKINADA,ANDHRA PRADESH,2356733
2554,ANDHRA BANK,ANDB0002660,SODEPUR,"184B, J K CHATTERJEE ROAD,KEYAMORE,SODEPUR,700110",NORTH 24 PARGANAS,PANIHATI,WEST BENGAL,9674047363
2555,ANDHRA BANK,ANDB0002661,HABRA,"NO 40,JESSORE ROAD,JAYGACHI,HABRA POST,743263",NORTH 24 PARGANAS,HABRA,WEST BENGAL,8584946464
2556,ANDHRA BANK,ANDB0002662,KAKKANAD,"D NO 10 766,CHAKKOLATH,VSNL ROAD,KAKKANAD,KOCHI,682030",ERNAKULAM,KAKKANAD,KERALA,2207777
2557,ANDHRA BANK,ANDB0002663,PASARLAPUDI,"D NO 4 137 A 1,NEAR KONDALAMMA CHINTA,PASARLAPUDI,MAMIDIKODURU",EAST GODAVARI,TATIPAKA,ANDHRA PRADESH,223811
2558,ANDHRA BANK,ANDB0002664,CHINNAPENDYAL KARUNAPURAM,"H NO 1 75,VANGALAPALLY VILLAGE,CHINNAPENDYAL KARUNAPURAM,GHANPUR MANDAL,WARANGAL,506144",WARANGAL,GHANAPUR,TELANGANA,9440908800
2559,ANDHRA BANK,ANDB0002665,BANAPURAM,"H NO 4 138,BANAPURAM VILLAGE,MUDIGONDA MANDAL,KHAMMAM DIST,507169",KHAMMAM,MUDIGONDA,TELANGANA,2551058
2560,ANDHRA BANK,ANDB0002666,SHANKARAM PET,"D NO 13 21,MEDAK ROAD,SHANKARAM PET VILLAGE,MEDAK DIST,502271,TELANGANA",MEDAK,SHANKARAMPET,TELANGANA,8500893689
2561,ANDHRA BANK,ANDB0002667,GURGOAN NIRVANA,"SHOP NO B GF 008,VNITECH BUSINESS ZONE,NIRVANA COUNTRY,GURGAON,HARYANA 122018",GURGAON,GURGAON,HARYANA,25713641
2562,ANDHRA BANK,ANDB0002668,GURGOAN ROSEWOOD CITY,"SHOP NO 79,80,GROUND FLOOR, EROS CITY SQUARE,ROSEWOOD CITY,SEC 49,GURGOAN,HARYANA",GURGAON,GURGAON,HARYANA,25713641
2563,ANDHRA BANK,ANDB0002669,CHANDKHEDA,"SHOP NO 12 13 14,DHARTI CRYSTAL,IOC TRAGAD ROAD,AHMEDABAD ,382470",AHMADABAD,AHMEDABAD,GUJARAT,27631326
2564,ANDHRA BANK,ANDB0002670,ANKLESHWAR,"SURVEY NO 3564,R S NO 584,SHOP NO NG1,NG2,ISHKRIPA SHOPPING PLAZA,STATION ROAD,ANKLESHWAR,GUJARAT,393001",BHARUCH,ANKLESHWAR,GUJARAT,9885656560
2565,ANDHRA BANK,ANDB0002671,JHALAWAR,"SHALMA VILLA,PURANA TAANGA ADDA,MANGALPURA,JHALAWAR,RAJASTHAN,326001",JHALAWAR,JHALAWAR,RAJASTHAN,2360986
2566,ANDHRA BANK,ANDB0002672,CHITYALA WANAPARTHY,DNO 21 143 GANDHI CHOWK WANAPARTHI 509103,MAHBUBNAGAR,WANAPARTHI,ANDHRA PRADESH,9849848534
2567,ANDHRA BANK,ANDB0002673,GURUNANAK NAGAR,"GURUNANAK NAGAR,H NO 43 2 4,NEAR KHAISA CHOWK,JAMMU KASHMIR,180004",JAMMU,JAMMU,JAMMU AND KASHMIR,9086032375
2568,ANDHRA BANK,ANDB0002674,YELLAREDDY,"H NO 6 1 40 1,OPP CHURCH COMPOUND,MAIN ROAD,YELLAREDDY,503122",NIZAMABAD,YELLAREDDY,TELANGANA,228855
2569,ANDHRA BANK,ANDB0002675,KHANAMET,"FLAT NO G 5,MAGNAS LAKE VIEW APRT,KHANAMET VILLAGE,SERILINGAMPALLY MANDAL,RR DIST,500081,TELANGANA",RANGAREDDY,SERI-LINGAMPALLY,TELANGANA,9491882114
2570,ANDHRA BANK,ANDB0002676,DORNIPADU,"DORNIPADU BRANCH,MAIN ROAD,KURNOOL DIST,518135",KURNOOL,DORNIPADU,ANDHRA PRADESH,9849748566
2571,ANDHRA BANK,ANDB0002677,REBBENA,SNO 207 A PLOT NO 16 REBBENA ADILABAD DT 504292 TELANGANA,ADILABAD,REBBENA,TELANGANA,221717
2572,ANDHRA BANK,ANDB0002678,T K STREET,H NO 8 3 310 KOTHA VEEDHI T K STREET TIRUPATI 517501,CHITTOOR,TIRUPATI,ANDHRA PRADESH,2222298
2573,ANDHRA BANK,ANDB0002679,PALERU,"H O Y MURALI,LANE OPP TO BUSSTAND,KUSUMANCHI MANDAL,KHAMMAM DIST,TELANGANA,50715",KHAMMAM,KUSUMANCHI,TELANGANA,9440908800
2574,ANDHRA BANK,ANDB0002680,CBD BELAPUR,"SHOP NO 5 6,PLOT NO 89 AND 90,SECTOR 15,MAHAAVIR ICON,CBD BELAPUR,NAVI MUMBAI",THANE,THANE,MAHARASHTRA,9432201117
2575,ANDHRA BANK,ANDB0002681,SHIRGAON,"GROUND FLOOR,SHYBH PLAZA,NEAR MOHAN PALMS,SHIRGAON,421503",THANE,SHIRGAON-SATPATI,MAHARASHTRA,8007839811
2576,ANDHRA BANK,ANDB0002682,VANGANI,"NO 001 002,TULSI SANKALP,VANGANI DIST,THANE,421503",THANE,VANGANI,MAHARASHTRA,9869863652
2577,ANDHRA BANK,ANDB0002683,BEHROR,"GANAPATI REAL MART,DEVELOPER LTD,GANAPATI TOWER,CC 2,RIICO INDUSTRIAL AREA,BEHROR",ALWAR,BEHROR,RAJASTHAN,2360986
2578,ANDHRA BANK,ANDB0002684,SHAHPURA,"BAL KRISHNA KUMAWAT,NEEM KA THANA ROAD,OPP HEAD POST OFFICE,SHAHPURA",JAIPUR,SHAHPURA,RAJASTHAN,2360986
2579,ANDHRA BANK,ANDB0002685,NILGUNJ,"NILGUNJ HAAT,BESIDE NILGUNJ SIKSHAYATAN SCHOOL,BARASAT NORTH 24 PARGANAS,700121",NORTH 24 PARGANAS,NILGANJ,WEST BENGAL,25353535
2580,ANDHRA BANK,ANDB0002686,TINNA,"SAIMA COMPLEX,ILAMPUR,P.O TINNA,PS PANDUA,HOOGHLY,712149",HUGLI,PANDUA,WEST BENGAL,266193
2581,ANDHRA BANK,ANDB0002687,KOPERKHAIRANE,"GROUND FLOOR,MIRAJ CASA BEAVNA,PLOT NO 73,SECTOR 17,KOPERKHAIRANE,NAVI MUMBAI,400709",THANE,NEW BOMBAY,MAHARASHTRA,27551319
2582,ANDHRA BANK,ANDB0002688,RAMAGUNDAM,"H NO 3 5 175,MAIN ROAD,RAMAGUNDAM,KARIMNAGAR DIST,TELANGANA,505209",KARIMNAGAR,RAMAGUNDAM,TELANGANA,9603468120
2583,ANDHRA BANK,ANDB0002689,SAJIRHAT,"MAYER ASHIRBAD,SODEPUR ROAD,SAJIRHAT,24 PARGANAS NORTH,700131",NORTH 24 PARGANAS,NEW BARRACKPUR,WEST BENGAL,25378008
2584,ANDHRA BANK,ANDB0002690,RAJSAMAND,PRIYANKA PLAZA OPP AWARI MATA KA MANDIR RAJ NAGAR ROAD RAJSAMAND RAJASTHAN 313326,RAJSAMAND,RAJSAMAND,RAJASTHAN,2360986
2585,ANDHRA BANK,ANDB0002691,TANUKU NH ROAD,"TANUKU NH ROAD,OPP SRICHAITANYA TECHNO SCHOOL,SHOP NO 5 6,BYPASS ROAD,TANUKU,WG DT,AP,534211",WEST GODAVARI,TANUKU,ANDHRA PRADESH,230938
2586,ANDHRA BANK,ANDB0002692,JAJMAU,"D NO 347 D,DEFENCE COLONY,JAJMAU,KANPUR NAGAR,UTTAR PRADESH,208010",KANPUR CITY,KANPUR,UTTAR PRADESH,9554522786
2587,ANDHRA BANK,ANDB0002693,KUPPANOOR,1 12 HARURU MAIN ROAD KUPPANOOR POST SUKKAMPATTI VIA SALEM 636122,SALEM,SALEM,TAMIL NADU,9976812426
2588,ANDHRA BANK,ANDB0002694,JHUNJHUNU,G FLOOR B 21 RAMA COMPLEX MAAN NAGAR JHUNJHUNU RAJASTHAN 333001,JHUNJHUNU,JHUNJHUNU,RAJASTHAN,2360990
2589,ANDHRA BANK,ANDB0002695,KALIDINDI,"KALIDINDI MANDAL,521334,KRISHNA DIST",KRISHNA,KALIDINDI,ANDHRA PRADESH,9701704095
2590,ANDHRA BANK,ANDB0002696,DEVAKOTTAI,239 TIRUPATHUR ROAD NEAR HEAD POST OFFICE BALAJI DENTAL HOSPITAL 1ST FLOOR DEVAKOTTAI TAMILNADU 630302,SIVAGANGA,SIVAGANGA,TAMIL NADU,9543393445
2591,ANDHRA BANK,ANDB0002697,CORPORATE FINANCE BR,NO 134 135 EAST PERIYASAMI ROAD R S PURAM COIMBATORE TAMILNADU 641002,COIMBATORE,COIMBATORE,TAMIL NADU,9543393445
2592,ANDHRA BANK,ANDB0002698,REWA,"BESIDE NEW BUSSTAND,NEAR SAMADAYA MALL.SAMAN TIRAHA AT MAUJA SAMAN 580,TEHSIL HUZUR,REWA DIST,MP,486001",REWA,REWA,MADHYA PRADESH,2230334
2593,ANDHRA BANK,ANDB0002699,KANKER,"KANKER BRANCH,UP DOWN STREET,NEAR HOTAL LAKE VIEW,KANKER DIST,CHHATTISGARH,494334",KANKER,KANKER,CHHATTISGARH,223885
2594,ANDHRA BANK,ANDB0002700,MUNGELINAKA,"H NO 2 39,NARMADA NAGAR,RING ROAD NO 2,GAURAV PATH,MUNGELINAKA,BILASPUR DIST,CHATTISGARH,495001",BILASPUR,MUNGELI,CHHATTISGARH,2271388
2595,ANDHRA BANK,ANDB0002701,RAJIM,"WARD NO1,GULAB RAO,MAHADIK COMPLEX,SUNDAR SHARMA CHOWK,RAJIM,GARIYABAND DISTRICT,CHHATTISGARH,493885",RAIPUR,RAJIM,CHHATTISGARH,2556487
2596,ANDHRA BANK,ANDB0002702,NAGAUR,HOTEL MAYUR VIHAR PALACE OUTSIDE DELHI GATE DELHI ROAD NAGAUR RAJASTHAN 341001,NAGAUR,NAGAUR,RAJASTHAN,2360990
2597,ANDHRA BANK,ANDB0002703,TADA,"PLOT NO 19 AND 26,SRI CHENGALAMMA NAGAR,TADA MANDAL,SPSR NELLORE DIST,ANDHRA PRADESH,524401",NELLORE,TADA,ANDHRA PRADESH,249703
2598,ANDHRA BANK,ANDB0002704,DELITE BRANCH,"ROAD NO 45,JUBILEEEE HILLS,HYDERABAD",HYDERABAD,HYDERABAD,TELANGANA,23421288
2599,ANDHRA BANK,ANDB0002705,VASAI  EAST,"SHOP NO 19 20,BLDG NO 1,TYPE RO AGARWAL NAGRI,OPP FIRE BRIGADE,VASAI EAST,MAHARASTRA,401208",THANE,PALGHAR,MAHARASHTRA,8097838259
2600,ANDHRA BANK,ANDB0002706,SEHARA BAZAR,"SUPER SEHERA MARKET,VILL PO,SEHERA BAZAR DIST,BURDWAN,713423",BARDDHAMAN,RAINA,WEST BENGAL,254142
2601,ANDHRA BANK,ANDB0002707,KHALERPOOL,"KHALERPOOL VILLAGE,MACHKHANL POST,RAIN PS,BURDWAN DIST,713101",BARDDHAMAN,RAINA,WEST BENGAL,2588539
2602,ANDHRA BANK,ANDB0002708,PALI,NO 3 4 AHINSA COMPLEX NEAR AMBEDKAR CIRCLE PALI RAJASTHAN 306401,PALI,PALI,RAJASTHAN,2360990
2603,ANDHRA BANK,ANDB0002709,ABU ROAD,KAVITHA COMPLEX MOUNT ROAD OPP BUS STAND ABU ROAD SIROHI RAJASTHAN 307026,SIROHI,SIROHI,RAJASTHAN,2360990
2604,ANDHRA BANK,ANDB0002711,CIRCLE OFFICE NEW DELHI,"AGARWAL CORPORATE TOWERS,PLOT NO 23,RAJENDRA PALACE,DELHI,8",DELHI,DELHI,DELHI,25713650
