,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
386,LAXMI VILAS BANK,LAVB0000571,PEDDAPURAM,D NO 6 1 15 VARJULAVARI STREET PEDDAPURAM ANDHRA PRADESH 533437,PEDDAPURAM,PEDDAPURAM,ANDHRA PRADESH,0
387,LAXMI VILAS BANK,LAVB0000572,P G ROAD,D NO  1 8 303 27 PLOT NO 26 SINDHI COLONY PREDERGHAST ROAD SECUNDERABAD HYDERABAD TELANGANA,HYDERABAD,SECUNDERABAD,TELANGANA,0
388,LAXMI VILAS BANK,LAVB0000573,PARVATHIPURAM,DNO 27 28F SRILEKHA COMPLEX MAIN ROAD PARVATHIPURAM 535501,VIZIANAGARAM,PARVATHIPURAM,ANDHRA PRADESH,0
389,LAXMI VILAS BANK,LAVB0000574,POTHURAVUTHANPATTY,D.NO 15/18 THERKU KULITHALAI TK,KARUR,POTHURAVUTHANPATTY,TAMIL NADU,0
390,LAXMI VILAS BANK,LAVB0000598,RAMACHANDRAPURAM,D NO 1 211 CHODAVARAM POST EAST GODAVARI 533255,EAST GODAVARI,RAMCHANDRAPURAM,ANDHRA PRADESH,0
391,LAXMI VILAS BANK,LAVB0000599,RAVULAPALEM,S NO 263 3A1 NH ROAD OPPOSITE KVB RAVULAPALEM EAST GODAVARI ANDHRA PRADESH 533238,EAST GODAVARI,EAST GODAVARI,TELANGANA,0
392,LAXMI VILAS BANK,LAVB0000601,RAICHUR,3 9 37 AND 3 9 37 BY 1 1ST FLOOR MRV ESTATE P B NO 35RAICHUR 584 101,RAICHUR,RAICHUR,KARNATAKA,231898
393,LAXMI VILAS BANK,LAVB0000602,RAJAPALAYAM,418 TENKASI ROAD RAJAPALAYAM 626 117 VIRUDHUNAGAR DT TAMIL NADU,VIRUDHUNAGAR,RAJAPALAIYAM,TAMIL NADU,222756
394,LAXMI VILAS BANK,LAVB0000603,RASIPURAM,"48 E, KAVARAI STREETP B NO 25 RASIPURAM 637 408 NAMAKKAL DT TAMIL NADU",NAMAKKAL,RASIPURAM,TAMIL NADU,222838
395,LAXMI VILAS BANK,LAVB0000604,RAJENDRAM,"5 BY 658, AGRAHARAM RAJENDRAM 639 107 KULITHALAI KARUR DT TAMIL NADU",KARUR,RAJENDRAM,TAMIL NADU,222074
396,LAXMI VILAS BANK,LAVB0000605,RAJAHMUNDRY,"1ST FLOOR 7 28 5, VIGRAM ROAD P B NO 28 T NAGARRAJAHMUNDRY 533 101 EAS",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,2476929
397,LAXMI VILAS BANK,LAVB0000606,RANEBENNUR,"CTS NO 1972 BY A GUPTA BUILDING, ASHOK CIRCLE P B NO 26 RANEBENNUR 581",HAVERI,RANEBENNUR,KARNATAKA,267353
398,LAXMI VILAS BANK,LAVB0000607,RAJKOT,SHOPNO 101 TO 104 RONAK COMPLEX GONDAL ROAD RAJKOT 360 002 GUJARAT,RAJKOT,RAJKOT,GUJARAT,2461608
399,LAXMI VILAS BANK,LAVB0000608,RANCHI,"NO5,MAIN ROAD,ASHIRWAD MANSION,NEAROVERBRIDGE,RANCHI834 001JHARKHAND",RANCHI,RANCHI,JHARKHAND,2332231
400,LAXMI VILAS BANK,LAVB0000609,ROHINI,"E 1 BY 5,SECTOR 7,ROHINI,NEW DELHI110 085",DELHI,DELHI,DELHI,9313089689
401,LAXMI VILAS BANK,LAVB0000610,RAIPUR,"B 43 48,PANDRI CLOTH MARKET,DEVENDRA NAGAR,RAIPUR",RAIPUR,RAIPUR,CHHATTISGARH,2582110
402,LAXMI VILAS BANK,LAVB0000611,RAMAPURAM,"NO.4 BY 323,VALLUVAR SALAI, RAMAPURAM CHENNAI 89 TAMIL NADU.",KANCHEEPURAM,RAMAPURAM,TAMIL NADU,22491212
403,LAXMI VILAS BANK,LAVB0000612,RAMACHANDRAPURAM,25 35  PUSHPANAGESH LANDMARK  RAMACHANDRAPURAM REDDY NAGAR HYDERABAD,EAST GODAVARI,EAST GODAVARI,ANDHRA PRADESH,281299
404,LAXMI VILAS BANK,LAVB0000613,RT NAGAR,"NO 7,III CROSS,WARD NO 95,GANESH BLOCK,KAVALBYRASANDRA ROAD,R T NAGAR,BANGALORE 560032",BANGALORE RURAL,BANGALORE,KARNATAKA,22631300
405,LAXMI VILAS BANK,LAVB0000614,RAYAKOTTA,"1 BY 826,SOOLAGIRI MAIN ROAD,RAYAKOTTA,KRISHNAGIRI DT.PIN 635 116",KRISHNAGIRI,ROYAKOTTAH,TAMIL NADU,236213
406,LAXMI VILAS BANK,LAVB0000615,RAMANATHAPURAM,NO 59/1 AGILKIDANGU STREET NEAR AGRAHARAM ROAD RAMANATHAPURAM TAMILNADU 625301,THENI,THENI,TAMIL NADU,0
407,LAXMI VILAS BANK,LAVB0000616,RAJA RAJESHWARI NAGAR,NO 878 4TH STAGE BEML RAJA RAJESHWARI NAGAR BANGALORE 560098,BANGALORE,BANGALORE,KARNATAKA,0
408,LAXMI VILAS BANK,LAVB0000617,REDDIYARPALAYAM,96 VILLIANUR ROAD AZIZ NAGAR REDDIYARPALAYAM PUDUCHERRY 605010,PUDUCHERRY,PUDUCHERRY,PUDUCHERRY,0
409,LAXMI VILAS BANK,LAVB0000650,SATHYAMANGALAM,"343,FIRST FLOOR,MYSORE TRUNK ROAD EXTN,ANNAPOORNA COMPLEX,SATHYAMANGALAM 638 402 ERODE DT",ERODE,SATHYAMANGALAM,TAMIL NADU,2304997
410,LAXMI VILAS BANK,LAVB0000657,SIDDHAPUDUR,"379,380,SAROJINI STREET,AVARAMPALAYAM ROAD,NEW SIDDHAPUDUR,COIMBATORE 641 044",COIMBATORE,COIMBATORE,TAMIL NADU,2232123
411,LAXMI VILAS BANK,LAVB0000658,SIKKAL,"3 BY 50,NORTH STREET,SIKKAL,NAGAPATTINAM 611108",NAGAPATTINAM,SIKKAL,TAMIL NADU,223296
412,LAXMI VILAS BANK,LAVB0000659,KONDALAMPATTI  SALEM,"M S.JARI KONDALAMPATTTI 180,CALICUTMAIN ROAD, KONDALAMPATTI, SALEM 63",SALEM,SALEM,TAMIL NADU,2270048
413,LAXMI VILAS BANK,LAVB0000660,SWARNAPURI SALEM,4 BY 36 BHARATHI STREET SWARNAPURI636 004SALEM DT TAMIL NADU,SALEM,SALEM,TAMIL NADU,2443934
414,LAXMI VILAS BANK,LAVB0000661,SALEM TOWN,62 63 BAZAAR STREET P B NO 111 SALEM TOWN 636 001 SALEM DT TAMIL NADU,SALEM,SALEM,TAMIL NADU,2267678
415,LAXMI VILAS BANK,LAVB0000662,C K STREET SALEM,175 177 II AGRAHARAM P B NO 13 C KSTREET SALEM 636 001 SALEM DT TAMIL,SALEM,SALEM,TAMIL NADU,2260333
416,LAXMI VILAS BANK,LAVB0000663,GUGAI SALEM,12 B PULIKUTHI MAIN ROAD 1ST FLOORP B NO 611 GUGAI SALEM 636 006SALEM,SALEM,SALEM,TAMIL NADU,2469469
417,LAXMI VILAS BANK,LAVB0000664,SHEVAPET SALEM,60 ANDAL STREET P B NO 298 SHEVAPETSALEM 636 002 SALEM DT TAMIL NADU,SALEM,SALEM,TAMIL NADU,2223222
418,LAXMI VILAS BANK,LAVB0000665,SANKARAPURAM,"J K COMPLEX, 3 BAZAAR STREET SANKARAPURAM 606 401 VILLUPURAM DT TAMIL",VILLUPURAM,SANKARAPURAM,TAMIL NADU,235666
419,LAXMI VILAS BANK,LAVB0000667,SANKARI,SFNO 261 BY 1A BY 1A WARDNO 4 DOORNO 1 15 17 JI NEW EDAPPADI ROAD SANK,SALEM,SANKARI,TAMIL NADU,243885
420,LAXMI VILAS BANK,LAVB0000671,SATTUR,"100,NORTH CAR STREETP B NO 8 SATTUR626 203 VIRUDHUNAGAR",VIRUDHUNAGAR,SATTUR,TAMIL NADU,260360
421,LAXMI VILAS BANK,LAVB0000672,SHIMOGA,"NEHRU ROAD, 1ST FLOOR VIJAYA BUILDING SHIMOGA 577 201 KARNATAKA",SHIMOGA,SHIMOGA,KARNATAKA,222818
422,LAXMI VILAS BANK,LAVB0000673,SIVAKASI,"29 E, PSR ROAD P B NO 165 SIVAKASI626 123 VIRUDHUNAGAR DT TAMIL NADU",VIRUDHUNAGAR,SIVAKASI,TAMIL NADU,224106
423,LAXMI VILAS BANK,LAVB0000674,SUNDARAPANDIAM,"6 1 120, AGRAHARAM STREET SUNDARAPANDIAM 626 126 VIRUDHUNAGAR DT TAMIL",VIRUDHUNAGAR,SUNDARAPANDI,TAMIL NADU,283080
424,LAXMI VILAS BANK,LAVB0000675,M N PALAYAM,"M.N.PALAYAM,1309, BHAVANI MAIN ROAD, LAKSHMI NAGAR,M.N.PALAYAM  638316",ERODE,M N PALAYAM,TAMIL NADU,2533561
425,LAXMI VILAS BANK,LAVB0000676,SENDARAPATTI,25 SOUTH CHATHIRAM STREET SENDARAPATTI 636 110 ATTUR TALUK SALEM,SALEM,SENDARAPATTY,TAMIL NADU,226261
426,LAXMI VILAS BANK,LAVB0000677,SECUNDERABAD  HYDERA,"4 3 189 M.K STREET IST FLOOR, RANIGUNJ SECUNDERABAD 500003 HYDERABAD A",HYDERABAD,HYDERABAD,ANDHRA PRADESH,27703173
427,LAXMI VILAS BANK,LAVB0000679,SURAT,"NO 1 13, P B NO 404 BELGIUM TOWERSSILVER PLAZA COMPLEX",SURAT,SURAT,GUJARAT,2425200
428,LAXMI VILAS BANK,LAVB0000680,SURYAPET,NO 1 2 270 BY 45 BY 1P B NO 12 KUDAKUDA ROAD SURYAPET 508 213 ANDHRA,NALGONDA,SURYAPET,ANDHRA PRADESH,224111
429,LAXMI VILAS BANK,LAVB0000681,SECUNDERABAD EXTENSI,"SHREE GUJARATHI SEVA MANDAL,1ST FLOOR, 1141, RASHTRAPATHI ROAD, SECUND",HYDERABAD,SECUNDERABAD,ANDHRA PRADESH,27536535
430,LAXMI VILAS BANK,LAVB0000682,SRIPERUMBUDUR,"BANGALORE HIGH WAY ROAD,NEAR SUMATHI THEATRE,SRIPERUMBUDHUR 602 105",KANCHEEPURAM,SRIPERUMBUDUR,TAMIL NADU,27162433
431,LAXMI VILAS BANK,LAVB0000683,SURAT2,"GR FLOOR,AVADH BUILDING,  OPP RAJHANS POINT,VARACHHA ROAD, SURAT 39500",SURAT,SURAT,GUJARAT,2550400
432,LAXMI VILAS BANK,LAVB0000684,SIRSI,CTS NO 247 BY A HOSPET ROADSIRSI 584101,UTTAR KANNAD,SIRSI,KARNATAKA,223320
433,LAXMI VILAS BANK,LAVB0000685,CHINTHALAVADI,D NO1 BY 1 MAIN ROAD CHINTHALAVADILALAPET POST KRISHNARAYAPURAM TALUK,KARUR,CHINTHALAVADI,TAMIL NADU,242044
434,LAXMI VILAS BANK,LAVB0000686,SRIVILLIPUTHUR,32 PERIYA PERUMAL EAST MADA STREETVIRUDHNAGAR DISTRICT,VIRUDHUNAGAR,SRIVILLIPUTHUR,TAMIL NADU,261839
435,LAXMI VILAS BANK,LAVB0000688,SAIDAPET,DNO 36 BY 77 MOSQUE STREETSAIDAPET,CHENNAI,CHENNAI,TAMIL NADU,0
436,LAXMI VILAS BANK,LAVB0000689,SINTHALAPATTI,"SF NO.145 BY 1,MAIN ROAD,SINDALAPATTI,SAKKAMPATTI PO,DINDIGUL DT.624 612",DINDIGUL,DINDIGUL,TAMIL NADU,249010
437,LAXMI VILAS BANK,LAVB0000690,SRIKAKULAM,NO 2 25 45 KONNA STREET SRIKAKULAM ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,ANDHRA PRADESH,0
438,LAXMI VILAS BANK,LAVB0000691,SAMBANKULAM,NO 4 221 GOVINDAPERI ROAD ALWARKURICHI AMBASAMUDRAM TIRUVNELVELI,TIRUNELVELI,TIRUNELVELI,TAMIL NADU,0
439,LAXMI VILAS BANK,LAVB0000692,SOUTH MASI STREET,NO 221 SOUTH MASI STREET MADURAI 625001,MADURAI,MADURAI,TAMIL NADU,0
440,LAXMI VILAS BANK,LAVB0000693,SHALIMARBAGH,AG 46 SHALIMARBAGH NEW DELHI,NEW DELHI,NEW DELHI,DELHI,0
441,LAXMI VILAS BANK,LAVB0000694,SIVAKODU,NO 2 92 MAIN ROAD OPP TO ZILL PARISHAD HIGH SCHOOL SIVAKODU RAZOLE TK EAST GODAVARI 533244,EAST GODAVARI,GODAVARI,ANDHRA PRADESH,0
442,LAXMI VILAS BANK,LAVB0000695,SURAMANGALAM,ARS AVENUE NO 22 9 JUNCTION TO LEIGH BAZAAR ROAD SURAMANGALAM SALEM 636005 TAMIL NADU,SALEM,SURAMANGALAM,TAMIL NADU,9865067556
443,LAXMI VILAS BANK,LAVB0000696,SULTANNAGARAM GOLLAPALEM,NO 4 179 MAIN ROAD SULTANNAGARAM GOLLAPALEM,KRISHNA,VIJAYAWADA,ANDHRA PRADESH,0
444,LAXMI VILAS BANK,LAVB0000697,SANAND,SHOP NO. 103 FIRST FLOOR AAKAR ARCADE SANAND AHAMEDABAD GUJARAT MUMBAI 382110,AHAMEDABAD,SANAND,GUJARAT,0
445,LAXMI VILAS BANK,LAVB0000698,SATTENAPALLE,D NO 18 18 1 TO 5 PHAVIRISETTY VARI STREET SATTENAPALLE GUNTUR ANDHRA PRADESH 522056502,GUNTUR,SATTENAPALLE,ANDHRA PRADESH,0
446,LAXMI VILAS BANK,LAVB0000699,SURANDAI,D NO 206 9 7 TH STREET SENDAMARAM ROAD SIVASURANTHAPURAM SURANDAI TIRUNELVELI,TIRUNELVELI,TIRUNELVELI,TAMIL NADU,0
447,LAXMI VILAS BANK,LAVB0000701,SENTHAMANGALAM,SF NO 241/10 B WEST BAZAAR STREET,NAMAKKAL,SENTHAMANGALAM,TAMIL NADU,0
448,LAXMI VILAS BANK,LAVB0000702,SALT LAKE,GROUND FLOOR AC 16 SECTOR I SALT LAKE KOLKATTA WEST BENGAL 700064,KOLKATTA,KOLKATTA,WEST BENGAL,0
449,LAXMI VILAS BANK,LAVB0000703,SALUR,"D NO 28-6-338,389 MAIN ROAD",VIZIANAGARAM,SALUR,ANDHRA PRADESH,0
450,LAXMI VILAS BANK,LAVB0000704,SALIGRAMAM,OLD NO. 62 NEW NO. 82 PLOT NO. 14 ARCOT TOAD CHENNAI 600093 TAMILNADU,CHENNAI,CHENNAI,TAMIL NADU,0
451,LAXMI VILAS BANK,LAVB0000705,SEETAPALMANDI,12 11 159 NAMALAGUNDU SEETHAPALMANDI SECUNDERABAD,HYDERABAD,SECUNDERABAD,TELANGANA,0
452,LAXMI VILAS BANK,LAVB0000707,SIRCILLA,H NO. 6-2-94 MARKANDEYA STREET SIRCILLA 505310,RAJANNA SIRCIALLA,SIRCILLA,TELANGANA,0
453,LAXMI VILAS BANK,LAVB0000708,SADASIVAPET,SY. NO. 508 & 509 PLOT NO.1,SANGAREDDY,SADASIVAPET,TELANGANA,0
454,LAXMI VILAS BANK,LAVB0000717,THORAIPAKKAM,D NO 27 CUSTOMS COLONY THORAIPAKKAM OMR CHENNAI 600097,CHENNAI,CHENNAI,TAMIL NADU,0
455,LAXMI VILAS BANK,LAVB0000718,TADEPALLIGUDEM,NO 2 1 32 K N ROAD OPP ZILLA PARISHAD SCHOOL TADEPALLIGUDEM WEST GODAVARI 534101,WEST GODAVARI,TADEPALLIGUDEM,ANDHRA PRADESH,0
456,LAXMI VILAS BANK,LAVB0000719,TENALI,NO 22 21 ANDHRA RATNA ROAD RAMALINGESWARAPET TENALI ANDHRA PRADESH,TENALI,TENALI,ANDHRA PRADESH,0
457,LAXMI VILAS BANK,LAVB0000720,THAYANUR,"SF NO 216/3, PLOT NO 25, RAMCHAND VIP CITY,THOGAMALAI MAIN ROAD, THAYANUR",TRICHY,TRICHY,TAMIL NADU,0
458,LAXMI VILAS BANK,LAVB0000721,THANJAVUR,"1665 66, SOUTH MAIN STREET P B NO 313 THANJAVUR 613 009 THANJAVUR DT T",THANJAVUR,THANJAVUR,TAMIL NADU,237371
459,LAXMI VILAS BANK,LAVB0000722,THIRUVAIYARU,129 BY 33 ODATHURAI STREET THIRUVAIYARU 613 204 THANJAVUR DT TAMIL NAD,THANJAVUR,TIRUVAIARU,TAMIL NADU,260245
460,LAXMI VILAS BANK,LAVB0000723,THITTAGUDI,"30 30 A, 1ST FLOOR MAIN ROAD, P B NO 2 THITTAGUDI 606106 CUDDALORE DT",CUDDALORE,THITTAGUDI,TAMIL NADU,255351
461,LAXMI VILAS BANK,LAVB0000724,THOTTIYAM,K R S COMPLEX 246 BY B SALEM MAIN ROAD THOTTIYAM 621 215 MUSIRI TALUKT,TIRUCHIRAPALLI,THOTTIAM,TAMIL NADU,254227
462,LAXMI VILAS BANK,LAVB0000725,TINDIVANAM,"128, NEHRU STREET TINDIVANAM 604 001 VILLUPURAM DT TAMIL NADU",VILLUPURAM,TINDIVANAM,TAMIL NADU,222091
463,LAXMI VILAS BANK,LAVB0000726,TIRUCHENGODE,104 THEPPAKULAM STREET SANKARI MAINROAD 1ST FLOOR TIRUCHENGODE 637 21,NAMAKKAL,TIRUCHENGODU,TAMIL NADU,254262
464,LAXMI VILAS BANK,LAVB0000727,TIRUVARUR,"81 D, 1ST FLOOR, NAGAI ROAD P B NO35 VIJAYAPURAM TIRUVARUR 610 001 TA",THIRUVARUR,TIRUVARUR,TAMIL NADU,221167
465,LAXMI VILAS BANK,LAVB0000728,THURPUTALLU,NO 1 270  MAIN ROAD THURPUTALLU KP PALEM NORTH NARASAPURAM MANDAL THURPUTALLU,WEST GODAVARI,NARASAPURAM MANDAL,ANDHRA PRADESH,0
466,LAXMI VILAS BANK,LAVB0000729,CANTONMENT,NO 1 FIRST FLOOR ALEXANDRIA ROAD CANTONMENT TRICHY,TRICHY,TRICHY,TAMIL NADU,0
467,LAXMI VILAS BANK,LAVB0000730,TRICHY MAIN EC UDV,"UDV HR.SEC.SCHOOL,TOWN STATION,TRICHY 620002",TIRUCHIRAPALLI,TIRUCHIRAPALLI,TAMIL NADU,2702204
468,LAXMI VILAS BANK,LAVB0000731,TRICHY MAIN,220 221 1ST FLOOR BIG BAZAAR STREETP B NO 550TRICHY MAIN 620 008 TAMI,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2702204
469,LAXMI VILAS BANK,LAVB0000732,SRIRANGAM TRICHY,100 BY A GANDHI ROAD SRIRANGAM 620006 TRICHY DT TAMIL NADU,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2432319
470,LAXMI VILAS BANK,LAVB0000733,THILLAINAGAR TRICHY,SVV COMPLEX I BUILDING NO 55 IVTH CROSS P B NO 939 THILLAINAGAR 620 01,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2765112
471,LAXMI VILAS BANK,LAVB0000735,TIRUVALLUR,"JAWAHARLOA NEHRU ROAD, OPPOSITE TOCHURCH, TIRUVALLORE 602 001",THIRUVALLUR,TIRUVALLUR,TAMIL NADU,27664454
472,LAXMI VILAS BANK,LAVB0000736,TIRUKKATTUPALLI,76 50TH ROAD TIRUKKATTUPALLI 613 104 THANJAVUR DT TAMIL NADU,THANJAVUR,TIRUKATTUPALLI,TAMIL NADU,280421
473,LAXMI VILAS BANK,LAVB0000737,TIRUKOILUR,"NEWNO 104, OLDNO 86NORTH STREET TIRUKOILUR 605757 VILLUPURAM DT TAMIL",VILLUPURAM,TIRUKOILUR,TAMIL NADU,252338
474,LAXMI VILAS BANK,LAVB0000738,TIRUNELVELI TOWN,112 EAST CAR STREET P B NO 20 TIRUNELVELI 627 006 TIRUNELVELI DT TAMIL,TIRUNELVALI,TIRUNELVELI,TAMIL NADU,2333173
475,LAXMI VILAS BANK,LAVB0000739,TIRUPUR,"A P K TOWERS, 243 KUMARAN ROAD, P BNO 40 TIRUPUR 641 601 COIMBATORE D",COIMBATORE,TIRUPUR,TAMIL NADU,2202727
476,LAXMI VILAS BANK,LAVB0000740,TIRUTHARIPOONDI,CHURCH COMPLEX 1ST FLOOR 12 TIRUTHURAIPOONDI 614 713 TIRUVARUR,THIRUVARUR,TIRUTURAIPUNDI,TAMIL NADU,222539
477,LAXMI VILAS BANK,LAVB0000741,THIRUVANNAMALAI,88 THIRUMANJANAGOPURAM STREET P B NO 6 TIRUVANNAMALAI 606 601 TAMIL NA,TIRUVANNAMALAI,TIRUVANNAMALAI,TAMIL NADU,222400
478,LAXMI VILAS BANK,LAVB0000742,TURAIYUR,"268, TRICHY ROADP B NO 12TURAIYUR 621 010 TRICHY DT TAMIL NADU",TIRUCHIRAPALLI,TURAIYUR,TAMIL NADU,222742
479,LAXMI VILAS BANK,LAVB0000743,TUTICORIN,"31, EMPEROR STREET P B NO 80 TUTICORIN 628 001 TAMIL NADU",TOOTHUKUDI,TUTICORIN,TAMIL NADU,2321866
480,LAXMI VILAS BANK,LAVB0000744,THRISSOOR,XXVII BY 476 1ST FLOOR POTTEKKATT BUILDINGS ROUND EASTTHRISSUR 680 001,THRISSUR,THRISSUR,KERALA,2331053
481,LAXMI VILAS BANK,LAVB0000745,TIRUKKADAIYUR,"421 BY 1, SANNATHI STREET TIRUKKADAIYUR 609 311 NAGAPATTINAM DT TAMIL",NAGAPATTINAM,TIRUKKADAIYUR,TAMIL NADU,287444
482,LAXMI VILAS BANK,LAVB0000746,TANUKU,"NO 28 14 25, VASU PLAZA ACHARYA RANGA ROADP B NO 28 TANUKU 534 211WEST",WEST GODAVARI,TANUKU,ANDHRA PRADESH,222952
483,LAXMI VILAS BANK,LAVB0000747,THENI,"NO 45 A, 1ST FLOOR KALIAMMAN KOIL STREET P B NO 7, PERIYAKULAM ROAD TH",THENI,THENI,TAMIL NADU,254024
484,LAXMI VILAS BANK,LAVB0000748,TIRUPATHI,15 1 45 G CAR STREET TIRUPATHI 517501 CHITTOOR DT ANDHRA PRADESH,CHITTOOR,TIRUPATI,ANDHRA PRADESH,2250324
485,LAXMI VILAS BANK,LAVB0000749,THIRUVANANTHAPURAM,"T C 9 BY 885, VELLAYAMBALAM SASTHAMANGALAM ROAD THIRUVANANTHAPURAM PIN",THIRUVANANTHAPURAM,TRIVENDRUM,KERALA,2724818
486,LAXMI VILAS BANK,LAVB0000750,TENKASI,"15, KANNI MARIAMMAN KOIL STREET, KOOLAKADAI BAZAAR P B NO 37 TENKASI 6",TIRUNELVALI,TENKASI,TAMIL NADU,227127
487,LAXMI VILAS BANK,LAVB0000751,THOKKAVADI,K.S. RANGASAMY INSTITUTE OF TECHNOLOGY CAMPUS TIRUCHENGODE 637 215 NAM,NAMAKKAL,THOKKAVADI,TAMIL NADU,274493
488,LAXMI VILAS BANK,LAVB0000752,THANE,"SHOP NO.1,YESHWANT BUILDING,GOKHALEROAD,NEAR MALHAR TALKIES NAUPADA T",THANE,THANE,MAHARASHTRA,25378577
489,LAXMI VILAS BANK,LAVB0000753,THIPPASANDRA,11BY1 NEW THIPPASANDRA MAIN ROADHAL III STAGE BANGALORE 560075,BANGALORE URBAN,BANGALORE,KARNATAKA,25207415
490,LAXMI VILAS BANK,LAVB0000754,TADEPALLI,D NO 1 DASH 50 KOTTURU TADEPALLI POVIA KAMAKOTI NAGAR VIJAYAWADA RURAL,GUNTUR,TADEPALLI,ANDHRA PRADESH,2812255
491,LAXMI VILAS BANK,LAVB0000755,THIRUMANGALAM,RSNO140 B4 MAIN ROAD THIRUMANGALAMNAGAPATTINAM DISTRICT,NAGAPATTINAM,THIRUMANGALAM,TAMIL NADU,236900
492,LAXMI VILAS BANK,LAVB0000756,THINDAL ERODE II,"SENGODAMPALAYAM PALLAM,OPP TO SURABHI NURSERY,PERUNDURAI ROAD,THINDAL,ERODE",ERODE,ERODE,TAMIL NADU,0
493,LAXMI VILAS BANK,LAVB0000757,TUMKUR,"BALAJI TOWERS,NEXT TO TGMC BANK HO,NEAR TUMKUR UNIVERSITY,ASHOK NAGAR,B H ROAD,TUMKUR 572 103",TUMKUR,TUMKUR,KARNATAKA,0
494,LAXMI VILAS BANK,LAVB0000758,TIRUVIDAIKAZHI,"55 OLD NO 3 BY 22,SOUTH STREET,MAIN ROAD,THIRUVIDAIKAZHI POST,THARANGAMPADI TK,NAGAPATINAM DT",NAGAPATTINAM,THARANGAMBADI,TAMIL NADU,287444
495,LAXMI VILAS BANK,LAVB0000759,THIMMANANDAL,"15 BY 14,MAIN ROAD,THIMMANANDAL,SANKARAPURAM 606 402",VILLUPURAM,SANKARAPURAM,TAMIL NADU,235666
496,LAXMI VILAS BANK,LAVB0000760,THIMMAPURAM,"DOOR NO 4-3, MAIN ROAD, NEAR WATER PLANT, THIMMAPURAM, EDALAPADU MANDALAM",GUNTUR,GUNTUR,ANDHRA PRADESH,0
497,LAXMI VILAS BANK,LAVB0000761,TIRUVOTTIYUR,D NO 394 T H ROAD TIRUVOTTRIYUR CHENNAI 600019,CHENNAI,CHENNAI,TAMIL NADU,0
498,LAXMI VILAS BANK,LAVB0000762,KANGAYAM ROAD TIRUPPUR,D NO AMARJOTHI A S NAGAR KANGAYAM MAIN ROAD TIRUPPUR TAMILNADU 641604,TIRUPPUR,TIRUPPUR,TAMIL NADU,0
499,LAXMI VILAS BANK,LAVB0000775,UDUPI,D NO 1 4 51 B DHARANI COMPLEX GUNDIBAIL KUNJIBETTU POST KUNDAPURA MAIN ROAD UDUPI KARNATAKA 576102,UDUPI,UDUPI,KARNATAKA,0
500,LAXMI VILAS BANK,LAVB0000776,UDHAYAMARTHANDAPURAM,"RRS COMPLEX, ECR MAIN ROAD,UDHAYAMARTHANDAPURAM,THIRUTHURAIPOONDI TAULK,TIRUVARUR- 614706",TIRUVARUR,THIRUTHURAIPOONDI,TAMIL NADU,0
501,LAXMI VILAS BANK,LAVB0000778,ULAIBETTU,SHIVA RAO NOOYI FOUNDATION PO ULAIBETTU VIA GURPUR DAKSHINA KANNADA DT MANGALORE,DAKSHINA KANNADA,ULAIBETTU,KARNATAKA,0
502,LAXMI VILAS BANK,LAVB0000779,URANGANPATTI,"NO 1/368, MAIN ROAD, URANGANPATTI,MELUR TALUK",MADURAI,MADURAI,TAMIL NADU,0
503,LAXMI VILAS BANK,LAVB0000781,UNJALUR,"44, PANCHAYAT OFFICE ROAD UNJALUR 638 152 ERODE",ERODE,UNJALUR,TAMIL NADU,266564
504,LAXMI VILAS BANK,LAVB0000782,ULIPURAM,"3 BY 95, BAZAAR STREET ULIPURAM 636118ATTUR TALUK SALEM DT TAMIL NADU",SALEM,ULIPURAM,TAMIL NADU,226274
505,LAXMI VILAS BANK,LAVB0000783,UDUMALPET,"100, PALANI ROAD, P B NO 31 UDUMALPET 642 126 COIMBATORE DT TAMIL NADU",COIMBATORE,UDUMALPET,TAMIL NADU,224168
506,LAXMI VILAS BANK,LAVB0000784,UTHAMARKOIL,"BIKCHANDAR KOVIL PANCHAYAT,UTHAMARKOIL,NO.1,TOLLGATE,MANACHALANNUR TK,",TIRUCHIRAPALLI,MANACHANALLUR,TAMIL NADU,9566556863
507,LAXMI VILAS BANK,LAVB0000785,VISHAKAPATNAM EXTENS,"PORT TRUST EMPLOYEES UNION,26 15, 204,MAIN ROAD,VISHAKAPATNAM",VISHAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH,2560027
508,LAXMI VILAS BANK,LAVB0000786,VELLAKOVIL,"91,93,95,73,75,77, VELAYUTHASAMY COMPLEX MUTHUR ROADVELLAKOIL 638 111",ERODE,VELLAKOVIL,TAMIL NADU,263046
509,LAXMI VILAS BANK,LAVB0000787,VISHAKAPATNAM,"9 1 248, 1ST FLOORCBM COMPOUNDASSILIMETTA  VISHAKAPATNAM 530 003 A.",VISHAKHAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH,2704870
