,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
329,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000331,KALANGANI,"4/3, VALLUVAR STREET, THIRUMALAIPATTI MAIN ROAD, NEAR E.B. OFFICE,  KALANGANI- 637 014, NAMAKKAL DISTRICT",NAMAKKAL,PUDHANCHANTHAI,TAMIL NADU,245141
330,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000332,SIDHPUR,"DOOR.NO.2 TO 6, FIRST FLOOR, VIJAY SHOPPING CENTER, DETHALI CIRCLE, OPP.TO CIRCUIT HOUSE, SIDHPUR- 384151, PATAN DISTRICT, GUJARAT",PATAN,SIDHPUR,GUJARAT,225522
331,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000333,ATHIPATTI,"283, ATHIPATTI ROAD, ATHIPATTI, ARUPPUKOTTAI- 626 101, VIRUDHUNAGAR DISTRICT, TAMILNADU",VIRUDHUNAGAR,ARUPPUKOTTAI,TAMIL NADU,240888
332,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000334,NANDED,"SURVEY NO.23, SINHGAD ROAD, NANDED CITY, PUNE- 411 041, MAHARASHTRA",PUNE,PUNE,MAHARASHTRA,7798795599
333,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000335,MATHVARAYAPURAM,"3/57-1, SIRUVANI ROAD, FIRST FLOOR, MATHVARAYAPURAM- 641 101, COIMBARATORE DISTRICT, TAMILNADU",COIMBATORE,ALANDURAI,TAMIL NADU,2651888
334,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000336,KANAKAPURA,"619/579/581, FIRST FLOOR, KODIHALLI ROAD, NEAR K.N.S.CIRCLE, KANAKAPURA- 562 117, KARNATAKA",BANGALORE RURAL,KANAKAPURA,KARNATAKA,27522250
335,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000337,TIRUPATHUR,"D.NO.4A, SIVANAAR STREET, TIRUPATHUR- 635 601, VELLORE DISTRICT, TAMILNADU",VELLORE,TIRUPATTUR,TAMIL NADU,224985
336,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000338,REDDIARPATTI,"D.NO.1/78, EAST STREET, REDDIARPATTI- 627 007, TIRUNELVELI DISTRICT, TAMILNADU",TIRUNELVALI,TIRUNELVELI,TAMIL NADU,2555388
337,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000339,PAPPAKUDI,"D.NO.14/42C, 39-5, SIVAKAMIPURAM, ALANGULAM MAIN ROAD, MUKKUDAL- 627 601, TIRUNELVELI DISTRICT, TAMILNADU",TIRUNELVALI,PAPPAKUDI,TAMIL NADU,274777
338,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000340,VENKATESWARAPURAM,"7/310, MAIN ROAD, VENKATESWARAPURAM, ALANGULAM TALUK, TIRUNELVELI DIST- 627 854",TIRUNELVALI,VENKATESWARAPURAM,TAMIL NADU,288288
339,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000341,VILAMPATTI,"D.NO.1/7 & 1/8, ALANGULAM MAIN ROAD, VILAMPATTI- 626 124, VIRUDHUNAGAR DISTRICT",VIRUDHUNAGAR,VILLAMPATTI,TAMIL NADU,9715010888
340,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000342,AMBUR,"D.NO.4, PAVENTHAR STREET, OPP TO D.S.P.OFFICE, AMBUR- 635 802, VELLORE DISTRICT",VELLORE,AMBUR,TAMIL NADU,249888
341,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000343,IRAVATHANALLUR,"D.NO.15/4, MAIN ROAD, TRINITY SQUARE, IRAVATHANALLUR- 625 009, MADURAI DISTRICT",MADURAI,MADURAI,TAMIL NADU,2312126
342,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000344,THIPPANAMPATTI,"D.NO.4/33A, POOVARASAN KOVIL STREET, THIPPANAMPATTI- 627 808, TIRUNELVELI DISTRICT",TIRUNELVALI,AVUDAYANOOR,TAMIL NADU,510808
343,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000345,EDAPPADI,"NO.39B, SALEM MAIN ROAD, EDAPPADI- 637 105, SALEM DISTRICT",SALEM,IDAPPADI,TAMIL NADU,223331
344,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000346,SENNEERKUPPAM,"2/52, AVADI HIGH ROAD, SEENEERKUPPAM- 600 056, THIRUVALLUR DISTRICT",THIRUVALLUR,AVADI,TAMIL NADU,26800462
345,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000347,SULUR,"NO.11D, TRICHY MAIN ROAD, SULUR- 641 402, COIMBATORE DISTRICT, TAMILNADU",COIMBATORE,SULUR,TAMIL NADU,2687041
346,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000348,BARDOLI,"LAXMI HOUSE, M.G.ROAD, BARDOLI- 394 601, SURAT DISTRICT, GUJARAT",SURAT,BARDOLI,GUJARAT,226679
347,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000349,KANNICHERIPUTHUR,"D.NO.2/59, NADAR STREET, MAIN ROAD, KANNICHERIPUTHUR- 626 204, R.R.NAGAR(VIA), VIRUDHUNAGAR DIST,TAMILNADU",VIRUDHUNAGAR,VIRUDHUNAGAR,TAMIL NADU,9715110888
348,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000350,SIVATHAIYAPURAM,"37, SOUTH STREET, SIVATHAIYAPURAM- 628251, THOOTHUKUDI DISTRICT",TOOTHUKUDI,TUTICORIN,TAMIL NADU,9788710888
349,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000351,PUTHAGARAM,"D.NO.4/144/1, MAIN ROAD, MATHIRIMANGALAM, PUTHAGARAM-609701, ENANGUDI POST, TAMILNADU",NAGAPATTINAM,ENANGUDI,TAMIL NADU,236124
350,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000352,KULAYANKARISAL,"K.P.S.ILLAM, 8/133, MAIN ROAD, KULAYANKARISAL- 628 103, THOOTHUKUDI DISTRICT, TAMILNADU",TOOTHUKUDI,TUTICORIN,TAMIL NADU,9750010888
351,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000353,PERAIYUR,"DOOR NO.1-1-87/B, USILAMPATTI ROAD, PERAIYUR- 625 703, MADURAI DISTRICT",MADURAI,PERAIYUR,TAMIL NADU,9715810888
352,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000354,VANDIYUR,"DOOR NO 4/806, VANDIYUR MAIN ROAD, MADURAI DISTRICT - 625 020",MADURAI,MADURAI,TAMIL NADU,9976910888
353,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000355,KURUVIKULAM,"5/26, SOUTH CAR STREET, NEAR MEENAKSHI AMMAN KOIL, KURUVIKULAM- 627 754, TIRUNELVELI DISTRICT",TIRUNELVALI,KURUVIKULAM,TAMIL NADU,252288
354,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000356,VAZHKKAI,"4/100, MAIN ROAD, VAZHKKAI - 610 105, NANNILAM THALUK, THIRUVARUR DISTRICT",THIRUVARUR,NANNILAM,TAMIL NADU,9659310888
355,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000357,PORAVACHERY,"2 BY 63,MIDDLE STREET,PORAVACHERY 611 108,NAGAPATTINAM DISTRICT",NAGAPATTINAM,NAGAPATTINAM,TAMIL NADU,245045
356,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000358,MIRYALGUDA,"GROUND FLOOR, D.NO.19-82, REDDY COLONY, 1 PHASE SAGAR ROAD, MIRYALGUDA- 508 207, NALGONDA DIST",NALGONDA,MIRYALGUDA,ANDHRA PRADESH,231366
357,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000359,LALGUDI,S.F.NO.104 BY 2 MRV NAGAR POOVALUR ROAD LALGUDI621601,TIRUCHIRAPALLI,LALGUDI,TAMIL NADU,0
358,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000360,CHIRALA,"D.NO.15 22 39 BY 1,KOTLABAZAR,CHIRALA 523 155",PRAKASAM,CHIRALA,ANDHRA PRADESH,232152
359,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000361,KANAKKAN KADU,"NO3 INGUR ROAD KANAKKAN KADU,CHENNIMALAI 638051",ERODE,CHENNIMALAI,TAMIL NADU,252911
360,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000362,CHILAKALURIPET,"DNO28 200,K.B.ROAD,CHILAKALURIPET 522 616",GUNTUR,CHILAKALURIPET,ANDHRA PRADESH,251065
361,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000363,METTUR,"SVT COMPLEX,1 FLOOR,24 BY 31 SQUARE MARKET,METTUR",SALEM,METTUR,TAMIL NADU,4298242488
362,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000364,SOMAYAMPALAYAM,"5 BY 448A,THADAGAMROAD,KANUVAI,SOMAYAMPALAYAM 641108",COIMBATORE,SOMAYAMPALAYAM,TAMIL NADU,2406864
363,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000365,SERVAIKARANPATTI,"1 BY 55,TPT COMPOUND,SERVAIKARANPATTI,KADAYAM 627415",TIRUNELVALI,KADAYAM,TAMIL NADU,0
364,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000366,GOUNDAMPALAYAM,"196 BY 1NADAR ST,VENNILAKUDIL,GOUNDAMPALAYAM637205",NAMAKKAL,TIRUCHENGODU,TAMIL NADU,0
365,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000367,SIKKARAYAPURAM,PLOTNO178 LEELAVATHINAGAREXT KUNDRATHUR MAIN ROAD,KANCHEEPURAM,MANGADU,TAMIL NADU,0
366,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000368,TIRUCHENDUR,"53 BY 6,VEERAPANDIAPATTANAM MAIN ROAD,TIRUCHENDUR",TOOTHUKUDI,TIRUCHENDUR,TAMIL NADU,242388
367,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000369,ALLAMPATTI,"3 BY 123,KULLURCHANDAI ROAD,ALLAMPATTI 626002",VIRUDHUNAGAR,VIRUDHUNAGAR,TAMIL NADU,9578010888
368,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000370,AYAPAKKAM,"D.NO.45 AYAPAKKAM ROAD,K K NAGAR 600053",THIRUVALLUR,AMBATTUR,TAMIL NADU,26821001
369,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000371,RAMESWARAM,"D.NO.30 N,MARKET STREET,RAMESWARAM 623526",RAMANATHAPURAM,RAMESWARAM,TAMIL NADU,222488
370,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000372,POONJERI,D.NO.CEN61 BY 2 ECR ROAD POONJERIVILLAGE 603104,KANCHEEPURAM,MAHABALIPURAM,TAMIL NADU,9524210888
371,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000373,SURYAPET,GROUND FLOOR D NO 1 5 136 TO 139 POOLA CENTRE ALANKAR ROAD SURYAPET 5082013,NALGONDA,SURYAPET,ANDHRA PRADESH,7032712334
372,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000374,MALAYANDIPATTINAM,"236B MAIN ROAD, KOTTUR, MALAYANDIPATTINAM 642114, POLLACHI TALUK, COIMBATORE DISTRICT",COIMBATORE,POLLACHI,TAMIL NADU,287274
373,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000375,SIRUVALUR,"ALAGAPPA MILL CAMPUS, NO.91 GOBI ROAD, SIRUVALUR 638 054",ERODE,GOBICHETTIPALAY,TAMIL NADU,257333
374,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000376,SARAVANAMPATTI,"312BY4, SATHY ROAD, SARAVANAMPATTI 641035, COIMBATORE DISTRICT",COIMBATORE,COIMBATORE,TAMIL NADU,9865110888
375,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000377,THOOTHUKUDI PORT TRUST,"A3, WILSON PLAZA, WORLD TRADE AVENUE, THOOTHUKUDI PORT TRUST 628 004, THOOTHUKUDI DISTRICT",THOOTHUKUDI,TUTICORIN,TAMIL NADU,9750210888
376,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000378,AVADI,"PLOT NO.7, G.D.NADAR COMPLEX, 60FEET ROAD, TNHB, AVADI, CHENNAI 600 054",THIRUVALLUR DISTRICT,AVADI,TAMIL NADU,9659410888
377,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000379,TIRUCHIRAPALLI THILLAI NAGAR,"C87, KOTTAI STATION STREET, THILLAI NAGAR, TIRUCHIRAPALLI 620 018",TIRUCHIRAPALLI,TIRUCHIRAPALLI,TAMIL NADU,9659810888
378,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000380,THIRUVANANTHAPURAM PAPPANAMCODE,"FIRST FLOOR, KURAISHA PLAZA, TC54BY2, PAPPANAMCODE, THIRUVANANATHAPURAM 695 018",THIRUVANANTHAPURAM,THIRUVANANTHAPU,KERALA,9447124904
379,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000381,MADURAI S S COLONY,"1ABY1, NAVALAR NAGAR, S.S.COLONY, BYE PASS ROAD, NEAR CHOCKKALINGA NAGAR BUS STOP, MADURAI 625010",MADURAI,MADURAI,TAMIL NADU,2600844
380,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000382,KARUNGAL,"DOOR NO.5 208BY4AND5, GRACE PLAZA, NEAR BUS STAND, MARTHANDAM HIGHWAYS, KARUNGAL 629157",KANYAKUMARI,KARUNGAL,TAMIL NADU,267737
381,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000383,KULITHALAI,"D.NO25BY1, MBS AGRAHARAM,TRICHY KARUR MAIN ROAD, KULITHALAI 639 104",KARUR,KULITHALAI,TAMIL NADU,9688510888
382,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000384,AMMAPALAYAM,"2BY298, RADHAKRISHNAN STREET, AMMAPALAYAM 641652 TIRUPUR DISTRICT",COIMBATORE,TIRUPUR,TAMIL NADU,9688310888
383,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000385,PATHANAMTHITTA,FIRST FLOOR DNO XX1 381 TRINITY COMPLEX TK ROAD PATHANAMTHITTA PATHANAMTHITTA DIST,PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2221232
384,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000386,NARSARAOPET,"D.NO.9-7-40, 9-7-40A AND 9-7-41, ARUNDALPETA, NARASARAOPET",GUNTUR,NARSARAOPET,ANDHRA PRADESH,7032720506
385,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000387,KAVALI,"GROUND FLOOR, D.NO.11-1-29,BIT-II,2ND WARD,RAMAMURTHYPET, G.N.T.ROAD,KAVALI-524 201.",NELLORE,KAVALI,ANDHRA PRADESH,7032720507
386,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000388,NEELANKARI,"NO.4/314,GROUND FLOOR, CLRI NAGAR ROAD, BEHIND BHARATH PETROL BUNK, NEELANKARAI, CHENNAI-600 115.",CHENNAI,CHENNAI,TAMIL NADU,9688410888
387,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000389,PUDUGUMMIDIPOONDI,"NO.11/ 20, BALAKRISHNAPURAM, PALEESWARAN KANDIGAI, PUDUGUMMIDIPOONDI, CHENNAI 601 201",THIRUVALLUR,GUMMIDIPUNDI,TAMIL NADU,9965410888
388,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000390,HIMATNAGAR,"C.S.2846, TOWER ROAD, VASANT BHUVAN, HIMATNAGAR-383 001.SABARKANTHA DISTRICT,GUJARAT",SABARKANTHA,HIMATNAGAR,GUJARAT,9909020780
389,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000391,VAPI,"AAMIR COMPLEX, GIDC CHAR RASTA, VAPI-SILVASSA ROAD, VAPI - 396 191, VALSAD DISTRICT, GUJARAT.",VALSAD,VAPI,GUJARAT,9974559233
390,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000392,SACHIN,"NO.2,SHREE COMPLEX, PLOT-D,BLOCK NO.180,SURAT-NAVSARI ROAD, SACHIN G.I.D.C NAKA, SACHIN- 394230",SURAT,SACHIN,GUJARAT,9879517027
391,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000393,KAZHUGUMALAI,"89-K,KOVILPATTI-SANKARANKOIL MAIN ROAD, KAZHYGUMALAI-628552",TOOTHUKUDI,KOVILPATTI,TAMIL NADU,251188
392,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000394,VEERASIGAMANI,"5/49, BAJANAI KOVIL STREET, VEERASIGAMANI VILLAGE, SANKARANKOVIL TK 627862, TIRUNELVELI DISTRICT,TAMILNADU",TIRUNELVALI,VEERASIGAMANI,TAMIL NADU,7502810888
393,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000395,VEDARANYAM,"D.NO.11, FIRST FLOOR, NORTH MAIN ROAD, VEDARANYAM-614810, NAGAPATTINAM DISTRICT, TAMILNADU",NAGAPATTINAM,VEDARANYAM,TAMIL NADU,7502510888
394,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000396,PALLIKARANAI,"NO.218, FIRST FLOOR, VELACHERY MAIN ROAD, PALLIKARANAI, CHENNAI -600100",CHENNAI,CHENNAI,TAMIL NADU,9865510888
395,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000397,GUDALUR,"GROUND FLOOR, S.NO.11/369, D2E, 11/369, D2F, CALICUT ROAD, GUDALUR-643212, NILGRIS DISTRICT, TAMILNADU",COIMBATORE,GUDALUR,TAMIL NADU,7502910888
396,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000398,AYYAMPALAYAM,"D.NO.5/168, FIRST FLOOR, TRICHY-SALEM MAIN ROAD, AYYAMPALAYAM-621202, TIRUCHIRAPALLI DISTRICT, TAMILNADU",TIRUCHIRAPALLI,MANACHANALLUR,TAMIL NADU,7502310888
397,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000399,PONNERI,"NO.56, GROUND FLOOR, NEW THERADI STREET, PONNERI-601204",THIRUVALLUR,PONNERI,TAMIL NADU,9965310888
398,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000400,DHARMAAPURI,"OLD NO.S.F.277,NEW NO.S.F.522BY47, BHAVANI MAIN ROAD, DHARMAAPURI-638455, ERODE DISTRICT,TAMILNADU",ERODE,KAVINDAPADY,TAMIL NADU,7502610888
399,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000401,YELAHANKA,"NO.2019, 3RD CROSS, H.I.G - B SECTOR, YELAHANKA NEW TOWN, BANGALORE-560064",BANGALORE URBAN,YELAHANKA,KARNATAKA,9487182081
400,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000402,ARIYAKULAM,"KURINJI MAHAL, PLOT NO.204, DOOR NO.6BY103, TIRUNELVELI-THOOTHUKUDI NH ROAD, TEACHERS COLONY, ARIYAKULAM -627011, TIRUNELVELI",TIRUNELVELI,TIRUNELVELI,TAMIL NADU,7373410888
401,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000403,SITHURAJAPURAM,"D.NO.2BY1423-F, TIRUPATHI NAGAR, SITHURAJAPURAM, SIVAKASI-626123",VIRUDHUNAGAR,SIVAKASI,TAMIL NADU,7373910888
402,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000404,KEELA ERAL,"311/1, KAMATCHI BAZZAR MAIN ROAD, KEELA ERAL -628908, THOOTHUKUDI DISTRICT",TOOTHUKUDI,ERAL,TAMIL NADU,7502210888
403,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000405,ROORKEE,"176, NEHRU NAGAR, DEHRADUN ROAD, ROORKEE-247667, UTTARAKHAND",HARIDWAR,ROORKEE,UTTARAKHAND,8006716256
404,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000406,KALLIKUDI,"6/656, A AND B,T.KALLUPATTI ROAD, KALLIKUDI 625701",MADURAI,KALLIGUDICHATRAM,TAMIL NADU,9842932190
405,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000407,KANGEYAM,"LAKSHMI TOWERS, GROUND FLOOR, NO.127, KARUR ROAD, KANGEYAM 638701",ERODE,KANGEYAM,TAMIL NADU,9524310888
406,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000408,PALLADAM,"IST FLOOR, NO.321, THIRUNAGAR COLONY, PALLADAM 641664, TIRUPUR DISTRICT",COIMBATORE,PALLADAM,TAMIL NADU,9715410888
407,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000409,VICKRAMASINGAPURAM,"738, MAIN ROAD, AVSR CAMPUS, VICKRAMASINGAPURAM 627425",TIRUNELVELI,VIKRAMASINGAPURAM,TAMIL NADU,9698910888
408,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000410,NERKUNDRAM,"NO 29 GROUND FLOOR KAMARAJ HIGH ROAD DEVI KARUMARIAMMAN NAGAR, METTUKUPPAM, NERKUNDRAM, CHENNAI 600 107",THIRUVALLUR,NERKUNDRAM,TAMIL NADU,9750510888
409,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000411,DEESA,"PUSHPANJALI HEIGHTS NEAR JALARAM MANDIR, HIGHWAY ROAD, DEESA 385 535 GUJARAT",BANAS KANTHA,DEESA,GUJARAT,9825112150
410,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000412,KAYANKULAM,"GROUND FLOOR, PARAYIL BUILDING, NEAR RAILWAY STATION, K P ROAD, KAYANKULAM 690 502",ALAPUZHA,KAYANKULAM,KERALA,8547288028
411,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000413,CHAVAKKAD,"GROUND FLOOR, CEE CEE TOWER, RICE BAZAAR, CHAVAKKAD 680 506 THRISSUR DISTRICT, KERALA",THRISSUR,CHAVAKKAD,KERALA,8547232347
412,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000414,KANHANGAD,"CITY CENTRE, BLOCK 1, FIRST FLOOR, KOTTACHERY POST, KANHANGAD 671 315,KASARGOD DISTRICT, KERALA",KASARAGOD,KANHANGAD,KERALA,8547199188
413,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000415,VENGATADAMPATTI,"D NO 237, FIRST FLOOR, PALANIVEL NAGAR, OPPOSITE TO BDO OFFICE, VENGATADAMPATTI 635 207, KRISHNAGIRI DISTRICT",KRISHNAGIRI,VENGATADAMPATTI,TAMIL NADU,9788410888
414,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000416,YADGIRI,"S.NO.395BYPART, PLOT NO 47, GROUND FLOOR, CHITTAPUR ROAD, YADGIRI 585202, YADGIRI DISTRICT, KARNATAKA",GULBARGA,YADGIRI,KARNATAKA,8050939510
415,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000417,KILAKARAI,"DOOR NO 7BY8, VALLAL SEEDHAKADHI ROAD, KILAKARAI 623517, RAMANATHAPURAM DISTRICT",RAMANATHAPURAM,KILAKARAI,TAMIL NADU,9788610888
416,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000418,NGO COLONY TIRUNELVELI,"GROUND FLOOR, B 276BY1, 60 FEET ROAD, NGO B COLONY, TIRUNELVELI 627007",TIRUNELVALI,TIRUNELVELI,TAMIL NADU,9750110888
417,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000419,GANAPATHY COIMBATORE,"FIRST FLOOR, NO.1295, SATHYAMANGALAM MAIN ROAD, GANAPATHY, COIMBATORE 641006",COIMBATORE,COIMBATORE,TAMIL NADU,9659110888
418,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000420,SINGANALLUR COIMBATORE,"NO.327 TO 329, TRICHY ROAD, SRI RAM HOSPITAL OPPOSITE, SINGANALLUR 641 005, COIMBATORE DISTRICT",COIMBATORE,COIMBATORE,TAMIL NADU,9865955770
419,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000421,MANMAD,"D NO 4 SB CLASSIC, 368 12 MALEGAON ROAD, MANMAD 423 104, NASHIK DISTRICT, MAHARASHTRA STATE",NASIK,MANMAD,MAHARASHTRA,7057746141
420,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000422,REGUNATHAPURAM,"ANNA NAGAR, REGUNATHAPURAM 623 523, RAMANATHAPURAM DISTRICT, TAMILNADU STATE",RAMANATHAPURAM,REGUNATHAPURAM,TAMIL NADU,9750710888
421,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000423,AMBASAMUDRAM,"GROUND FLOOR, DOOR NO.95 TO 98, AMBAI ALANGULAM MAIN ROAD, AMBASAMUDRAM 627401, TIRUNELVELI DISTRICT",TIRUNELVALI,AMBASAMUDRAM,TAMIL NADU,9715910888
422,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000424,KELAMBAKKAM,"NO.3BY45, FIRST FLOOR, RAJIVGANDHI ROAD, OMR, KELAMBAKKAM, CHENNAI 603103",KANCHEEPURAM,KELAMBAKKAM,TAMIL NADU,9750910888
423,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000425,TENKASI,"FIRST FLOOR,OLD NO.99, NEW NO.269, SWAMY SANNADHI STREET, TENKASI 627811, TIRUNELVELI DISTRICT",TIRUNELVALI,TENKASI,TAMIL NADU,8012010888
424,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000426,SIRKALI,"NO.32BY47, FIRST FLOOR, SOUTH CAR STREET, SIRKALI 609110, NAGAPATTINAM DISTRICT",NAGAPATTINAM,SIRKALI,TAMIL NADU,9942110888
425,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000427,RAMANAGARA,"SADVI COMPLEX, NO.1105BY624BY1, VIVEKANANDANAGAR, B.M.ROAD, RAMANAGARA 562159",RAMANAGARA,RAMANAGARA,KARNATAKA,7022981475
426,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000428,CHANNAPATNA,"SRI RAMA NILAYA, D.NO.2167BY2,3,4, FIRST FLOOR, B.M.ROAD, KUVEMPU NAGAR, CHANNAPATNA 562160",BANGALORE RURAL,CHANNAPATNA,KARNATAKA,7022981476
427,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000429,CHAMARAJANAGARA,"GROUND FLOOR, ZUMER COMPLEX, GUNDLEPER CIRCLE, NEAR FOREST OFFICE, CHAMARAJANAGARA 571313",CHAMARAJANAGAR,GUNDLUPET,KARNATAKA,7022981477
428,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000430,SME BRANCH THOOTHUKUDI,"54D,BRIYANT NAGAR 1ST STREET,THOOTHUKUDI 628003",THOOTHUKUDI,TUTICORIN,TAMIL NADU,8012410888
429,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000431,DHAR,"D.NO.5 A/3, RATAN VILLA, BHOJ KANY MARG, RAJWADA, DHAR 454001",DHAR,DHAR,MADHYA PRADESH,7506006092
430,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000432,CHIPLUN,"D.NO.145A, SHIVAJI CHOWK, CHINCH NAKA, CHIPLUN 415605, RATNAGIRI DISTRICT, MAHARASHTRA",RATNAGIRI,CHIPLUN,MAHARASHTRA,7769808555
431,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000433,VISNAGAR,"PLOT NO 4/3 KANSHA CROSS ROAD, NEAR GIDC,       VISNAGAR 384 315 MEHSANA DISTRICT, GUJARAT STATE",MAHESANA,VISNAGAR,GUJARAT,9909002049
432,TAMILNAD MERCANTILE BANK LIMITED,TMBL0000434,MATTAKADAI,"76 2J IC MUTHUKRISHNAPURAM MAIN ROAD,                 POOBALARAYAPURAM, THOOTHUKUDI 628 001                   THOOTHUKUDI DISTRICT",TOOTHUKUDI,TOOTHUKUDI,TAMIL NADU,8973110888
