,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
2390,YES BANK,YESB0NCB002,NOBLE COOPERATIVE BANK LTD SEC 53,"B 19-20, ASHIRWAD COMPLEX, GIJHORE MAIN ROAD, SECTOR - 53, NOIDA - 201301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,4503000
2391,YES BANK,YESB0NCB003,NOBLE COOPERATIVE BANK LTD SEC 58,"BISANPURA, SECTOR - 58, NOIDA - 201301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,4503000
2392,YES BANK,YESB0NCB004,NOBLE COOPERATIVE BANK LTD SEC 49,"BAROLA DSR MAIN ROAD, SECTOR - 49, NOIDA - 201301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,4503000
2393,YES BANK,YESB0NCB005,NOBLE COOPERATIVE BANK LTD SEC 04,"C-2, FIRST FLOOR, SECTOR - 04, NOIDA - 201301",GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,4503000
2394,YES BANK,YESB0NCCB01,THE NAWADA CENTRAL COOP BANK LTD,KUTCHEHRY ROAD NAWADA 805110,NAWADA,NAWADA,BIHAR,212969
2395,YES BANK,YESB0NDB001,NAYAGARH DCCB HO BRANCH,NAYAGARH 752069,NAYAGARH,NAYAGARH,ODISHA,9437287112
2396,YES BANK,YESB0NDB002,NAYAGARH DCCB BHAPUR,BHAPUR 752063,NAYAGARH,BHAPUR,ODISHA,238027
2397,YES BANK,YESB0NDB003,NAYAGARH DCCB KHANDAPADA,KHANDAPADA 752077,NAYAGARH,KHANDAPARA,ODISHA,230027
2398,YES BANK,YESB0NDB004,NAYAGARH DCCB SARANKULA,SARANKULA 752080,NAYAGARH,SARANKUL,ODISHA,257023
2399,YES BANK,YESB0NDB005,NAYAGARH DCCB MAIN BRANCH,AT PO NAYAGARH 752069,NAYAGARH,NAYAGARH,ODISHA,9438039808
2400,YES BANK,YESB0NDB006,NAYAGARH DCCB MAHIPUR,MAHIPUR 752094,NAYAGARH,MAHIPUR,ODISHA,9437467377
2401,YES BANK,YESB0NDB007,NAYAGARH DCCB ODAGAON,ODAGAON 752800511,NAYAGARH,ODAGAON,ODISHA,9437262822
2402,YES BANK,YESB0NDB008,NAYAGARH DCCB NIGHT BRANCH,NAYAGARH 752069,NAYAGARH,NAYAGARH,ODISHA,9853264488
2403,YES BANK,YESB0NDB009,NAYAGARH DCCB GANIA,GANIA 752085,NAYAGARH,GANIA,ODISHA,326203
2404,YES BANK,YESB0NDB010,NAYAGARH DCCB DASAPALLA,DASAPALLA 752984,NAYAGARH,DASPALLA,ODISHA,220042
2405,YES BANK,YESB0NDB011,NAYAGARH DCCB ITAMATI,ITAMATI 752068,NAYAGARH,ITAMATI,ODISHA,9938998827
2406,YES BANK,YESB0NDB012,NAYAGARH DCCB MAHIAL,NAYAGARH 752070,NAYAGARH,NAYAGARH,ODISHA,9853541742
2407,YES BANK,YESB0NDB013,NAYAGARH DCCB HEAD OFFICE,AT PO NAYAGARH 752069,NAYAGARH,NAYAGARH,ODISHA,9861281191
2408,YES BANK,YESB0NDCB01,NAINITAL DCB HEAD OFFICE,"HEAD OFFICE, NAINITAL ROAD, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2409,YES BANK,YESB0NDCB02,NAINITAL DCB PILIKOTHI,"KALADHUNGI ROAD, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2410,YES BANK,YESB0NDCB03,NAINITAL DCB TRANSPORT NAGAR,"TRANSPORT NAGAR, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2411,YES BANK,YESB0NDCB04,NAINITAL DCB CITY BRANCH,"KALADUNGHI CHAURAHA, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2412,YES BANK,YESB0NDCB05,NAINITAL DCB MALDHANCHAUR,"MALDHANCHAR NO 5, CHANDRA NAGAR - 263139",NAINITAL,MALDHANCHAUR,UTTARAKHAND,9412087722
2413,YES BANK,YESB0NDCB06,NAINITAL DCB PEERUMADARA,"PEERUMADARA BRANCH, VIA RAMNAGAR - 244715",NAINITAL,PEERUMADARA,UTTARAKHAND,9412087722
2414,YES BANK,YESB0NDCB07,NAINITAL DCB BHIMTAL,"BHIMTAL BRANCH, NAINITAL - 263136",NAINITAL,BHIMTAL,UTTARAKHAND,9412087722
2415,YES BANK,YESB0NDCB08,NAINITAL DCB HALDWANI,"HALDWANI MAIN BRANCH, NAINITAL ROAD, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2416,YES BANK,YESB0NDCB09,NAINITAL DCB DHARI,"DHARI BRANCH, DHARI, NAINITAL - 263136",NAINITAL,NAINITAL,UTTARAKHAND,9412087722
2417,YES BANK,YESB0NDCB10,NAINITAL DCB KHANSUN,"KHANSUN BRANCH, KHANSUN, NAINITAL - 263157",NAINITAL,NAINITAL,UTTARAKHAND,9412087722
2418,YES BANK,YESB0NDCB11,NAINITAL DCB PAHARPANI,"PAHARPANI, NAINITAL - 263132",NAINITAL,PAHARPANI,UTTARAKHAND,9412087722
2419,YES BANK,YESB0NDCB12,NAINITAL DCB BHOWALI,"BHOWALI, NAINITAL - 263132",NAINITAL,BHOWALI,UTTARAKHAND,9412087722
2420,YES BANK,YESB0NDCB13,NAINITAL DCB BAILPARAO,"BAILPARAO, NAINITAL - 263140",NAINITAL,BAILPARAO,UTTARAKHAND,9412087722
2421,YES BANK,YESB0NDCB14,NAINITAL DCB KOTABAGH,"KOTABAGH, NAINITAL - 263159",NAINITAL,KOTABAGH,UTTARAKHAND,9412087722
2422,YES BANK,YESB0NDCB15,NAINITAL DCB NAINITAL,"NAINITAL BRANCH, NAINITAL - 244715",NAINITAL,NAINITAL,UTTARAKHAND,9412087722
2423,YES BANK,YESB0NDCB16,NAINITAL DCB GARAMPANI,"GARAMPANI, NAINITAL - 263135",NAINITAL,GARAMPANI,UTTARAKHAND,9412087722
2424,YES BANK,YESB0NDCB17,NAINITAL DCB KASIYALEKH,"KASIYALEKH, NAINITAL - 263137",NAINITAL,NAINITAL,UTTARAKHAND,9412087722
2425,YES BANK,YESB0NDCB18,NAINITAL DCB RAMNAGAR,"JAIPURIA LINE, RAMNAGAR, NAINITAL - 263001",NAINITAL,RAMNAGAR,UTTARAKHAND,9412087722
2426,YES BANK,YESB0NDCB19,NAINITAL DCB BETALGHAT,"BETALGHAT BRANCH, BETALGHAT, NAINITAL - 263124",NAINITAL,BETALGHAT,UTTARAKHAND,9412087722
2427,YES BANK,YESB0NDCB20,NAINITAL DCB RAMGARH,"TALLA RAMGARH, NAINITAL - 263158",NAINITAL,RAMGARH TALLA,UTTARAKHAND,9412087722
2428,YES BANK,YESB0NDCB21,NAINITAL DCB NATHUAKHAN,"NATHUWAKHAN BRANCH, NAINITAL - 263158",NAINITAL,NATHUWAKHAW,UTTARAKHAND,9412087722
2429,YES BANK,YESB0NDCB22,NAINITAL DCB KALADHUNGI,"KALADHUNGI BRANCH, KALADHUNGI, NAINITAL - 263139",NAINITAL,KALADHUNGI,UTTARAKHAND,9412087722
2430,YES BANK,YESB0NDCB23,NAINITAL DCB HALDUCHAUR,"SOYABEAN COMPLEX, HALDUCHAUR, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2431,YES BANK,YESB0NDCB24,NAINITAL DCB CHORGALIA,"CHORGALIA BRANCH, CHORGALIA, NAINITAL - 263139",NAINITAL,CHORGALIA,UTTARAKHAND,9412087722
2432,YES BANK,YESB0NDCB25,NAINITAL DCB RAMNAGAR EVENING BRNCH,"RAMNAGAR, NAINITAL - 244715",NAINITAL,RAMNAGAR,UTTARAKHAND,9412087722
2433,YES BANK,YESB0NDCB26,NAINITAL DCB RAILWAY BAZAR,"SINGH PLAZA, RAILWAY BAZAR, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2434,YES BANK,YESB0NDCB27,NAINITAL DCB MANDI,"MANDI BRANCH, HALDWANI - 263139",NAINITAL,HALDWANI,UTTARAKHAND,9412087722
2435,YES BANK,YESB0NDCB28,NAINITAL DCB DHOLIGAON,"DHOLIGAON BRANCH, DHOLIGAON, NAINITAL - 263132",NAINITAL,NAINITAL,UTTARAKHAND,9412087722
2436,YES BANK,YESB0NEARBY,YES BANK NATIONAL OPERATING CENTRE HO,YES BANK IFC TOWER 2 8TH FLOOR SB MARG ELPHINSTONE MUMBAI 400013,MUMBAI,MUMBAI,MAHARASHTRA,33479198
2437,YES BANK,YESB0NEEC01,NE EC RLY EMP PRIMARY COOP BANK LTD,RLY COLONY NEAR GM OFFICE GORAKHPUR 273012,GORAKHPUR,GORAKHPUR,UTTAR PRADESH,9415690920
2438,YES BANK,YESB0NHUCB1,NAKODAR HINDU URBAN COOP BANK LTD,POST OFFICE ROAD NAKODAR 144040,JALANDHAR,NAKODAR,PUNJAB,220452
2439,YES BANK,YESB0NIE001,NATIONAL I E COOP C & BANKING SOC L - HEAD OFFICE,"7, COUNCIL HOUSE STREET KOLKATA-700001",KOLKATA,KOLKATA,WEST BENGAL,9958390909
2440,YES BANK,YESB0NMB001,NANDURBAR MERCHANTS COOP BANK HO,"1030, KANAIYA SMRUTI, GHEE BAJAR, NANDURBAR, TAL & DIST NANDURBAR - 425412",NANDURBAR,NANDURBAR,MAHARASHTRA,221727
2441,YES BANK,YESB0NMB002,NANDURBAR MERCHANTS COOP BANK LTD NIZAMPUR,"MAIN ROAD, NIZAMPUR, TAL-SAKRI, DIST-DHULE - 424305",DHULE,NIZAMPUR,MAHARASHTRA,276633
2442,YES BANK,YESB0NMB003,NANDURBAR MERCHANTS COOP BANK PRAKASHA,"MAIN ROAD, PRAKASHA, TAL-SHAHADA, DIST-NANDURBAR - 425422",NANDURBAR,PRAKASHE,MAHARASHTRA,240127
2443,YES BANK,YESB0NMB004,NANDURBAR MERCHANTS COOP BANK TALODA,"HATODA ROAD, TALODA, TAL-TALODA, DIST-NANDURBAR - 425413",NANDURBAR,TALODE,MAHARASHTRA,233601
2444,YES BANK,YESB0NMB005,NANDURBAR MERCHANTS COOP BANK SHAHADA,"4, VRUNDAVAN COLONY, DONGERGOAN ROAD, SHAHADA, NANDURBAR - 425409",NANDURBAR,SHAHADA,MAHARASHTRA,223004
2445,YES BANK,YESB0NMVB02,NASHIK JILHA MAHILA BANK GOLE CLNY,430 WADNAGRE BHAVAN OLD AGRA ROAD NASHIK 422002,NASIK,NASHIK,MAHARASHTRA,2574424
2446,YES BANK,YESB0NMVB03,NASHIK JILHA MAHILA BANK INDIRA NGR,AJITA APPT SHASTRI NGR INDIRA NAGAR NASHIK 422008,NASIK,NASHIK,MAHARASHTRA,2322977
2447,YES BANK,YESB0NMVB04,NASHIK JILHA MAHILA BANK PAWAN NGR,PAWAN NAGAR BUS STOP CIDCO NASHIK 422009,NASIK,NASHIK,MAHARASHTRA,2376617
2448,YES BANK,YESB0NMVB05,NASHIK JILHA MAHILA BANK OLD CIDCO,IN9D37 SAWARKAR CHOWK OLD CIDCO NASHIK 422008,NASIK,NASHIK,MAHARASHTRA,2379757
2449,YES BANK,YESB0NMVB06,NASHIK JILHA MAHILA BANK AMBAD,FLORA APPT HUJEFA FURNITURES AMBAD NASHIK 422010,NASIK,NASHIK,MAHARASHTRA,6603573
2450,YES BANK,YESB0NMVB07,NASHIK JILHA MAHILA BANK MALEGAON,MADHUKAR SANKUL SATANA ROAD MALEGAON 423203,NASIK,NASHIK,MAHARASHTRA,250034
2451,YES BANK,YESB0NNCUBL,NAVNIRMAN COOP URBAN BANK LTD,SHOP 1-98/90/24/1 AYYAPPA SOC RD HYDERABAD 500081,HYDERABAD,HYDERABAD,TELANGANA,9440062951
2452,YES BANK,YESB0NRDB01,NASHIK RD DEOLALI VYAPARI SAH BANK,"KALPAVRUKSHA, ASHA NAGAR, NASHIK ROAD, 422101",NASIK,NASHIK,MAHARASHTRA,9423965646
2453,YES BANK,YESB0NRDB02,NASHIK RD DEOLALI BANK NASIKROAD,"KALPAVRUKSHA,ASHA NAGAR,BYTCO NASHIKROAD 422101",NASIK,NASHIK,MAHARASHTRA,2460929
2454,YES BANK,YESB0NRDB03,NASHIK RD DEOLALI BANK BHAGUR,"INDIRA GANDHI SANKUL,OPP BHAGUR NAGAR PALIKA OFFFICE 422502",NASIK,BHAGUR,MAHARASHTRA,2494302
2455,YES BANK,YESB0NRDB04,NASHIK RD DEOLALI BANK DEOLALI CAMP,"HOUSAN RD,DEOLALI CAMP 422401",NASIK,NASHIK,MAHARASHTRA,2494298
2456,YES BANK,YESB0NRDB05,NASHIK RD DEOLALI BANK INGALENAGAR,"SANKALECHA SANKUL,INGALENAGAR,JAILRD,NASHIKROAD 422101",NASIK,NASHIK,MAHARASHTRA,2410488
2457,YES BANK,YESB0NRDB06,NASHIK RD DEOLALI BANK UPNAGAR,"AKHARDHARA C SOCIETY,UPNAGAR,NASHIKROAD 422006",NASIK,NASHIK,MAHARASHTRA,2413654
2458,YES BANK,YESB0NRDB07,NASHIK RD DEOLALI BANK PAWANNAGAR,"PLOT NO.5 AND 6,ASHAD SECTOR,NEAR MVP COLLEGE,UTTAMNAGAR CIDCO 422008",NASIK,NASHIK,MAHARASHTRA,2391880
2459,YES BANK,YESB0NRDB08,NASHIK RD DEOLALI BANK INDIRANAGAR,"SANTOSH SANKUL,OPP RAJSARTHI SOCIETY,INDIRA NAGAR,NASHIK 422009",NASIK,NASHIK,MAHARASHTRA,2325050
2460,YES BANK,YESB0NRDB09,NASHIK RD DEOLALI BANK OLD GANGAPUR,"SHRADDHA SANKUL,OLD GANGAPUR NAKA,NASHIK 422013",NASIK,NASHIK,MAHARASHTRA,2311222
2461,YES BANK,YESB0NRDB10,NASHIK RD DEOLALI BANK SUBHASH ROAD,"MUNCIPAL CORPORATION BLDG,JAWAHAR MARKET,NEAR RLY STATION,NASHIKRD 422101",NASIK,NASHIK,MAHARASHTRA,2450311
2462,YES BANK,YESB0NRDB11,NASHIK RD DEOLALI BANK SINNARPHATA,"SHETKARI SANKUL,SINNAR PHATA,NASHIKROAD 422101",NASIK,NASHIK,MAHARASHTRA,2461510
2463,YES BANK,YESB0NRDB12,NASHIK RD DEOLALI BANK SAUBHAGYANGR,"AMBIKA DARSHAN SOCIETY,OPP PETROL PUMP,LAM RD,SAUBHGHYANGR 422101",NASIK,NASHIK,MAHARASHTRA,2473196
2464,YES BANK,YESB0NRDB13,NASHIK RD DEOLALI BANK SATPUR,"PLOT NO 69,SSI FLATED ESTATE NO 18,SATPUR,NASHIK 422007",NASIK,NASHIK,MAHARASHTRA,2360888
2465,YES BANK,YESB0NRDB14,NASHIK RD DEOLALI BANK SINNAR,"SURYODHAY SANKUL,NEAR BUS STAND,SINNAR 422103",NASIK,SINNAR,MAHARASHTRA,221934
2466,YES BANK,YESB0NRDB15,NASHIK RD DEOLALI BANK AMBAD,"PASHAN PUSHAP,PATHARDI PHATA,MUMBAI AGRA HIGHWAY,NASHIK 422010",NASIK,NASHIK,MAHARASHTRA,2380408
2467,YES BANK,YESB0NRDB16,NASHIK RD DEOLALI BANK NASIKPOONARD,"SAKHALA ARCADE,OPPOSITE FAME MULTIPLEX,NSK POONARD,NASHIK 422006",NASIK,NASHIK,MAHARASHTRA,2416844
2468,YES BANK,YESB0NRDB17,NASHIK RD DEOLALI BANK PANCHAVATI,"SARVADNA SANKUL,NEAR MARKET YARD,PANCHAVATI,NASHIK 422003",NASIK,NASHIK,MAHARASHTRA,2518662
2469,YES BANK,YESB0NRDB18,NASHIK RD DEOLALI BANK MAHATMANAGAR,"DATTASHREE APPT,ABB CIRCLE,TRIMBAK RD,MAHATMA NAGAR,NASHIK 422007",NASIK,NASHIK,MAHARASHTRA,2365661
2470,YES BANK,YESB0NRDB19,NASHIK RD DEOLALI BANK DWARKA,"LAXMI COMPLEX,VADAL RD CORNER,MUMBAI AGRA HIGHWAY,NASHIK 422011",NASIK,NASHIK,MAHARASHTRA,2594980
2471,YES BANK,YESB0NRDB20,NASHIK RD DEOLALI BANK TAPOVANROAD,"SHRIGANESHVANDAN APARTMENT,SAMARTHANAGAR,TAPOVANROAD,NASHIK 422011",NASIK,NASHIK,MAHARASHTRA,2233724
2472,YES BANK,YESB0NRDB22,NASHIK RD DEOLALI BANK SAIKHEDA,OLD SAIKHEDA ROAD JAIL ROAD NASHIK ROAD NASHIK 422101,NASIK,SAIKHEDA,MAHARASHTRA,9423965646
2473,YES BANK,YESB0NRDB23,NASHIK RD DEOLALI BANK JATRA HTL RD,VINAYAK LAXMI JATRA HOTEL ROAD NASHIK 422003,NASIK,NASHIK,MAHARASHTRA,9423965646
2474,YES BANK,YESB0NRDB24,NASHIK RD DEOLALI BANK MAKHAMALABAD,GANGADHAR APTMT MAKHAMALABAD NASHIK 422003,NASIK,NASHIK,MAHARASHTRA,9423965646
2475,YES BANK,YESB0NRDB25,NASHIK RD DEOLALI BANK DINDORI,OLD KALWAN ROAD DINDORI NASHIK 422202,NASIK,DINDORI,MAHARASHTRA,9423965646
2476,YES BANK,YESB0NRDB26,NASHIK RD DEOLALI BANK GHOTI,OLD AGRA ROAD GOTHI IGATPURI NASHIK 422402,NASIK,GHOTI,MAHARASHTRA,9423965646
2477,YES BANK,YESB0NRDB27,NASHIK RD DEOLALI BANK PIMPALGAON,SHIVAJI NAGAR PIMPALGAON BAWANT NASHIK 422209,NASIK,PIMPALGAON,MAHARASHTRA,9423965646
2478,YES BANK,YESB0NRDB28,NASHIK RD DEOLALI BANK MALEGAON,MAHATMA GANDHI ROAD MALEGAON NASHIK 423203,NASIK,MALEGAON,MAHARASHTRA,9423965646
2479,YES BANK,YESB0NRDB29,NASHIK RD DEOLALI BANK GOVIND NGR,MURLIDHAR AVENUE GOVIND NAGAR NASHIK 422009,NASIK,NASHIK,MAHARASHTRA,9423965646
2480,YES BANK,YESB0NRPCB1,NORTHERN RLY PR COOP BANK MAIN BRNCH,"19 A, VIDHAN SABHA MARG, LUCKNOW - 226001",LUCKNOW,LUCKNOW,UTTAR PRADESH,2628182
2481,YES BANK,YESB0NRPCB2,NORTHERN RLY PR COOP BANK ALAMBAGH,"Q NO LD 141 (TT2), NRPCB WORKSHOP, TXR HOSTEL, NR LUCKNOW, ALAMBAGH, LUCKNOW - 226005",LUCKNOW,LUCKNOW,UTTAR PRADESH,2462716
2482,YES BANK,YESB0NRPCB3,NORTHERN RLY PR COOP BANK KANPUR,"CITY SIDE, GHANTAGHAR, KANPUR CENTRAL, KANPUR - 208001",KANPUR CITY,KANPUR,UTTAR PRADESH,2351004
2483,YES BANK,YESB0NRPCB4,NORTHERN RLY PR COOP BANK VARANASI,"DLW COLONY, NEAR CENTRAL MARKET, Q NO 353, A B, VARANASI - 221001",VARANASI,VARANASI,UTTAR PRADESH,2271732
2484,YES BANK,YESB0NRPCB5,NORTHERN RLY PR COOP BANK ALLAHABAD,"LEADER ROAD, RAILWAY STATION ROAD, ALLAHABAD - 211001",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2400236
2485,YES BANK,YESB0NRPCB6,NORTHERN RLY PR COOP BANK MORADABAD,"KAPOOR COMPANY CHAURAHA, MORADABAD - 244001",MORADABAD,MORADABAD,UTTAR PRADESH,2410038
2486,YES BANK,YESB0NSB001,NAGAR SAHKARI BANK MAHARAJGANJ,"CIVIL LINES, PHARENDA ROAD, MAHARAJGANJ - 273303",MAHARAJGANJ,MAHARAJGANJ,UTTAR PRADESH,9839987749
2487,YES BANK,YESB0NSB002,NAGAR SAHKARI BANK SINDURIA,"SINDURIA BAZAR, MAIN ROAD, MAHARAJGANJ - 273307",MAHARAJGANJ,SINDURIA,UTTAR PRADESH,9839987749
2488,YES BANK,YESB0NSB003,NAGAR SAHKARI BANK BAGAPAR,BAGAPAR ROAD MAHARAJGANJ - 273303,MAHARAJGANJ,BAGAPAR,UTTAR PRADESH,9839987749
2489,YES BANK,YESB0NSB004,NAGAR SAHKARI BANK SISWAMUNSI,MAIN MARKET SISWAMUNSI MAHARAJGANJ - 273302,MAHARAJGANJ,PARTAWAL,UTTAR PRADESH,9839987749
2490,YES BANK,YESB0NSB005,NAGAR SAHKARI BANK NICHLAUL,IN FRONT OF BLOCK DEVELOPMENT OFFICE NICHLAUL MAHARAJGANJ - 273304,MAHARAJGANJ,NICHLAUL,UTTAR PRADESH,9839987749
2491,YES BANK,YESB0NSB006,NAGAR SAHKARI BANK MUJRI,MUJARI BAZAR SADER MAHARAJGANJ - 273158,MAHARAJGANJ,MUJARI,UTTAR PRADESH,9839987749
2492,YES BANK,YESB0NSB007,NAGAR SAHKARI BANK SAMARDHEERA,SAMARDHEERA (RESIDENTIAL AREA) POST OFFICE BAGAPAR DIST. MAHARAJGANJ - 273162,MAHARAJGANJ,BAGAPAR,UTTAR PRADESH,9839987749
2493,YES BANK,YESB0NSB008,NAGAR SAHKARI BANK PARSONI TIKAR,PARSONI TIKAR (RESIDENTIAL AREA) POST OFFICE SINDURIYA MAHARAJGANJ - 273307,MAHARAJGANJ,SINDURIA,UTTAR PRADESH,9839987749
2494,YES BANK,YESB0NSB009,NAGAR SAHKARI BANK THUTHIBARI,BANK ROAD THUTHIBARI TEHSIL NICHLAUL DISTRICT MAHARAJGANJ - 273305,MAHARAJGANJ,THUTHIBARI,UTTAR PRADESH,9839987749
2495,YES BANK,YESB0NSB010,NAGAR SAHKARI BANK GHUGHULI,TOWN AREA GHUGHALI ROOGTA COMPLEX TEHSIL SADAR DISTRICT MAHARAJGANJ - 273151,MAHARAJGANJ,GHUGHULI,UTTAR PRADESH,9839987749
2496,YES BANK,YESB0NSB011,NAGAR SAHKARI BANK KATHARI,KATHARI (RESIDENTIAL AREA) POST OFFICE NICHLOUL DIST. MAHARAJGANJ - 273163,MAHARAJGANJ,KATAHARI,UTTAR PRADESH,9839987749
2497,YES BANK,YESB0NSB012,NAGAR SAHKARI BANK SHIKARPUR,"SHIKARPUR, SHIKARPUR CHOUK, GORAKHPUR ROAD, DIST. MAHARAJGANJ - 273302",MAHARAJGANJ,SHIKARPUR,UTTAR PRADESH,9839987749
2498,YES BANK,YESB0NSB013,NAGAR SAHKARI BANK SHYAMDEURWA,"SHYAMDEURWA, SHYAMDEURWA BAZAR, NEAR THANA, GORAKHPUR ROAD, MAHARAJGANJ - 273306",MAHARAJGANJ,SHYAMDEURWA,UTTAR PRADESH,9839987749
2499,YES BANK,YESB0NSSB01,SHRI NARSINHA SARASWATI SAHAKARI BANK LTD,A/P ASURLE PORLE TAL PANHALA KOLHAPUR - 416229,KOLHAPUR,PANHALA,MAHARASHTRA,236478
2500,YES BANK,YESB0NVSB01,NAGAR VIKAS SAHKARI BANK HARDOI,"RAILWAYGANJ, HARDOI - 241001",HARDOI,HARDOI,UTTAR PRADESH,9452800677
2501,YES BANK,YESB0NZSPKB,NASHIK ZILHA S AND P KARMACHARI BANK,SOMA HIGHTS SAMATA SANKUL BHABHA NGR NASHIK 422011,NASIK,NASHIK,MAHARASHTRA,6941101
2502,YES BANK,YESB0OMCB01,OJHAR MERCHANTS BANK MAIN,TAMBAT LANE OJHAR TALUKA NIPHAD NASHIK 422206,NASIK,OJHAR,MAHARASHTRA,275023
2503,YES BANK,YESB0OMCB02,OJHAR MERCHANTS BANK KASBE SUKENE,SUKENE BRANCH KASBE SUKENE NASHIK 279728,NASIK,KASABE SUKANE,MAHARASHTRA,279728
2504,YES BANK,YESB0OMCB03,OJHAR MERCHANTS BANK JANORI,AT PO JANORI TAL DINDORI NASHIK 422206,NASIK,JANORI,MAHARASHTRA,275214
2505,YES BANK,YESB0OMCB06,OJHAR MERCHANTS BANK PIMPALGAON,NEAR NUS STAND PIMPLAGAON B NASHIK 252624,NASIK,PIMPALGAON,MAHARASHTRA,252624
2506,YES BANK,YESB0OMCB07,OJHAR MERCHANTS BANK PANCHVATI,VASANT CITY MALL PANCHVATI KARANJA NASHIK 422003,NASIK,NASHIK,MAHARASHTRA,251690
2507,YES BANK,YESB0OMCB08,OJHAR MERCHANTS BANK DINDORI,RAJE BABA TOWERS OPP SBI DINDORI 422202,NASIK,DINDORI,MAHARASHTRA,222023
2508,YES BANK,YESB0OMCB09,OJHAR MERCHANTS BANK SINNHAR,KUBEL BLDG MAHALAXMI ROAD SIHHAR 422103,NASIK,SINNAR,MAHARASHTRA,221023
2509,YES BANK,YESB0OMKAR1,OMKAR NAGREEYA SAH BANK KAUSHALPURI,"118/169, KAUSHALPURI, GUMTI NO. 5, KANPUR - 2028012",KANPUR CITY,KANPUR,UTTAR PRADESH,9335823175
2510,YES BANK,YESB0PCBL01,PEOPLES COOP BANK LTD KANPUR,"9/56, ARYA NAGAR, KANPUR - 208002",KANPUR CITY,KANPUR,UTTAR PRADESH,3043111
2511,YES BANK,YESB0PCUB01,POCHAMPALLY COOP BANK POCHAMPALLY,"3-188, MAIN ROAD, POCHAMPALLY, DIST. NALGONDA - 508284",NALGONDA,POCHAMPALLY,ANDHRA PRADESH,9848512103
2512,YES BANK,YESB0PCUB02,POCHAMPALLY COOP BANK CHOUTUPPAL,"5-474/1, BESIDE APSRTC BUS STAND, CHOUTUPPAL, DIST. NALGONDA - 508252",NALGONDA,CHOUTUPPAL,ANDHRA PRADESH,9052272700
2513,YES BANK,YESB0PCUB03,POCHAMPALLY COOP BANK DEVARAKONDA,"1ST FLOOR VISHNU COMPLEX, DEVARAKONDA, NALGONDA - 508248",NALGONDA,DEVARAKONDA,ANDHRA PRADESH,9848349058
2514,YES BANK,YESB0PCUB04,POCHAMPALLY COOP BANK NALGONDA,"H NO 6-2-109 SHOP NO 128-131, 32, I FLOOR, CENTRAL BUSINESS COMPLEX, CLOCK TOWER, NALGONDA 508001",NALGONDA,NALGONDA,ANDHRA PRADESH,9848512103
2515,YES BANK,YESB0PCUB05,POCHAMPALLY COOP URBAN BANK HALIYA,H NO 4-224 THARAKARAMA COMP HALIYA NALGONDA 508377,NALGONDA,NALGONDA,TELANGANA,9966552293
2516,YES BANK,YESB0PCUB06,POCHAMPALLY COOP URBAN BANK CHANDUR,HNO 11 135 CHANDUR NALGONDA 508255,NALGONDA,CHANDUR,TELANGANA,9848512103
2517,YES BANK,YESB0PCUB07,POCHAMPALLY COOP URBAN BANK SURYAPET,HNO 1 2 270 MG ROAD SURYAPET 508213,NALGONDA,SURYAPET,TELANGANA,9912689966
2518,YES BANK,YESB0PDBHO1,PARBHANI DISTRICT CENTRAL COOP BANK,"PANDIT JAWAHARLAL NEGRU ROAD, PARBHANI 431401",PARBHANI,PARBHANI,MAHARASHTRA,222549
2519,YES BANK,YESB0PDCCBL,PURNEA DISTRICT CENTRAL COOP BANK,SAHKARI BHAWAN COURT COMPOUND PURNEA 854301,PURNIA,PURNEA,BIHAR,242273
2520,YES BANK,YESB0PIMC00,PIMPALGAON MERCHANTS COOP BANK HEAD OFFICE,"DHANASHREE BANK STREET, PIMPALGAON (B)TAL NIPHAD, NASIK - 422209",NASIK,PIMPALGAON,MAHARASHTRA,251697
2521,YES BANK,YESB0PIMC01,PIMPALGAON MERCHANTS COOP BANK DHANSHREE,"DHANASHREE BANK STREET, PIMPALGAON (B)TAL NIPHAD, NASIK - 422209",NASIK,PIMPALGAON,MAHARASHTRA,250812
2522,YES BANK,YESB0PIMC02,PIMPALGAON MERCHANTS COOP BANK VADNER BHAIRAV,"MAIN ROAD, NEHARU CHOWK, TAL CHANDWAD, NASIK - 423111",NASIK,VADNER BHATRAV,MAHARASHTRA,275612
