,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
6189,PUNJAB NATIONAL BANK,PUNB0767600,FGMO BHOPAL,PUNJAB NATIONAL BANK,"ARERA HILLS,BHOPAL",BHOPAL,MADHYA PRADESH,0
6190,PUNJAB NATIONAL BANK,PUNB0767700,"FGM OFFICE , AGRA","1-2,RAGHUNATH NAGAR, SURESH PLAZA,","M.G.ROAD, AGRA (U.P.)",AGRA,UTTAR PRADESH,0
6191,PUNJAB NATIONAL BANK,PUNB0767800,"FGMO , SHIMLA ( H.P.)","3 RD FLOOR . M.C.PARKING,","CART ROAD, SHIMLA ( H.P. )",SHIMLA,HIMACHAL PRADESH,0
6192,PUNJAB NATIONAL BANK,PUNB0767900,"ZAO, SHIMLA ( H.P. )","3 RD FLOOR , MC PARKING,","CART ROAD, SHIMLA ( H.P. )",SHIMLA,HIMACHAL PRADESH,0
6193,PUNJAB NATIONAL BANK,PUNB0768000,CIRCLE OFFICE SAMBALPUR,"DEEN DAYAL BHAWAN, ASHOK NAGAR",BHUBANESWAR,BHUBANESHWAR,ODISHA,0
6194,PUNJAB NATIONAL BANK,PUNB0768100,"RAOLI KALAN , MURAD NAGAR","RAOLI KALAN , MURAD NAGAR",UP,"RAOLI KALAN , MURAD NAGAR",UTTAR PRADESH,0
6195,PUNJAB NATIONAL BANK,PUNB0768200,TORWA,"35/167, MAIN ROAD","TORWA,BILASPUR, CHATTISGARH",TORWA,CHHATTISGARH,0
6196,PUNJAB NATIONAL BANK,PUNB0768300,VYAPAR VIHAR,ADJACENT TO DEEP HOTEL,"BILASPUR, CHATTISGARH","VYAPAR VIHAR , BILASPUR",CHHATTISGARH,0
6197,PUNJAB NATIONAL BANK,PUNB0768400,TATIBANDH,"BESIDE SBI BRANCH, GE ROAD","TATIBANDH,RAIPUR,CHATTISGARH",TATIBANDH,CHHATTISGARH,0
6198,PUNJAB NATIONAL BANK,PUNB0768500,TATYAPARA,BO: TATYAPARA,"PHOOL CHOWK, NEAR HOTEL SUKH SAGAR",TATYAPARA,CHHATTISGARH,0
6199,PUNJAB NATIONAL BANK,PUNB0768600,PALLIKKARA,"PK MALL , PALLIKKARA MAIN ROAD",PALLIKKARA,"PALLIKKARA, KERALA",KERALA,0
6200,PUNJAB NATIONAL BANK,PUNB0768700,"CHALIYAM, KERALA","MALAYA MANSION, OPP PHC, KADALUNDI ROAD","CHALIYAM PO,KOZHIKODE DISTRICT",CALICUT,KERALA,0
6201,PUNJAB NATIONAL BANK,PUNB0768800,"DUMERI CHATTI, GAYA","10, RAGHUNATHPUR, VILL DUMERI CHATTI","PS FATEHPUR,  DISTT: GAYA","GAYA, BIHAR",BIHAR,0
6202,PUNJAB NATIONAL BANK,PUNB0768900,UTTARSARTHU,"BLOCK KAKO,  PS  PALI",DISTT   JEHANABAD,"GAYA, BIHAR",BIHAR,0
6203,PUNJAB NATIONAL BANK,PUNB0769000,KALWARI,"KALWARI, JAUNPUR, UP","KALWARI, JAUNPUR UP","KALWARI, JAUNPUR UP",UTTAR PRADESH,0
6204,PUNJAB NATIONAL BANK,PUNB0769100,JOGIYANA (JAMNIKHAL),JOGIYANA(JAMNIKHAL),"VILL&PO:JAMNIKHAL , DIST-TEHRI GARHWAL",JOGIYANA (JAMNIKHAL),UTTARAKHAND,0
6205,PUNJAB NATIONAL BANK,PUNB0769200,"BIKANER, JN VYAS COLONY","BIKANER, JN VYAS COLONY",RAJASTHAN,BIKANER,RAJASTHAN,0
6206,PUNJAB NATIONAL BANK,PUNB0769300,CHURU NAI SADAK,"AGGARWAL ENTERPRISES, MAHAVEER PLAZA","RLY STATION NAYI SADAK, CHURU",CHURU,RAJASTHAN,0
6207,PUNJAB NATIONAL BANK,PUNB0769400,JHUNJHUNU,"ROAD 3, PEERU SINGH","CIRCLE, JHUNJHUNU",JHUNJHUNU,RAJASTHAN,0
6208,PUNJAB NATIONAL BANK,PUNB0769500,"P.C.DEPOT,QAMARWARI,SRINAGAR","P.C.DEPOT,QAMARWARI,SRINAGAR",J & K,QAMARWARI,JAMMU AND KASHMIR,0
6209,PUNJAB NATIONAL BANK,PUNB0769600,MAJRI GRANT LAL TAP INDUS AREA,PNB MAJRI GRANT LAL TAPPAR INDUSTRIAL AREA,HARIDWAR ROAD DEHRADUN,DOIWALA (DEHRADUN),UTTARAKHAND,0
6210,PUNJAB NATIONAL BANK,PUNB0769700,"SECTOR 7, DWARKA,NEW DELHI","P.N.BANK, C 912-914,",NEW DELHI,NEW DELHI,DELHI,0
6211,PUNJAB NATIONAL BANK,PUNB0769800,"DHARSUL KALAN , DIST.FATEHABAD","VPO DHARSUL KALAN, DIST.FATEHABAD,",HARYANA,FATEHABAD,HARYANA,0
6212,PUNJAB NATIONAL BANK,PUNB0769900,"BHARSAR, PAURI GARHWAL","VEER CHANDRA SINGH GHAMEETI , UNIVERSITY","OF H&F, BHARSAR, PAURI GARHWAL","BHARSAR , PAURI GARHWAL",UTTARAKHAND,0
6213,PUNJAB NATIONAL BANK,PUNB0770000,"QADIAN ROAD, BATALA","QADIAN ROAD, QADIAN CHUNGI,",BATALA DIST-GURDASPUR (PUB),BATALA,PUNJAB,0
6214,PUNJAB NATIONAL BANK,PUNB0770100,NAGAR,VILL PO NAGAR TEHSIL GOHANA DISTT SONEPAT,NAGAR,NAGAR,HARYANA,0
6215,PUNJAB NATIONAL BANK,PUNB0770200,"KATEWARA, DELHI","K.NO.558,NEAR MARIGOLD PUBLIC SCHOOL,","V&PO- KATEWARA, DELHI",DELHI,DELHI,0
6216,PUNJAB NATIONAL BANK,PUNB0770300,CHUDVA,PUNJAB NATIONAL BANK,AHMEDABAD GANDHIDHAM HIGHWAY DIST KUTCH,GANDHIDHAM,GUJARAT,0
6217,PUNJAB NATIONAL BANK,PUNB0770400,KIRATPUR RAJARAM,KIRATPUR RAJARAM,BHAGWANPUR VAISHALI,BHAGWANPUR,BIHAR,0
6218,PUNJAB NATIONAL BANK,PUNB0770500,"CENTRAL PROCESSING CENTRE,BO","PUNJAB NATIONAL BANK,PHOOL CHOWK ,","RAIPUR,CHATTISGARH",RAIPUR,CHHATTISGARH,0
6219,PUNJAB NATIONAL BANK,PUNB0770600,"RAB KHRMS, ASHOK VIHAR, DELHI","RAB, KHRMS, PHASE 1, H-BLOCK","ASHOK VIHAR, DELHI",DELHI,DELHI,0
6220,PUNJAB NATIONAL BANK,PUNB0770700,PAR NAWADA (BIHAR),"PAR NAWADA, DIST.NAWADA",BIHAR,"PARNAWADA , BIHAR",BIHAR,0
6221,PUNJAB NATIONAL BANK,PUNB0770800,RAMBAN,BUS STAND RAMBAN,RAMBAN,RAMBAN,JAMMU AND KASHMIR,0
6222,PUNJAB NATIONAL BANK,PUNB0770900,PENIYALA CHANDAPUR ( U.K.),VPO PANIYALA CHANDAPUR ROORKEE,"HARIDWAR, UT",ROORKEE,UTTARAKHAND,0
6223,PUNJAB NATIONAL BANK,PUNB0771000,RURKI KASBA (BAHADURGARH),"SEAL ROAD,OPP CHAMAN HOSPITAL",BAHADURGARH,PATIALA,PUNJAB,0
6224,PUNJAB NATIONAL BANK,PUNB0771100,JHUNER,"JHUNER, DISTT MANSA",PUNJAB,"JHUNER, MANSA, PUNJAB",PUNJAB,0
6225,PUNJAB NATIONAL BANK,PUNB0771200,HUMAYUNPUR,BLOCK AND TEHSIL DERABASSI,DISTT MOHALI PUNJAB,"HUMAYUNPUR, MOHALI, PUNJAB",PUNJAB,0
6226,PUNJAB NATIONAL BANK,PUNB0771300,MANGWAL,OFFICER COLONY,"OPP. CHAUDHARY MARBELS, DISTT - SANGRUR",SANGRUR,PUNJAB,0
6227,PUNJAB NATIONAL BANK,PUNB0771400,"AKBARPUR, DISTT.KAPURTHALA","PNB, AKBARPUR PO.BEGOWAL,",DISTT.KAPURTHALA  (PUB).,AKBARPUR,PUNJAB,0
6228,PUNJAB NATIONAL BANK,PUNB0771500,RAMGARH SIKRI (PUNJAB),"VPO RAMGARH SIKRI, TEHSIL MUKERIAN,",DISTT.HOSHIARPUR ( PUNJAB),RAMGARH SIKRI (PUNJAB),PUNJAB,0
6229,PUNJAB NATIONAL BANK,PUNB0771800,"SECTOR - 47, CHANDIGARH","SECTOR - 47, CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,0
6230,PUNJAB NATIONAL BANK,PUNB0771900,TIHRI VISTHAPIT COLONY,"PNB, NEAR RAM MANDIR,TIHRI","VISTHAPAT CLY,HARDWAR",HARIDWAR,UTTARAKHAND,0
6231,PUNJAB NATIONAL BANK,PUNB0772000,"RAJARAJESHWARI NAGAR,BANGALORE","227,8TH MAIN,SAI VAIBHAV BLDG.","R.RAJESHWARI NAGAR, BANGALORE",BANGALORE,KARNATAKA,0
6232,PUNJAB NATIONAL BANK,PUNB0772100,"SAHAKAR NAGAR,BANGALORE","225,KARUNA COMPLEX,KODIGEHALLI","M.RD,SAHAKAR NAGAR,BANGALORE",BANGALORE,KARNATAKA,0
6233,PUNJAB NATIONAL BANK,PUNB0772200,"BAJOURA, GAYA","PNB , BAJOURA, VPO BAJOURA, PS.DOBHI","GAYA, BIHAR","GAYA, BIHAR",BIHAR,0
6234,PUNJAB NATIONAL BANK,PUNB0772300,NALGONDA,"HNO -5-7-65,NEW PRAKASHAM BAZAR, BOTUGUDA",NALGONDA,"NALGONDA, HYDERABAD",ANDHRA PRADESH,0
6235,PUNJAB NATIONAL BANK,PUNB0772400,"GALLAMANDI,RUDRAPUR","GALLAMANDI,NEAR BOB,","RUDRAPUR,DIST.UDHAMSINGH NAGAR","RUDRAPUR, DISTT: UDHAM SINGH NAGAR",UTTARAKHAND,0
6236,PUNJAB NATIONAL BANK,PUNB0772500,KASHIPUR  (RAMNAGAR ROAD),"RAMNAGAR ROAD, KASHIPUR",KASHIPUR (UTTARANCHAL),KASHIPUR (UTTARANCHAL),UTTARAKHAND,0
6237,PUNJAB NATIONAL BANK,PUNB0772600,RETAIL ASSETS BRANCH,"PNB CIRCLE OFFICE, AGHORIA BAZAR",CHOWK MUZAFFARPUR,MUZAFFARPUR,BIHAR,0
6238,PUNJAB NATIONAL BANK,PUNB0772700,"KHANPUR, DISTT.LUDHIANA","VPO KHANPUR, DISTT.LUDHIANA",PUNJAB,"KHANPUR, LUDHIANA",PUNJAB,0
6239,PUNJAB NATIONAL BANK,PUNB0772800,RABAUN DISTT SOLAN,"RABAUN, DISTT SOLAN",HIMACHAL PRADESH,"RABAUN, DISTT SOLAN, HP",HIMACHAL PRADESH,0
6240,PUNJAB NATIONAL BANK,PUNB0772900,USMANPUR,"VPO: USMANPUR, DIST KURUKSHETRA","KAITHAL ROAD, HARYANA","USMANPUR, KURUKSHETRA, HR",HARYANA,0
6241,PUNJAB NATIONAL BANK,PUNB0773000,BHANDARA,"BEHIND GANGA SANKUL, MAHAL ROAD","BHANDARA, MAHARASTRA","BHANDARA, NAGPUR",MAHARASHTRA,0
6242,PUNJAB NATIONAL BANK,PUNB0773100,"INDIRA NAGAR, MANDIDEEP","PLOT NO.12,NH-12,INDIRA NAGAR,","NEAR JAIN MANDIR (SAI PLAZA),MANDIDEEP","MANDIDEEP, BHOPAL",MADHYA PRADESH,0
6243,PUNJAB NATIONAL BANK,PUNB0773200,BAGRU DISTT JAIPUR,"SAMITI PREMISES, NEAR BOB LINK ROAD","BAGRU, DISTT JAIPUR","BAGRU, DISTT JAIPUR",RAJASTHAN,0
6244,PUNJAB NATIONAL BANK,PUNB0773300,"SANJAY COLONY, FARIDABAD","SHOP NO.24-26,SOHNA ROAD,","SANJAY COLONY,FARIDABAD",FARIDABAD,HARYANA,0
6245,PUNJAB NATIONAL BANK,PUNB0773400,"BATHINDA, TINKONI CHOWK","PNB,TINKONI CHOWK,","GONIANA ROAD, BATHINDA",BHATINDA,PUNJAB,0
6246,PUNJAB NATIONAL BANK,PUNB0773500,BATHINDA PARASRAM NAGAR,"PNB, MAIN ROAD,PARASRAM NAGAR,","BATHINDA, (PUB)",BHATINDA,PUNJAB,0
6247,PUNJAB NATIONAL BANK,PUNB0773600,"ABOHAR, NEW GRAIN MARKET","PNB, NEW GRAIN MARKET,","ABOHAR, DIST.FAZILKA, PUB",ABOHAR,PUNJAB,0
6248,PUNJAB NATIONAL BANK,PUNB0773700,KHIRNI (RAJASTHAN),KHIRNI  TEH MALARNA DUNGAR DISTT,SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN,0
6249,PUNJAB NATIONAL BANK,PUNB0773800,SHERPUR (RAJASTHAN),"SHERPUR, NEAR BUS STAND, TEH - HINDAUN CITY,",KARAULI-RAJASTHAN,KARAULI-RAJASTHAN,RAJASTHAN,0
6250,PUNJAB NATIONAL BANK,PUNB0773900,"RAIPUR, DISTT.LALITPUR, U.P.","PNB, VPO.RAIPUR, JAKHORA,",DISTT.LALITPUR (U.P.),"RAIPUR, DISTT.LALITPUR(U.P)",UTTAR PRADESH,0
6251,PUNJAB NATIONAL BANK,PUNB0774000,AWASVIKAS BANDA,"PNB, AWASVIKAS CHILLA ROAD","DISTT.BANDA, U.P.","BANDA,JHANSI",UTTAR PRADESH,0
6252,PUNJAB NATIONAL BANK,PUNB0774100,BAYTOO BHOPJI,"PANCHAYAT SAMITI BUILDING, PANCHAYAT SAMITI",BAYTOO DISTT BARMER,BAYTOO BHOPJI DIST BARMER,RAJASTHAN,0
6253,PUNJAB NATIONAL BANK,PUNB0774200,PACHPADRA,"MAIN ROAD, HIGHWAY NO 112","PACHPADRA, DIST BARMER","PACHPADRA, DIST BARMER RAJASTHAN",RAJASTHAN,0
6254,PUNJAB NATIONAL BANK,PUNB0774300,AKODA KHARKHARA,"VPO AKODA, DISTT MAHENDERGARH","AKODA KHARKHARA,  DIST MAHENDERGARH","AKODA KHARKHARA,  DIST MAHENDERGARH",HARYANA,0
6255,PUNJAB NATIONAL BANK,PUNB0774400,SIVAGANGA,NO 345/241 GANDHI ROAD,SIVAGANGA,SIVAGANGA (CHENNAI),TAMIL NADU,0
6256,PUNJAB NATIONAL BANK,PUNB0774500,ALANGUDI - SVG,"505, MAIN ROAD","ALANGUDI, SIVAGANGAI",ALANGUDI (CHENNAI),TAMIL NADU,0
6257,PUNJAB NATIONAL BANK,PUNB0774600,TIRUPATHUR - SVG,"WARD NO. 6, MIDDLE STREET","TIRUPATHUR, SIVAGANGAI",TIRUPATHUR,TAMIL NADU,0
6258,PUNJAB NATIONAL BANK,PUNB0774700,"NIWARU ROAD ,JAIPUR",PLOT NO-1 DAYAL NURSING HOME,"RAJENDRA NAGAR, NIWARU ROD JAIPUR",JAIPUR,RAJASTHAN,0
6259,PUNJAB NATIONAL BANK,PUNB0774800,"BOYTAWALA, DISTT JAIPUR","SHOP NO. 37,BALAJI VIHAR, BENAR ROAD","BOYTAWALA, JHOTWARA, DISTT JAIPUR",BOYTAWALA DISTT JAIPUR,RAJASTHAN,0
6260,PUNJAB NATIONAL BANK,PUNB0774900,SIROLI DISTT. JAIPUR,"SIROLI TEH. SAGANER, DISTT. JAIPUR",SIROLI,SIROLI,RAJASTHAN,0
6261,PUNJAB NATIONAL BANK,PUNB0775000,CHAURA,"VILLAGE CHAURA, NEAR ITBP CAMP",DISTT - PATIALA,"CHAURA, DISTT PATIALA, PUNJAB",PUNJAB,0
6262,PUNJAB NATIONAL BANK,PUNB0775100,KOTKASIM,"NEAR OLD BUS STAND, KOTKASIM",DISTT  ALWAR,"KOTKASIM, DISTT ALWAR",RAJASTHAN,0
6263,PUNJAB NATIONAL BANK,PUNB0775300,KALLAIBERIA DIST.BANKURA,"IST FLOOR,CD BLOCK, CFC","PO.CHHATNA, DIST.BANKURA","KALLAIBERIA DIST.BANKURA W.B.,",WEST BENGAL,0
6264,PUNJAB NATIONAL BANK,PUNB0775400,"KOTLI ARJUN SINGH , J&K","KOTLI ARJUN SINGH,",R S PURA ( J & K ),R S PURA ( J & K ),JAMMU AND KASHMIR,0
6265,PUNJAB NATIONAL BANK,PUNB0775500,"SECTOR-51, NOIDA",SHARMA MARKET MAIN ROAD,NOIDA,NOIDA,UTTAR PRADESH,0
6266,PUNJAB NATIONAL BANK,PUNB0775600,JAULI,VILL AND PO  JAULI  TEHSIL GOHANA,"DIST SONEPAT, HARYANA","JAULI, DISTT SONEPAT",HARYANA,0
6267,PUNJAB NATIONAL BANK,PUNB0775700,ALMORA (DHARNAULA),"MAIN MARKET,DHARNAULA,","ALMORA, DIST.ALMORA U",ALMORA,UTTARAKHAND,0
6268,PUNJAB NATIONAL BANK,PUNB0775800,DUMARIYAGANJ,"DUMARIYAGANJ, DISTT SIDHARTH NAGAR",UP,DUMARIYAGANJ DISTT SIDHARTH NAGAR,UTTAR PRADESH,0
6269,PUNJAB NATIONAL BANK,PUNB0775900,BAGALKOT,"BVVS SHOPPING COMPLEX, NEAR NETAJI","BLOCK HOSTEL, VIDYAGIRI MAIN ROAD, BAGALKOT",BAGALKOT (KARNATAKA),KARNATAKA,0
6270,PUNJAB NATIONAL BANK,PUNB0776000,MADURAVOYAL,5/5 METTUKUPPAM ROAD,MADURAVOYAL,TIRUVALLUR,TAMIL NADU,0
6271,PUNJAB NATIONAL BANK,PUNB0776100,VIRUGAMBAKKAM,"M.G.SAMY TOWERS,50/100, KALLIAMMAN","KOIL STREET , VIRUGAMBAKKAM",CHENNAI,TAMIL NADU,0
6272,PUNJAB NATIONAL BANK,PUNB0776200,CHITAWAR,"BO-CHITAWAR, DISTT- BIJNOR",CHITAWAR(U.P),CHITAWAR (U.P),UTTAR PRADESH,0
6273,PUNJAB NATIONAL BANK,PUNB0776300,"SEMAR PAHA, DIST.RAIBARELLY","SEMAR PAHA, VILL.PURE GURDI,",DISTT.RAIBARELLY,RAIBARELY (UP),UTTAR PRADESH,0
6274,PUNJAB NATIONAL BANK,PUNB0776400,"NURPUR KALAN (NOORPUR BEDI),","NURPUR KALAN(NOORPUR BEDI),","TEH.ANADPURSAHIB,DIST.RUPNAGAR","NURPUR KALAN,DIST.RUPNAGAR(PUB)",PUNJAB,0
6275,PUNJAB NATIONAL BANK,PUNB0776500,"GUTUA(KATHAL MORE),RANCHI","GUTUA, KATHAL MORE, RATU","LALGUTUA, RANCHI",RANCHI,JHARKHAND,0
6276,PUNJAB NATIONAL BANK,PUNB0776600,HOCHAR,"B K SAHU COMPLEX, MAIN ROAD","HOCHAR, RANCHI",RANCHI,JHARKHAND,0
6277,PUNJAB NATIONAL BANK,PUNB0776700,BUKRU,GANGI MARKET (BUKRU CHOWK),"BUKRU, RANCHI","BUKRU, RANCHI",JHARKHAND,0
6278,PUNJAB NATIONAL BANK,PUNB0776800,DARANAGAR BILA AHATMALI,"BO- DARANAGAR BILA AHATMALI, DISTT - BIJNOR",UTTAR PRADESH,DARANAGAR BILA AHATMALI (U.P),UTTAR PRADESH,0
6279,PUNJAB NATIONAL BANK,PUNB0776900,NARAINPUR,"BO- NARAINPUR, PO TANDA DADIYAL,DISTT:RAMPUR",UTTAR PRADESH,RAMPUR,UTTAR PRADESH,0
6280,PUNJAB NATIONAL BANK,PUNB0777000,ASADPUR KAYAM DISTT.ALIGARH,"15,MANDAKINI COLONY,OPP.SWARAN JAYANTI NAGAR","ETAH-QUARSI BYE PASS ROAD,ALIGARH(UP)",ALIGARH,UTTAR PRADESH,0
6281,PUNJAB NATIONAL BANK,PUNB0777100,KANSAL,"VILLAGE KANSAL, PO NAYAGAON, TEHSIL KHARAR",DISTT.- S.A.S. NAGAR,S.A.S. NAGAR,PUNJAB,0
6282,PUNJAB NATIONAL BANK,PUNB0777200,SIKENDERPUR KHAGI,"BOSIKEKHAGI, DISTT. SAMBHAL",SIKENDERPUR KHAGI (UP),SIKENDERPUR KHAGI (UP),UTTAR PRADESH,0
6283,PUNJAB NATIONAL BANK,PUNB0777300,MADONA JAFRABAD,BLOCK BB NAGAR,TEHSIL SIYANA DISTT BULANDSHAHR,SIYANA (DISTT BULANDSHAHR),UTTAR PRADESH,0
6284,PUNJAB NATIONAL BANK,PUNB0777400,SAIDPORA BALA,"SAIDPORA BALA, DHAR BHAG",HARWAN,"SRINAGAR, (J&K)",JAMMU AND KASHMIR,0
6285,PUNJAB NATIONAL BANK,PUNB0777500,PAYANGADI KANNUR,"MP VII BY 535,RAILWAY STATION ROAD,PAYANGADI,DISTT KANNUR KERALA 670358",CANNUR,CANNUR,KERALA,9446655120
6286,PUNJAB NATIONAL BANK,PUNB0777600,KARORAN(NAYA GAON),VILL- NAYAGAON,DISTT.- S.A.S. NAGAR,S.A.S. NAGAR,PUNJAB,0
6287,PUNJAB NATIONAL BANK,PUNB0777800,JALNA,"30, BHOKARDAN ROAD","SAMBHA NAGAR, JALNA","JALNA, PUNE",MAHARASHTRA,0
6288,PUNJAB NATIONAL BANK,PUNB0777900,"MARKET YARD, SATARA","13,MARKET YARD,DIGVIJAY BUILDING","OPP. ST BUS DEPOT, SATARA",SATARA (MAHARASHTRA),MAHARASHTRA,0
6289,PUNJAB NATIONAL BANK,PUNB0778000,LALPAR (AHMEDABAD),"PNB, SHOP NO.-53 GROUND FLOOR, REAL PLAZA",MORVI,MORVI,GUJARAT,0
6290,PUNJAB NATIONAL BANK,PUNB0778100,KHATRAJ,"GANESH COMPLEX,KHATRAJ CHOKDI KHATRAJ DIST GANDHINAGAR GUJARAT 382721",GANDHINAGAR,GANDHINAGAR,GUJARAT,9426354370
6291,PUNJAB NATIONAL BANK,PUNB0778200,VIRAMGAM,"PNB, SHOP NO. 42  43,44- AKSHARNAGAR",MANDAL ROAD VIRAMGAM,VIRAMGAM,GUJARAT,0
6292,PUNJAB NATIONAL BANK,PUNB0778300,KANIYA,"VILLAGE KANIYA, PO  RAMNAGAR",DISTT  NAINITAL,"KANIYA, PO RAM NAGAR NAINITAL",UTTARAKHAND,0
6293,PUNJAB NATIONAL BANK,PUNB0778400,PETWAR,VPO PETWAR,DISTT HISSAR,HISSAR,HARYANA,0
6294,PUNJAB NATIONAL BANK,PUNB0778500,SIRHIND ROAD BYEPASS (PATIALA),SIRHIND ROAD BYEPASS,DISTT  PATIALA,PATIALA,PUNJAB,0
6295,PUNJAB NATIONAL BANK,PUNB0778600,VIJAYPUR,"VIJAYPUR, NATIONAL HAIGHWAY, VIJAYPUR",JAMMU,"VIJYAPUR, JAMMU",JAMMU AND KASHMIR,0
6296,PUNJAB NATIONAL BANK,PUNB0778700,"NOWSHERA,J&K","HANUMAN MARKET,NOWSHERA","DISTT. RAJOURI,J&K","NOWSHERA,J&K",JAMMU AND KASHMIR,0
6297,PUNJAB NATIONAL BANK,PUNB0778800,RAM NAGAR (BHAKSHIWALA),"VILL RAM NAGAR (BHAKSHIWALA), PO BIBIPUR","BLOCK SANAUR, TEHSIL PATIALA",PATIALA,PUNJAB,0
6298,PUNJAB NATIONAL BANK,PUNB0778900,CROSSING REPUBLIC,"PNB,CROSSING REPUBLIC GHAZIZBAD UTTAR PRADESH 201016",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9811294325
6299,PUNJAB NATIONAL BANK,PUNB0779000,"ARVIND VIHAR, BHOPAL","SHOP NO-5,6&7 CENTRAL PLAZA, COMMERCIAL","COMPLEX,BAGSEWANIA, BHOPAL",BHOPAL,MADHYA PRADESH,0
6300,PUNJAB NATIONAL BANK,PUNB0779100,"VINAY NAGAR, GWALIOR","BAHODAPUR TIRAHA, MAIN ROAD,","VINAY NAGAR, GWALIOR",GWALIOR,MADHYA PRADESH,0
6301,PUNJAB NATIONAL BANK,PUNB0779200,CHHARBA,"VILLAGE CHHARBA, PO SAHASPUR",DISTT. DEHRADUN,DEHRADUN,UTTARAKHAND,0
6302,PUNJAB NATIONAL BANK,PUNB0779300,BORIA KALAN,"137,CHATISGARH HOUSING BOARD COLONY","OPPT. SHADANI DARBAR, ABHANPUR ROAD",RAIPUR,CHHATTISGARH,0
6303,PUNJAB NATIONAL BANK,PUNB0779400,ASHRAFPUR KICHHAUCHHA,"PUNJAB NATIONAL BANK ,ASHRAFPUR KICHHAUCHHA","BLOCK-BASKHARI ,TEHSIL-TANDA",AMBEDKARNAGAR (FAIZABAD) U.P,UTTAR PRADESH,0
6304,PUNJAB NATIONAL BANK,PUNB0779500,"KAHOVA, GONDA",PUNJAB NATIONAL BANK,"KAHOVA CHAURAHA MAIN ROAD, DALPATPUR","GONDA, UP",UTTAR PRADESH,0
6305,PUNJAB NATIONAL BANK,PUNB0779600,"JALALPUR,AMBEDKAR NAGAR",PUNJAB NATIONAL BANK,"VILLAGE-JALALPUR,  POST-JALALPUR",AMBEDKARNAGAR (FAIZABAD) U.P,UTTAR PRADESH,0
6306,PUNJAB NATIONAL BANK,PUNB0779700,AYALKI,"VPO AYALKI, DISTT. FATEHABAD,",HARYANA,FATEHABAD,HARYANA,0
6307,PUNJAB NATIONAL BANK,PUNB0779800,PANIPAT SECT. 13-17,"DSS 26-27, SECT. 13-17, HUDA MARKET",PANIPAT-HARYANA,PANIPAT,HARYANA,0
6308,PUNJAB NATIONAL BANK,PUNB0779900,MAIHAR,"KJS GUEST HOUSE, SBI CHOUHARA","REWA ROAD, MAIHAR",MAIHAR  (M.P.),MADHYA PRADESH,0
6309,PUNJAB NATIONAL BANK,PUNB0780000,AGAR,"AJAY SHREE TALKIES COMPOUND, BADOD","ROAD, DISTT. AGAR",AGAR,MADHYA PRADESH,0
6310,PUNJAB NATIONAL BANK,PUNB0780200,INDORE KHANDWA ROAD,"KHANDWA ROAD, INDORE",MADHYA PRADESH,INDORE,MADHYA PRADESH,0
6311,PUNJAB NATIONAL BANK,PUNB0780300,UJJAIN MAHA NANDA NAGAR,MAHANANDA NAGAR UJJAIN,MADHYA PRADESH,UJJAIN,MADHYA PRADESH,0
6312,PUNJAB NATIONAL BANK,PUNB0780400,ITI CHHAK BALASORE,ITI CHHAK BALASORE,BALASORE,BALASORE,ODISHA,0
6313,PUNJAB NATIONAL BANK,PUNB0780500,"BANDI KUI, RAJASTHAN","SIKANDRA ROAD, BAND KUI","BANDI KUI, RAJASTHAN","BANDI KUI, RAJASTHAN",RAJASTHAN,0
6314,PUNJAB NATIONAL BANK,PUNB0780600,"MALPURA, DISTT-TONK-304502","JAIPUR ROAD, NEAR BUS STAND",MALPURA,MALPURA,RAJASTHAN,0
6315,PUNJAB NATIONAL BANK,PUNB0780700,"CHANDANPUR,U.P.","CHANDANPUR, POST CHAPNA TEHSIL -HASANPUR",DISTT. AMROHA,"CHANDANPUR,U.P.",UTTAR PRADESH,0
6316,PUNJAB NATIONAL BANK,PUNB0780800,"SAONER,MAHARASHTRA","MAIN ROAD , CIVIL LINES,",IN FRONT OF LIC SAONER,"SAONER,MAHARASHTRA",MAHARASHTRA,0
6317,PUNJAB NATIONAL BANK,PUNB0780900,"PRATAP NAGAR, NAGPUR",190 TRIMURTI (PRATAP RING ROAD,NEAR RANA PRATAP NAGAR POLICE STATAION NAGPUR,NAGPUR,MAHARASHTRA,0
6318,PUNJAB NATIONAL BANK,PUNB0781000,KULHAL,VILLAGE AND PO KULHAL,DISTT DEHRADUN,DEHRADUN,UTTARAKHAND,0
6319,PUNJAB NATIONAL BANK,PUNB0781100,BULDHANA (MAHARASHTRA),ASRA TOWERS SANE NAGAR,"CHIKHLI ROAD ,TEHSIL CHOWK",BULDHANA (MAHARASTRA),MAHARASHTRA,0
6320,PUNJAB NATIONAL BANK,PUNB0781200,WASHIM,WASHIM,WASHIM (MAHARASTRA),WASHIM (MAHARASTRA),MAHARASHTRA,0
6321,PUNJAB NATIONAL BANK,PUNB0781300,SALON,SALON DISTT RAIBAREILLY,UTTAR PRADESH,"SALON, RAIBAREILLY, UP",UTTAR PRADESH,0
