,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
4125,AXIS BANK,UTIB0MUPC01,MAHEMDAVAD URBAN PEOPLES COOP BANK,"BANK ROAD, BHAVSARVAD, MAHEMDAVAD-387130",KHEDA,MEHMEDABAD,GUJARAT,0
4126,AXIS BANK,UTIB0NBGKP1,THE NAGAR SAHAKARI BANK LTD,BRANCH TOWN HALL GORAKHPUR 2173001,GORAKHPUR,GORAKHPUR,UTTAR PRADESH,2337308
4127,AXIS BANK,UTIB0NPCB01,THE NADIAD PEOPLES COOP BANK LTD,"PEOPLES BANK BUILDING, DABHAN BHAGOL, NADIAD-387001",KHEDA,NADIAD,GUJARAT,0
4128,AXIS BANK,UTIB0NPS001,NPS TRUSTEE BANK,"GROUND FLOOR, AXIS HOUSE,BOMBAY DYEING MILL COMPOUND,PANDURANG BUDHKAR MARG,WORLI, MUMBAI - 400 025",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
4129,AXIS BANK,UTIB0NPSKRV,CORPORATE BANKING BRANCH,12 MITTAL TOWER A WING 1ST FLOOR NARIMAN POINT,MUMBAI,MUMBAI,MAHARASHTRA,22895100
4130,AXIS BANK,UTIB0PCCB01,THE PANIPAT CENTRAL COOPERATIVE BANK LTD,"GOHANA ROAD, NEAR OVER BRIDGE SUGAR MILL COLONY, PANIPAT",PANIPAT,PANIPAT,HARYANA,0
4131,AXIS BANK,UTIB0PKDU97,PALGHAT COOP URBAN BANK,"THE PALGHAT CO.OP, URBAN BANK LTD NO. F997 HEAD OFFICE, COURT ROAD, PALAKAD 678 001",PALAKKAD,PALAKKAD,KERALA,2531517
4132,AXIS BANK,UTIB0PSCB01,THE PUNJAB STATE CO-OP BANK,"SCO 175-187 SECTOR 34, CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,0
4133,AXIS BANK,UTIB0RCCB01,THE ROHTAK CENTRAL COOPERATIVE  BANK LTD,"DELHI ROAD, ROHTAK, HARYANA",ROHTAK,ROHTAK,HARYANA,0
4134,AXIS BANK,UTIB0REWA01,THE REWARI CENTRAL  COOPERATIVE BANK LTD.,"1652/Q-2, CIRCULAR ROAD REWARI",REWARI,REWARI,HARYANA,0
4135,AXIS BANK,UTIB0S00MCB,MILLATH CO OPERATIVE BANK LTD,CHOWKIPET DAVANGERE PIN 577001,DAVANGERE,DAVANGERE,KARNATAKA,235305
4136,AXIS BANK,UTIB0S01MCB,THE MUDALAGI COOPERATIVE BANK LTD,"NEAR KAREMMA CIRCLE, 591312",BELGAUM,MUDALGI,KARNATAKA,251227
4137,AXIS BANK,UTIB0S01SUB,SHIGGAON URBAN CO-OPERATIVE BANK,"NEW BUSSTAND ROAD, SHIGGAON, 581205",HAVERI,SHIGGAON,KARNATAKA,255941
4138,AXIS BANK,UTIB0S0ECB2,MAIN BRANCH,HO KAILASAPURAM TRICHY 14,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2557909
4139,AXIS BANK,UTIB0S0ECB3,KATTUR BRANCH,DISPENSARY BUILDING KATTUR TRICHY 19,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2441956
4140,AXIS BANK,UTIB0S0ECB4,CHENNAI BRANCH,PERIYAR EVR BUILDING 690 ANNA SALAI CHENNAI 35,CHENNAI,CHENNAI,TAMIL NADU,24330414
4141,AXIS BANK,UTIB0S0ECB5,CITY BRANCH,CLIVES BUILDING NANDHIKOVIL ST TEPPAKULAM TRICHY 2,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2702220
4142,AXIS BANK,UTIB0S0ECB6,RANIPET BRANCH,BHEL TOWNSHIP RANIPET 01,VELLORE,RANIPET,TAMIL NADU,241292
4143,AXIS BANK,UTIB0S0ECB7,BUILDING BRANCH,BHEL ADMIN BUILDING TRICHY 14,TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2520670
4144,AXIS BANK,UTIB0S0SRPS,SHRI REVANSIDDESHWAR SAHAKARI BANK,NGO BUILDING KACHARI ROAD INDI 586209,BIJAPUR,INDI,KARNATAKA,225207
4145,AXIS BANK,UTIB0S0VSBN,BIJAPUR SAHAKARI BANK NIYAMIT,"FIRST FLOOR, YOGESH CHAMBERS, OLD S S TEMPLE ROAD, VIJAPUR 586101",BIJAPUR,BIJAPUR,KARNATAKA,243354
4146,AXIS BANK,UTIB0S63SBC,BELAGAVI SHREE BASAVESHWAR COOP BANK,CTS NO 704 705 RAVIWAR PETH BELAGAVI,BELGAUM,BELGAUM,KARNATAKA,4208225
4147,AXIS BANK,UTIB0SACBL1,ASHOKNAGAR COOP BANK LIMITED,"1380 BY B,ASHOKNAGAR,BSK 1ST STAGE,2ND BLOCK,BANGALORE 560 050",BANGALORE URBAN,BANGALORE,KARNATAKA,26600514
4148,AXIS BANK,UTIB0SACOB1,SHRI ANAND CO OP BANK LTD,1944 SANDESH CHAPHEKAR CHOWK CHINCHWAD PUNE 411 033,PUNE,PUNE,MAHARASHTRA,27351311
4149,AXIS BANK,UTIB0SACUB1,AGARTALA CO OP URBAN BANK LTD,CENTRAL ROAD KAMANCHOWMUHANI AGARTALA TRIPURA PIN 799001,TRIPURA,AGARTALA,TRIPURA,2389290
4150,AXIS BANK,UTIB0SADC83,ALAPUZHA DISTRICT COOPERATIVE BANK,"MUNICIPAL WARD  P.B NO.104 OPP.TOWNHALL,ALAPPUZHA,KERALA",ALAPUZHA,ALAPPUZHA,KERALA,0
4151,AXIS BANK,UTIB0SADCC1,AHMEDNAGAR DIST CENTRAL CO-OP BANK,HEAD OFFICE STATION ROADAHMEDNAGAR 414001,AHMEDNAGAR,AHMEDNAGAR,MAHARASHTRA,2451651
4152,AXIS BANK,UTIB0SAHYA1,SAHYADRI MAHILA URBAN COOP BANK,"DARGA COMPLEX, TILAK NAGARA, SHIMOGA",SHIMOGA,SHIMOGA,KARNATAKA,235143
4153,AXIS BANK,UTIB0SAJPSB,AROODH JYOTI PATTAN SAHAKARA BANK,J N M COMPLEX 1 ST FLOOR ATHANI 591304,BELGAUM,ATHANI,KARNATAKA,251999
4154,AXIS BANK,UTIB0SALMEL,THE ALMEL URBAN COOPERATIVE BANK,MAIN MARKET ALMEL 586202,BIJAPUR,ALMEL,KARNATAKA,232095
4155,AXIS BANK,UTIB0SALUCB,THE ALNAVAR URBAN CO OPERATIVE BANK,"MAHAVEER ROAD, ALNAVAR 581103.",DHARWAD,ALNAWAR,KARNATAKA,2385905
4156,AXIS BANK,UTIB0SAMB01,AMARNATH COOPERATIVE BANK,"17, MAHADEVNAGAR SOCIETY, ABHUSHAN COMPLEX, STADIUM ROAD, AHMEDABAD 380014",AHMEDABAD,AHMEDABAD,GUJARAT,26565737
4157,AXIS BANK,UTIB0SAMC01,THE ANAND MERCANTILE  CO-OPERATIVE BANK LTD.,"BORSAD CHOWKADI, ANAND",ANAND,ANAND,GUJARAT,0
4158,AXIS BANK,UTIB0SAMMSB,AKKAMAHADEVI MAHILA SAHAKARI BANK,3575 RAJANNAVAR COMPLEX SHANIVAAR KHOOT BELGAUM 590001,BELGAUM,BELGAUM,KARNATAKA,9611756919
4159,AXIS BANK,UTIB0SAND01,ANDHRA BANK EMPLOYEES CO OP BANK,"H.NO 4,4 296 297, 3RD FLOOR, MITHILA COMPLEX, BANK STREET, HYDERABAD, TELANGANA 500095",HYDERABAD,HYDERABAD,ANDHRA PRADESH,24757022
4160,AXIS BANK,UTIB0SAPM01,AP MAHAJANS COOP URBAN BANK,73210 1ST FLOOR GHASMANDI SECUNDERABAD 500003,HYDERABAD,SECUNDERABAD CANTONMENT,TELANGANA,27705120
4161,AXIS BANK,UTIB0SAPRR2,AP RAJARAJESWARI MAHILA COOP URBAN,7 1 70 DHARAM KARAN ROAD AMEERPET HYDERABAD 200016,HYDERABAD,HYDERABAD,TELANGANA,23742943
4162,AXIS BANK,UTIB0SAS001,THE SAS NAGAR CENTRAL COOPERATIVE BANK LTD,"SCF 66 PHASE 2, MOHALI",MOHALI,MOHALI,PUNJAB,0
4163,AXIS BANK,UTIB0SASBN1,ARUNA SAHAKARA BANK NIYAMITHA,"708, 15TH A MAIN ROAD, LIC OFFICE ROAD, A SECTOR, YELAHANKA NEW TOWN, BANGALORE 560 064",BANGALORE URBAN,BANGALORE,KARNATAKA,28565336
4164,AXIS BANK,UTIB0SASKAC,THE ASKA COOP CENTRAL BANK LIMITED,"ASKA, GANJAM, ODISHA, 761110",GANJAM,ASKA,ODISHA,273031
4165,AXIS BANK,UTIB0SASR01,THE AMRITSAR CENTRAL COOPERATIVE BANK LTD,"HEAD OFFICE - HALL GATE,AMRITSAR -143001",AMRITSAR,AMRITSAR,PUNJAB,0
4166,AXIS BANK,UTIB0SAUB01,THE AKKI ALUR URBAN COOPERATIVE,"NAYAKAR ONI, AKKI ALUR, 581102",HAVERI,AKKIALUR,KARNATAKA,261238
4167,AXIS BANK,UTIB0SAUCB1,ANDARSUL URBAN CO OP BANK LTD,A P ANDARSUL CHAMBHAR GALLI TAL YEOLA 423401,NASIK,ANDARSUL,MAHARASHTRA,260282
4168,AXIS BANK,UTIB0SAUCBL,THE ARSIKERE URBAN CO OPERATIVE BANK LTD,HASSAN ROAD ARSIKERE 573103,HASSAN,ARSIKERE,KARNATAKA,8174232321
4169,AXIS BANK,UTIB0SAVB01,SREE MAHAYOGI LAKSHMAMMA COOP BANK,X111 172 173 FLOWER BAZAR ADONI 518 301,KURNOOL,ADONI,ANDHRA PRADESH,252922
4170,AXIS BANK,UTIB0SAZADB,THE AZAD CO OPERATIVE BANK LTD,SIR M VISHWESHWARAYA ROAD GADAG 582101,GADAG,GADAG,KARNATAKA,234124
4171,AXIS BANK,UTIB0SAZP01,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,AIKYA MANDIR ANANDI BAZAR AHMEDNAGAR 414001,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA,2347245
4172,AXIS BANK,UTIB0SAZP02,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,GURUKUL LAL TAKI ROAD AHMEDNAGAR 414001,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA,2431975
4173,AXIS BANK,UTIB0SAZP03,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,NEAR S T STAND AKOLA AHMEDNAGAR 422601,AHMADNAGAR,AKOLA,MAHARASHTRA,221022
4174,AXIS BANK,UTIB0SAZP04,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,OPP MARKET YARD NASHIK PUNE ROAD SANGAMNER AHMEDNAGAR 422605,AHMADNAGAR,SANGAMNER,MAHARASHTRA,225824
4175,AXIS BANK,UTIB0SAZP05,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,YEOLE ESTATE VIROBA NAGAR RAHURI AHMEDNAGAR 413705,AHMADNAGAR,RAHURI,MAHARASHTRA,232201
4176,AXIS BANK,UTIB0SAZP06,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,MANIK COMPLEX NEAR CENTRAL BANK SHRIRAMPUR AHMEDNAGAR 413709,AHMADNAGAR,SHRIRAMPUR,MAHARASHTRA,223381
4177,AXIS BANK,UTIB0SAZP07,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,DHARANGAON ROAD KOPARGAON AHMEDNAGAR 423601,AHMADNAGAR,KOPARGAON,MAHARASHTRA,222087
4178,AXIS BANK,UTIB0SAZP08,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,AMBEDKAR CHOWK SHEVGAON AHMEDNAGAR 414502,AHMADNAGAR,SHEVGAON,MAHARASHTRA,221276
4179,AXIS BANK,UTIB0SAZP09,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,DNYANESHWAR MANDIR ROAD NEWASA AHMEDNAGAR 414603,AHMADNAGAR,NEWASA,MAHARASHTRA,241302
4180,AXIS BANK,UTIB0SAZP10,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,JAMKHED AHMEDNAGAR 413201,AHMADNAGAR,JAMKHED,MAHARASHTRA,221096
4181,AXIS BANK,UTIB0SAZP11,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,SHRIGONDA AHMEDNAGAR 413701,AHMADNAGAR,SHRIGONDA,MAHARASHTRA,222303
4182,AXIS BANK,UTIB0SAZP12,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,SHAHAJI NAGAR KARJET AHMEDNAGAR 414402,AHMADNAGAR,KARJAT,MAHARASHTRA,222357
4183,AXIS BANK,UTIB0SAZP13,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,NEAR S T STAND PARNER AHMEDNAGAR 414302,AHMADNAGAR,PARNER,MAHARASHTRA,221552
4184,AXIS BANK,UTIB0SAZP14,AHMEDNAGAR ZILLA PRATHMIK SHIKSHAK,NEAR S T STAND PATHARDI AHMEDNAGAR 414102,AHMADNAGAR,PATHARDI,MAHARASHTRA,222367
4185,AXIS BANK,UTIB0SBBSB1,BHAUSAHEB BIRAJDAR NAGARI SAH BANK,MAIN ROAD OMERGA 413 606 TALUKA OMERGA,OSMANABAD,UMARGA,MAHARASHTRA,252956
4186,AXIS BANK,UTIB0SBCB01,THE BATHINDA CENTRAL COOPERATIVE BANK LTD,"CIVIL LINES, BATHINDA",BATHINDA,BATHINDA,PUNJAB,0
4187,AXIS BANK,UTIB0SBDC01,THE DISTRICT COPERATIVE BANK BIJONR,"CIVIL LINES -II, BIJNOR -246701",BIJNOR,BIJNOR,UTTAR PRADESH,0
4188,AXIS BANK,UTIB0SBDCC1,BEED DISTRICT CENTRAL,"RAJURIVES P.B NO 12,BEED 431122 MAHARASHTRA",BID,BHID,MAHARASHTRA,222335
4189,AXIS BANK,UTIB0SBDMCB,BIJAPUR DISTRICT MAHILA CO OP BANK,GANAPATI CHOWK SHAHPETH MAIN ROAD VIJAYAPUR 586101,BIJAPUR,BIJAPUR,KARNATAKA,255229
4190,AXIS BANK,UTIB0SBKBNK,THE BHAVASAR KSHATRIYA CO OP BANK,CTS NO 624 629 SRI NAGARESHWAR TEMPLE ROAD TALIKOTI 586214,BIJAPUR,TALIKOTI,KARNATAKA,266306
4191,AXIS BANK,UTIB0SBLDB1,BULDANA DISTRICT CENTRAL COOP BANK,BHONDE CHOWK NEAR GOVT HOSPITAL BULDANA 443001,BULDHANA,BULDHANA,MAHARASHTRA,242217
4192,AXIS BANK,UTIB0SBMCB1,BOMBAY MERCANTILE CO OP BANK LTD,78 MOHAMED ALI ROAD MUMBAI 400003,GREATER BOMBAY,MUMBAI,MAHARASHTRA,23414457
4193,AXIS BANK,UTIB0SBMCOB,THE BAILHONGAL MERCHANTS CO OPERATIVE BANK LTD BAILHONGAL,NEAR SANGOLLI RAYANNA CIRCLE BAILHONGAL 591102,BELGAUM,BAILHONGAL,KARNATAKA,233146
4194,AXIS BANK,UTIB0SBNSB1,SHRI BARIA NAGRIK SAHAKARI BANK LTD,MODI STREET DEVGADBARIA PIN CODE 389380TA DEVGADBARIA DIST DAHOD,DAHOD,DEVGAD BARIA,GUJARAT,220080
4195,AXIS BANK,UTIB0SBNSBL,NAGRIKSAHAKARI,NEAR BUS STAND BARAN 325205,BARAN,BARAN,RAJASTHAN,230084
4196,AXIS BANK,UTIB0SBNSBM,BETUL NAGRIK SAHAKARI BANK MARYADIT,COLLEGE ROAD CIVIT LINES BETUL 460001,BETUL,BETUL,MADHYA PRADESH,234470
4197,AXIS BANK,UTIB0SBPCB1,THE BHADRAN PEOPLES COOP BANK LTD,BANK BUILDING BHADRAN DIST ANAND GUJARAT PIN 388530,ANAND,BHADRAN,GUJARAT,288911
4198,AXIS BANK,UTIB0SBPP02,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEOPLES COOP BANK LTD PARDI BRANCHP ARSI STREET 396125,VALSAD,PARDI,GUJARAT,2374960
4199,AXIS BANK,UTIB0SBPP03,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEOPLES COOP BANK LTD VAPI TOWN BRANCHB AZAR ROAD 396191,VALSAD,VAPI,GUJARAT,2462101
4200,AXIS BANK,UTIB0SBPP04,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEOPLES COOP BANK LTD UDWADA BRANCHSTATION ROAD UDWADA RS 396185,NAVSARI,UDWADA,GUJARAT,2342398
4201,AXIS BANK,UTIB0SBPP05,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEPLS CO BK NEAR VIA CHAR RASTASILVASSA ROADGIDC VAPI 396195,VALSAD,VAPI,GUJARAT,2431776
4202,AXIS BANK,UTIB0SBPP06,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEOPLES COOP BANK LTD PARNERA BRANCHBHOLA NAGARATUL FIRST GATEATUL 396020,VALSAD,ATUL,GUJARAT,233683
4203,AXIS BANK,UTIB0SBPP07,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEPLS COOP BANK LTD CHANOD BRANCH EAR CINE PARKSILVASSA RD GIDC VAPI 396195,VALSAD,VAPI,GUJARAT,2990351
4204,AXIS BANK,UTIB0SBPP08,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEPLS COOP BANK LTD KOPARLI RD BRANCH EAR GUNJAN CHAR VAPI 396195,VALSAD,VAPI,GUJARAT,2400301
4205,AXIS BANK,UTIB0SBPP09,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEOPLES COOP BANK LTD BHILAD BRANCH ARIGAON ROADBHILAD WEST BHILAD 396105,VALSAD,BHILAD,GUJARAT,2785070
4206,AXIS BANK,UTIB0SBPP10,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEOPLES COOP BANK LTD CHALA BRANCH EAR HDFC BANKDAMAN ROADCHALA 396191,VALSAD,VAPI,GUJARAT,2463645
4207,AXIS BANK,UTIB0SBPP11,SARDAR BHILADWALA PARDI PEPLS CO BK,SARDAR BHILADWALA PARDI PEPLS COOP BANK LTD VALSAD BRANCH EAR CIRCUIT HOUSEHALAR RD VALSAD 396001,VALSAD,VALSAD,GUJARAT,249284
4208,AXIS BANK,UTIB0SBPP12,SARDAR BHILADWALA PARDI PEOPLE COOP,MOTA BAZAR NEAR NAGARPALIKA,VALSAD,DHARAMPUR,GUJARAT,243388
4209,AXIS BANK,UTIB0SBPSBN,SRI BASAVESHWAR PATTANA SAHAKARI,KALIKA NAGAR MANAGULI BUILDIG SINDGI 586128,BIJAPUR,SINDGI,KARNATAKA,222595
4210,AXIS BANK,UTIB0SBUBRN,SHREE BASAVESHWAR URBAN CO OP BANK,APMC ROAD RANEBENNUR 581115,HAVERI,RANEBENNUR,KARNATAKA,266627
4211,AXIS BANK,UTIB0SBUCB1,THE BHATKAL URBAN COOPERATIVE BANK LTD MAIN,"66/1, MAIN ROAD, BHATKAL-581320",UTTAR KANNAD,BHATKAL,KARNATAKA,0
4212,AXIS BANK,UTIB0SCATH2,THE CATHOLIC COOP URBAN BANK LTD,VANI NILAYAM 50 SEBASTIAN ROAD SECUNDERABAD 500003,HYDERABAD,HYDERABAD,TELANGANA,27702130
4213,AXIS BANK,UTIB0SCBHSN,THE CITY COOPERATIVE BANK LTD,DEVARAJA URS MARKET HASSAN,HASSAN,HASSAN,KARNATAKA,268113
4214,AXIS BANK,UTIB0SCCB01,THE SANGRUR CENTRAL COOPERATIVE BANK LTD,"GROUND FLOOR, SADAR BAZAR, PATIALA GATE, H O SANGRUR, SANGRUR,PIN -148001",SANGRUR,SANGRUR,PUNJAB,0
4215,AXIS BANK,UTIB0SCCOBL,CITY CO OPERATIVE BANK LTD,DR MODI HOSPITAL ROAD P J EXTENSION DAVANGERE PIN 577002,DAVANGERE,DAVANGERE,KARNATAKA,255974
4216,AXIS BANK,UTIB0SCDCCB,THE SOUTH CANARA DISTRICT CENTRAL,"UTHKRUSHTA SAHAKARI SOUDHA, KODIALBAIL, MANGALORE 575003",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2440381
4217,AXIS BANK,UTIB0SCHAIT,CHAITANYA MAHILA CO OP BANK LTD,MIRDE GALLI NEAR MEENAXI CHOWK BIJAPUR 586101,BIJAPUR,BIJAPUR,KARNATAKA,255067
4218,AXIS BANK,UTIB0SCJMSB,KARNATAKA MAHILA SAHAKARA BANK NIYAMITHA CHICKMAGALUR,NEAR SHANKAR MUTT BASAVANAHALLI MAIN ROAD BASAVANAHALLI CHIKMAGALUR 577101,CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,238921
4219,AXIS BANK,UTIB0SCPCB1,THE CHOPDA PEOPLES CO-OP BANK LTD,RATH GALLI CHOPDA 425107,JALGAON,CHOPDA,MAHARASHTRA,220280
4220,AXIS BANK,UTIB0SCSMSB,SHRI CHATRAPATI SHIVAJI MAHARAJ SAH,"C BLOCK, SB TEMPLE ROAD, OPP FIRE STATION, GHANSHYAM COMPLEX",GULBARGA,GULBARGA,KARNATAKA,232611
4221,AXIS BANK,UTIB0SDBAU1,DR BABASAHEB AMBEDKAR URBAN COOP,352 LAXMI NAGAR NAGPUR MAHARASHTRA 440022,NAGPUR,NAGPUR,MAHARASHTRA,2223617
4222,AXIS BANK,UTIB0SDCBL1,DUMKA CENTRAL COOPERATIVE  BANK LTD,COURT COMPOUND COURT ROAD DUMKA PIN 814101,DUMKA,DUMKA,JHARKHAND,222271
4223,AXIS BANK,UTIB0SDCC29,THE SINGHBHUM DISTRICT CENTRAL COOPERATIVE BANK LTD CHAIBASA,"MADHU BAZAR,CHAIBASA, DIST WEST SINGHBHOOM",WEST SINGHBHUM,CHAIBASA,JHARKHAND,0
4224,AXIS BANK,UTIB0SDCCB1,THE DHANBAD CENTRAL CO-OPERATIVE BANK LTD,"RADHIR VERMA CHOWK,  THE DHANBAD CENTRAL CO-OPERATIVE  BANK LTD,DHANBAD-826001.",DHANBAD,DHANBAD,JHARKHAND,0
4225,AXIS BANK,UTIB0SDCUBL,THE DURGA COOPERATIVE URBAN BANK,"NOH 953, R R APPARAO STREET, ONE TOWN, VIJAYWADA 520001",KRISHNA,VIJAYWADA,ANDHRA PRADESH,2568716
4226,AXIS BANK,UTIB0SDHUSB,DAVANGERE HARIHAR URBAN SAHAKARA,P B ROAD DAVANGERE 577002,DAVANGERE,DAVANGERE,KARNATAKA,272561
4227,AXIS BANK,UTIB0SDJCC1,DEOGHAR JAMATRA CENTRAL COOP BANK,"COURT ROAD,NEAR VIP CHOWK,DEOGHAR PIN 814112",DEOGHAR,DEOGHAR,JHARKHAND,9431312729
4228,AXIS BANK,UTIB0SDNJS1,DHULE AND NANDURBAR JILHA SARKARI NAU,GARUD BAUG DHULE 424001,DHULE,DHULE,MAHARASHTRA,235045
4229,AXIS BANK,UTIB0SDNSB1,DEENDAYAL NAGARI SAHAKARI BANK LTD,"DEENDAYAL BHAVAN, NEAR BUS DEPOT, PARLI ROAD, AMBAJOGAI 431517",BID,AMBAJOGAI,MAHARASHTRA,246927
4230,AXIS BANK,UTIB0SDRP01,DADASAHEB RAMRAO PATIL COOP BANK,SAKRI TALUKA SAKRI DISTRICT DHULE MAHARASHTRA 424304,DHULE,SAKRI,MAHARASHTRA,242354
4231,AXIS BANK,UTIB0SDSBNB,DAIVADNYA SAHAKARA BANK NIYAMIT,1169 SARAF GALLI SHAHAPUR BELAGAVI 590003,BELGAUM,BELGAUM,KARNATAKA,2488499
4232,AXIS BANK,UTIB0SDUCBL,DHANASHREE URBAN CO OP BANK ATHANI,NEAR OLD T M C ATHANI 591304 DIST BELGAUM STATE KARNATAKA,BELGAUM,ATHANI,KARNATAKA,252020
4233,AXIS BANK,UTIB0SDVS01,DHULE VIKAS SAHAKARI BANK LTD,ALANKAR GARUD BAUG DHULE 424001,DHULE,DHULE,MAHARASHTRA,288372
4234,AXIS BANK,UTIB0SFAZ01,THE FAZILKA CENTRAL COOPERATIVE BANK LTD,"FEROZEPUR ROAD, OPPOSITE GRAIN MARKET,PIN-152123",FEROZPUR,ABOHAR,PUNJAB,0
4235,AXIS BANK,UTIB0SFCB01,THE FARIDABAD CENTRAL  CO-OPERATIVE BANK LIMITED,"SCO NO.-27,SECTOR 16,FARIDABAD-121002",FARIDABAD,FARIDABAD,HARYANA,0
4236,AXIS BANK,UTIB0SFCB02,THE FEROZEPUR CENTRAL COOPERATIVE BANK LTD,BAGADI GATE FEROZEPUR,FEROZEPUR,FEROZEPUR,PUNJAB,0
4237,AXIS BANK,UTIB0SFDK03,THE FARIDKOT CENTRAL COOPERATIVE BANK LTD,"FARIDKOT D.C.C. BANK BUILDING HUKKI WALA CHOWK, MALL ROAD, FARIDCOT,PIN-151203",FARIDKOT,FARIDKOT,PUNJAB,0
4238,AXIS BANK,UTIB0SFGH01,THE FATEHGARH SAHIB CENTRAL COOPERATIVE  BANK LTD,"GRAIN MARKET, AT & P O SIRHIND,FATEHGARH SAHIB.PIN -140405",FATEHGARH SAHIB,SIRHIND,PUNJAB,0
4239,AXIS BANK,UTIB0SFZB01,FIROZABAD ZILA SAHAKARI BANK LTD,"DABRAI, FIROZABAD-283203",FIROZABAD,FIROZABAD,UTTAR PRADESH,0
4240,AXIS BANK,UTIB0SGAN11,SRI GANESH COOPERATIVE BANK LIMITED,7 664F1 NEHRU GUNJ GULBARGA 585104,GULBARGA,GULBARGA,KARNATAKA,273897
4241,AXIS BANK,UTIB0SGCB01,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. GURGAON, BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  CIVIL LINES GURGAON",GURGAON,GURGAON,HARYANA,0
4242,AXIS BANK,UTIB0SGCB02,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. JHARSA  BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  JHARSA GURGAON",GURGAON,JHARSA,HARYANA,0
4243,AXIS BANK,UTIB0SGCB03,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. WAZIRABAD  BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  WAZIRABAD GURGAON",GURGAON,GURGAON RURAL,HARYANA,0
4244,AXIS BANK,UTIB0SGCB04,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. DUNDAHERA  BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  DUNDAHERA",GURGAON,DUNDAHAIRA,HARYANA,0
4245,AXIS BANK,UTIB0SGCB05,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. BASAI,  BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  BASAI GURGAON",GURGAON,DHANKOT,HARYANA,0
4246,AXIS BANK,UTIB0SGCB06,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. FARRUKH NAGAR,  BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  FARUKHNAGAR ,  GURGAON HARYANA",GURGAON,FARRUKHNAGAR,HARYANA,0
4247,AXIS BANK,UTIB0SGCB07,THE GURGAON CENTRAL  COOPERATIVE BANK LIMITED,"B.O. S.P. MAJRI,  BRANCH MANAGER,  THE GURGAON CENTRAL COOPERATIVE BANK LTD,  SP MAJRI,  TEH FARUKNAGARGURGAON",GURGAON,FARRUKHNAGAR,HARYANA,0
