,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1840,ORIENTAL BANK OF COMMERCE,ORBC0101848,NEW DELHI-KAPASHERA,"OPP. POLICE STATION, KAPASHERA,NEW DELHI-110037,DELHI",DELHI,DELHI,DELHI,25060160
1841,ORIENTAL BANK OF COMMERCE,ORBC0101849,DELHI-VIVEK VIHAR,"D-216(GROUND FLOOR), VIVEK VIHAR,,VIVEK VIHAR, DELHI,DELHI",DELHI,DELHI,DELHI,22144793
1842,ORIENTAL BANK OF COMMERCE,ORBC0101850,"RIICO,HINDAUN-DISTT KARAULI","RIICO UDYOGIK KSHETRA,,DISTT:KARAULI,HINDAUN",HINDAUN,HINDAUN,RAJASTHAN,235200
1843,ORIENTAL BANK OF COMMERCE,ORBC0101851,BHAWAD DIST-SONEPAT,"VPO-BHAWAD, TEHSIL-GOHANA,,DISTT. SONEPAT, HARYANA-131302,SONEPAT",SONEPAT,SONEPAT,HARYANA,272030
1844,ORIENTAL BANK OF COMMERCE,ORBC0101852,DELHI-POOTH KALAN,"KH. NO.105/1,POOTH KALAN,MAIN KANJHAWALA ROAD,DELHI",DELHI,DELHI,DELHI,25961597
1845,ORIENTAL BANK OF COMMERCE,ORBC0101853,"PIMPLE SAUDAGAR,PUNE","SR NO 183,A/2 ,KATE NAGAR,PIMPLE SAUDAGAR,PUNE,PUNE",PUNE,PUNE,MAHARASHTRA,432
1846,ORIENTAL BANK OF COMMERCE,ORBC0101854,BISWAN-SITAPUR,"NEAR JAHANGIRABAD BUS STAND,MOHALLA SETHGANJ,,BISWAN,DISTT-SITAPUR,SITAPUR",SITAPUR,SITAPUR,UTTAR PRADESH,232151
1847,ORIENTAL BANK OF COMMERCE,ORBC0101855,SARODH-SANGRUR,"VPO-SARODH,DISTT-SANGRUR,PUNJAB,SANGRUR",SANGRUR,SANGRUR,PUNJAB,0
1848,ORIENTAL BANK OF COMMERCE,ORBC0101856,LAKHISARAI,"SUMITRA BHAWAN,NEAR CHOTTI DURGA STHAN,PURANI,BAZAR,CHITTRANJAN ROAD,LAKHISARAI,LAKHISARAI",LAKHISARAI,LAKHISARAI,BIHAR,6232199
1849,ORIENTAL BANK OF COMMERCE,ORBC0101857,BISHNUPUR-BANKURA,"NEAR MUNICIPALITY OFFICE,MUNICIPALITY OFFICE,ROAD, PO - BISHNUPUR, DISTT - BANKURA,BISHNUPUR-BANKURA",BISHNUPUR-BANKURA,BISHNUPUR-BANKURA,WEST BENGAL,0
1850,ORIENTAL BANK OF COMMERCE,ORBC0101858,RAMPURHAT,"BHARSALA MORE, PO & PS- RAMPUR HAT,,DISTT BIRBHUM, WEST BENGAL-731224,RAMPURHAT-BIRBHUM",RAMPURHAT-BIRBHUM,RAMPURHAT-BIRBHUM,WEST BENGAL,255956
1851,ORIENTAL BANK OF COMMERCE,ORBC0101859,DEVSERAS-MATHURA,"VILLAGE:DEVSERAS,DISTT-MATHURA,UTTAR PRADESH,MATHURA",MATHURA,MATHURA,UTTAR PRADESH,2960424
1852,ORIENTAL BANK OF COMMERCE,ORBC0101860,MIRJAPUR BANGER,"VILL MIRJAPUR BANGER,POST AURANGABAD,AGRA ROAD ,DISTT MATHURA,MATHURA",MATHURA,MATHURA,UTTAR PRADESH,2471077
1853,ORIENTAL BANK OF COMMERCE,ORBC0101861,NIMBAHERA,"OPP GOVT HOSPITAL UDAIPUR-NIMBAHERA ROAD,NIMBAHERA ,DISTT -CHITTORGARH,CHITTORGARH",CHITTORGARH,CHITTORGARH,RAJASTHAN,220300
1854,ORIENTAL BANK OF COMMERCE,ORBC0101862,KHUDAWAR,"VILL:KHUDAWAR,PO-SUJANPUR,DISTT:PATHANKOT,PATHANKOT",PATHANKOT,PATHANKOT,PUNJAB,0
1855,ORIENTAL BANK OF COMMERCE,ORBC0101863,ALOARKH,"VPO-ALOARKH,,TEHSIL & DISTT SANGRUR,SANGRUR",SANGRUR,SANGRUR,PUNJAB,0
1856,ORIENTAL BANK OF COMMERCE,ORBC0101864,"CHARTHAWAL,DISTT. MUZAFFER NAG","CHARTHAWAL,DISTT-MUZAFFER NAGAR,UTTAR PRADESH,CHARTHAWAL UTTAR PRADESH",CHARTHAWAL UTTAR PRADESH,CHARTHAWAL UTTAR PRADESH,UTTAR PRADESH,2462001
1857,ORIENTAL BANK OF COMMERCE,ORBC0101865,"SAHOTI,DISTT. SONEPAT","VPO-SAHOTI, TEHSIL-KHARKHODA,,DISTT. SONEPAT,,SONEPAT",SONEPAT,SONEPAT,HARYANA,2550500
1858,ORIENTAL BANK OF COMMERCE,ORBC0101866,"BUDHANA,DISTT. MUZAFFARNAGAR","VPO-BUDHANA,,MOHALLA MANDI, BUDHANA,,MUZAFFAR NAGAR",MUZAFFAR NAGAR,MUZAFFAR NAGAR,UTTAR PRADESH,0
1859,ORIENTAL BANK OF COMMERCE,ORBC0101867,"CHACHOKI,DISTT. KAPUTHALA","VILLAGE: CHACHOKI,,DISTT. KAPURTHALA,,KAPURTHALA",KAPURTHALA,KAPURTHALA,PUNJAB,0
1860,ORIENTAL BANK OF COMMERCE,ORBC0101868,"SHAM CHURASI,DISTT.HOSHIARPUR","VILLAGE: SHAM CHURASI,,DISTT. HOSHIARPUR,,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,0
1861,ORIENTAL BANK OF COMMERCE,ORBC0101869,"SANSARPUR,DISTT.JALANDHAR","VILLAGE: SANSARPUR,,DISTT. JALANDHAR,,JALANDHAR DISTT",JALANDHAR DISTT,JALANDHAR DISTT,PUNJAB,2999865
1862,ORIENTAL BANK OF COMMERCE,ORBC0101870,JAITSAR DISTT:SRIGANGANAGAR,"OPP. BISHNOI DHARAMSHALA, NR GRAIN MARKET,VPO-JAITSAR, TEHSIL-SRIVIJAYNAGAR,JAITSAR, DISTT. SRIGANGANAGAR","JAITSAR, DISTT. SRIGANGANAGAR","JAITSAR, DISTT. SRIGANGANAGAR",RAJASTHAN,264011
1863,ORIENTAL BANK OF COMMERCE,ORBC0101871,ARAUL DIST. KANPUR,"NEAR DEVENDRA MEDICAL STORE,PO ARAUL, DIST KANPUR,KANPUR",KANPUR,KANPUR,UTTAR PRADESH,0
1864,ORIENTAL BANK OF COMMERCE,ORBC0101872,RANOPALI DIST. FAIZABAD,"PLOT NO 333, JALPA NALA, RANOPALI,,PO: AYODHYA, DIST. FAIZABAD,FAIZABAD",FAIZABAD,FAIZABAD,UTTAR PRADESH,0
1865,ORIENTAL BANK OF COMMERCE,ORBC0101873,SAKHNI DISTT:BULANDSHAHAR,"VILL:SAKHNI, JAHANGIRABAD, PO-KHAS SAKHNI,DISTT. BULANDSHAHAR,VILL:SAKHNI, DISTT. BULANDSHAHAR","VILL:SAKHNI, DISTT. BULANDSHAHAR","VILL:SAKHNI, DISTT. BULANDSHAHAR",UTTAR PRADESH,0
1866,ORIENTAL BANK OF COMMERCE,ORBC0101874,KALNA -DISTT BURDWAN,"BARUIPARA BESIDE MEDICINE COMPLEX,,PO & PS-KALNA,KALNA",KALNA,KALNA,WEST BENGAL,255400
1867,ORIENTAL BANK OF COMMERCE,ORBC0101875,"JAGDALPUR,DISTT.BASTAR","ANUPAMA SQUARE,,JAGDALPUR,,BASTAR, CHHATTISGARH","BASTAR, CHHATTISGARH","BASTAR, CHHATTISGARH",CHHATTISGARH,225220
1868,ORIENTAL BANK OF COMMERCE,ORBC0101876,KANNUR - KERALA,"DELSHI TOWERS, LIC ROAD,,TALAP, KANNUR-670002,KANNUR, KERALA","KANNUR, KERALA","KANNUR, KERALA",KERALA,2701131
1869,ORIENTAL BANK OF COMMERCE,ORBC0101877,MOPKA DIST-BILASPUR,"MOPKA-TORWA ROAD, NEAR JAIPAN TAAL,,MOPKA, DISTT. BILASPUR, CHHATTISGAR,MOPKA DIST-BILASPUR (CG)",MOPKA DIST-BILASPUR (CG),MOPKA DIST-BILASPUR (CG),CHHATTISGARH,0
1870,ORIENTAL BANK OF COMMERCE,ORBC0101878,BAKALPUR-MATHURA,"VPO-BAKALPUR,OPP-FCI GODOWN,GOVERDHAN ROAD,DISTT-MATHURA,BAKALPUR-DISTT MATHURA",BAKALPUR-DISTT MATHURA,BAKALPUR-DISTT MATHURA,UTTAR PRADESH,2425001
1871,ORIENTAL BANK OF COMMERCE,ORBC0101879,CHUHARPUR-JHAR SAHIB,"CHUHARPUR-JHAR SAHIB,PO BEHLOLPUR,,TEHSIL - SAMRALA,DISTT-LUDHIANA,CHUHARPUR-DISTT LUDHIANA",CHUHARPUR-DISTT LUDHIANA,CHUHARPUR-DISTT LUDHIANA,PUNJAB,0
1872,ORIENTAL BANK OF COMMERCE,ORBC0101880,"JHUMRI TILAIYA,DISTT. KODERMA","BEHIND GOVT. BUS STAND,,RANCHI-PATNA ROAD,,JHUMRITALAIYA, DISTT CODERMA,JHARKHAND","JHUMRITALAIYA, DISTT CODERMA","JHUMRITALAIYA, DISTT CODERMA",JHARKHAND,227468
1873,ORIENTAL BANK OF COMMERCE,ORBC0101881,"JASPUR,DISTT. UDHAM SINGH NAGAR","GANDHI PARK CHOWK,,JASPUR, DISTT. UDHAM SINGH NAGAR,,UDHAM SINGH NAGAR",UDHAM SINGH NAGAR,UDHAM SINGH NAGAR,UTTARAKHAND,0
1874,ORIENTAL BANK OF COMMERCE,ORBC0101882,BACHUPALLY,"BACHUPALLY, GRIET CAMPUS, QUTHBULLAPUR MANDAL,DISTT-RANGA REDDY , ANDHRA PRADESH-500090,RANGA REDDY",RANGA REDDY - ANDHRA PRADESH,RANGA REDDY - ANDHRA PRADESH,TELANGANA,65603888
1875,ORIENTAL BANK OF COMMERCE,ORBC0101883,GADHOL,"GADHOLI, CH. LEKH RAJ EDUCATIONAL TRUST, VPO-,DISTT-YAMUNA NAGAR,YAMUNA NAGAR",YAMUNA NAGAR,YAMUNA NAGAR,HARYANA,0
1876,ORIENTAL BANK OF COMMERCE,ORBC0101884,MISHRPUR,"SHIVAM PALACE-II,OPP SHUBHAM HP FILLING,STATION,KURSI ROAD,MISHRPUR.,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,3193767
1877,ORIENTAL BANK OF COMMERCE,ORBC0101885,"DHARUHERA,DISTT.REWARI","BANS ROAD,,DHARUHERA,,REWARI, HARAYANA","REWARI, HARAYANA","REWARI, HARAYANA",HARYANA,0
1878,ORIENTAL BANK OF COMMERCE,ORBC0101886,"ANAKAPALLE,DISTT.VISAKHAPATANAM","10-20-5, RING ROAD,,NEAR JAGGERY MARKET, ANAKAPALLE,,VISHAKAPATNAM",VISHAKAPATNAM,VISHAKAPATNAM,ANDHRA PRADESH,232588
1879,ORIENTAL BANK OF COMMERCE,ORBC0101887,"MEHAS,DISTT.PATIALA","CIRCULAR ROAD, NEAR PPS JUNIOR WING NABHA,VIIL. MEHAS,,PATIALA",PATIALA,PATIALA,PUNJAB,0
1880,ORIENTAL BANK OF COMMERCE,ORBC0101888,"KUMARHATTI,DISTT.SOLAN","BAROG ROAD, NEAR CHEVELET SHOW ROOM,,KUMARHATTI, DISTT. SOLAN,,SOLAN",SOLAN,SOLAN,HIMACHAL PRADESH,0
1881,ORIENTAL BANK OF COMMERCE,ORBC0101889,"ASHTA,DISTT.SEHORE","BSNL BUILDING, KANNOD ROAD,,PO. ASHTA, DISTT. SEHORE,SEHORE",SEHORE,SEHORE,MADHYA PRADESH,0
1882,ORIENTAL BANK OF COMMERCE,ORBC0101890,NARSINGHPUR,"LUNAWAT INN, MAIN RD, NR RAILWAY STN,NARSINGHPUR,NARSINGHPUR, MP","NARSINGHPUR, MP","NARSINGHPUR, MP",MADHYA PRADESH,237002
1883,ORIENTAL BANK OF COMMERCE,ORBC0101891,"JWALAMUKHI, DISTT KANGRA","BOHAN CHOWK, NR AGGARWAL DHARAMSHALA,JWALAMUKHI,JWALAMUKHI, HP","JWALAMUKHI, HP","JWALAMUKHI, HP",HIMACHAL PRADESH,222255
1884,ORIENTAL BANK OF COMMERCE,ORBC0101892,"PIPARIYA, DISTT HOSHANGABAD","SHOBHAPUR ROAD, POST-PIPARIYA,DISTT. HOSHANGABAD,,PIPARIYA, DISTT:HOSHANGABAD","PIPARIYA, DISTT:HOSHANGABAD","PIPARIYA, DISTT:HOSHANGABAD",MADHYA PRADESH,0
1885,ORIENTAL BANK OF COMMERCE,ORBC0101893,BETUL,"NEAR KAMANI GATE, DURGA WARD,KOTHI BAZAAR, BETUL,BETUL, MP","BETUL, MP","BETUL, MP",MADHYA PRADESH,237020
1886,ORIENTAL BANK OF COMMERCE,ORBC0101894,DAHEJ DIST-BHARUCH,"GUMANDEV LORDS MALL, OPP. LAKE,VPO-DAHEJ, DISTT. BHARUCH,DAHEJ DISTT-BHARUCH",DAHEJ DISTT-BHARUCH,DAHEJ DISTT-BHARUCH,GUJARAT,0
1887,ORIENTAL BANK OF COMMERCE,ORBC0101895,NARASARAOPETA DISTT GUNTUR,"D.NO.4-10-92, POWER HOUSE ROAD,NARASARAOPETA, DISTT. GUNTUR, ANDHRA PRADESH,NARASARAOPETA, DISTT. GUNTUR","NARASARAOPETA, DISTT. GUNTUR","NARASARAOPETA, DISTT. GUNTUR",ANDHRA PRADESH,221315
1888,ORIENTAL BANK OF COMMERCE,ORBC0101896,JANJGIR,"MLT COMPLEX, NEW CHAMPA ROAD,JANJGIR, CHHATTISGARH,JANJGIR, CHHATTISGARH","JANJGIR, CHHATTISGARH","JANJGIR, CHHATTISGARH",CHHATTISGARH,0
1889,ORIENTAL BANK OF COMMERCE,ORBC0101897,"TRIVEDIGANJ,DISTT.BARABANKI","CHAURAHA, VPO-TRIVEDIGANJ,,TEHSIL-HAIDARGARH,,BARABANKI",BARABANKI,BARABANKI,UTTAR PRADESH,0
1890,ORIENTAL BANK OF COMMERCE,ORBC0101898,"BAITU,DISTT. BARMER","LEELALA ROAD,,VPO- BAITU,,BARMER",BARMER,BARMER,RAJASTHAN,0
1891,ORIENTAL BANK OF COMMERCE,ORBC0101899,KHERKI DAULA DISTT. GURGAON,"R-52, SUNHERI COMPLEX,,NH-8, VPO-KHERKI DAULA,,GURGAON",GURGAON,GURGAON,HARYANA,2214496
1892,ORIENTAL BANK OF COMMERCE,ORBC0101900,MILAGANOOR,"AGGRAGARAM,  MILAGANOOR POST,,TALUK MANAMADURAI, DIST-SIVAGANGA,MILAGANOOR,DIST SIVAGANGA","MILAGANOOR,DIST SIVAGANGA","MILAGANOOR,DIST SIVAGANGA",TAMIL NADU,291030
1893,ORIENTAL BANK OF COMMERCE,ORBC0101901,KAWARDHA,"WARD NO-20, N.H.-12-A, OPP CENTRAL BANK,OF INDIA, KAWARDHA,KAWARDHA, CHHATISGARH","KAWARDHA, CHHATISGARH","KAWARDHA, CHHATISGARH",CHHATTISGARH,0
1894,ORIENTAL BANK OF COMMERCE,ORBC0101902,"SHIROLI - DIST., KOLHAPUR","39/3-2, GANDHI HARDWARE,,PUNE-B'LORE SERVICE RD., SHILORI,,KOLHAPUR",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2461360
1895,ORIENTAL BANK OF COMMERCE,ORBC0101903,SULTANPUR MAJRA,"KH NO- 628/468-480, MAIN ROAD,SULTANPUR MAJRA, DELHI,DELHI",DELHI,DELHI,DELHI,25961694
1896,ORIENTAL BANK OF COMMERCE,ORBC0101904,"DHOLBAHA, DISTT.HOSHIARPUR","VILL.DHOLBAHA,,TEHSIL&DISTT.HOSHIARPUR,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,254604
1897,ORIENTAL BANK OF COMMERCE,ORBC0101905,PILOD-JHUNJHUNU,"PILOD,KEYSTONE CAMPUS,VILLAGE PILOD, TEH. SUR,DISTT-JHUNJHUN,JHUNJHUNU",JHUNJHUNU,JHUNJHUNU,RAJASTHAN,0
1898,ORIENTAL BANK OF COMMERCE,ORBC0101906,DELHI - DARIYAPUR KALAN,"KH.NO.84, NEAR MODERN PUBLIC SCHOOL,,MAIN RD., VILL. DARIYAPUR KALAN,DELHI",DELHI,DELHI,DELHI,27751451
1899,ORIENTAL BANK OF COMMERCE,ORBC0101907,NEWAL - DISTT. KARNAL,"VILL-NEWAL NR BUS STAND,,PO-SS KUNJPURA,DISTT-KARNAL,KARNAL",KARNAL,KARNAL,HARYANA,0
1900,ORIENTAL BANK OF COMMERCE,ORBC0101908,HARSARU-GURGAON,"OBC,VILL - HARSARU,PO GARHI,TEHSIL & DISTT -GURGAON,GURGAON",GURGAON,GURGAON,HARYANA,0
1901,ORIENTAL BANK OF COMMERCE,ORBC0101909,CHOPANKI-ALWAR,"CHOPANKI,PLOT NO-1,BCCI OFFICE,INDUSTRIAL,AREA ,CHOPANKI,THE -TIJARA,DISTT ALWAR,ALWAR",ALWAR,ALWAR,RAJASTHAN,0
1902,ORIENTAL BANK OF COMMERCE,ORBC0101910,SAKRALA-HOSHIARPUR,"SAKRALA,THE BHUNGA,DISTT -HOSHIARPUR,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,0
1903,ORIENTAL BANK OF COMMERCE,ORBC0101911,TAKIA-UNNAON,"TAKIA,VILL TAKIA,THE SAFIPUR,DISTT UNNAON ,PS FATEHPUR CHAURASI,UNNAO",UNNAO,UNNAO,UTTAR PRADESH,0
1904,ORIENTAL BANK OF COMMERCE,ORBC0101912,NALAS KHURD - PATIALA,"NALAS KHURD ,PO - KOTLA,,TEHSIL RAJPURA ,DISTT - PATIALA,PATIALA",PATIALA,PATIALA,PUNJAB,0
1905,ORIENTAL BANK OF COMMERCE,ORBC0101913,BIDHAL-SONEPAT,"BIDHAL,NEAR BUS STAND,OPP-GOVT PRIMARY SCHOOL,VPO - GOHANA,SONEPAT",SONEPAT,SONEPAT,HARYANA,0
1906,ORIENTAL BANK OF COMMERCE,ORBC0101914,SARDARPURA-HANUMANGARH,"SARDARPURA,(6SPM),VILL SARDAPURA,WARD NO-3,,PO- KANWANI,DISTT - HANUMANGARH,HANUMANGARH",HANUMANGARH,HANUMANGARH,RAJASTHAN,0
1907,ORIENTAL BANK OF COMMERCE,ORBC0101915,HARTA-HOSHIARPUR,"HARTA ,VILL & PO HARTA,DISTT - HOSHIARPUR,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,0
1908,ORIENTAL BANK OF COMMERCE,ORBC0101916,PADDI JAGIR- JALANDHAR,"PADDI JAGIR,VILL PADDI JAGIR,THE - PUILLAUR,DISTT - JALANDHAR,JALANDHAR DISTT",JALANDHAR DISTT,JALANDHAR DISTT,PUNJAB,0
1909,ORIENTAL BANK OF COMMERCE,ORBC0101917,NAWADA-DEHRADUN,"NAWADA,NAWADA CHOWK ,VILL - NAWADA ,,DISTT DEHRADUN,DEHRADUN",DEHRADUN,DEHRADUN,UTTARAKHAND,0
1910,ORIENTAL BANK OF COMMERCE,ORBC0101918,RAWATPUR-SHAHJAHANPUR,"RAWATPUR,VILL RAWATPUR,PO KANTH,,SHAHJAHANPUR",SHAHJAHANPUR,SHAHJAHANPUR,UTTAR PRADESH,262121
1911,ORIENTAL BANK OF COMMERCE,ORBC0101919,CRPF SQUARE - BHUBANESHWAR,"N-4/245,IRC VILL,INFRONT OF INDRA, DHANU MARKET,BHUBHANESHWAR,DISTT KHURDA,BHUBANESHWAR",BHUBANESHWAR,BHUBANESHWAR,ODISHA,2553300
1912,ORIENTAL BANK OF COMMERCE,ORBC0101920,SADULPUR-DISTT CHURU,"NEAR GULAB BHAWAN,TARANAGAR ROAD,,SADULPUR RAJGARH-331023,DISTT-CHURU,SADULPUR DISTT CHURU",SADULPUR DISTT CHURU,SADULPUR DISTT CHURU,RAJASTHAN,0
1913,ORIENTAL BANK OF COMMERCE,ORBC0101921,BARABANKI-BARDARI,"VILL:BARDARI,TEH:SIRAULI GAUSPUR,DISTT:BARABANKI - UP,BARABANKI",BARABANKI,BARABANKI,UTTAR PRADESH,0
1914,ORIENTAL BANK OF COMMERCE,ORBC0101922,NANGAL CHOUDHARY,"OBC,NANGAL CHOUDHARY,SHOP NO-1,G B CHOUDHARY,COMPLEX,NEAR BUS STAND,DISTT:MAHENDERGARH,MAHINDER GARH",MAHINDER GARH,MAHINDER GARH,HARYANA,0
1915,ORIENTAL BANK OF COMMERCE,ORBC0101923,CHAMBA,"OBC,CHAMBA,UPPER JULAKHRI,NEAR HIMKUSH,EDUCATION SOCIETY,HARDASPUR CHAMBA,CHAMBA",CHAMBA,CHAMBA,HIMACHAL PRADESH,0
1916,ORIENTAL BANK OF COMMERCE,ORBC0101924,RASULGARH DISTT-KHURDA,"PLOTNO1582,ADJACENT NH-5,NR SAPTASATI TEMPLE,PALASUNI, OPP FURNITURE PLAZA, RASULGARH,RASULGARH DISTT-KHURDA",RASULGARH DISTT-KHURDA,RASULGARH DISTT-KHURDA,ODISHA,2579002
1917,ORIENTAL BANK OF COMMERCE,ORBC0101925,RATANGARH DISTT-CHURU,"NEAR ASHOK SATAMBH,OPP POLICE STATION,STATION ROAD,RATANGARH DISTT CHURU,RATANGARH DISTT-CHURU",RATANGARH DISTT-CHURU,RATANGARH DISTT-CHURU,RAJASTHAN,0
1918,ORIENTAL BANK OF COMMERCE,ORBC0101926,UNWAN DISTT-UNNAON,"VILL-UNWAN,TEH-SAFIPUR,,DISTT-UNNAON, UP,UNWAN DISTT-UNNAON",UNWAN DISTT-UNNAON,UNWAN DISTT-UNNAON,UTTAR PRADESH,0
1919,ORIENTAL BANK OF COMMERCE,ORBC0101927,MISHRA KHEDA DIST RAEBAREILY,"VILL P.O.MISHRA KHEDA,THANA-GURBAXGANJ, DISTT-RAEBAREILY,RAE BAREILLY",RAE BAREILLY,RAE BAREILLY,UTTAR PRADESH,0
1920,ORIENTAL BANK OF COMMERCE,ORBC0101928,MALIKMAU DIST-RAE BAREILY,"VILL-MALIKMAU CHOWBARA,THANA-GURBAXGANJ,RAE BAREILLY",RAE BAREILLY,RAE BAREILLY,UTTAR PRADESH,0
1921,ORIENTAL BANK OF COMMERCE,ORBC0101929,TIKRA BAZAR DIST - RAEBAREILY,"VILL-TIKRA BAZAR,TEH&DISTT-RAEBAREILY,RAE BAREILLY",RAE BAREILLY,RAE BAREILLY,UTTAR PRADESH,0
1922,ORIENTAL BANK OF COMMERCE,ORBC0101930,MADLAUDA DIST PANIPAT,"NEAR SHRI RAM FARM AND HDFC BANK LTD,VPO MADLAUDA ,DIST PANIPAT - 132113,PANIPAT",PANIPAT,PANIPAT,HARYANA,2584123
1923,ORIENTAL BANK OF COMMERCE,ORBC0101931,DEOBAND DISTT-SAHARANPUR,"DEOBAND NEAR BIJENDER SINGH GUN HOUSE,OPP.POLICECHOWKI DEOBAND,SAHARANPUR",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,220747
1924,ORIENTAL BANK OF COMMERCE,ORBC0101932,NEELADRIPURAM DISTT-WEST GODAVA,"NEELADRIPURAM,MAIN ROAD,NEELADRIPURAM, DISTT-WEST GODAVARI,NEELADRIPURAM - AP",NEELADRIPURAM - AP,NEELADRIPURAM - AP,ANDHRA PRADESH,276461
1925,ORIENTAL BANK OF COMMERCE,ORBC0101933,JAGANNADHAPURAM DIST-WEST GODAVA,"DOOR NO.1-107, PANCHAYATHI RO,JAGANNADHAPURAM  TADEPALLIGUDEM MANDAL WEST GAJAGANNADHAPURAM W GODAVARI",JAGANNADHAPURAM W GODAVARI AP,JAGANNADHAPURAM W GODAVARI AP,ANDHRA PRADESH,0
1926,ORIENTAL BANK OF COMMERCE,ORBC0101934,SAHAURAN DIST SAS NAGAR,"VILL-SAHAURAN ,RAYAT AND BAHARA INSTITUTE,DISTT-SAS NAGAR,PUNJAB-140104,SAS NAGAR PUNJAB",SAS NAGAR PUNJAB,SAS NAGAR PUNJAB,PUNJAB,5009460
1927,ORIENTAL BANK OF COMMERCE,ORBC0101935,PARAS RAM NAGAR BHATINDA,"PARAS RAM NAGAR, GURUKUL ROAD,BHATINDA,BHATINDA",BHATINDA,BHATINDA,PUNJAB,5006178
1928,ORIENTAL BANK OF COMMERCE,ORBC0101936,RAUNI NABHA ROAD PATIALA,"RAUNI NEAR GREEN ACADAMY,VILL RAUNI NABHA ROAD,PATIALA",PATIALA,PATIALA,PUNJAB,0
1929,ORIENTAL BANK OF COMMERCE,ORBC0101937,MANALI DIST-KULLU,"HOTEL SAWAN RESIDENCY,SCHOOL ROAD, THE MALL, MANALI,KULLU MANALI",KULLU MANALI,KULLU MANALI,HIMACHAL PRADESH,250104
1930,ORIENTAL BANK OF COMMERCE,ORBC0101938,DEORIA KHAS DIST- DEORIA,"DEORIA KHAS, RAMBABU HATA ROAD,VILL- DEORIA KHAS, POST.-DEORIA,DEORIA",DEORIA,DEORIA,UTTAR PRADESH,240055
1931,ORIENTAL BANK OF COMMERCE,ORBC0101939,JEHANABAD,"NEAR L.I.C. OFFICE, COURT AREA,DISTT.-JEHANABAD, BIHAR,JEHANABAD, BIHAR","JEHANABAD, BIHAR","JEHANABAD, BIHAR",BIHAR,225775
1932,ORIENTAL BANK OF COMMERCE,ORBC0101940,JAGIROAD DIST-MARIGAON,"H.R.MAZUMDAR COMPLEX,MARIGAON ROAD JAGIROAD,JAGI ROAD-ASSAM",JAGI ROAD-ASSAM,JAGI ROAD-ASSAM,ASSAM,244826
1933,ORIENTAL BANK OF COMMERCE,ORBC0101941,"CUTTACK ROAD, BHUBANESWAR","CUTTACK PURI ROAD, AT-PLOT NO- 1210, BOMIKLAL,POST- RASULGARH, BHUBANESWAR DIST KHURDA,BHUBANESHWAR",BHUBANESHWAR,BHUBANESHWAR,ODISHA,0
1934,ORIENTAL BANK OF COMMERCE,ORBC0101942,PALANI DIST-DINDIGUL,"NO.17 RAJENDRASTREET,SUBRAMANYAPURAM PALANI,PALANI DIST-DINDIGUL TN",PALANI DIST-DINDIGUL TN,PALANI DIST-DINDIGUL TN,TAMIL NADU,0
1935,ORIENTAL BANK OF COMMERCE,ORBC0101943,MAHAL DIST-AMRITSAR,"MAHAL,V.MAHAL,RAMTIRATH ROAD,AMRITSAR,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,2210185
1936,ORIENTAL BANK OF COMMERCE,ORBC0101944,BEGOWAL-DISTT LUDHIANA,"SHAHEED GURDEV SINGH MARKET NEAR BSNL TOWER,JATANA ROAD VILL & PO BEGOWAL,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,259600
1937,ORIENTAL BANK OF COMMERCE,ORBC0101945,GARHI BOLNI ROAD-REWARI,"GARHI BOLNI ROAD ,NEAR PILOT CHOWK,& NEAR HUDA CHOWK,REWARI,REWARI, HARAYANA","REWARI, HARAYANA","REWARI, HARAYANA",HARYANA,260292
1938,ORIENTAL BANK OF COMMERCE,ORBC0101946,PAL ROAD - JODHPUR,"PANCHAYAT SAMITI LUNI,,PAL ROAD, JODHPUR,JODHPUR",JODHPUR,JODHPUR,RAJASTHAN,2785251
1939,ORIENTAL BANK OF COMMERCE,ORBC0101947,BHOPAL - BAWADIA KALAN,"BAWADIYA KALAN 335 ROHIT NAGAR,PHASE-1,BAWADIA KALAN,BHOPAL",BHOPAL,BHOPAL,MADHYA PRADESH,2427964
1940,ORIENTAL BANK OF COMMERCE,ORBC0101948,RECKONG PEO,"RECKONG PEO, NEAR MAIN BUS STAND,,SUBJI MOHALLA, KALPA ROAD, RECKONG PEO,RECKONG PEO, DISTT-KINNAUR","RECKONG PEO, DISTT-KINNAUR","RECKONG PEO, DISTT-KINNAUR",HIMACHAL PRADESH,0
1941,ORIENTAL BANK OF COMMERCE,ORBC0101949,JODHPUR - SOOR SAGAR,"MANA KI BADI,SOOR SAGAR,DISTT-JODHPUR,JODHPUR",JODHPUR,JODHPUR,RAJASTHAN,0
