,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
343,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010026,TIRUPATI,"DNO.19-8-110, R C ROAD, OPP.RYTHU BAZAR, TIRUPATI, PINCODE - 517501",CHITTOOR,TIRUPATI,ANDHRA PRADESH,9949826966
344,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010027,PAPANAIDUPET,"D NO 3-28,  CO-OPBANK STREET, PAPANAIDUPETA (V) PINCODE - 517526",CHITTOOR,PAPANAIDUPET,ANDHRA PRADESH,9100994269
345,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010028,THE CHITTOOR DCCB LTD ANGALLU,"DOOR NO 1 18,MBT ROAD,ANGALLU 517325",CHITTOOR,MADANAPALLE,ANDHRA PRADESH,9573169188
346,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010029,THE CHITTOOR DCCB LTD MADANAPALLI,"DOOR.NO 2 250 A 2 3,RAMIREDDY LAYOUT,NEERUGATTUVARIPALLE,MADANAPALLE 517325",CHITTOOR,MADANAPALLE,ANDHRA PRADESH,9963475289
347,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010030,THE CHITTOOR DCCB LTD RENIGUNTA,"DOOR.NO 15 893,SRIKALAHASTHI ROAD,RENIGUNTA 517520",CHITTOOR,RENIGUNTA,ANDHRA PRADESH,7702606444
348,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010031,THE CHITTOOR DCCB LTD CHANDRAGIRI,"D NO2 14 BY 1,BAZAR STREET,KOTHAPETA,CHANDRAGIRI 517101",CHITTOOR,CHANDRAGIRI,ANDHRA PRADESH,9963475283
349,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010032,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., CHITTOOR - PACHIKAPALEM","D.NO.13-244-A, TIRUPATHI ROAD PACHIKAPALLAM(V) VEDURUKUPPAM(M)-517569",CHITTOOR,VEDURUKUPPAM,ANDHRA PRADESH,9100367049
350,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010033,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., CHITTOOR - VARADAIAHPALEM","D.NO.11-20 TRUNK ROAD-GREAMSPET, NEAR INDIAN OIL PETROL BANK VARADAIAH PALEM (P)(M)-517541",CHITTOOR,VARADAIAHPALEM,ANDHRA PRADESH,9100302849
351,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010034,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., CHITTOOR - KALLUR","D.NO.2-219 KALLUR (PO), PULICHERLA(M) - 5175113",CHITTOOR,PULICHERLA,ANDHRA PRADESH,9100305849
352,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010035,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., CHITTOOR - TIRUCHANUR","D.NO.2-32-A Nethaji Street, Tiruchanur (v) (po) Tirupati-Rural (m) pincode-517503",CHITTOOR,TIRUCHANUR,ANDHRA PRADESH,6303684482
353,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0010036,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., CHITTOOR - YERPEDU","D.No.2-50/1,Gandla street,Yerpedu - (v), (po) & (m) pincode-517541",CHITTOOR,YERPEDU,ANDHRA PRADESH,9949826942
354,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011001,CUDDAPAH,"D. NO. 2/52 R.S. ROAD, KADAPA",CUDDAPAH,CUDDAPAH,ANDHRA PRADESH,245348
355,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011002,BADVEL,"D. NO. 4/108, MAIN BAZAR, BADVEL",CUDDAPAH,BADVEL,ANDHRA PRADESH,284025
356,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011003,JAMMALAMADAGU,"D. NO. 24/122, OLD BUSTAND,  JAMMALAMADUGU",CUDDAPAH,JAMMALAMADAGU,ANDHRA PRADESH,270098
357,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011004,KAMALAPURAM,"D. NO. 13/196, R.S. ROAD,  KAMALAPURAM",CUDDAPAH,KAMALAPURAM,ANDHRA PRADESH,274312
358,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011005,KODUR,"D. NO. 7/308, NEW KRISHNA  NAGAR, KODUR",CUDDAPAH,KODUR,ANDHRA PRADESH,257016
359,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011006,LAKKIREDDIPALLE,"D. NO. 3/493, RAYACHOTI ROAD, L.R. PALLI",CUDDAPAH,LAKKIREDDIPALLE,ANDHRA PRADESH,234154
360,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011007,PRODDATUR,"D. NO. 3/1151, Y.M.R. COLONY, PRODDATUR",CUDDAPAH,PRODDATUR,ANDHRA PRADESH,253020
361,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011008,MYDUKUR,"KADAPA ROAD, MYDUKURU",CUDDAPAH,MYDUKUR,ANDHRA PRADESH,232274
362,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011009,CUDDAPAH,"D. NO. 6/80, G.R. RAO STREET, KADAPA",CUDDAPAH,CUDDAPAH,ANDHRA PRADESH,241514
363,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011010,PRODDATUR,"D. NO. 10/112, BHAGATH SINGH COLONY, PRODDATUR",CUDDAPAH,PRODDATUR,ANDHRA PRADESH,251581
364,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011011,PORUMAMILLA,"D. NO. 13/96-4, B BLOCK, MAHILA MANDALI STREET, PORUMAMILLA",CUDDAPAH,PORUMAMILLA,ANDHRA PRADESH,285337
365,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011012,PULIVENDLA,"Y.S. RAJAREDDY STREET, PULIVENDULA",CUDDAPAH,PULIVENDLA,ANDHRA PRADESH,286157
366,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011013,CUDDAPAH,"D. NO. 20/316, 317, R.K. NAGAR, KADAPA",CUDDAPAH,CUDDAPAH,ANDHRA PRADESH,243129
367,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011014,RAJAMPET,"D. NO. 4/225-29, MADRAS ROAD, RAJAMPET",CUDDAPAH,RAJAMPET,ANDHRA PRADESH,240217
368,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011015,RAYACHOTI,"CHITTOOR ROAD, RAYACHOTY",CUDDAPAH,RAYACHOTI,ANDHRA PRADESH,251040
369,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011016,SIDDAVATTAM,"RATNASABHAPALLI NAGAR, SIDDAVATAM",CUDDAPAH,SIDDAVATTAM,ANDHRA PRADESH,272032
370,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011017,VEMPALLE,"PULIVENDULA ROAD, NEAR BUSTAND, VEMPALLI",CUDDAPAH,VEMPALLE,ANDHRA PRADESH,280280
371,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011018,CUDDAPAH,"APSARA CIRCLE, MADRAS ROAD, KADAPA",CUDDAPAH,CUDDAPAH,ANDHRA PRADESH,253098
372,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011019,PULLAMPET,"MAIN ROAD, NEAR APG BANK, PULLAMPET",CUDDAPAH,PULLAMPET,ANDHRA PRADESH,257016
373,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011020,CHITVEL,"D. NO. 1/248, UPSTAIR, MAIN ROAD, CHITVEL",CUDDAPAH,CHITVEL,ANDHRA PRADESH,240199
374,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011021,GALIVEEDU,"MAIN ROAD, NEAR POLICE STATION, GALIVEEDU",CUDDAPAH,GALIVEEDU,ANDHRA PRADESH,233066
375,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011022,RAYACHOTI,"D. NO. 59/140-2, KAMSALAVEEDI, RAYACHOTY",CUDDAPAH,RAYACHOTI,ANDHRA PRADESH,250203
376,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011023,TSUNDUPALLI,"D. NO. 2/550, RAMAGULLAPALLI ROAD, BUSTAND CENTER,  T. SUNDUPALLI",CUDDAPAH,TSUNDUPALLI,ANDHRA PRADESH,247101
377,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0011024,DUVVUR,"D. NO. 5/204, MAIN ROAD, DUVVURU",CUDDAPAH,DUVVUR,ANDHRA PRADESH,238348
378,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012001,ANANTAPUR,"OPP: RAGHUVEERA TOWERS, SUBHASH ROAD, ANANTAPUR",ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,9848780547
379,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012002,ANANTAPUR,"1ST ROAD, NEW TOWN, ANANTAPUR",ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,9010234830
380,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012003,DHARMAVARAM,"BRAHMIN STREET, NEAR TOWN BANK, DHARMAVARAM",ANANTAPUR,DHARMAVARAM,ANDHRA PRADESH,9010234831
381,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012004,GOOTY,"D NO.7-740, (UP-STAIRS) OPP: APSRTC BUS-STAND, MAIN ROAD, GOOTY",ANANTAPUR,GOOTY,ANDHRA PRADESH,9010234832
382,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012005,GORANTLA,"NEAR RTC BUS-STAND, GORANTLA.",ANANTAPUR,GORANTLA,ANDHRA PRADESH,9010234833
383,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012006,GUNTAKAL,"ANDHRA BANK STREET, GUNTAKAL.",ANANTAPUR,GUNTAKAL,ANDHRA PRADESH,9010234834
384,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012007,HINDUPUR,"RAILWAY STATION ROAD, HINDUPUR",ANANTAPUR,HINDUPUR,ANDHRA PRADESH,9010234835
385,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012008,KADIRI,"D NO.1-36-5-2, COLLEGE ROAD, KADIRI.",ANANTAPUR,KADIRI,ANDHRA PRADESH,9010234836
386,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012009,KALYANDURG,"GOVT. JUNIOR COLLEGE ROAD, DCMS COMPOUND, KALYANADURG",ANANTAPUR,KALYANDURG,ANDHRA PRADESH,9010234837
387,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012010,MADAKASIRA,"NEAR SAIBABA TEMPLE, MADAKASIRA",ANANTAPUR,MADAKASIRA,ANDHRA PRADESH,9010234838
388,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012011,MUDIGUBBA,"KADIRI MAIN ROAD, MUDIGUBBA",ANANTAPUR,MUDIGUBBA,ANDHRA PRADESH,9010234839
389,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012012,PAMIDI,"D NO,1/27-95, BEHIND MANASA HOTEL, PAMIDI.",ANANTAPUR,PAMIDI,ANDHRA PRADESH,9010234840
390,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012013,PENUKONDA,"BEHIND RDO OFFICE, NEAR TELUGU THALLI STATUE, PENUKONDA.",ANANTAPUR,PENUKONDA,ANDHRA PRADESH,9010234841
391,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012014,PUTTAPARTHI,"SATHYA SAI SAHAKARA BHAVAN, SBI STREET ENDING, PUTTAPARTHY.",ANANTAPUR,PUTTAPARTHI,ANDHRA PRADESH,9010234842
392,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012015,RAYADURG,"OPP: SBI, RAYADURG",ANANTAPUR,RAYADURG,ANDHRA PRADESH,9010234843
393,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012016,TADPATRI,"COLLEGE ROAD, SANJEEVA NAGAR, TADIPATRI, ANANTAPUR DIST.",ANANTAPUR,TADPATRI,ANDHRA PRADESH,9010234844
394,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012017,TANAKAL,"NEAR SBI, BANK STREET, TANAKAL",ANANTAPUR,TANAKAL,ANDHRA PRADESH,9010234845
395,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012018,URAVAKONDA,"D NO.7-4-41, A NEAR GRAMA PANCHAYATH, URAVAKONDA.",ANANTAPUR,URAVAKONDA,ANDHRA PRADESH,9010234846
396,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012019,YADIKI,"D NO. 7/107/C, VEMULAPADU ROAD, YADIKI.",ANANTAPUR,YADIKI,ANDHRA PRADESH,9010234847
397,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012020,ANANTAPUR,"GOOTY ROAD, OLD TOWN, ANANTAPUR",ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,9010234825
398,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012021,OBULA DEVARA CHERUVU,"C/O SOCIETY COMPOUND, OBULADEVARA CHERUVU.",ANANTAPUR,OBULA DEVARA CHERUVU,ANDHRA PRADESH,8096688463
399,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012022,KOTHACHERUVU,"UP-STAIRS, DHARMAVARAM ROAD,KOTHA CHERUVU.",ANANTAPUR,KOTHACHERUVU,ANDHRA PRADESH,8096688463
400,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012023,ATMAKUR,"UP-STAIRS, MAIN ROAD, ATMAKURU",ANANTAPUR,ATMAKUR,ANDHRA PRADESH,226898
401,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012024,GUDIBANDA,"C/O MANDALA PALLI PACS BUILDING, GUDIBANDA.",ANANTAPUR,GUDIBANDA,ANDHRA PRADESH,9705009483
402,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012025,ANANTAPUR,"NEAR FLY-OVER, NH-7, RUDRAMPETA CIRCLE, ANANTAPUR",ANANTAPUR,ANANTAPUR,ANDHRA PRADESH,8705009480
403,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012026,VAJRAKARUR,"VAJRAKARUR VILLAGE, VAJRAKARUR MANDAL.",ANANTAPUR,VAJRAKARUR,ANDHRA PRADESH,9505806007
404,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012027,MADHOODI,"MADHOODI VILLAGE, AGALI MANDAL, ANANTAPUR DIST.",ANANTAPUR,MADHOODI,ANDHRA PRADESH,9505765007
405,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0012028,KANEKAL,KANEKAL VILLAGE AND MANDAL,ANANTAPUR,KANEKAL,ANDHRA PRADESH,9505754007
406,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013001,KURNOOL,"H.NO: 46-1-C, BUDHAWARPETA, KURNOOL.",KURNOOL,KURNOOL,ANDHRA PRADESH,255730
407,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013002,ADONI,"H.NO:21/142-16, OPP:",KURNOOL,ADONI,ANDHRA PRADESH,253377
408,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013003,ALLAGADDA,"H.NO: 3/5/69, MAIN BAZAR, ALLAGADDA.",KURNOOL,DHONE,ANDHRA PRADESH,220097
409,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013004,ALUR,"H.NO:1-32, BELLARY ROAD, ALUR.",KURNOOL,KURNOOL,ANDHRA PRADESH,228058
410,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013005,ATMAKUR,"H.NO:98-11, JOJI REDDY COMPLEX, GOUD CENTRE, ATMAKUR.",KURNOOL,ATMAKU,ANDHRA PRADESH,283370
411,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013006,BANAGANAPALLI,"H.NO:8/118/A, BANAGANAPALLI",KURNOOL,BANAGANAPALLI,ANDHRA PRADESH,227287
412,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013007,DHONE,"H.NO: 12/15 UP-STAIR, VINAYAKA STREET, DHONE",KURNOOL,DHONE,ANDHRA PRADESH,222174
413,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013008,GUDUR,"H.NO:13/32-1, NEAR R.T.C BUS STAND, GUDUR.",KURNOOL,GUDUR,ANDHRA PRADESH,239040
414,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013009,KODUMUR,"OPP: A.P.G. BANK, LADDAGIRI ROAD, KODUMUR",KURNOOL,KODUMUR,ANDHRA PRADESH,228073
415,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013010,KOILKUNTLA,"H.NO: 10-121 / 26 / 6, KOILAKUNTLA",KURNOOL,KOILKUNTLA,ANDHRA PRADESH,225058
416,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013011,KRISHNAGIRI,"H.NO: 79/109, KRISHNA NAGAR, KURNOOL",KURNOOL,KURNOOL,ANDHRA PRADESH,229219
417,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013012,NANDIKOTKUR,"H.NO: 16/38/C/4, NEAR",KURNOOL,NANDIKOTKUR,ANDHRA PRADESH,280358
418,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013013,NANDYAL,"H.NO:25/552, SRINIVASA NAGAR, NANDYAL.",KURNOOL,NANDYAL,ANDHRA PRADESH,242120
419,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013014,KURNOOL,"H.NO: 57/9, FORT, KURNOOL.",KURNOOL,KURNOOL,ANDHRA PRADESH,244119
420,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013015,OWK,"H.NO:3/92, MUSLIM STREET, OWK.",KURNOOL,OWK,ANDHRA PRADESH,238674
421,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013016,PANYAM,"H.NO: 9/23, PANYAM.",KURNOOL,PANYAM,ANDHRA PRADESH,275042
422,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013017,PATTIKONDA,"H.NO:17/68, OPP:M.D.O. OFFICE, GOOTY ROAD, PATHIKONDA.",KURNOOL,PATTIKONDA,ANDHRA PRADESH,226053
423,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013018,SIRVEL,"SIRIVELLA METTA, OPP: S.B.I., SIRIVELLA.",KURNOOL,SIRVEL,ANDHRA PRADESH,236321
424,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013019,VELGODU,"H.NO: 547/A, NEAR R.T.C BUS STAND, VELUGODU",KURNOOL,VELGODU,ANDHRA PRADESH,235023
425,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013020,YEMMIGANUR,"UTY BUILDING, NEAR GEETHA MANDIR, YEMMIGANUR.",KURNOOL,YEMMIGANUR,ANDHRA PRADESH,255073
426,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013021,BETHAMCHERLA,DOOR NO 229 14 BESIDES STATE BANK OF INDIA BETHAMCHERLA 518599,KURNOOL,KURNOOL,ANDHRA PRADESH,276140
427,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013022,NOONEPALLI,H NO 28 8406 13 OPP SYUMPHONY HEIGHTS BESIDES KHALEEL SIDDIQUI SCHOOL NGOS COLONY NANDYAL 518002,KURNOOL,NANDYAL,ANDHRA PRADESH,240440
428,THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED,APBL0013023,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD.,KURNOOL - UPPALAPADU","D.NO.3-7,PEDDABAZAR,UPPALAPADU (V),OWK(M),KURNOOL- 518122",KURNOOL,UPPALAPADU,ANDHRA PRADESH,8860226898
