,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
346,BANDHAN BANK LIMITED,BDBL0001354,NALBARI,"P.O.NALBARI,WARD NO.7,ASSAM,PIN-781335",NALBARI,GUWAHATI,ASSAM,66090909
347,BANDHAN BANK LIMITED,BDBL0001355,KARNAL,"SCO - 229,SECTOR - 12,PART 1,URBAN ESTATE,P.S - CIVIL LINES,KARNAL,HARYANA,PIN -132001",KARNAL,DELHI,HARYANA,66090909
348,BANDHAN BANK LIMITED,BDBL0001356,BONGAON,"JESSORE ROADNEAR BATA MORE,OPP.KUMUDINI SCHOOL,NORTH 24 PGS,WEST BENGAL,PIN-743235",NORTH 24 PARGANAS,KOLKATA,WEST BENGAL,9874111772
349,BANDHAN BANK LIMITED,BDBL0001357,CHANDANNAGORE,"JAGADHHATRI APRATMENT,RASHBEHARI AVENUE,FATAKGORA,STATION ROAD,P.O.CHANDANNAGORE,DIST.HOOGHLY,WEST BENGAL,PIN-712136",HOOGHLY,KOLKATA,WEST BENGAL,9674924001
350,BANDHAN BANK LIMITED,BDBL0001358,DANKUNI,"TN MUKHERJEE ROAD,LICHUBAGAN,DANKUNI,DIST.HOOGHLY,WEST BENGAL,PIN-712311",HOOGHLY,KOLKATA,WEST BENGAL,9433502849
351,BANDHAN BANK LIMITED,BDBL0001359,DHANIAKHALI,"MADANMOHANTALA,DHANIAKHALI NEAR SONI MANDIR P.O DHANIAKHALI,DIST.HOOGHLY,WEST BENGAL,PIN-712302",HOOGHLY,KOLKATA,WEST BENGAL,9775733819
352,BANDHAN BANK LIMITED,BDBL0001360,MAHESHPUR,"VILL. & P.O.MAHESHPUR,NAPI.BISPOTA,ARAMBAG,DIST.HOOGHLY,WEST BENGAL,PIN -712413",HOOGHLY,KOLKATA,WEST BENGAL,9508278265
353,BANDHAN BANK LIMITED,BDBL0001361,BETUL,"GANESH WARD J H COLLEGE ROAD OPP.AXIS BANK POST BETUL P.O.BETUL,M.P,PIN - 460001",BETUL,BHOPAL,MADHYA PRADESH,9584255558
354,BANDHAN BANK LIMITED,BDBL0001362,BHOPAL,"C-9,PADAMNABH NAGAR,ASHOKA GARDEN ROAD,OPP ROYAL ENFIELD SHOWROOM P.O.GOVINDPURA BHOPAL,MADHYA PRADESH,PIN -462023",BHOPAL,BHOPAL,MADHYA PRADESH,7587727064
355,BANDHAN BANK LIMITED,BDBL0001363,BINA,"NEAR MAHAVEER CHOWK MALL GODAM ROAD,BINA,MADHYA PRADESH,PIN - 470113",SAGAR,BHOPAL,MADHYA PRADESH,9993723287
356,BANDHAN BANK LIMITED,BDBL0001364,HARDA,"SARDAR BALLAV BHAI PATEL WARD,INDORE ROAD,INFONT OF NETAJI SUBHASH CHANDRA BOSE PRIMARY SCHOOL,HARDA,MADHYA PRADESH,PIN 461331",HARDA,BHOPAL,MADHYA PRADESH,7566204476
357,BANDHAN BANK LIMITED,BDBL0001365,HOSHANGABAD,RTUDCMLXO-MPRTCBUSSTDHSHGBDMDHYPRDSHPI-461001,HOSHANGABAD,BHOPAL,MADHYA PRADESH,9039394662
358,BANDHAN BANK LIMITED,BDBL0001366,KHANDWA,"B T COLLEGE ROAD,MOGHAT THANA,NEAR BANK OF INDIA,KHANDWA,MADHYA PRADESH,PIN -450001",KHANDWA,BHOPAL,MADHYA PRADESH,66090909
359,BANDHAN BANK LIMITED,BDBL0001367,DOBSON ROAD,"AMBIKA POINT,1ST FLOOR,27 MOULANA ABUL KALAM AZAD ROAD DOBSON ROAD,GOLABARI,WEST BENGAL,HOWRAH -711101",HOWRAH,KOLKATA,WEST BENGAL,9830235352
360,BANDHAN BANK LIMITED,BDBL0001368,AMODIYA,"162 SEERVIMOHALLA,VILL.AMODIYA,P.O.RAJGARH,DIST.DHAR,MADHYA PRADESH,PIN -454116",JHABUA,INDORE,MADHYA PRADESH,66090909
361,BANDHAN BANK LIMITED,BDBL0001369,BHANPURA,"BAPNA MARG BHANPURA P.O.BHANPURA,MADHYA PRADESH,PIN - 458775",MANDSAUR,BHOPAL,MADHYA PRADESH,7042976856
362,BANDHAN BANK LIMITED,BDBL0001370,BIAORA,"176,OLD BUNDIKHALI ROAD,GUNA NAKA,JUNA BIAORA,MADHYA PRADESH,PIN - 465674",RAJGARH,BHOPAL,MADHYA PRADESH,9111229088
363,BANDHAN BANK LIMITED,BDBL0001371,BIMAKHEDI,"PATIDAR SADAN,NEAR TO BIMAKHEDI RAILWAY CROSSING,JAORA RATLAM,MADHYA PRADESH,PIN-457226",RATLAM,BHOPAL,MADHYA PRADESH,8436227650
364,BANDHAN BANK LIMITED,BDBL0001372,GUNA,"ROYAL MEIGHTS BUILDING,OPPOSITE HDFC BANK,AB ROAD,GUNA,MADHYA PRADESH,PIN -473001",GUNA,BHOPAL,MADHYA PRADESH,66090909
365,BANDHAN BANK LIMITED,BDBL0001373,SHIVPURI,"RAJESHWARI ROAD,P.O.SHIVPURI,MADHYA PRADESH,PIN - 473551",SHIVPURI,BHOPAL,MADHYA PRADESH,9536620500
366,BANDHAN BANK LIMITED,BDBL0001374,AJMER,"DEEPAK ELECTRICAL & SALES AGENCY,NEAR LIC OF INDIA,KUTCHERY ROAD,P.O.AJMER,MADHYA PRADESH,PIN -305001",AJMER,JAIPUR,RAJASTHAN,9719731900
367,BANDHAN BANK LIMITED,BDBL0001375,BARAN,"OPP.DALLA JI KI DHARAMSALA,HOSPITAL ROAD,P.O.BARAN,RAJASTHAN,PIN - 325205",BARAN,JAIPUR,RAJASTHAN,9983340605
368,BANDHAN BANK LIMITED,BDBL0001376,BIKANER,"RATTAN PADAM ARCADE,OPP.HARYANA HOTEL,GANGA SAIHAR ROAD,P.O. & DIST.BIKANER,RAJASTHAN - 334001",BIKANER,JAIPUR,RAJASTHAN,9983326828
369,BANDHAN BANK LIMITED,BDBL0001377,DAUSA,"NEAR TIWADI DHAM KANTO OPP.CHOUDHURY PETROL PUMP,AGRA ROAD,P.O. & DIST.DAUSA,PIN - 33303",DAUSA,JAIPUR,RAJASTHAN,66090909
370,BANDHAN BANK LIMITED,BDBL0001378,JODHPUR,"K.P.TOWER,PLOT NO.17,UPPER CHAPASNI ROAD,NEAR BOMBAY MOTOR,JODHPUR,RAJASTHAN,PIN 342024",JODHPUR,JAIPUR,RAJASTHAN,66090909
371,BANDHAN BANK LIMITED,BDBL0001379,KOTA,"AMAN BUSINESS TOWER,2 KA 33,VIGYAN NAGAR,JHALWAR ROAD,KOTA,RAJASTHAN,PIN - 324007",KOTA,JAIPUR,RAJASTHAN,9314856057
372,BANDHAN BANK LIMITED,BDBL0001380,NAGAUR,"UDIT MANSION,NEAR KETH SINGH MOTOR COMPANY,SHIVBARI,P.O.NAGAUR,RAJASTHAN,PIN-341001",JAIPUR,JAIPUR,RAJASTHAN,9887550321
373,BANDHAN BANK LIMITED,BDBL0001381,UDAIPUR,"HIRANMAGRI,SEC NO.3 MAIN ROAD,29/452,RAJASTHAN,UDAIPUR,PIN -313002",UDAIPUR,JAIPUR,RAJASTHAN,9982217611
374,BANDHAN BANK LIMITED,BDBL0001382,KHUMTAI,"1 NO.KHUMTAI VILLAGE,P.O.MORANHAT,DIST.SHIVSAGAR,CHANDAN COMPLEX,1ST FLOOR,ASSAM,PIN - 789670",DIBRUGARH,GUWAHATI,ASSAM,7399193123
375,BANDHAN BANK LIMITED,BDBL0001383,BOREARA,"AT BORERA GAON,P.O.TITABOR,DIST.JORHAT,ASSAM,PIN -785630",JORHAT,GUWAHATI,ASSAM,9401155816
376,BANDHAN BANK LIMITED,BDBL0001384,DIBRUGARH,WGLMROPPSPBPODBUGASSMP-786001,DIBRUGARH,GUWAHATI,ASSAM,66090909
377,BANDHAN BANK LIMITED,BDBL0001385,GOLAI,"GROUND FLOOR,1 NO.GOLAI,P.O.DIGBOI,DIGBOI,ASSAM -786171",TINSUKIA,GUWAHATI,ASSAM,9508556918
378,BANDHAN BANK LIMITED,BDBL0001386,LUDHIANA,"HOUSE NO B II/ 1371,ARYA SCHOOL ROAD,SABJEE MANDI,LUDHINA,PUNJAB,PIN - 141008",LUDHIANA,CHANDIGARH,PUNJAB,9660952482
379,BANDHAN BANK LIMITED,BDBL0001387,JORHAT,"K.B ROAD,P.O.JORHAT,ASSAM,PIN -785002",JORHAT,GUWAHATI,ASSAM,9706008595
380,BANDHAN BANK LIMITED,BDBL0001388,BUNDASHIL,"VILL -BUNDASHIL,P.O.BADARPUR,DIST.KARIMGANJ,ASSAM,PIN - 788806",KARIMGANJ,GUWAHATI,ASSAM,66090909
381,BANDHAN BANK LIMITED,BDBL0001389,KALINAGAR,"VILL -KALINAGAR,NEAR OLD S.R OFFICE,P.O -RAMKRISHNA NAGAR,ASSAM,PIN - 788166",KARIMGANJ,GUWAHATI,ASSAM,9854237185
382,BANDHAN BANK LIMITED,BDBL0001390,KARIMGANJ,"ATASI VILLA,SILCHAR ROAD,NEAR A.S.T.C.BUS STAND,ASSAM,PIN - 788710",KARIMGANJ,GUWAHATI,ASSAM,9435723656
383,BANDHAN BANK LIMITED,BDBL0001391,LAKHIPUR,"VILL LAKHIPUR P.O.KALAIN,DIST.CACHAR,ASSAM,PIN -788815",CACHAR,GUWAHATI,ASSAM,9854237185
384,BANDHAN BANK LIMITED,BDBL0001392,NANDIRGRAM,"VILL NAGDIRGRAM P.O.KABUGANJ,DIST.CACHAR,ASSAM PIN - 788121",CACHAR,GUWAHATI,ASSAM,9436334594
385,BANDHAN BANK LIMITED,BDBL0001393,BASANTAPUR,"VILL & P.O.BASANTPUR,DIST.SUPAUL,BIHAR,PIN-854340",SUPAUL,PATNA,BIHAR,8084693777
386,BANDHAN BANK LIMITED,BDBL0001394,CHAHATPUR,"VILLCHAHATPUR,P.O.PALASI,DIST.ARARIA,BIHAR,PIN-854333",ARARIA,PATNA,BIHAR,7261017385
387,BANDHAN BANK LIMITED,BDBL0001395,FORBESGANJ,"WARD NO.-09,IN FRONT OF POLICE STATION,P.O.FORBESGANJ,DIST.ARARIA,BIHAR,PIN - 854318",ARARIA,PATNA,BIHAR,7699726808
388,BANDHAN BANK LIMITED,BDBL0001396,KADWA,"VILL. & P.O.KADWA,DIST.KATIHAR,BIHAR,PIN - 855114",KATIHAR,PATNA,BIHAR,7766042296
389,BANDHAN BANK LIMITED,BDBL0001397,KATHAMATHA,"VILL KATHAMATHA,P.O.DHANPATGANJ,DIST.KISHANGANJ,BIHAR,PIN - 855115",KISHANGANJ,PATNA,BIHAR,7781843854
390,BANDHAN BANK LIMITED,BDBL0001398,KATIHAR,"DURGASTHAN CHOWK,P.O.KATIHAR,DIST.KATIHAR,BIHAR,PIN-854105",KATIHAR,PATNA,BIHAR,9931031441
391,BANDHAN BANK LIMITED,BDBL0001399,DEBAGRAM,"VILL & P.O.DEBOGRAM,DIST.NADIA,WEST BENGAL,PIN-741137",NADIA,KOLKATA,WEST BENGAL,9175376729
392,BANDHAN BANK LIMITED,BDBL0001400,GORIBPUR,"VILL & MOUZA-GORIBPUR,P.O.NATNA,DIST.NADIA,WEST BENGAL,PIN-741160",NADIA,KOLKATA,WEST BENGAL,9732347287
393,BANDHAN BANK LIMITED,BDBL0001401,KRISHNANAGAR,"15,D L ROY ROAD,P.O.KRISHNANAGAR,DIST.NADIA,WEST BENGAL,PIN -741101",NADIA,KOLKATA,WEST BENGAL,9051751999
394,BANDHAN BANK LIMITED,BDBL0001402,"DURGAPUR ,MALDA","VILL DURGAPUR,P.O.BALUPUR,DIST.MALDA,WEST BENGAL,PIN -732205",MALDA,KOLKATA,WEST BENGAL,66090909
395,BANDHAN BANK LIMITED,BDBL0001403,KALIACHAK,"OPP.KALIACHAK P.S,VILL & P.O.- KALIACHAK,WEST BENGAL,PIN - 732201",MALDA,KOLKATA,WEST BENGAL,9647831900
396,BANDHAN BANK LIMITED,BDBL0001404,BARAGACHHIA,"VILL BAROGACHHIYA,P.O.CHANCHAL,DIST.MALDA,WEST BENGAL,PIN - 732123",MALDA,KOLKATA,WEST BENGAL,9614593701
397,BANDHAN BANK LIMITED,BDBL0001405,MALIOR,"VILL & PO.MALIOR,DIST -MALDA,WEST BENGAL,PIN - 732125",MALDA,KOLKATA,WEST BENGAL,9563721320
398,BANDHAN BANK LIMITED,BDBL0001406,BAGHA JATIN,"B/7,BAGHA JATIN,RAJA SUBODH CHANDRA MULLICK ROAD,KOLKATA,WEST BENGAL,PIN - 700092",KOLKATA,KOLKATA,WEST BENGAL,66090909
399,BANDHAN BANK LIMITED,BDBL0001407,BISHNUPUR,"RN CHAKRABORTY ROAD,BALIAPARA,P.O.BISHNUPUR,WEST BENGAL,PIN - 722122",BANKURA,KOLKATA,WEST BENGAL,9830453037
400,BANDHAN BANK LIMITED,BDBL0001408,CHAPABONI,"VILL CHAPABANI,P.O.NEW DIGHA,WEST BENGAL,PIN-721428",EAST MEDINIPUR,KOLKATA,WEST BENGAL,9679286763
401,BANDHAN BANK LIMITED,BDBL0001409,HALDIA,"VILL & P.O.KHANJANCHAK,HALDIA,DIST.PURBA MEDINIPUR,WEST BENGAL,PIN -721602",EAST MEDINIPUR,KOLKATA,WEST BENGAL,9830080770
402,BANDHAN BANK LIMITED,BDBL0001410,MATH CHANDIPUR,"VILL CHANDIPUR,P.O.MATH CHANDIPUR,DIST.PURBA MEDINIPUR,WEST BENGAL,PIN-721659",EAST MEDINIPUR,KOLKATA,WEST BENGAL,7797574275
403,BANDHAN BANK LIMITED,BDBL0001411,KANTHI,"VILL DHANDIGHI,DIGHA ROAD,P.O.CONTAI,DIST.PURBA MEDINIPUR,WEST BENGAL,PIN -721401",EAST MEDINIPUR,KOLKATA,WEST BENGAL,9830035393
404,BANDHAN BANK LIMITED,BDBL0001412,LALPUR,"VILL. & P.O.MANGURIA LALPUR,HURA,DIST.PURULIA,PIN - 723101",PURULIA,KOLKATA,WEST BENGAL,9734465595
405,BANDHAN BANK LIMITED,BDBL0001413,MAMUDPUR,"VILL.MAMUDPUR,P.O.DASPUR,DIST.PASCHIM MEDINIPUR,WEST BENGAL,PIN - 721211",WEST MEDINIPUR,KOLKATA,WEST BENGAL,9830308232
406,BANDHAN BANK LIMITED,BDBL0001414,MOHAMMADPUR,"BELDA,NEAR POLICE STATION,MOUZA - MOHAMMADPUR,P.O.- BELDA,DIST - PASCHIM MEDNIPUR,WEST BENGAL,PIN - 721424",WEST MEDINIPUR,KOLKATA,WEST BENGAL,8017963545
407,BANDHAN BANK LIMITED,BDBL0001415,PAIKPARI,"VILL & P.O.PAIKPARI,WEST BENGAL,DIST.PURBA MEDINIPUR,PIN -721134",EAST MEDINIPUR,KOLKATA,WEST BENGAL,9564624534
408,BANDHAN BANK LIMITED,BDBL0001416,PATHAR MOHORA,"VILL.PATHARMOHARA,P.O.MANBAZAR,DIST.PURULIA,WEST BENGAL,PIN -723131",PURULIA,KOLKATA,WEST BENGAL,7699336189
409,BANDHAN BANK LIMITED,BDBL0001417,PURULIA,"1ST FLOOR,NH-32,RAJ COMPLEX,RANCHI ROAD,NEAR MAYUR HOTEL,P.O. & DIST.PURULIA,WEST BENGAL,PIN-723101",PURULIA,KOLKATA,WEST BENGAL,9564600601
410,BANDHAN BANK LIMITED,BDBL0001418,TAMLUK,"VILL.DAHARPUR,P.O.TAMLUK,WARD NO.16 OLD-13,DIST.PURBA MEDINIPUR,WEST BENGAL,PIN - 721636",EAST MEDINIPUR,KOLKATA,WEST BENGAL,66090909
411,BANDHAN BANK LIMITED,BDBL0001419,AMALNER,"PLOT NO.52/12,MAHARANA PRATAP MARG,NEAR PNB,AMALNER,DIST.JALGAON,MAHARASHTRA,PIN-425401",JALGAON,MUMBAI,MAHARASHTRA,7710065545
412,BANDHAN BANK LIMITED,BDBL0001420,BOXIPUR RAVER,"GROUND FLOOR,NAMDEVNAGAR,BOXIPUR,P.O - RASALPUR,MAHARASHTRA,PIN -425508",JALGAON,MUMBAI,MAHARASHTRA,9733216083
413,BANDHAN BANK LIMITED,BDBL0001421,KAMTI,"224 KAMTI GRAM P.O.AAMGAON CHHOTA GADARWADA,DIST.NARSINGHPUR,MADHYA PRADESH,PIN 487551",NARSINGHPUR,BHOPAL,MADHYA PRADESH,66090909
414,BANDHAN BANK LIMITED,BDBL0001422,SATNA,"OM TOWER,KRISHNA NAGAR,STATION ROAD WARD NO.22,NEAR SINDHI DHARAM SHALA,SATNA,MADHYA PRADESH,PIN - 485001",SATNA,BHOPAL,MADHYA PRADESH,66090909
415,BANDHAN BANK LIMITED,BDBL0001423,TAKALI PRACHA,"KHARJAI ROAD,AT TAKALI PRACHA,SURAHI BUNGALOW,P.O.OZAR,TAL - CHALISHGAON,DIST.JALGAON,MAHARASHTRA,PIN - 424101",JALGAON,MUMBAI,MAHARASHTRA,9096695165
416,BANDHAN BANK LIMITED,BDBL0001424,DELAPEER,"WAZID CHAND HOUSE,1 KAILASHPURAM,DELAPEER CHAURAHA,BAREILLY,UTTAR PRADESH,PIN -243122",BAREILLY,MORADABAD,UTTAR PRADESH,66090909
417,BANDHAN BANK LIMITED,BDBL0001425,CHHUTMALPUR,"SONA COMPLEX,CHHUTMALPUR SAHARANPUR,UTTAR PRADESH,PIN - 247662",SAHARANPUR,KANPUR,UTTAR PRADESH,66090909
418,BANDHAN BANK LIMITED,BDBL0001426,DHAMPUR,"312,WARD NO - 2,TEACHER S COLONY,OPP.BHARAT MOTORS,KALAGARH ROAD,N.H - 74,P.O.DHAMPUR,DIST - BIJNOR,UTTAR PRADESH - 246761",BIJNOR,KANPUR,UTTAR PRADESH,7870642308
419,BANDHAN BANK LIMITED,BDBL0001427,MORADABAD,"NEAR JAIPUR GOLDEN TRANSPORT COMPANY,KAPOOR COMPANY CHAURAHA,MORADABAD,UTTAR PRADESH,PIN 244001",MORADABAD,MORADABAD,UTTAR PRADESH,66090909
420,BANDHAN BANK LIMITED,BDBL0001428,RAMPUR,"M J COMPLEX,NEAR SHAGBAD GATE,RAMPUR,P.O.RAMPUR,UTTAR PRADESH,PIN 244901",RAMPUR,MORADABAD,UTTAR PRADESH,66090909
421,BANDHAN BANK LIMITED,BDBL0001429,ARERAJ,"ARERAJ CHAWK,MAIN CHAWK,P.O.ARERAJ,EAST CHAMPARAN,PIN-845411,BIHAR",EAST CHAMPARAN,PATNA,BIHAR,66090909
422,BANDHAN BANK LIMITED,BDBL0001430,BHAGWANPUR,"VILL.RUSULPUR SOHAWAN,P.O.BHAGWANPUR,DIST.VAISHALI,BIHAR,PIN - 844114",VAISHALI,PATNA,BIHAR,9832395524
423,BANDHAN BANK LIMITED,BDBL0001431,DALSINGSARAI,"NEAR 32 RAIL GATE,BLOCK ROAD DALSINGSARAI,P.O.DALSINGSARAI,DIST.- SAMASTIPUR,BIHAR,PIN -848114",SAMASTIPUR,PATNA,BIHAR,7677692360
424,BANDHAN BANK LIMITED,BDBL0001432,DHUM NAGAR,"VILL.-DHUM NAGAR,DHUM NAGAR CHOWK,P.O.NARKATIAGANJ,DIST.WEST CHAMPARAN,BIHAR,PIN - 835455",WEST CHAMPARAN,PATNA,BIHAR,8809363395
425,BANDHAN BANK LIMITED,BDBL0001433,MOTIHARI,"1ST FLOOR,ABHIMANYU COMPLEX,PUNCH MANDIR ROAD,PITHAN PATTI,MOTIHARI,EAST CHAMPARAN,BIHAR,PIN-845401",EAST CHAMPARAN,PATNA,BIHAR,66090909
426,BANDHAN BANK LIMITED,BDBL0001434,AMONI,"VILL & P.O.AMONI,DIST.NAGAON,ASSAM,PIN-782138",NAGAON,GUWAHATI,ASSAM,66090909
427,BANDHAN BANK LIMITED,BDBL0001435,NAGAON,"A.T.ROAD,MARWARIPATTY,NAGAON,ASSAM,PIN -782001",NAGAON,GUWAHATI,ASSAM,8486215925
428,BANDHAN BANK LIMITED,BDBL0001436,NATUN GAON,"VILL NATUNGAON HOSPITAL ROAD,P.O.JAGI ROAD,DIST.MARIGAON,ASSAM,PIN -782410",MORIGAON,GUWAHATI,ASSAM,9864719945
429,BANDHAN BANK LIMITED,BDBL0001437,PUB DHANIRAM PATHER,"VILL PUB DHANIRAMPATHAR,P.O.HOJAI,DIST.NAGAON,ASSAM,PIN -782435",NAGAON,GUWAHATI,ASSAM,7399753480
430,BANDHAN BANK LIMITED,BDBL0001438,TATIKATA,"VILL TATIKATA PATHAR,P.O MOIRABARI,ASSAM,DIST.MORIGAON,PIN-782126",MORIGAON,GUWAHATI,ASSAM,9508844206
431,BANDHAN BANK LIMITED,BDBL0001439,ARRAH,"JAI PRAKASH CHAUDHARI COMPLEX,BYPASS MOD,NEAR SAPNA CINEMA HALL,ARA,FIRST FLOOR,BIHAR,PIN -802301",BHOJPUR,PATNA,BIHAR,8409345117
432,BANDHAN BANK LIMITED,BDBL0001440,DARIYAPUR,"RAMTOLAPUR,VILL DARIYAPUR,P.O-HATIDAH,DIST.-PATNA,BIHAR,PIN-83301",BHOJPUR,PATNA,BIHAR,8768370267
433,BANDHAN BANK LIMITED,BDBL0001441,JEHANABAD,"PATNA GAYA ROAD,P.O.JEHANABAD,DIST.JEHANABAD,BIHAR,PIN-804408",JEHANABAD,PATNA,BIHAR,8877528119
434,BANDHAN BANK LIMITED,BDBL0001442,"BORING ROAD, PATNA","BORING ROAD,NEAR KRISHNA APARTMENT,SHREE KRISHNAPURI THANA,PATNA,BIHAR,PIN - 800001",PATNA,PATNA,BIHAR,9934828840
435,BANDHAN BANK LIMITED,BDBL0001443,SHEIKHPURA,"CHANDNICHAWK,VILL & P.O-SHEIKHPURA,DIST.SHEIKHPURA,BIHAR,PIN-811105",SHEIKHPURA,PATNA,BIHAR,9122764014
436,BANDHAN BANK LIMITED,BDBL0001444,BALOD,"GANJ PARA,OPP DURGA MANDIR,DURG-BALOD ROAD,BALOD,CHHATTISGARH,PIN - 491226",BALOD,BHOPAL,CHHATTISGARH,8982625535
437,BANDHAN BANK LIMITED,BDBL0001445,BEMETARA,"WARD NO 07,MAIN DURG ROAD,INFRONT OF RATAN TALKIES,P.O.BEMETARA,CHHATTISGARH,PIN - 491335",BEMETARA,BHOPAL,CHHATTISGARH,7583002000
438,BANDHAN BANK LIMITED,BDBL0001446,BHATAPARA,"MAIN ROAD,MAHARANI CHOWK,BHATAPARA,DIST.BALODA BAZAR,CHHATTISGARH,PIN - 493118",RAIPUR,RAIPUR,CHHATTISGARH,8109446339
439,BANDHAN BANK LIMITED,BDBL0001447,BILASPUR,"RAO TRADE CENTRE,NEAR VALRAJ PETROL PUMP,LINK ROAD,CIVIL LINES,BILASPUR,CHHATTISGARH,PIN 495001",BILASPUR,RAIPUR,CHHATTISGARH,66090909
440,BANDHAN BANK LIMITED,BDBL0001448,DHAMTARI,"BESIDES VIVEKANAND NETRALAYA,OPP NEHRU GARDEN,RATNA BANDHA ROAD,DHAMTARI,CHHATTISGARH,PIN - 493773",DHAMTARI,BHOPAL,CHHATTISGARH,9423402029
441,BANDHAN BANK LIMITED,BDBL0001449,DONGARGARH,"WARD NO.10,KHANDUAPARA,STATION ROAD,DONGARGARH,CHHATTISGARH,PIN - 491445",RAJNANDGAON,BHOPAL,CHHATTISGARH,8334005144
442,BANDHAN BANK LIMITED,BDBL0001450,DURG,"OPP.MENNONITE CHURCH,NEAR DURG ROADWAYS,G.E.ROAD,DURG,CHHATTISGARH,PIN - 491001",RAIPUR,BHOPAL,CHHATTISGARH,8120387755
443,BANDHAN BANK LIMITED,BDBL0001451,KANKER,"N.H.30,UP DOWN ROAD,MAHURBAND PARA,P.O.KANKER,CHHATTISGARH,PIN - 494334",KANKER,BHOPAL,CHHATTISGARH,9826148051
444,BANDHAN BANK LIMITED,BDBL0001452,EGARKUNDA,"VILL EGARKUNDA,P.O.KUMARDHUBI,DIST.DHANBAD,JHARKHAND,PIN - 828203",DHANBAD,PATNA,JHARKHAND,8434400633
445,BANDHAN BANK LIMITED,BDBL0001453,RAIRANGPUR,"P.O-RAIRANGPUR,DIST.-MAYURBHANJ ODISHA,PIN-757043",MAYURBHANJ,BHUBANESWAR,ODISHA,66090909
446,BANDHAN BANK LIMITED,BDBL0001454,DALKHOLA,"PLOT NO.756& 757,OPP NATIONAL INSURANCE OF INDIA,P.O.DALKHOLA,DIST.UTTAR DINAJPUR,WEST BENGAL,PIN-733201",NORTH DINAJPUR,KOLKATA,WEST BENGAL,8350020790
447,BANDHAN BANK LIMITED,BDBL0001455,ISLAMPUR,"N.S.TOWER,N.S.ROAD,ISLAMPUR,NORTH DINAJPUR,WEST BENGAL,PIN-733202",NORTH DINAJPUR,KOLKATA,WEST BENGAL,9832341272
448,BANDHAN BANK LIMITED,BDBL0001456,KALIYAGANJ,"N.S.ROAD UTTARCHIRAIL,P.O.KALIYAGANJ,NORTH DINAJPUR,WEST BENGAL,PIN -733129",NORTH DINAJPUR,KOLKATA,WEST BENGAL,9733826111
449,BANDHAN BANK LIMITED,BDBL0001457,KISHANGANJ,"VILL.TEOSA BALICHUKA,P.O.KISHANGANJ,DIST.KISHANGANJ,BIHAR,PIN - 855107",KISHANGANJ,PATNA,BIHAR,9431411373
450,BANDHAN BANK LIMITED,BDBL0001458,RASIDPUR,"VILL.RASIDPUR,P.O.BUNIADPUR,SOUTH DINAJPUR,WEST BENGAL,PIN -733121",SOUTH DINAJPUR,KOLKATA,WEST BENGAL,9932577455
451,BANDHAN BANK LIMITED,BDBL0001459,TIN MILE,"TINMILE ROAD,P.O.SONAPUR HAT,DIST.NORTH DINAJPUR,WEST BENGAL,PIN - 733214",NORTH DINAJPUR,KOLKATA,WEST BENGAL,9614780293
452,BANDHAN BANK LIMITED,BDBL0001460,DALURBANDH,"DALURBANDH,DVC PARA,P.O.PANDAVESHWAR,DIST.BURDWAN,WEST BENGAL,PIN -713346",BARDHAMAN,KOLKATA,WEST BENGAL,9635742850
453,BANDHAN BANK LIMITED,BDBL0001461,NUTANHAT,"NATUNHAT BLOCK MORE,P.O.NATUNHAT,DIST.BURDWAN,WEST BENGAL,PIN -713147",BARDHAMAN,KOLKATA,WEST BENGAL,9584755032
454,BANDHAN BANK LIMITED,BDBL0001462,PAIKPARA,"VILL & P.O.PAIKPARA,DIST.BIRBHUM,WEST BENGAL,PIN-731220",BIRBHUM,KOLKATA,WEST BENGAL,9851927161
455,BANDHAN BANK LIMITED,BDBL0001463,SEORAKURI,"VILL & P.O.SEHERAKURI,DIST.BIRBHUM,WEST BENGAL,PIN -731127",BIRBHUM,KOLKATA,WEST BENGAL,7797631571
456,BANDHAN BANK LIMITED,BDBL0001464,SUNDIPUR,"VILL SUNDIPUR AND RAMRAMPUR SUNDIPUR MORE,P.O.RAMPURHAT,DIST.BIRBHUM,WEST BENGAL,PIN-731224",BIRBHUM,KOLKATA,WEST BENGAL,66090909
457,BANDHAN BANK LIMITED,BDBL0001465,SURI,"RABINDRA PALLY,SURI DUBRAJPUR MAIN ROAD,P.O.SURI,DIST.BIRBHUM,WEST BENGAL,PIN -731101",BIRBHUM,KOLKATA,WEST BENGAL,9830607661
458,BANDHAN BANK LIMITED,BDBL0001466,BAGDOGRA,"LOWER BAGDOGRA,MAIN ROAD NH-31,P.O.BAGDOGRA,DIST.DARJEELING,WEST BENGAL,PIN - 734422",DARJEELING,KOLKATA,WEST BENGAL,9800900926
459,BANDHAN BANK LIMITED,BDBL0001467,GANGTOK,"HUNGRY JACK PLAZA,FIRST FLOOR,NH -31-A,GANGTOK,P.O.GANGTOK,DIST.EAST SIKKIM,SIKKIM,PIN - 737101",EAST SIKKIM,GANGTOK,SIKKIM,9832518169
460,BANDHAN BANK LIMITED,BDBL0001468,KALIMPONG,"THANA DEARA DAIRY,SHARMA BUILDING,P.O.KALIMPONG,DIST.DARJEELING,WEST BENGAL,PIN -734301",DARJEELING,KOLKATA,WEST BENGAL,9831619139
