,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1081,INDUSIND BANK,INDB0001329,HASALPUR├╜,HASSALPUR BRANCH HASSALPUR BRANCH HOSHANGABAD MP 461001,HOSHANGABAD,HOSHANGABAD,MADHYA PRADESH,7828250304
1082,INDUSIND BANK,INDB0001330,PANCCHED,PANCCHED BRANCH HOUSE NO 726 AZAD CHOWK VILLAGE PANCHED RATLAM M P 457223,RATLAM,RATLAM,MADHYA PRADESH,9827503681
1083,INDUSIND BANK,INDB0001331,BEDAWAN,AT POST BEDAWAN TEHSIL DIST UJJAIN,UJJAIN,UJJAIN,MADHYA PRADESH,9770414110
1084,INDUSIND BANK,INDB0001332,DARAPUR,GROUND FLOOR VILLAGE DARAPUR TEHSIL AND DISTRICT MOGA 142048 PUNJAB,MOGA,MOGA,PUNJAB,7341101916
1085,INDUSIND BANK,INDB0001333,KUTRU,PLOT NO 210 MANGAL BHAWAN VILLAGE KUTURU TEHSIL HAIRAMGARH DISTRICT BIJAPUR CHHATTISGARH 494444,BIJAPUR,KUTRU,CHHATTISGARH,9425590480
1086,INDUSIND BANK,INDB0001334,KARELI,GROUND FLOOR BARMAN ROAD OPP MASJID COMPLEX KARELI DISTRICT NARSINGHPUR MP 487221,NARSINGHPUR,NARSINGHPUR,MADHYA PRADESH,272701
1087,INDUSIND BANK,INDB0001335,NAGAON,SARKAR BHAVAN A T ROAD 37 NATIONAL HIGHWAY HAIBARGAON NAGAON,NAGAON,NAGAON,ASSAM,2223020
1088,INDUSIND BANK,INDB0001336,CIT ROAD,TAIYEBI MANZIL 41 DR SUNDARI MOHAN AVENUE KOLKATA 700014,KOLKATA,KOLKATA,WEST BENGAL,46011295
1089,INDUSIND BANK,INDB0001337,CUTTACK PURI ROAD,GROUND FLOOR PLOT NO 661/2468 UNIT 32 CUTTACK PURI ROAD BOMIKHAL BHUBANESWAR ODISHA 751006,KHURDA,BHUBANESWAR,ODISHA,2571257
1090,INDUSIND BANK,INDB0001338,SINGJAMEI,HOUSE NO 32 VIDE PATTA NO 48 606 VILLAGE NO 48 SINGJAMEI MATHAK CHONGTHAM LEIKAI IMPHAL WEST,IMPHAL,SINGJAMEI,MANIPUR,2442117
1091,INDUSIND BANK,INDB0001339,MUZAFFARNAGAR,GROUND FLOOR KHASRA NO 811 2 AND 812 2 BALAJI CHOWK ADJACENT TO RAMA KRISHNA HOSPITAL TOWN HALL ROAD MUZAFFARNAGAR,MUZAFFARNAGAR,MUZAFFARNAGAR,UTTAR PRADESH,2432521
1092,INDUSIND BANK,INDB0001340,ARAKKONAM,├╜G K TOWER WARD NO17 SATHYAMORTHY STREET ARAKKONAM ├╜631 001,├╜VELLORE,ARAKKONAM,TAMIL NADU,233624
1093,INDUSIND BANK,INDB0001341,NASIRABAD,NASIRABAD HOSHANGABAD NASIRABAD BRANCH HOSHANGABAD M P 461661,HOSHANGABAD,HOSHANGABAD,MADHYA PRADESH,7879250308
1094,INDUSIND BANK,INDB0001342,BURJ MEHMA,PROPERTY OF MR HARJAS SINGH HOUSE NO 100 VILLAGE BURJ MEHMA PO GONIANA MANDI TEHSIL AND DISTRICT BHATINDA PUNJAB 151201,BHATINDA,BHATINDA,PUNJAB,2447061
1095,INDUSIND BANK,INDB0001343,NARSIMHAPUR,SAHU COMPLEX BAHARI ROAD SHAHID BHAGAT WARD KANDELI NARSINGHPUR MP 487001,NARSINGHPUR,NARSINGHPUR,MADHYA PRADESH,235351
1096,INDUSIND BANK,INDB0001344,VIGYANNAGAR,GROUND FLOOR HOUSE NO 2 KHA 6 SUTUATED AT VIGYAN NAGAR JHALAWAR ROAD KOTA RAJASTHAN 324005,KOTA,KOTA,RAJASTHAN,2425961
1097,INDUSIND BANK,INDB0001345,THENI MAIN ROAD,FIRST FLOOR SRIRAM CENTRE 180 9 PP CHAVADI THENI MAIN ROAD MADHURAI TAMIL NADU 625016,MADURAI,MADURAI,TAMIL NADU,2380611
1098,INDUSIND BANK,INDB0001346,TIRUR,INDUSIND BANK LTD GROUND AND 1ST FLOOR AL FAJHAR ARCADE NEAR RAILWAY OVER BRIDGE DOOR NO 37 2 93 D TIRUR MALAPPURAM PIN 676101,MALAPURRAM,TIRUR,KERALA,2432311
1099,INDUSIND BANK,INDB0001347,SALANA JIWAN SINGH WALA,INDUSIND BANK LTD BRANCH SALANA JIWAN SINGH WALA GROUND FLOOR KHASRA NO 48 18 714 19 1 13 116 AT POST SALANA JIWAN SINGH WALA AMLOH FATEHGARH SAHIB 147203,FATEHGARH SAHIB,SALANA JIWAN SINGH WALA AMLOH,PUNJAB,9780060603
1100,INDUSIND BANK,INDB0001348,HARDO BATHWALA,INDUSIND BANK LTD VILLAGE HARDO BATHWALA PO GURDASPURTEH AND DISTT GURDASPUR 143521,GURDASPUR,HARDO BATHWALA GURDASPUR,PUNJAB,7341101920
1101,INDUSIND BANK,INDB0001349,BABANPUR,INDUSIND BANK LTD VILL BABANPUR TEHSIL RATIA DISTT FATEHABAD HARYANA 125051,FATEHABAD,BABANPUR,HARYANA,8198906849
1102,INDUSIND BANK,INDB0001350,AHMADPUR,INDUSIND BANK LTD NEAR GURUDWARA VILLAGE AHMADPUR TEHSIL AND DISTRICT SIRSA HARYANA 125055,SIRSA,SIRSA,HARYANA,8198906842
1103,INDUSIND BANK,INDB0001351,BHANGU,INDUSIND BANK LTD GROUND FLOOR VILLAGE BHANGU NEAR BUS STAND TEHSIL AND DISTRICT SIRSA HARYANA 125055,SIRSA,SIRSA,HARYANA,8198906844
1104,INDUSIND BANK,INDB0001352,JANDANWALA,PROPERTY OF MR JASVIR SINGH HOUSE NO VILLAGE JANDANWALA TEHSIL AND DISTRICT BHATINDA PUNJAB 151201,BHATINDA,BHATINDA,PUNJAB,9780742315
1105,INDUSIND BANK,INDB0001353,RAJAJINAGAR,BUILDING AMBA GROUND FLOOR MUNICIPAL SITE NO 120 BBMP PID NO 14 35 120 DR RAJKUMAR ROAD 1ST MAIN ROAD 1ST BLOCK RAJAJINAGAR BENGALURU 560010,BANGALORE URBAN,BANGALORE,KARNATAKA,23133001
1106,INDUSIND BANK,INDB0001354,BANASHANKARI,NO 592 CORPORATION PID NO 56 19 592 GROUND FLOOR BANASHANKARI 2ND STAGE WARD NO 56 BENGALURU KARNATAKA 560070,BANGALORE URBAN,BANGLORE,KARNATAKA,26712262
1107,INDUSIND BANK,INDB0001355,PN ROAD TIRUPUR,INDUSIND BANK LTD GROUND FLOOR DOOR NO 208 650 1 10 KRBS TOWER PN ROAD OPP TO METTUPALAYAM BUS STOP TIRUPUR 641602,COIMBATORE,TIRUPUR,TAMIL NADU,2479355
1108,INDUSIND BANK,INDB0001356,BUNDI,GROUND FLOOR VINAYAK COMPLEX DHAN MANDI ROAD LANKA GATE BUNDI RAJASTHAN 323001,BUNDI,BUNDI,RAJASTHAN,2442461
1109,INDUSIND BANK,INDB0001357,THEVARA,THIRUHRIDAYAM BUILDING SURVEY NO 976 4 PANDIT KARUPPAN ROAD THEVARA COCHIN VILLAGE ELAMKULAM TALUK KANAYANNUR 682013,ERNAKULAM,KOCHI,KERALA,4099410
1110,INDUSIND BANK,INDB0001358,GAUR CITY,SHOP NO 1 2 AND 3 AIG AVENUE PARK BLOCK I GC 2 PLOT NO GH 0 GAUR CITY 1 SECTOR 04 GREATER NOIDA GAUTAM BUDH NAGAR UTTAR PRADESH 201310,UTTAR PRADESH,GAUTAM BUDH NAGAR,UTTAR PRADESH,8448938100
1111,INDUSIND BANK,INDB0001359,SANTACRUZ WEST,SHOP NO 1 2 3 DARSHAN SMRUTI IN SANTACRUZ DARSHAN SMRUTI PREMISES CO OPERATIVE SOCIETY LTD CTS NO H 50 OF VILLAGE BANDRA TALUKA ANDHERI PLOT NO 21 S V ROAD SANTACRUZ WEST,MUMBAI,MUMBAI,MAHARASHTRA,26100538
1112,INDUSIND BANK,INDB0001360,KALINA- SANTACRUZ EAST,G 2 HARBHAJAN CST ROAD KALINA SANTACRUZ EAST MUMBAI,MUMBAI,MUMBAI,MAHARASHTRA,26650053
1113,INDUSIND BANK,INDB0001361,KHED RATNAGIRI,SHOP NOS 27 28 AND 29 IN THE BUILDING KNOWN AS MUKADAM LANDMARK BUILDING NO 02 TEEN BATTI NAKA TALUKA KHED,RATNAGIRI,KHED,MAHARASHTRA,2356261451
1114,INDUSIND BANK,INDB0001362,"RAJAPUR, RATNAGIRI",SHOP NOS 12 13 STAR PLAZA A WING OPPOSITE BHARAT GAS AGENCY TALUKA RAJAPUR,RATNAGIRI,RAJAPUR,MAHARASHTRA,222756
1115,INDUSIND BANK,INDB0001363,MAHAD,SHOP NO 1 AND 2 GROUND FLOOR SHANTI APARTMENT┬áOPP MAPARA NURSING HOME MAHAD,RAIGARH,MAHAD,MAHARASHTRA,224200
1116,INDUSIND BANK,INDB0001364,JEHANABAD,GROUND FLOOR RAJESHWARI MARKET COMPLEX HORILGANJ NEAR DARDHA BRIDGE PATNA GAYA ROAD JAHANABAD,JEHANABAD,JEHANABAD,BIHAR,226662
1117,INDUSIND BANK,INDB0001365,KANKAVLI,INDUSIND BANK LTD FIRST FLOOR SHOP NO 451 B 7 GOKULDHAM BUILDING OPP TAHASILDAR OFFICE MUMBAI GOA HIGHWAY KANAKAVLI SINDHUDURG MAHARASHTRA 416602,SINDHUDURG,KANKAVLI,MAHARASHTRA,9422068949
1118,INDUSIND BANK,INDB0001366,JHANSI,INDUS IND BANK GROUND FLOOR HOUSE NO 1076/B PART MAUZA CIVIL LINES STATION ROAD JHANSI UTTAR PRADESH 284002,JHANSI,JHANSI,UTTAR PRADESH,5102333759
1119,INDUSIND BANK,INDB0001367,KUDAL,GROUND FLOOR SHOP NOS 19 20 21 AND 22 CITY CENTRE┬áCOMPLEX OPPOSITE POLICE STATION VENGURLA KUDAL ROAD KUDAL SINDHUDURG MAHARASHTRA 416520,SINDHUDURG,KUDAL,MAHARASHTRA,9421057703
1120,INDUSIND BANK,INDB0001368,ARRAH BIHAR,GROUND FLOOR HOLDING NO 502 KARMAN TOLA STATION ROAD WARD 20 NEAR SHIV NARAYAN LAL PETROL PUMP ARRAH,BHOJPUR,ARRAH BIHAR,BIHAR,243073
1121,INDUSIND BANK,INDB0001369,MALOUT,INDUSIND BANK GROUND FLOOR KHASRA NO 412 76 8 G T ROAD OPPOSITE NEW GRAIN MARKET MALOUT DISTT SHRI MUKTSAR SAHIB PUNJAB 152107,SHRI MUKTSAR SAHIB,MALOUT,PUNJAB,263680
1122,INDUSIND BANK,INDB0001370,TAMBARAM,NO 20 GROUND FLOOR RAMAKRISHNA STREET WEST TAMBARAM CHENNAI 600045,CHENNAI,CHENNAI,TAMIL NADU,48592026
1123,INDUSIND BANK,INDB0001371,BHAYLI,INDUSIND BANK LTD GROUND FLOOR SHOP NO 2 3 4 AND 5 RAJPATH OPP ESSAR PETROL PUMP BHAYLI ROAD VADODARA 391410 GUJARAT,VADODARA,VADODARA,GUJARAT,2982001
1124,INDUSIND BANK,INDB0001372,CHIPLUN,SHIVSHAKTI PLAZA SHOP NO 5 6 7 KAVIL TALI OPP KOTAK BANK CHIPLUN,RATNAGIRI,CHIPLUN,MAHARASHTRA,255016
1125,INDUSIND BANK,INDB0001373,TALOJA,GROUND FLOOR UNIT NO 16 KOHINOOR INDUSTRIAL COMPLEX ASSOCIATES INDUSTRIAL COOPERATIVE SOCIETY LIMITED PLOT NO J7 J8 AND J 9 TALOJA INDUSTRIAL AREA TALOJA 410206 TALUKA PANVEL RAIGAD NAVI MUMBAI,RAIGAD,TALOJA,MAHARASHTRA,27401045
1126,INDUSIND BANK,INDB0001374,ANDHERI MIDC OPUS,INDUSIND BANK LTD GROUND FLOOR OPUS CENTRE 47 CENTRAL ROAD OPP TUNGA PARADISE MIDC ANDHERI EAST MUMBAI 400093,MUMBAI,MUMBAI,MAHARASHTRA,28208510
1127,INDUSIND BANK,INDB0001375,MUKUND NAGAR,INDUSIND BANK GROUND FLOOR PARMAR PLAZA SHOP NO 1 NEAR RANKA HOSPITAL MUKUND NAGAR 37,PUNE,PUNE,MAHARASHTRA,4265106
1128,INDUSIND BANK,INDB0001376,BEAWAR,YADAV COLONY PLOT NO 3 KHASRA NO 149 VILLAGE NAYANAGAR AJMER ROAD NEAR SHEER HOTEL ┬áBEAWAR ┬áDIST AJMER,AJMER,BEAWAR,RAJASTHAN,2253001
1129,INDUSIND BANK,INDB0001377,SOHNA GURGAON HARYANA,RECT NO 219 KILA NO 14 13 2 2 16 WARD NO 5 MAIN DELHI ALWAR ROAD OPP MAIN BUS STAND SOHNA DIST GURGAON HARYANA 122103,GURGAON,GURGAON,HARYANA,1242261007
1130,INDUSIND BANK,INDB0001378,GIRIDH,GROUND FLOOR HOLDING NO 309A THANA ROAD MOUZA MOHULLACHUAN OLD WARD NO 3 PRESENT WARD NO 23 DIST GIRIDIH,GIRIDH,GIRIDH,JHARKHAND,222159
1131,INDUSIND BANK,INDB0001379,"CROSSING REPUBLIK, UTTAR PRADESH",SHOP NO 34 B AND 35 PLOT NO 06 PANCHSHEEL WELLINGTON PARK WELL BAZAR CROSSING REPUBLIC GHAZIABAD,GHAZIABAD,GHAZIABAD,UTTAR PRADESH,6134153
1132,INDUSIND BANK,INDB0001380,CHHATTARPUR MADHYA PRADESH,GROUND FLOOR AND FIRST FLOOR HOUSE NO 85 WARD NO 2 RANI KHUSHA BHAU THAKRE WARD JAWAHAR ROAD CHHATTARPUR MADHYA PRADESH 471001,CHHATTARPUR,CHHATTARPUR,MADHYA PRADESH,7682241123
1133,INDUSIND BANK,INDB0001381,COX TOWN FRAZER TOWN KARNATAKA,GROUND┬á FLOOR PLOT NO.55 COLES ROAD FRAZER TOWN BENGALURU 560005,BENGALURU,BENGALURU,KARNATAKA,43711661
1134,INDUSIND BANK,INDB0001382,NAVA NARODA,INDUSIND BANK LTD GF SHOP NO 121314 VITTHAL PLAZA OPP GEB NARODA DEHGAM ROAD NAVA NARODA AHMEDABAD 382330,AHMEDABAD,AHMEDABAD,GUJARAT,9033001014
1135,INDUSIND BANK,INDB0001383,VASANT VIHAR NEW DELHI,C 18 SHOPPING CENTRE NO 1 PASCHIMI MARG VASANT VIHAR NEW DELHI 110 057,NEW DELHI,NEW DELHI,DELHI,1149442983
1136,INDUSIND BANK,INDB0001384,"NIRVANA COUNTRY, GURGAON, HARYANA",SHOP NO 12 20 AND 21 BLOCK A NIRVANA COURTYARD NIRVANA COUNTRY SECTOR 49 SOUTH CITY II PHASE II GURGAON 122001,GURGAON,GURGAON,HARYANA,1242217604
1137,INDUSIND BANK,INDB0001385,KALYANPUR KANPUR,UPPER GROUND FLOOR GC 27 AWAS VIKAS SCHEME NO 1 PANKI KALYANPUR ROAD KESHAVPURAM KALYANPUR KANPUR 208017 UTTARPRADESH,KANPUR NAGAR,KANPUR,UTTAR PRADESH,9839037008
1138,INDUSIND BANK,INDB0001386,BEGUSARAI,GROUND FLOOR HOLDING NO183 WARD NO 15 22 CIRCLE NO BEGUSARAI RADHA KRISHNA MARKET PATEL CHOWK BEGUSARAI,BIHAR,BEGUSARAI,BIHAR,243462
1139,INDUSIND BANK,INDB0001387,GONDAL ROAD RAJKOT,INDUSIND BANK LTSD SHOP GROUND FLOOR SHOP NO 0405 AND 06 JAYNATH BUILDINGGONDAL ROAD MAKKAM CHOWK RAJKOT GUJRAT 360002,RAJKOT,RAJKOT,GUJARAT,2362351
1140,INDUSIND BANK,INDB0001388,ISANPUR ROAD,INDUSIND BANK LTD GROUND FLOOR SHOP NO 12 AND 3 HARIDWAR AVENUE OPPOSITE KALUPUR CO OPERATIVE BANKNEAR RAMWADI ISHANPUR ROAD AHMEDABAD GUJARAT 382443,AHMEDABAD,AHMEDABAD,GUJARAT,25321469
1141,INDUSIND BANK,INDB0001389,CHAPRA,GROUND FLOOR SARAN COMPLEX WARD NO 18 CIRCLE NO 16 HOLDING NO 737 717 SITUATED AT DAK BUNGLOW ROAD PARGANAN MANJHI CHHAPRA,SARAN,CHAPRA,BIHAR,245131
1142,INDUSIND BANK,INDB0001390,MAGARPATTA,SHOP NO 10 11 NAREN PEARL D WING MAGARPATTA ROAD HADAPSAR PUNE 411028,PUNE,PUNE,MAHARASHTRA,26898702
1143,INDUSIND BANK,INDB0001391,"WAGHLE ESTATE, THANE",UNIT NO 2 AND 3 IN THE BUILDING KNOWN AS ODYSSEY IT PARK BEHIND OLD PASSPORT OFFICE PLOT NO A123 A124 AND A299 ROAD NO 9 AMBIKA NAGAR WAGLE ESTATE THANE┬á WEST THANE 400604,THANE,THANE,MAHARASHTRA,25830126
1144,INDUSIND BANK,INDB0001392,CHROMEPET CHENNAI,GROUND FLOOR PLOT NO 78 DURGA COMPLEX GRAND SOUTHERN TRUNK ROAD CHROMEPET CHENNAI TAMILNADU 600044,KANNCHEEPURAM,CHROMEPET CHENNAI,TAMIL NADU,4422412523
1145,INDUSIND BANK,INDB0001393,KONDAPUR,SMR VINAY TECHNOPOLIS PLOT NO 1 TO 14 IN SY NO 13 PART VILLAGE SERLINGAMPALLY MANDAL MADHAPUR ROAD KONDAPUR,HYDERABAD,HYDERABAD,TELANGANA,23112267
1146,INDUSIND BANK,INDB0001394,DWARKA NEW DELHI,"SHOP NO 1 2 3 4 59 60 61, MANISH GLOBAL MALL PLOT NO 2 LSC 1 SECTOR 22 DWARKA",NEW DELHI,NEW DELHI,DELHI,40073942
1147,INDUSIND BANK,INDB0001395,MANDI,INDUSIND BANK KHASRA NO 1234 1236 RAMNAGAR SADAR MANDI HIMACHAL PARDESH 175001,MANDI,MANDI,HIMACHAL PRADESH,9858772604
1148,INDUSIND BANK,INDB0001396,"BLOCK B, JANAKPURI, NEW DELHI",PROPERTY BEARING NO 517 C BLOCK B1 PANKHA ROAD RESIDENTIAL SCHEME SITUATED AT JANAKPURI NEW DELHI 110058,NEW DELHI,NEW DELHI,DELHI,1140072230
1149,INDUSIND BANK,INDB0001397,NAYA BAZAAR,HOUSE NO 946┬áKRISHNA BHAWAN WARD NO 46 NAYA BAZAR GWALIOR MP 474009,GWALIOR,GWALIOR,MADHYA PRADESH,7513287478
1150,INDUSIND BANK,INDB0001398,NEW ALIPORE,GROUND FLOOR PREMISES NO 51 183 1 NALINI RANJAN AVENUE BLOCK G ┬áNEW ALIPORE ┬áKOLKATA 700053,KOLKATA,NEW ALIPORE,WEST BENGAL,46024794
1151,INDUSIND BANK,INDB0001399,CHANDANAGAR,"SHOP NO 4 89 AND 89 1 B TEJHA HEIGHTS SERLINGAMPALLY MANDAL,CHANDANAGAR DIST RANGA REDDY HYDERABAD",HYDERABAD,HYDERABAD,TELANGANA,23031766
1152,INDUSIND BANK,INDB0001400,MVP COLONY BRANCH,DOOR NO 1 83 2 MVP COLONY PLOT NO HIG 87 1 S NO 10 VENKOJIPALEM WALTAIR WARD VISAKHAPATNAM,VISAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,2590550
1153,INDUSIND BANK,INDB0001401,KARELI ALLAHABAD,MUNICIPAL NO C C 38 GTB NAGAR KARELI ALLAHABAD,ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2260335
1154,INDUSIND BANK,INDB0001402,MANGAON,GROUND AND MEZANINE FLOOR SHOP NO 2 A WING MOTIRAM PLAZA MUMBAI GOA HIGHWAY TAL MANGAON DIST RAIGAD 402104,RAIGAD,MANGAON,MAHARASHTRA,263261
1155,INDUSIND BANK,INDB0001403,TALERE,INDUSIND BANK LTD VAKRATUND PLAZA MUMBAI GOA ROAD TALERE TAL KANKAVLI DIST SINDHUDURG MAHARASHTRA INDIA 41680,SINDHUDURG,KANKAVLI,MAHARASHTRA,240105
1156,INDUSIND BANK,INDB0001404,BELA,GROUND FLOOR PLOT NO 1289 VILLAGE BELA TAL BELA GANJ DIST GAYA BIHAR 804403,GAYA,BELA,BIHAR,9264450423
1157,INDUSIND BANK,INDB0001405,EAST MARREDPALLY,AMG PLAZA UNIT SHOP NO 3 B HOUSE BEARING NO 10 2 277 A SITUATED AT NORTH STAR ENTRENCHMENT ROAD EAST MARREDPALLY,HYEDERABAD,SECUNDERABAD,TELANGANA,27713614
1158,INDUSIND BANK,INDB0001406,WADIVARHE,INDUSIND BANK LTD 1143 A WADIVARHE TALUKA IGATPURI DISTRICT NASHIK 422403,NASHIK,NASHIK,MAHARASHTRA,236657
1159,INDUSIND BANK,INDB0001407,JAMBBUVARPALLI CHITTOOR,GROUND FLOOR S NO 6 2 173 JAMBBUVARPALLI R V JAMBBUVAR GRAMAPANCHAYATH BANGARUPALEM MANDAL BANGARUPALEM CHITTOOR,CHITTOOR,BANGARUPALEM,ANDHRA PRADESH,282222
1160,INDUSIND BANK,INDB0001408,HUZURABAD TELANGANA,GROUND FLOOR PLOT NO 13 35 13 76 WARANGAL ROAD HUZURABAD DIST KARIMNAGAR,KARIMNAGAR,KARIMNAGAR,TELANGANA,8727251761
1161,INDUSIND BANK,INDB0001409,YOGI CHOWK,GROUND FLOOR SHOP NO 21 22 23 ANUPAM THE BUSINESS HUB OPP VIJAY NAGAR YOGI CHOWK SURAT 395006,SURAT,SURAT,GUJARAT,2612580812
1162,INDUSIND BANK,INDB0001410,PALWAL AGRA CHOWK,KHASRA NO 1693 7 NEW COLONY ROAD AGRA CHOWK PALWAL HARYANA 121102,PALWAL,PALWAL,HARYANA,1275251840
1163,INDUSIND BANK,INDB0001411,M G ROAD,GROUND FLOOR┬á┬á┬áSHOP NOS 1 AND 2 BESIDE KFC┬á┬áBEARING MCH D NO 2 4 58 SITUATED AT MAHATMA GANDHI ROAD SECUNDERABAD HYDERABAD┬á,HYDERABAD,HYDERABAD,TELANGANA,27812215
1164,INDUSIND BANK,INDB0001412,"PRASHANT VIHAR, NEW DELHI",PROPERTY NO D10 GROUND FLOOR PRASHANT VIHAR DELHI 110085,NEW DELHI,NEW DELHI,DELHI,40113655
1165,INDUSIND BANK,INDB0001413,AMRITSAR RANJEET AVENUE,INDUSIND BANK LTD GROUND FLOOR SCO NO 20 RANJEET AVENUE DISTRICT SHOPPING CENTRE AMRITSAR PUNJAB 143001,AMRITSAR,AMRITSAR,PUNJAB,1832503001
1166,INDUSIND BANK,INDB0001414,JAGDISHPUR,LAL BABU COMPLEX NEAR THANA JAGDISHPUR WARD NO 14 NEW MOHALLA JAGDISHPURA HOLDING NO 146 DIST ARA BHOJPUR PIN 802158,BHOJPUR,JAGDISHPUR,BIHAR,9264450421
1167,INDUSIND BANK,INDB0001415,CHOPASANI ROAD,GROUND FLOOR JASODA TOWER A 65 TO A69 AKHALIYA VIKAS YOJNAAKALIYA CIRCLE JODHPUR 342003,JODHPUR,JODHPUR,RAJASTHAN,2759503
1168,INDUSIND BANK,INDB0001416,SARAIDHELA JHARKHAND,GROUND FLOOR D S GALAXY R S KHATA NO 1115 MOUZA NO 8 MOUZA SARAIDHELA SITUATED AT MAIN ROAD SARAIDHELA DHANBAD 828127,DHANBAD,DHANBAD,JHARKHAND,9264445681
1169,INDUSIND BANK,INDB0001417,PATIALA URBAN ESTATE PHASE ONE,INDUSIND BANK LTD GROUND FLOOR SCO F 240 URBAN ESTATE PHASE 1 PATIALA 147002 PUNJAB,PATIALA,PATIALA,PUNJAB,2286228
1170,INDUSIND BANK,INDB0001418,KUKATPALLY JNTU,PREMISE NO 13 MIG AND 14 MIG SURVEY NO 1058 AND 1059 DHARMA REDDY COLONY PHASE I OPPOSITE TO JNTU MAIN GATE KUKATPALLY BALANAGAR MANDAL DIST RANGA REDDY,HYDERABAD,HYDERABAD,TELANGANA,23151334
1171,INDUSIND BANK,INDB0001419,VIJAYA NAGAR,INDUSIND BANK LTD GROUND FLOOR NO 2941 E EAST OF CHORD ROAD OPPOSITE MARUTHI MANDIR VIJAYA NAGAR BENGALURU 560040 KARNATAKA,BANGALORE,BANGALORE,KARNATAKA,8374632016
1172,INDUSIND BANK,INDB0001420,R T NAGAR,INDUSIND BANK LTD GROUND FLOOR NO 160 MLA LAYOUT R T NAGAR MAIN ROAD BENGALURU 560032,BENGALURU URBAN,BENGALURU,KARNATAKA,23332001
1173,INDUSIND BANK,INDB0001421,KAITHAL PEHOWA CHOWK,INDUSIND BANK LTD PLOT NO 4 AND 5 KHEWAT NO 310 KHATUANI NO 426 427 AND 428 KHASARA NO 561 560 2 554 NEAR PEHOWA CHOWK KAITHAL,KAITHAL,KAITHAL,HARYANA,1746235501
1174,INDUSIND BANK,INDB0001422,SADAR BAZAR,SHOP NO 4946 AND 4947 KUMAR HOUSE SADAR BAZAR BARA TOOTI CHOWK SADAR BAZAR DELHI 110006,NEW DELHI,NEW DELHI,DELHI,23534311
1175,INDUSIND BANK,INDB0001423,BHUNTAR,INDUSIND BANK LTD GROUND FLOOR KHASRA NO 1825 1516 1411 BHUNTAR BYE PASS ROAD DIST KULLU 175125,KULLU,KULLU,HIMACHAL PRADESH,8894729470
1176,INDUSIND BANK,INDB0001424,ADITYAPUR JAMSHEDPUR,GROUND FLOOR SHOP NO 1 2 3 AND 4 ELITE APARTMENT NEW PLOT NO 466 P S THANA NO 129 NEW WARD NO 16 MAIN ROAD ADITYAPUR JAMSHEDPUR 831013,JAMSHEDPUR,SARAIKELA KHARSAWAN,JHARKHAND,6572370044
1177,INDUSIND BANK,INDB0001425,S F ROAD SILIGURI,GROUND FLOOR ARIHANT APARTMENT MUNICIPALITY HOLDING NO 378 578 109 1 AT STATION FEEDER ROAD PLOT NO 3229 P PARGANA BAIKUNTHPUR MOUZA SILIGURI PO AND PS SILIGURI,DARJEELING,DARJEELING,WEST BENGAL,3532500890
1178,INDUSIND BANK,INDB0001426,SHAM NAGAR KARNAL,INDUSIND BANK LTD KHEWAT NO 1343 1356 SHAM NAGAR OLD G T ROAD KARNAL HARYANA PIN CODE 132001,KARNAL,KARNAL,HARYANA,1842255036
1179,INDUSIND BANK,INDB0001427,DARYA GANJ,PLOT NO 28 BLOCK F FAIZ BAZAAR DARYAGANJ NETAJI SUBHASH MARG NEW DELHI 110002,NEW DELHI,NEW DELHI,DELHI,23240630
1180,INDUSIND BANK,INDB0001428,GHATKOPAR WEST,INDUSIND BANK LTD SHOP NO 06 SHOP NO 09 AND 10 HELIX 3 RAJHANS GROUP PLOT NO 12 SUB DIVISION BEARING CTS NO 2265 B VILLAGE GHATKOPAR KIROL SHREYAS CINEMA LBS MARG GHATKOPAR WEST MUMBAI 400086,MUMBAI,MUMBAI,MAHARASHTRA,25001315
1181,INDUSIND BANK,INDB0001429,VAISHALI NAGAR,SHOWROOM NO 2 KAMLESHWARAM COMMERCIAL COMPLEX KHASRA NUMBER 88 SHYAM COLONY BEHIND PETROL PUMP ROAD VAISHALI NAGAR THOK TELIYAN AJMER 305001,AJMER,AJMER,RAJASTHAN,2642010
1182,INDUSIND BANK,INDB0001430,"DUM DUM, KOLKATA",GROUND FLOOR SHOP NO 5 6 AND 7 MARUTI PLAZA HOLDING NO 101 DUMDUM COSSIPORE ROAD J L NO 22 MOUZA PURBA SINTHEE├╜ WARD NO 14 P S DUMDUM DIST 24 PARGANAS NORTH KOLKATA PIN CODE 700074,24 PARGANAS NORTH,KOLKATA,WEST BENGAL,25485427
1183,INDUSIND BANK,INDB0001431,BELUR HOWRAH,GROUND FLOOR HOLDING NO 2951 GT ROAD BELURTOUZI NO 734 MOUZA BELUR BALLY MUNICIPALITY WARD NO16 DIST HOWRAH 711202,HOWRAH,HOWRAH,WEST BENGAL,26541215
1184,INDUSIND BANK,INDB0001432,SANJAULI,INDUSIND BANK LTD THIRD FLOOR KUTHIALA HOUSE KHEWAT NO 185 KHATAUNI NO 205 KHASRA NOS 871 872 AND 873 SANJAULI PO SANJAULI DIST SHIMLA 171006,SHIMLA,SHIMLA,HIMACHAL PRADESH,9736377700
