,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1517,KOTAK MAHINDRA BANK LIMITED,KKBK0009291,CHANGANACHERRY,NSS TALUK UNION BUILDINGS A C ROAD PERUNNA CHANGANACHERRY 686102,KOTTAYAM,CHANGANASSERY,KERALA,99999999
1518,KOTAK MAHINDRA BANK LIMITED,KKBK0009292,CHAVAKKAD,CMC IV 281 I FLOOR UNITY BUILDING HOSPITAL JUNCTION CHAVAKKAD 680506,THRISSUR,CHAVAKKAD,KERALA,99999999
1519,KOTAK MAHINDRA BANK LIMITED,KKBK0009293,CHERUKOLE,KACHERIPADI CHERUKOLE PO KOZHENCHERRY 689650,PATHANAMTHITTA,CHERUKOLE,KERALA,99999999
1520,KOTAK MAHINDRA BANK LIMITED,KKBK0009295,KANNUR CANNANORE,GROUND FLOOR UNION SHOPPING COMPLEX TALAP ROAD KANNUR 670002,CANNUR,CANNUR,KERALA,99999999
1521,KOTAK MAHINDRA BANK LIMITED,KKBK0009296,KOLLAM,GROUND FLOOR AGC COMPLEX BEACH ROAD KOLLAM 691001,KOLLAM,KOLLAM,KERALA,99999999
1522,KOTAK MAHINDRA BANK LIMITED,KKBK0009297,KOTTAYAM,TERESA PLAZA RAILWAY STATION ROAD KOTTAYAM 686001,KOTTAYAM,KOTTAYAM,KERALA,99999999
1523,KOTAK MAHINDRA BANK LIMITED,KKBK0009298,KOTTIYAM,AP XI ADICHANALOOR PANCHAYAT EAK BUILDING TRIVANDRUM ROAD KOTTIYAM 691571,KOLLAM,KOTTIYAM,KERALA,99999999
1524,KOTAK MAHINDRA BANK LIMITED,KKBK0009299,KOZHIKODE CALICUT,P K COMMERICIAL COMPLEX 11 527 CHEROOTY ROAD P B 1134 KOZHIKODE CALICUT 673032,KOZHIKODE,CALICUT,KERALA,99999999
1525,KOTAK MAHINDRA BANK LIMITED,KKBK0009300,PALA,PANJIKUNNEL BUILDING ERATTUPETTA ROAD PALA 686575,KOTTAYAM,PALAI,KERALA,99999999
1526,KOTAK MAHINDRA BANK LIMITED,KKBK0009301,PALAKKAD,25 560 2 SANJO TOWERS OPP KSRTC BUS STAND SHORNUR ROAD PALAKKAD 678014,PALAKKAD,PALAKKAD,KERALA,99999999
1527,KOTAK MAHINDRA BANK LIMITED,KKBK0009302,EDAPPALLICOTTA,PANICKATH COMPLEX PP XII 158 E F G H AND T EDAPALLICOTTA 691583,ERNAKULAM,KOCHI,KERALA,99999999
1528,KOTAK MAHINDRA BANK LIMITED,KKBK0009303,PATHANAMTHITTA,M G M TOWERS OPP K S R T C BUS STATION PATHANAMTHITTA 689645,PATHANAMTHITTA,PATHANAMTHITTA,KERALA,99999999
1529,KOTAK MAHINDRA BANK LIMITED,KKBK0009304,POOVAR,BROTHER S COMPLEX OPP BUS STAND POOVAR 695525,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,99999999
1530,KOTAK MAHINDRA BANK LIMITED,KKBK0009306,THODUPUZHA,GROUND FLOOR WARD NO 9 CHOORAPUZHA TOWERS PALA ROAD THODUPUZHA 685584,IDUKKI,THODUPUZHA,KERALA,99999999
1531,KOTAK MAHINDRA BANK LIMITED,KKBK0009307,THRISSUR,NO XIII 789 29 31 33 DEE PEE PLAZA T B ROAD KOKKALAI THRISSUR 680021,THRISSUR,THRISSUR,KERALA,99999999
1532,KOTAK MAHINDRA BANK LIMITED,KKBK0009308,TIRUR,MUNDEKATT BUILDINGS 20 870 K PONNAMI ROAD POONGOTTUKULAM TIRUR 676101,MALAPPURAM,TIRUR,KERALA,99999999
1533,KOTAK MAHINDRA BANK LIMITED,KKBK0009309,VADAKARA,21 137A PKC COMPLEX WARD NO 21 BY PASS JUNCTION NUT STREET GOVERNMENT HOSPITAL ROAD VADAKARA 673104,KOZHIKODE,VADAKARA,KERALA,99999999
1534,KOTAK MAHINDRA BANK LIMITED,KKBK0009529,GUWAHATI,GROUND FLOOR MAYUR GARDEN G S ROAD GUWAHATI 781005,KAMRUP METROPOLITAN,GUWAHATI,ASSAM,99999999
1535,KOTAK MAHINDRA BANK LIMITED,KKBK0009552,GANGTOK BRANCH,"SIKKIM FIRST FLOOR,CHOTA BANK BUILDING,M G MARG,GANGTOK,SIKKIM 737101",EAST SIKKIM,GANGTOK,SIKKIM,0
1536,KOTAK MAHINDRA BANK LIMITED,KKBK0009582,AGARTALA BRANCH,"GROUND FLOOR, HOTEL WELCOME PALACE, HARI GANGA, BASAK ROAD, AGARTALA, WEST TRIPURA- TRIPURA, PIN : 799001",WEST TRIPURA,AGARTALA,TRIPURA,226022
1537,KOTAK MAHINDRA BANK LIMITED,KKBK000CCRD,KOTAK CREDIT CARD BRANCH,KOTAK IT PARK 6TH FLR ZONE 3 BUILDG 21 OFF WESTN EX HIGHWAY GEN AK VAIDYA MARG MALAD E MUMBAI 400097,GREATER BOMBAY,MUMBAI,MAHARASHTRA,99999999
1538,KOTAK MAHINDRA BANK LIMITED,KKBK000VRTL,VIRTUAL ECOLLECTION BRANCH,KOTAK IT PARK 6TH FLR ZONE 3 BUILDG 21 OFF WESTN EX HIGHWAY GEN AK VAIDYA MARG MALAD E MUMBAI 400097,GREATER BOMBAY,MUMBAI,MAHARASHTRA,99999999
1539,KOTAK MAHINDRA BANK LIMITED,KKBK0ACUB01,THE AGROHA CO OPERATIVE URBAN BANK LIMITED RIKAB GUNJ,THE AGROHA CO OPERATIVE URBAN BANK LIMITED RIKAB GUNJ BRANCH 21-1-663 3RD FLOOR RIKABGUNJ HYDERABAD 500002.,HYDERABAD,HYDERABAD,ANDHRA PRADESH,40
1540,KOTAK MAHINDRA BANK LIMITED,KKBK0ACUB02,THE AGROHA CO OPERATIVE URBAN BANK LIMITED BALANAGAR,"THE AGROHA CO OPERATIVE URBAN BANK LIMITED BALANAGAR BRANCH 6-3-124/A, OPP. HPCL PETROL PUMP FATEHNAGAR X ROADS BALANAGAR HYDERABAD 500037.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,40
1541,KOTAK MAHINDRA BANK LIMITED,KKBK0ALPYCC,WB BSG CCAVENUE INTEGRATION,KOTAK IT PARK 4TH FLR ZONE 2 BUILDG 21 OFF WESTN EX HIGHWAY GEN AK VAIDYA MARG MALAD E MUMBAI 400097,GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056620
1542,KOTAK MAHINDRA BANK LIMITED,KKBK0AMSB01,ADARSH MAHILA NAGARI SAHAKARI BANK AURANGABAD BRANCH,"ADARSH MAHILA NAGARI SAHAKARI BANK  AURANGABAD BRANCH, 31, SHIVJYOTI COLONY N- 6 CIDCO AURANGABAD 431003",AURANGABAD,AURANGABAD,MAHARASHTRA,240
1543,KOTAK MAHINDRA BANK LIMITED,KKBK0AMSB02,ADARSH MAHILA NAGARI SAHAKARI BANK SILLOD BRANCH,"ADARSH MAHILA NAGARI SAHAKARI BANK  SILLOD BRANCH, RL PARK , PADMA BUILDING SILLOD 431112",AURANGABAD,SILLOD,MAHARASHTRA,2430
1544,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB01,THE BARODA CITY CO OPERATIVE BANK LTD WADI BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD WADI BRANCH LAKKADPITHA ROAD, VADODARA - 390 001",VADODARA,VADODARA,GUJARAT,2429334
1545,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB02,THE BARODA CITY CO OPERATIVE BANK LTD FATEHGUNJ BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD FATEHGUNJ BRANCH OPP.CHURCH,FATEHGUNJ, VADODARA - 390 002",VADODARA,VADODARA,GUJARAT,2791364
1546,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB03,THE BARODA CITY CO OPERATIVE BANK LTD KARELIBAUG BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD KARELIBAUG BRANCH OPP. SARDAR CHHATRALAY, KARELIBAUG,VADODARA - 390 018",VADODARA,VADODARA,GUJARAT,2464617
1547,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB04,THE BARODA CITY CO OPERATIVE BANK LTD SANSTHA VASAHAT HO BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD SANSTHA VASAHAT (HO) BRANCH SANSTHA VASAHAT, RAOPURA,  VADODARA - 390 001",VADODARA,VADODARA,GUJARAT,2438422
1548,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB05,THE BARODA CITY CO OPERATIVE BANK LTD GORWA BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD GORWA BRANCH SUNSHINE COMPLEX, REFINARY ROAD,  NR. JAKAT NAKA, GORWA, VADODARA - 390 016",VADODARA,VADODARA,GUJARAT,2280349
1549,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB06,THE BARODA CITY CO OPERATIVE BANK LTD GOTRI BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD GOTRI BRANCH TAKSH COMPLEX, GOTRI MAIN ROAD,  VADODARA - 390 021",VADODARA,VADODARA,GUJARAT,2336904
1550,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB07,THE BARODA CITY CO OPERATIVE BANK LTD MANJALPUR BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD MANJALPUR BRANCH ATRIA 2 COMPLEX, 21, RAJENDRA SOCIETY, OPP. SHREYAS SCHOOL,MANJALPUR, VADODARA - 390 011",VADODARA,VADODARA,GUJARAT,2641933
1551,KOTAK MAHINDRA BANK LIMITED,KKBK0BCCB08,THE BARODA CITY CO OPERATIVE BANK LTD HARNI BRANCH,"THE BARODA CITY CO OPERATIVE BANK LTD HARNI BRANCH 1ST FLOOR, VRUNDAVAN COMPLEX, OPP. NAGESHWAR TEMPLE,  HARNI ROAD, VADODARA - 390 022",VADODARA,VADODARA,GUJARAT,2491607
1552,KOTAK MAHINDRA BANK LIMITED,KKBK0BILDSK,WBBSG BILLDESK INTEGRATION,KOTAK INFINITY PARK 4TH FLOOR ZONE 2 BUILDING NO 21 OFF WESTERN EXPRESS HIGHWAY GENERAL AK VAIDYA MARG MALAD E MUMBAI 400097,GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056620
1553,KOTAK MAHINDRA BANK LIMITED,KKBK0BNSB02,THE BAVLA NAGRIK SAHAKARI BANK LTD NARANPURA BRANCH,"THE BAVLA NAGRIK SAHAKARI BANK LTD NARANPURA BRANCH CHANDRA PRABHU COMPLEX, SARDAR PATEL COLONY, CHAR RASTA, AHMEDABAD-380014",AHMADABAD,AHMEDABAD,GUJARAT,79
1554,KOTAK MAHINDRA BANK LIMITED,KKBK0BNSB04,THE BAVLA NAGRIK SAHAKARI BANK LTD HEAD OFFICE,"THE BAVLA NAGRIK SAHAKARI BANK LTD HEAD OFFICE MAIN BAZAR, BAVLA-382220",AHMADABAD,BAVLA,GUJARAT,2714
1555,KOTAK MAHINDRA BANK LIMITED,KKBK0CBML01,THE CO OP BANK OF MEHSANA LTD HEAD OFFICE,"THE CO OP BANK OF MEHSANA LTD HEAD OFFICE 1ST FLOOR, MEHSANA DISTRICT BANK BUILDING,RAJMAHEL ROAD, MEHSANA 384001",MAHESANA,MAHESANA,GUJARAT,2762
1556,KOTAK MAHINDRA BANK LIMITED,KKBK0CBML02,THE CO OP BANK OF MEHSANA LTD MAIN BRANCH,"THE CO OP BANK OF MEHSANA LTD MAIN BRANCH 1ST FLOOR, MEHSANA DISTRICT BANK BUILDING,RAJMAHEL ROAD, MEHSANA 384001",MAHESANA,MAHESANA,GUJARAT,2762
1557,KOTAK MAHINDRA BANK LIMITED,KKBK0CBML03,THE CO OP BANK OF MEHSANA LTD S T WORKSHOP RD BR,"THE CO OP BANK OF MEHSANA LTD S T WORKSHOP ROAD BRANCH 3/A, VIRNAGAR SOCIETY, OPP S T WORKSHOP,MEHSANA 384002",MAHESANA,MAHESANA,GUJARAT,2762
1558,KOTAK MAHINDRA BANK LIMITED,KKBK0CCAVEN,WB BSG CCAVENUE INTEGRATION,KOTAK IT PARK 4TH FLR ZONE 2 BUILDG 21 OFF WESTN EX HIGHWAY GEN AK VAIDYA MARG MALAD E MUMBAI 400097,GREATER BOMBAY,MUMBAI,MAHARASHTRA,66056620
1559,KOTAK MAHINDRA BANK LIMITED,KKBK0CCUB01,CHAITANYA COOP URBAN BANK LTD DILSUKHNAGAR,"CHAITANYA COOP URBAN BANK LTD DILSUKHNAGAR D.NO : 5-26, FIRST FLOOR,NEAR DILSUKHNAGAR BUS DEPOT,MAIN ROAD, DILSUKHNAGAR, HYDERABAD. PIN - 500 060, ANDHRA PRADESH.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9493982430
1560,KOTAK MAHINDRA BANK LIMITED,KKBK0DCUB01,THE DECCAN COOP URBAN BANK LTD DILSUKHNAGAR BRANCH,"THE DECCAN COOP URBAN BANK LTD DILSUKHNAGAR D.NO : 17-1-383/104/ A-6, VINAY NAGAR COLONY, SANTOSH NAGAR X ROADS, SAIDABAD, HYDERABAD. A.P. PIN CODE : 500 059",HYDERABAD,HYDERABAD,ANDHRA PRADESH,9866786508
1561,KOTAK MAHINDRA BANK LIMITED,KKBK0DJCB01,THE DAHANU ROAD JANATA CO OP BANK,JANATA CHOWK DAHANU ROAD MAIN ROAD TAL DAHANU THANE 401602,THANE,DAHANU,MAHARASHTRA,66056993
1562,KOTAK MAHINDRA BANK LIMITED,KKBK0DMCB01,THE DAHOD MERCANTILE COOP BANK LTD HEAD OFICE,"THE DAHOD MERCANTILE COOP BANK LTD HEAD OFICE P. O. BOX NO. - 58, MULLAJI BAZAR, DAHOD - 389151 (GUJARAT)",DAHOD,DOHAD,GUJARAT,2673
1563,KOTAK MAHINDRA BANK LIMITED,KKBK0DMCB02,THE DAHOD MERCANTILE COOP BANK LTD RAILWAY BRIDGE ROAD BRANCH,"THE DAHOD MERCANTILE COOP BANK LTD RAILWAY BRIDGE ROAD BRANCH DARPAN TALKIES ROAD, DAHOD - 389151 (GUJARAT)",DAHOD,DOHAD,GUJARAT,2673
1564,KOTAK MAHINDRA BANK LIMITED,KKBK0DMCB03,THE DAHOD MERCANTILE COOP BANK LTD NEAR RAILWAY CROSSING BRANCH,"THE DAHOD MERCANTILE COOP BANK LTD NEAR RAILWAY CROSSING BRANCH GODI ROAD,  DAHOD - 389151 (GUJARAT)",DAHOD,DOHAD,GUJARAT,2673
1565,KOTAK MAHINDRA BANK LIMITED,KKBK0DMCB04,THE DAHOD MERCANTILE COOP BANK LTD ANAJ MARKET YARD BRANCH,"THE DAHOD MERCANTILE COOP BANK LTD ANAJ MARKET YARD BRANCH 19 & 21, SHADE NO. 2, ANAJ MARKET YARD, BAHARPURA,  DAHOD - 389151 (GUJARAT)",DAHOD,DOHAD,GUJARAT,2673
1566,KOTAK MAHINDRA BANK LIMITED,KKBK0GACB02,GUJARAT AMBUJA CO OP BANK LTD SOLA ROAD,"GUJARAT AMBUJA CO-OP BANK LTD,1,2,3,NAVRANG TOWER,SATTADHAR CROSS ROAD,SOLA ROAD,GHATLODIA,AHMEDABAD-380061",AHMADABAD,AHMEDABAD,GUJARAT,79
1567,KOTAK MAHINDRA BANK LIMITED,KKBK0GACB03,GUJARAT AMBUJA CO OP BANK LTD ODHAV,"GUJARAT AMBUJA CO OP BANK LTD. RIDHAM COMPLEX, NR. FIRE STATION, BELOW BALAJI GUEST HOUSE,GIDC, ODHAV, AHMEDABAD -382415",AHMADABAD,AHMEDABAD,GUJARAT,9909087067
1568,KOTAK MAHINDRA BANK LIMITED,KKBK0GLCB01,"GODAVARI LAXMI CO-OP BANK LTD, BRANCH JALGAON","GODAVARI LAXMI CO-OP BANK LTD, BRANCH JALGAON 31, NAVI PETH, BANK STREET, JALGAON - 425001.",JALGAON,JALGAON,MAHARASHTRA,257
1569,KOTAK MAHINDRA BANK LIMITED,KKBK0GMCB01,THE GANDHIDHAM MERCANTILE CO OP BANK LTD GANDHIDHAM,"THE GANDHIDHAM MERCANTILE CO OP BANK LTD GANDHIDHAM GMCB BHAVAN, PLAT NO. 12, SECTOR-9, GANDHIDHAM,DIST. KUTCH, GUJARAT",KACHCHH,GANDHIDHAM,GUJARAT,2836
1570,KOTAK MAHINDRA BANK LIMITED,KKBK0GMUB01,SHRI GAJANAN MAHARAJ URBAN CO OP BANK LTD  JALNA,SHRI GAJANAN MAHARAJ URBAN CO OP BANK LTD  MAIN YARD KRUSHIUTPANNA BAJAR SAMITI BHOKARDANJALNA - 431114,JALNA,JALNA,MAHARASHTRA,85244445
1571,KOTAK MAHINDRA BANK LIMITED,KKBK0HUB001,THE HIRIYUR URBAN COOPERATIVE BANK LIMITED JAIN TEMPLE RD,THE HIRIYUR URBAN COOPERATIVE BANK LIMITED JAIN TEMPLE ROAD MAIN ROAD HIRIYUR CHITRADURGA DIST,CHITRADURGA,CHITRADURGA,KARNATAKA,99999999
1572,KOTAK MAHINDRA BANK LIMITED,KKBK0HUB002,THE HIRIYUR URBAN COOPERATIVE BANK LIMITED VEDAVATI NAGAR,THE HIRIYUR URBAN COOPERATIVE BANK LIMITED VEDAVATI NAGAR TB CIRCLE HIRIYUR CHITRADURGA DIST,CHITRADURGA,CHITRADURGA,KARNATAKA,99999999
1573,KOTAK MAHINDRA BANK LIMITED,KKBK0HUB003,THE HIRIYUR URBAN COOPERATIVE BANK LIMITED ADIVALA,THE HIRIYUR URBAN COOPERATIVE BANK LIMITED ADIVALA HIRIYUR TALUK NH 4 CHITRADURGA DIST,CHITRADURGA,ADIVALA,KARNATAKA,99999999
1574,KOTAK MAHINDRA BANK LIMITED,KKBK0IMNSB1,INDIRA MAHILA NAGARI SAHAKARI BANK LTD LATUR,INDIRA MAHILA NAGARI SAHAKARI BANK LTD LATUR GANDHI MARKET TQ LATUR DIST LATUR 413512,LATUR,LATUR,MAHARASHTRA,9422964509
1575,KOTAK MAHINDRA BANK LIMITED,KKBK0IMSB01,INDIRA MAHILA SAHAKARI BANK LTD H O BRANCH,"INDIRA MAHILA SAHAKARI BANK LTD H O- BRANCH ""VATSALYA"" MAMLEDAR GALLI, BUDWHAR PETH, 314/315, MALEGAON - 423203(TAL MALEGAON, DIST - NASIK)",NASIK,MALEGAON,MAHARASHTRA,2554
1576,KOTAK MAHINDRA BANK LIMITED,KKBK0JBSB01,JAI BHAVANI SAH BANK LTD BHAWANI PETH,"JAI BHAVANI SAH BANK LTD BHAWANI PETH PAWAR BLDNG, GUL ALI MH, 107, BHAWANI PETH,PUNE",PUNE,PUNE,MAHARASHTRA,2026381422
1577,KOTAK MAHINDRA BANK LIMITED,KKBK0JCUB01,JAGRUTI COOPERATIVE URBAN BANK LTD SAINIKPURI,"JAGRUTI COOPERATIVE URBAN BANK LTD SAINIKPURI38-10/3, VAYUPURI, SAINIKPURI POST, SECUNDERABAD -500094",HYDERABAD,HYDERABAD,ANDHRA PRADESH,27114213
1578,KOTAK MAHINDRA BANK LIMITED,KKBK0JUCB01,THE JHALOD URBAN CO OP BANK LTD JHALOD,"THE JHALOD URBAN CO OP BANK LTD JHALOD BRANCH NEAR VEGETABLE MARKET, JHALOD - 389170",DAHOD,JHALOD,GUJARAT,2679
1579,KOTAK MAHINDRA BANK LIMITED,KKBK0KCUB01,KARAMANA CO OPERATIVE URBAN BANK LTD MAIN BRANCH,KARAMANA CO OPERATIVE URBAN BANK LTD 1761 MAIN BRANCH THIRUVANANTHAPURAM PIN 695002,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,99999999
1580,KOTAK MAHINDRA BANK LIMITED,KKBK0KCUB02,KARAMANA CO OPERATIVE URBAN BANK LTD THIRUMALA BRANCH,KARAMANA CO OPERATIVE URBAN BANK LTD 1761 THIRUMALA BRANCH THIRUVANANTHAPURAM PIN 695006,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,99999999
1581,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB02,KOKAN MERCANTILE CO-OP BANK LTD CENTRAL OFFICE BR,"KOKAN MERCANTILE CO-OP BANK LTD CENTRAL OFFICE BR. 202, BATTIWALA BUILDING, DR.MASCARHANES ROAD, MAZGAON, MUMBAI-400 010.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1582,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB03,KOKAN MERCANTILE CO-OP BANK LTD MANDVI,"KOKAN MERCANTILE CO-OP BANK LTD MANDVI 129/131, SHARIFF  DEVJI STREET,CHAKALA,  OPP. PATTARWALI MASJID,MUMBAI-400 003",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1583,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB04,KOKAN MERCANTILE CO-OP BANK LTD MAZAGAON,"KOKAN MERCANTILE CO-OP BANK LTD MAZAGAON ┬╜, DAWOODI MANSION, REAY CHS,BARR. N.P. ROAD, MUMBAI-400 010.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1584,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB05,KOKAN MERCANTILE CO-OP BANK LTD KURLA,"KOKAN MERCANTILE CO-OP BANK LTD KURLA 104/105, SUNNY CO-OP.HSG.SOCIETY, BELGRAMI NAKA, 156 LBS MARG, KURLA (W), MUMBAI-400 070.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1585,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB06,KOKAN MERCANTILE CO-OP BANK LTD GOVANDI,"KOKAN MERCANTILE CO-OP BANK LTD GOVANDI KOKAN BANK HOUSE, GAJANAN COLONY, GOVANDI, MUMBAI-400 043.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1586,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB07,KOKAN MERCANTILE CO-OP BANK LTD KALYAN,"KOKAN MERCANTILE CO-OP BANK LTD KALYAN KOKAN BANK HOUSE, DUDH NAKA, KALYAN, DIST. THANE 421 301.",THANE,THANE,MAHARASHTRA,23723753
1587,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB08,KOKAN MERCANTILE CO-OP BANK LTD THANE,"KOKAN MERCANTILE CO-OP BANK LTD THANE BAPE TOWER, 1ST FLOOR, OPP. MASJID-E-NOOR, IIND RABODI, DIST. THANE -400 601.",THANE,THANE,MAHARASHTRA,23723753
1588,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB09,KOKAN MERCANTILE CO-OP BANK LTD MIRA-ROAD,"KOKAN MERCANTILE CO-OP BANK LTD MIRA-ROAD 102, SAEEDA APARTMENT, B-WING, 1ST FLOOR, NEAR BREEZ APARTMENT, NAYA NAGAR, MIRA ROAD (EAST), DIST. THANE 401 107.",THANE,THANE,MAHARASHTRA,23723753
1589,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB10,KOKAN MERCANTILE CO-OP BANK LTD KAUSA-MUMBRA,"KOKAN MERCANTILE CO-OP BANK LTD KAUSA-MUMBRA NASHEMAN CO-OP. HOUSING SOCIETY LTD. J/3, GROUND FLOOR, KAUSA-MUMBRA. DISTRICT : THANE 401 612.",THANE,THANE,MAHARASHTRA,23723753
1590,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB11,KOKAN MERCANTILE CO-OP BANK LTD JOGESHWARI,"KOKAN MERCANTILE CO-OP BANK LTD JOGESHWARI 7-8, SHAKUNTALA APARTMENT, GROUND FLOOR, S.V.ROAD, JOGESHWARI (W), MUMBAI-400 102.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1591,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB12,KOKAN MERCANTILE CO-OP BANK LTD VASHI,"KOKAN MERCANTILE CO-OP BANK LTD VASHI RAINBOW FLAT & SHOP OWNERS ASSOCIATION, F-7, B-1, SEC-10, VASHI, NAVI MUMBAI- 400 703.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1592,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB13,KOKAN MERCANTILE CO-OP BANK LTD KHOPOLI,"KOKAN MERCANTILE CO-OP BANK LTD KHOPOLI MID TOWN ARCADE, M.G.ROAD,BAZAR PETH, KHOPOLI, TAL. KHALAPUR,DIST. RAIGAD 410 203.",RAIGAD,KHOPOLI,MAHARASHTRA,23723753
1593,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB14,KOKAN MERCANTILE CO-OP BANK LTD PANVEL,"KOKAN MERCANTILE CO-OP BANK LTD PANVEL GALA#143, BLDG# 1&2,PANVEL NAGAR PARISHAD SHOPPING CENTRE, NEAR PANVEL TEHSILDAR OFFICE, PANVEL,DIST.RAIGAD.",RAIGAD,PANVEL,MAHARASHTRA,23723753
1594,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB15,KOKAN MERCANTILE CO-OP BANK LTD NERUL,"KOKAN MERCANTILE CO-OP BANK LTD NERUL SHIV PARVATI CO-OP.HOUSING SOCIETY LTD. SECTOR 21, PLOT NO. 106-110, NERUL (EAST), NAVI MUMBAI-400 706",GREATER BOMBAY,MUMBAI,MAHARASHTRA,23723753
1595,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB51,KOKAN MERCANTILE CO-OP BANK LTD NAGOTHANE,"KOKAN MERCANTILE CO-OP BANK LTD NAGOTHANE 106, BAZAR PETH, NAGOTHANE, TAL. ROHA, DIST. RAIGAD 402 106",RAIGAD,NAGOTHANA,MAHARASHTRA,23723753
1596,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB52,KOKAN MERCANTILE CO-OP BANK LTD MURUD- JANJIRA,"KOKAN MERCANTILE CO-OP BANK LTD MURUD- JANJIRA HOUSE 17/83, SARDAR PATEL ROAD, MURUD-JANJIRA, DIST. RAIGAD 402 401",RAIGAD,MURUD,MAHARASHTRA,23723753
1597,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB53,KOKAN MERCANTILE CO-OP BANK LTD SHRIVARDHAN,"KOKAN MERCANTILE CO-OP BANK LTD SHRIVARDHAN SAHIL, MOGAL MOHALLA, SHRIVARDHAN, DIST. RAIGAD 402110",RAIGAD,SHRIVARDHAN,MAHARASHTRA,23723753
1598,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB54,KOKAN MERCANTILE CO-OP BANK LTD MHASLA,"KOKAN MERCANTILE CO-OP BANK LTD MHASLA GHANSAR COMMERCIAL COMPLEX,MAIN ROAD, NEAR S.T.STAND,MHASLA, AT & POST & TAL. MHASLA DIST. RAIGAD 402 105.",RAIGAD,MHASALA,MAHARASHTRA,23723753
1599,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB61,KOKAN MERCANTILE CO-OP BANK LTD RATNAGIRI,"KOKAN MERCANTILE CO-OP BANK LTD RATNAGIRI SILVER PLAZA, A-WING, GROUND FLOOR, DHANJI NAKA, RATNAGIRI-415 612.",RATNAGIRI,RATNAGIRI,MAHARASHTRA,23723753
1600,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB62,KOKAN MERCANTILE CO-OP BANK LTD CHIPLUN,"KOKAN MERCANTILE CO-OP BANK LTD CHIPLUN 1ST FLOOR, MAHALAXMI BUILDING, MANDVEKAR COMPLEX, BAZAR PETH, CHIPLUN, DIST. RATNAGIRI 415 605.",RATNAGIRI,CHIPLUN,MAHARASHTRA,23723753
1601,KOTAK MAHINDRA BANK LIMITED,KKBK0KMCB63,KOKAN MERCANTILE CO-OP BANK LTD KHED,"KOKAN MERCANTILE CO-OP BANK LTD KHED M/H 96/18, MAHADIK MOHALLA, PAWASKAR NAKA, KHED, DIST. RATNAGIRI 415 709.",RATNAGIRI,KHED,MAHARASHTRA,23723753
