,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
2020,CORPORATION BANK,CORP0003075,KUTIYANA,KUTIYANA MAIN ROAD NEAR ST BUS STAND KUTIYANA DIST PORBANDAR 362650 GUJARATH,PORBANDAR,KUTIYANA,GUJARAT,9426783267
2021,CORPORATION BANK,CORP0003076,PANJIM CARANZALEM,CARANZALEM GOA SHOP NO 1 RAMNATH PRASAD BUILDING NEAR PETROL PUMPTALUKA TISWADI,NORTH GOA,CARANZALEM,GOA,2463611
2022,CORPORATION BANK,CORP0003077,KARNAL SECTOR 7,SCO 100 SECTOR 7 NEAR GT ROAD KARNAL HARYANA 132001,KARNAL,KARNAL,HARYANA,2283100
2023,CORPORATION BANK,CORP0003078,BHIWANDI,VARDAAN PLAZATEMGHAR PIPE LINE KALYAN BHIWANDI ROAD,THANE,BHIWANDI,MAHARASHTRA,8424927444
2024,CORPORATION BANK,CORP0003079,SANKHEDA,GROUND FLOOR BAZAR ROAD SANKHEDA 391145,VADODARA,SANKHEDA,GUJARAT,8401606592
2025,CORPORATION BANK,CORP0003080,TRIPRAYAR,TRIPRAYA OPP EMMAY PROJECTS INDIA LTD NATTIKA GRAMA PANCHAYAT,THRISSUR,TRIPRAYAR,KERALA,2399500
2026,CORPORATION BANK,CORP0003081,THORRUR,MAIN ROAD THORRUR WARNAGAL,WARANGAL,THORRUR,TELANGANA,9666480739
2027,CORPORATION BANK,CORP0003082,MURIYA,WARD NO 6 NAGAR ROAD MURIYA TEHSIL NAGAR BHARATPUR,BHARATPUR,NAGAR,RAJASTHAN,8875223322
2028,CORPORATION BANK,CORP0003083,SIWAN,SIDDHI MARKET COMPLEX WEST OF DAHA RIVER BRIDGE SOUTH OF SIWAN INSPECTION BUNGLOW 841226 BIHAR,SIWAN,SIWAN,BIHAR,7050466671
2029,CORPORATION BANK,CORP0003084,ADITYAPUR SME,SINGH COMPLEX ADITYAPUR KENDRA MAIN ROAD NEAR ASHIYANA TRADE CENTRE,SARAIKELA KHARSAWAN,ADITYAPUR,JHARKHAND,8544105401
2030,CORPORATION BANK,CORP0003085,INDORE VIJAYNAGAR,PLOT NO 51 VIJAYNAGAR NEAR SATYA SA A B ROAD INDORE,INDORE,INDORE,MADHYA PRADESH,2578441
2031,CORPORATION BANK,CORP0003086,MULABAGILU,SRI KRISHNA COMPLEX OPPOSITE TO GOVT HOSPITAL M C ROAD MULABAGILU 563131 KARNATAKA,KOLAR,MULBAGAL,KARNATAKA,244455
2032,CORPORATION BANK,CORP0003087,UDUPI INDRALI,UDUPI MANIPAL ROAD INDRALI UDUPI 576102 KARNATAKA,UDIPI,UDUPI,KARNATAKA,2525544
2033,CORPORATION BANK,CORP0003088,MANGALORE BEJAI,BEJAI NEW RAOD MANAGALORE 575004 KARNATAKA,DAKSHIN KANNAD,MANGALORE,KARNATAKA,2216661
2034,CORPORATION BANK,CORP0003089,KOILKUNTLA,D NO 10 181 SBI ROAD KOILKUNTLA KURNOOL 518134 ANDHRA PRADESH,KURNOOL,KOILKUNTLA,ANDHRA PRADESH,9494653810
2035,CORPORATION BANK,CORP0003090,GUNTAKAL,10 209 ANJUMAN STREET THIMMANACHERLA POST OFFICE ROAD GUNTAKAL ANANTHAPUR 515801 ANDHRA PRADESH,ANANTAPUR,GUNTAKAL,ANDHRA PRADESH,8143124365
2036,CORPORATION BANK,CORP0003091,BANGALORE RACE COURSE ROAD,KHANIJA BHAVAN GROUND FLOOR NO 49 RACE COURSE ROAD BANGALORE 560001 KARNATAKA,BANGALORE URBAN,BANGALORE,KARNATAKA,22371800
2037,CORPORATION BANK,CORP0003092,BAHADURGARH,SEAL ROAD BAHADURGARH DIST PATIALA 147105 PUNJAB,PATIALA,PATIALA,PUNJAB,8591669997
2038,CORPORATION BANK,CORP0003093,GAUJAJALI BICHLI,KIRTI MARG GAUJAJALI BICHLI POST OFFICE OLD ITI BAREILLY ROAD HALDWANI NAINITAL 263136 UTTARAKHAND,NAINITAL,HALDWANI,UTTARAKHAND,9457527330
2039,CORPORATION BANK,CORP0003094,BURHANPUR,117 SHANKAR SHRI COMPLEX OPP ANKITA TALKIES AMRAWATI RAOD BURHANPUR 450331 MADHYA PRADESH,BURHANPUR,BURHANPUR,MADHYA PRADESH,241755
2040,CORPORATION BANK,CORP0003095,BHUBANESWAR-CUTTACK ROAD,NO 333 BOMIKHAL MAIN ROAD THANALAXMISAGAR BHUBANESWAR 751006 ORISSA,CUTTACK,CUTTACK,ODISHA,9658966710
2041,CORPORATION BANK,CORP0003096,PURI,HOLDING NO 982 NAYAK PLAZA DAITAPADA SAHI GRAND ROAD PURI 752001 ORISSA,PURI,PURI,ODISHA,8584884248
2042,CORPORATION BANK,CORP0003097,GAJENDRAGAD,TMC NO 1628 A WARD V FIRST FLOOR KUMAR STEEL TRADERS NEAR K K CIRCLE BUS STAND MAIN ROAD KARNATAKA 582114,GADAG,GAJENDRAGAD,KARNATAKA,9538667432
2043,CORPORATION BANK,CORP0003099,BALASORE,PLOT NO 194 979 2140 2356 & 2357 MOUZA BAGBRUNDABAN AT PO BALASORE,BALESHWAR,BALASORE,ODISHA,9760366106
2044,CORPORATION BANK,CORP0003100,HUBLI KESHWAPUR,FIRST FLOOR ARIHANT PLAZA KUSGAL ROAD KESHWAPUR HUBLI KARNATAKA,DHARWAD,KESHWAPUR,KARNATAKA,9448543678
2045,CORPORATION BANK,CORP0003101,KARANJIA,NH 49 KARANJIA KEONJHAR ODISHA 757037,KEONJHAR,KARANJIA,ODISHA,9776346773
2046,CORPORATION BANK,CORP0003102,BARBIL,MAYA COMPLEX MAIN ROAD OPP SBI BARBIL,KEONJHAR,BARBIL,ODISHA,9438038517
2047,CORPORATION BANK,CORP0003103,BETANATI,PLOT NO 294 KHATA NO 165 MPC HIGH SCHOOL BETANATI,MAYURBHANJ,BETNOTI,ODISHA,220222
2048,CORPORATION BANK,CORP0003104,GULBARGA BHAGYANAGAR,PLOT NO 92 SY NO 57 A OPP ESI HOSPITAL & MEDICAL COLLEGE 1ST GATE,GULBARGA,SEDAM,KARNATAKA,243331
2049,CORPORATION BANK,CORP0003105,HULKOTI,MR PATIL BUIDING FIRST FLOOR OPP BUS STAND AT POST HULKOTI 582205,GADAG,HULKOTI,KARNATAKA,9449996359
2050,CORPORATION BANK,CORP0003106,KATHUA,MAIN CHOWK KALIBARI KATHUA,KATHUA,KATHUA,JAMMU AND KASHMIR,233016
2051,CORPORATION BANK,CORP0003107,KOVVURU,D NO 9 14 35 MAIN ROAD KOVVURU WEST GODAVARI,WEST GODAVARI,KOVVUR,ANDHRA PRADESH,232100
2052,CORPORATION BANK,CORP0003108,JAGGAMPETA,D NO 7 833 1 MAIN ROAD JAGGAMPETA EAST GODAVARI,EAST GODAVARI,JAGGAMPETA,ANDHRA PRADESH,233235
2053,CORPORATION BANK,CORP0003109,VEMAGIRI,D NO 5 53 NEAR PANCHAYATI OFFICE CANAL ROAD VEMAGIRI RAJAMUNDRY RURA,EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,2416661
2054,CORPORATION BANK,CORP0003110,KARAHALLI,CORPORATION BANK BUILDING NO 5 6 KARAHALLI VILLAGE AND POST DEVANAHALLI TALUK NANDI HILLS ROAD,BANGALORE RURAL,DEVANAHALLI,KARNATAKA,9482603620
2055,CORPORATION BANK,CORP0003111,BARAMATI T C COLLEGE,TULJARAM CHATURCHAND COLLEGE BARAMATI,PUNE,BARAMATI,MAHARASHTRA,7709995356
2056,CORPORATION BANK,CORP0003112,TADIPATRI,4 659 CHINTALARAYUNIGUDI VEEDHI TADIPARTI- 515411 ANDHRA PRADESH,NELLORE,NELLORE,ANDHRA PRADESH,227700
2057,CORPORATION BANK,CORP0003113,ROHTAK-SONEPAT ROAD,WARD NO 10 NEAR SHEELA BYEPASS SONEPAT ROAD ROHTAK,ROHTAK,ROHTAK,HARYANA,9758607992
2058,CORPORATION BANK,CORP0003114,JAIPUR-VAISHALI NAGAR,CORPOARATION BANK PLOT NO 95 HARI KRIPA TOWER SCHEME NO 8 GANDHI PATH VAISHALI NAGAR,JAIPUR,JAIPUR,RAJASTHAN,9509898918
2059,CORPORATION BANK,CORP0003115,MUTHANALLUR,CHOWDESHWARI COMPLEX MUTHANALLUR CIRCLE CHANDAPUR DOMMASANDRA ROAD ANEKAL,BANGALORE URBAN,ANEKAL,KARNATAKA,27850005
2060,CORPORATION BANK,CORP0003116,DUSI,NO 407 OFFICER STREET DUSI VILLAGE & POST CHEYYAR TALUK TIRUVANNAMALAI,TIRUVANNAMALAI,TIRUVANNAMALAI,TAMIL NADU,7200453978
2061,CORPORATION BANK,CORP0003117,KOLLUR,NEAR SWAYAMBHU SRI RAM MANDIR SHIMOGA ROAD KOLLUR,UDIPI,KOLLUR,KARNATAKA,258380
2062,CORPORATION BANK,CORP0003118,DODDMANDIGANAHALLI,M K CONVENTION CENTRE BUILDING B M ROAD DODDAMANDIGANAHALLI HASSAN,HASSAN,HASSAN,KARNATAKA,9535299760
2063,CORPORATION BANK,CORP0003119,THANDAVARAYAPURAM,N V R THOTTAM THANDAVARAYAPURAM ATTUR TALUK SALEM,SALEM,ATTUR,TAMIL NADU,9566364103
2064,CORPORATION BANK,CORP0003120,LATWADE,"156,NEAR GRAM PANCHAYAT LATWADE HATKANGALE TALE TALUK KOLHAPUR DISTRICT-416112 MAHARASHTRA",KOLHAPUR,KOLHAPUR,MAHARASHTRA,2480100
2065,CORPORATION BANK,CORP0003121,KHANEWAL,VILLAGE KHANEWAL TEHSIL PATRAN DIST PATIALA-147105 PUNJAB,PATIALA,PATRAN,PUNJAB,288112
2066,CORPORATION BANK,CORP0003122,NOGAWAN,VILLAGE NAGOYA POST PEEPLA TEHSIL AND DISTT BHARATPUR,BHARATPUR,PEEPLA,RAJASTHAN,9215604006
2067,CORPORATION BANK,CORP0003123,NARGUND,"ASUTI COMPLEX,FIRST FLOOR, CTS NO 1904/C1 A3,HUBLI- SOLAPUR ROAD,NEAR BASAVESHWAR CIRCLE, NARAGUND-582207,KARNATAKA",GADAG,NARGUND,KARNATAKA,245246
2068,CORPORATION BANK,CORP0003124,DELHI-SOUTH EXTENSION,"D-36A SOUTH EXTENSION PART-1,NEW DELHI-110046",DELHI,DELHI,DELHI,9910908016
2069,CORPORATION BANK,CORP0003125,GALIVEEDU,"DOOR NO 13/38 MAIN ROAD GALIVEEDU GALIVEEDU MANDAL,KADAPA DISTRICT-516267 ANDHRA PRADESH",CUDDAPAH,GALIVEEDU,ANDHRA PRADESH,233228
2070,CORPORATION BANK,CORP0003126,NAYA RAIPUR,"P2A-393,MAIN ROAD,SECTOR-27 NAYARAIPUR,RAIPUR-492015,CHHATTISGARH",RAIPUR,RAIPUR,CHHATTISGARH,9300752626
2071,CORPORATION BANK,CORP0003127,RAVULPALEM,"VEDIRESWARAM ROAD,POST OFFICE BUILDING,RAVULAPALEM EAST GODAVARI DISTRICT-533238,ANDHRA PRADESH",EAST GODAVARI,RAVULAPALEM,ANDHRA PRADESH,255676
2072,CORPORATION BANK,CORP0003128,HAROHALLI - KANAKAPURA ROAD,"SITE NO.17, NEAR KUMBER SHED BUS STOP, MARASANDRA MAIN ROAD, P.O HAROHALLI KANAKAPURA TQ, RAMANAGAR DT- 562112 KARNATAKA",BANGALORE RURAL,HAROHALLI,KARNATAKA,9686344795
2073,CORPORATION BANK,CORP0003129,HAJIPUR,CORPORATION BANK BABUNA CENTER RAJENDRA CHOWK HAJIPUR DIST VAISHALI 844101 BIHAR,VAISHALI,HAJIPUR,BIHAR,8987260020
2074,CORPORATION BANK,CORP0003130,GUWAHATI LAL GANESH,SHIVA SATYA APARTMENT BLOCK B A K AZAD ROAD LOKHRA ROAD,KAMRUP METROPOLITAN,GUWAHATI,ASSAM,2470142
2075,CORPORATION BANK,CORP0003131,BELAGONDAPALLI,"NO 153/3 PEDDA BELAGONDAPALLI,POST AND VILLAGE,DENKANIKOTTA TALUK,DISTRICT KRISHNAGIRI-635114,TAMILNADU",KRISHNAGIRI,DENKANIKOTTA,TAMIL NADU,9042729165
2076,CORPORATION BANK,CORP0003132,NASHIK INDIRANAGAR,GAJANAN MAHARAJ TEMPLE INDIRA NAGAR WADALA PATHARDI ROAD,NASIK,NASHIK,MAHARASHTRA,2373132
2077,CORPORATION BANK,CORP0003133,MALEGAON,SATANA ROAD SOYGAON NEAR KOTAK MAHINDRA BANK MALEGAON,NASIK,MALEGAON,MAHARASHTRA,251515
2078,CORPORATION BANK,CORP0003134,PALGHAR,GROUND FLOOR. J.M PATEL COMPLEX OPP STATE BANK OF INDIA RAJ CINEMA ROAD PALGHAR WEST-401404 MAHARASHTRA,THANE,PALGHAR,MAHARASHTRA,253456
2079,CORPORATION BANK,CORP0003135,DEVGAD,PARKAR TOWER HOTEL DIAMOND NEAR UCO BANK DEVGAD NIPANI HIGWAY AT POST DEVGAD TAL,SINDHUDURG,DEVGAD,MAHARASHTRA,261325
2080,CORPORATION BANK,CORP0003136,TIRUVUR,"FIRST FLOOR,DR RAMAKOTESWARA RAO TOWERS,MAIN ROAD TIRUVUR,ANDHRA PRADESH-521235",KRISHNA,TIRUVUR,ANDHRA PRADESH,9959336255
2081,CORPORATION BANK,CORP0003137,LIMBDI,CORPORATION BANK SANRUDHH COMPLEX GROUND FLOOR GREEN CHOWK STATION ROAD LIMBDI,SURENDRANAGAR,LIMBDI,GUJARAT,9913112584
2082,CORPORATION BANK,CORP0003138,HYDERABAD-SAROOR NAGAR,CORPORATION BANK NETJI NAGAR SAROOR NAGAR SANSKRUTHI SCHOOL RANGA REDDY DISTRICT 500035 TELANGANA,HYDERABAD,HYDERABAD,TELANGANA,9849484733
2083,CORPORATION BANK,CORP0003139,MOODUKONAJE,"S.NO.98,SD NO.1P2,DOOR NO.7-81,7-83,BHARATHI COMPLEX, MAVINAKATTE,MOODUKONAJE VILLAGE,POST PADUKONAJE, KARNATAKA-574227",DAKSHIN KANNAD,MANGALORE,KARNATAKA,9632005151
2084,CORPORATION BANK,CORP0003140,MANGALORE-KULUR,"1ST FLOOR, FORTUNE PLAZA,KULUR -KAVOOR ROAD,OPP. KULOOR BUS STOP,MANGALORE, KARNATAKA-575013",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2457144
2085,CORPORATION BANK,CORP0003141,SATPATI,AT POST SATPATI NEAR NITYANAND MANDIR TALLUKA PALGHAR,THANE,PALGHAR,MAHARASHTRA,224224
2086,CORPORATION BANK,CORP0003142,AMBEVANI,AMBEVANI VIVHID KARYAKARI VIKAS SEVA SAHKARI SANSTHA LTD AMBEVANI DINDORI TALUK,NASIK,DINDORI,MAHARASHTRA,9867513475
2087,CORPORATION BANK,CORP0003143,PAVAGADA,SV TOWER NEAR BUS STAND PAVAGADA- 561202 KARNATAKA,TUMKUR,PAVAGADA,KARNATAKA,245778
2088,CORPORATION BANK,CORP0003144,NASHIK AMBAD MIDC,GALA NO 151 1 151 2 150 1 MULAY 1 SQUARE MIDC AMBAD NASHIK,NASIK,NASHIK,MAHARASHTRA,8007855747
2089,CORPORATION BANK,CORP0003145,KOSHIMBE,GROUND FLOOR AT POST KOSHIMBE TAL DINDORI,NASIK,DINDORI,MAHARASHTRA,9579525880
2090,CORPORATION BANK,CORP0003146,NIGDOL,GROUND FLOOR OPP S T BUS STAND NIGDOL DINDORI,NASIK,DINDORI,MAHARASHTRA,202011
2091,CORPORATION BANK,CORP0003147,SRINIVASPUR,M G ROAD OPP BOYS MIDDLE SCHOOL SRINIVASPURA,KOLAR,CHIKBALLAPUR,KARNATAKA,9901887576
2092,CORPORATION BANK,CORP0003148,PASONDA,KHASRA NO 3713 MAIN WAZIRABAD ROAD PASONDA,GHAZIABAD,PASONDA,UTTAR PRADESH,9810824396
2093,CORPORATION BANK,CORP0003150,LUCKNOW MUNSHI PULIA,12 654 MUNSHI PULIA INDIRA NAGAR LUCKNOW,LUCKNOW,LUCKNOW,UTTAR PRADESH,2356880
2094,CORPORATION BANK,CORP0003151,YELLAPUR,SHREE VENKATARAMANA MATH BLDG YELLAPUR UTTAR KANNADA,UTTAR KANNAD,YELLAPUR,KARNATAKA,262040
2095,CORPORATION BANK,CORP0003152,NOIDA BHANGEL,KH NO 114 2 BHANGEL NOIDA GAUTAM BUDH NAGAR,GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,9910072384
2096,CORPORATION BANK,CORP0003153,KOPPA,KA GA VA COMPLEX SVT ROAD KOPPA TALUK CHIKMAGALUR DIST,CHIKMAGALUR,KOPPA,KARNATAKA,222424
2097,CORPORATION BANK,CORP0003154,MIRAJ,GROUND FLOOR SHIVAJI ROAD S T STAND ROAD MIRAJ,SANGLI,MIRAJ,MAHARASHTRA,2224220
2098,CORPORATION BANK,CORP0003155,UKLANA,WAZIR DEVI COLONY NEAR GULSHAN TENT HOUSE BUS STAND ROAD UKLANA,HISAR,UKLANA,HARYANA,9996791518
2099,CORPORATION BANK,CORP0003156,GUDIBANDE,OPP POLICE STATION GUDIBANDE CHIKKABALAPUR DIST 561209 KARNATAKA,KOLAR,GUDIBANDA,KARNATAKA,261080
2100,CORPORATION BANK,CORP0003157,KHOWAI,OFFICE TILLA ROAD KHOWAI COURT POST KHOWAI,WEST TRIPURA,KHOWAI,TRIPURA,222199
2101,CORPORATION BANK,CORP0003158,PHAPHUND,PHAPHUND BYPASS PHAPHUND NAGAR DISTRICT AURAIYA,AURAIYA,PHAPHUND,UTTAR PRADESH,9452526610
2102,CORPORATION BANK,CORP0003159,VERAVAL,CORPORATION BANK BHIDIYA NEAR RAMESHWAR PETROL PUMP SOMNATH ROAD,JUNAGADH,VERAVAL,GUJARAT,7405515240
2103,CORPORATION BANK,CORP0003160,CHILODA,CORPORATION BANK RAVI COMPLEX OPP HOTEL NIGHT QUEEN MOTA CHILODA,GANDHINAGAR,CHILODA,GUJARAT,9909862639
2104,CORPORATION BANK,CORP0003161,MAIRWA,YADAVENDU COMPLEX MAIN ROAD MAIRWA DIST SIWAN,SIWAN,MAIRWA,BIHAR,232006
2105,CORPORATION BANK,CORP0003162,SAID MUBARAK,VILLAGE SAID MUBARAK TEHSIL BATALA AMRITSAR ROAD GURDASPUR,GURDASPUR,BATALA,PUNJAB,8968687751
2106,CORPORATION BANK,CORP0003163,KALOL,SHOP NO 05 SHIVANAND ARCADE BORISANA ROA KALOL,GANDHINAGAR,KALOL,GUJARAT,9408716252
2107,CORPORATION BANK,CORP0003164,KESHOD,NEAR ST BUS STAND NEAR SBI VERAVAL ROAD KESHOD,JUNAGADH,KESHOD,GUJARAT,234477
2108,CORPORATION BANK,CORP0003165,GHAZIABAD RAJNAGAR,RAJ NAGAR B 9 NEAR BANK OF IND RDC RAJ NAGAR GHAZIABAD,GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9650155702
2109,CORPORATION BANK,CORP0003166,NEW DELHI BEHRA ENCLAVE,15 BEHRA ENCLAVE PASHCHIM VIHA NEW DELHI,DELHI,DELHI,DELHI,7042694911
2110,CORPORATION BANK,CORP0003167,NOIDA KASNA,KHATA NO 256 GATE NO 689 VILLAGE KASANA PERGANA DANKOR GREATER,GAUTAM BUDDHA NAGAR,NOIDA,UTTAR PRADESH,9213718402
2111,CORPORATION BANK,CORP0003168,BECHARAJI,CORPORATION BANK SHOP NO 345 K D PLAZA NEAR BALAJI COMPLEX VIRAMGAM ROAD,MAHESANA,MAHESANA,GUJARAT,289511
2112,CORPORATION BANK,CORP0003169,LAKHTAR,SHAHJANAND COMPLEX NEAR SHIYANI DARWAZA POST LAKHTAR,SURENDRANAGAR,LAKHTAR,GUJARAT,273465
2113,CORPORATION BANK,CORP0003170,KOTHAVALASA,8 134 1ST FLOOR SRI SURYA LODGE MAIN ROAD KOTHAVALASA 535183 ANDHRA PRADESH,VIZIANAGARAM,KOTHAVALASA,ANDHRA PRADESH,8019602252
2114,CORPORATION BANK,CORP0003171,BANSWADA,GROUND FLOOR DOOR NO 1 1 83 15 1 TADKDE ROAD BANSWADA TADKDE ROAD,NIZAMABAD,BANSWADA,TELANGANA,227877
2115,CORPORATION BANK,CORP0003172,CHANNENAHALLI,CHANNENAHALLI KADABGERE POST MAGADI MAIN ROAD,BANGALORE RURAL,MAGADI,KARNATAKA,9886977873
2116,CORPORATION BANK,CORP0003173,PERUNDURAI,NO 228 COIMBATORE BHAVANI ROAD PERUNDURAI ERODE DISTRICT TAMILNADU 638052,ERODE,PERUNDURAI,TAMIL NADU,223950
2117,CORPORATION BANK,CORP0003174,SAKHARAYAPATNA,K M ROAD KADUR TALUK CHIKMAGALUR DISTRICT KARNATAKA 577135,CHIKMAGALUR,KADUR,KARNATAKA,244266
2118,CORPORATION BANK,CORP0003175,VARANASI SIGRA,D 58 50 FIRST FLOOR KASHI PLAZA RATHYATRA SIGRA VARANASI UP 221010,VARANASI,VARANASI,UTTAR PRADESH,6057000
2119,CORPORATION BANK,CORP0003176,VADODARA ATLADRA SUNPHARMA,GF NO 23 TO 28 EARTH THE LANDMARK OPP SATSANG PARTY PLOT ATLADRA SUNPHARMA ROAD,VADODARA,VADODARA,GUJARAT,9974622053
2120,CORPORATION BANK,CORP0003177,MAHILPUR,PREET BROS COMPLEX GARHSHANKAR ROAD MAHILPUR PUNJAB 146105,KAPURTHALA,KAPURTHALA,PUNJAB,9646657099
2121,CORPORATION BANK,CORP0003178,LUCKNOW VISHESH KHAND,2 138 VISHESH KHAND GOMTI NAGAR LUCKNOW,LUCKNOW,LUCKNOW,UTTAR PRADESH,2306588
2122,CORPORATION BANK,CORP0003179,SHEKHAN MAJARA,SEL MANUFACTURING CO LTD VIL SHEIKHAN MAJARA TEH RAHON,NAWANSHAHR,RAHON,PUNJAB,239023
2123,CORPORATION BANK,CORP0003181,BEHROR,YASH TOWER WARD NO 17 ALWAR ROAD BEHROR,ALWAR,BEHROR,RAJASTHAN,2201200
2124,CORPORATION BANK,CORP0003182,WADA,GROUND FLOOR PRAFULLA APARTMENT AT POST WADA TALUQ,THANE,WADA,MAHARASHTRA,9967717225
2125,CORPORATION BANK,CORP0003183,JAUNPUR,PLOT NO 398C WAZIDPUR SOUTH STATE HIGHWAY 36,JAUNPUR,JAUNPUR,UTTAR PRADESH,240041
2126,CORPORATION BANK,CORP0003184,TOHANA,412 4 NEAR SAWAN PALACE SAINI MOHALLA CHANDIGARH ROAD,FATEHABAD,TOHANA,HARYANA,9034188990
2127,CORPORATION BANK,CORP0003185,TARN TARAN,MAIN ROAD OPP CIVIL HOSPITAL TARN TARAN,AMRITSAR,TARN TARAN,PUNJAB,7508338777
2128,CORPORATION BANK,CORP0003186,RAMPURHAT,C O KAMINI DEVI BHAKAT OPPOSITE BUS STAND NH 34 RAMPURHAT,BIRBHUM,RAMPURHAT,WEST BENGAL,256082
2129,CORPORATION BANK,CORP0003187,KANPUR RAMADEVI,OPP MALIK GUEST HOUSE SAFIPUR I G T ROAD NEAR RAMA DEVI CHAURAHA,KANPUR CITY,KANPUR,UTTAR PRADESH,2400545
2130,CORPORATION BANK,CORP0003188,VARANASI NATI IMLI,J 12 34 C 2 BALBHADRANAGAR COLONY DHOOPCHANDI,VARANASI,VARANASI,UTTAR PRADESH,8922098030
2131,CORPORATION BANK,CORP0003189,LUCKNOW ASHIYANA,SEC I A 848 KHAZANA ROAD ASHIYANA,LUCKNOW,LUCKNOW,UTTAR PRADESH,2425873
2132,CORPORATION BANK,CORP0003190,AGRA KAMLA NAGAR,D 527 KAMLA NAGAR AGRA,AGRA,AGRA,UTTAR PRADESH,9810493613
2133,CORPORATION BANK,CORP0003191,GOLA GOKARANNATH,GOLA GOKARNATH WARD NO 22 MUNNAGANJ NEAE HYDAL GOLA LAKSHMIPUR ROAD GOLA,LAKHIMPUR KHERI,GOLA GOKARAN NATH,UTTAR PRADESH,232301
2134,CORPORATION BANK,CORP0003192,KURUNJIPUR,GRAM PANCHAYAT OFFICE AT KURUNJIPUR PO DOLAKASATI VIA BALIPATNA,KHURDA,BALIPATNA,ODISHA,7682820387
2135,CORPORATION BANK,CORP0003193,KAKARUDRAPUR,GRAM PANCHAYAT OFFICE GROUND FLOOR AT PO KAKARUDRAPUR VIA BALIPATNA,KHURDA,BALIPATNA,ODISHA,7682820385
2136,CORPORATION BANK,CORP0003194,MAUR MANDI,GEETA BHAWAN ROAD MAUR MANDI,BATHINDA,MAUR,PUNJAB,232020
2137,CORPORATION BANK,CORP0003195,RAMPURA PHUL,NEAR EASY DAY FACTORY ROAD RAMPURA PHUL PUNJAB,BATHINDA,RAMPURA PHUL,PUNJAB,233300
2138,CORPORATION BANK,CORP0003196,NUVEM,HOUSE NO 81 1 GROUND FLOOR KIRBHAT NUVEM TALUKA SALCETE DIST SOUTH GOA 403604 GOA,SOUTH GOA,NUVEM,GOA,2790616
2139,CORPORATION BANK,CORP0003197,PARICHHA,JHANSI KANPUR HIGHWAY BARATA VILLAGE PARICHHA BADAGAON BLOCK,JHANSI,PARICHA,UTTAR PRADESH,9450659735
2140,CORPORATION BANK,CORP0003198,ORAI,KHASRA NO 1399 STATION ROAD TULSI NAGAR,JALAUN,ORAI,UTTAR PRADESH,250452
2141,CORPORATION BANK,CORP0003199,OROS,SIDDHIVINAYAK PARK JAITAPKAR COLONY NEAR GANGAI RESORT MUMBAI GOA HIGHWAY,SINDHUDURG,ORAS,MAHARASHTRA,228023
2142,CORPORATION BANK,CORP0003200,SHIRALAKOPPA,HIREKARUR ROAD SHIRALAKOPPA SHIKARIPURA TALUK,SHIMOGA,SHIRALKOPPA,KARNATAKA,233123
2143,CORPORATION BANK,CORP0003201,NARSINGHPUR,PLOT NO 38 GAYA DATTA WARD NEAR SHIV MANDIR STATION GUNJ,JABALPUR,JABALPUR,MADHYA PRADESH,236114
2144,CORPORATION BANK,CORP0003202,BODEN,RAJIV GANDHI SEVA KENDRA PREMISES AT PO BODEN VIA DHARMAGARH,NAWAPARA,BODEN,ODISHA,9040316762
2145,CORPORATION BANK,CORP0003203,MEDINIPUR,RAJIV GANDHI SEVA KENDRA PREMISES MEDINIPUR,GANJAM,GANJAM,ODISHA,7682820388
2146,CORPORATION BANK,CORP0003204,BANGARPET,NO 4 BEHIND RMC YARD CORPORATION BANK KOLAR BANGARPET ROAD,KOLAR,BANGARPET,KARNATAKA,9916738997
2147,CORPORATION BANK,CORP0003205,SHIMOGA-SAVALANGA ROAD├╜├╜├╜├╜├╜├╜├╜├╜,AKSHATHA PLAZA OPP USHA NURSING HOME SAVALANGA ROAD SHIMOGA KARNATAKA,SHIMOGA,SHIMOGA,KARNATAKA,295860
2148,CORPORATION BANK,CORP0003206,NANDANAVANAM,HOUSE NO 280 MAIN ROAD NANDANAVANAM PRAKASAM 523101,PRAKASAM,NAGULAVARAM,ANDHRA PRADESH,9000451220
2149,CORPORATION BANK,CORP0003207,PANCHKULA SECTOR TWENTY FIVE,SCO 110 SECTOR 25 PANCHKULA HARYANA,PANCHKULA,PANCHKULA,HARYANA,7837876722
2150,CORPORATION BANK,CORP0003208,ALLAHABAD-NAINI,1E/1 NEW MARKET MIRZAPUR ROAD NAINI TALUKA DADRI NAINI ALLAHABAD,ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2694283
2151,CORPORATION BANK,CORP0003209,ALLAHABAD-MUMFODGANJ,443 343 MUMFODGANJ ALLAHABAD 211008,ALLAHABAD,ALLAHABAD,UTTAR PRADESH,8795814440
2152,CORPORATION BANK,CORP0003210,DAHEJ,"47,48,49 SHALIGRAM COMPLEX IPCL STATION ROAD DAHEJ BHARUCH DISTRICT GUJARAT",BHARUCH,DAHEJ,GUJARAT,8080309449
