,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
304,TELANGANA STATE COOP APEX BANK,TSAB0021012,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, MULUG","POSTMULUG,MDLMULUG",GL,MULUG,TELANGANA,0
305,TELANGANA STATE COOP APEX BANK,TSAB0021013,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, NARMETTA",POSTNARMETTA.MDLNARMETTA,GL,NARMETTA,TELANGANA,0
306,TELANGANA STATE COOP APEX BANK,TSAB0021014,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, NARASAMPET","POSTNARSAMPET,MDLNARSAMPET",GL,NARASAMPET,TELANGANA,0
307,TELANGANA STATE COOP APEX BANK,TSAB0021015,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, NEKKONDA","POSTNEKKONDA,MDLNEKKONDA",GL,NEKKONDA,TELANGANA,0
308,TELANGANA STATE COOP APEX BANK,TSAB0021016,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, PARKAL","POSTPARKAL,MDLPARKAL",GL,PARKAL,TELANGANA,0
309,TELANGANA STATE COOP APEX BANK,TSAB0021017,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, THORRUR","POSTTHORROR,MDLTHORROR",GL,THORRUR,TELANGANA,0
310,TELANGANA STATE COOP APEX BANK,TSAB0021018,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, WARANGAL",POSTWARANGALMDL.WARANGAL,GL,WARANGAL,TELANGANA,0
311,TELANGANA STATE COOP APEX BANK,TSAB0021019,"THE WARANGAL DISTRICT CO OPERATIVE CENTRAL BANK LTD, WARDHANNAPET","POSTWARDHANNAPET,MDLWARDHANNAPET",GL,WARDHANNAPET,TELANGANA,0
312,TELANGANA STATE COOP APEX BANK,TSAB0022001,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, HO","2191,MG ROAD,GANDHI CHOWK KHAMMAM.PINCODE507003",KHAMMAM,KHAMMAM,TELANGANA,0
313,TELANGANA STATE COOP APEX BANK,TSAB0022002,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, KHAMMAM","OPP OLD CPI COMPLEX,NEHRU NAGAR KHAMMAM.PINCODE507002",KHAMMAM,KHAMMAM,TELANGANA,0
314,TELANGANA STATE COOP APEX BANK,TSAB0022003,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD,KALLOOR","170,MAIN ROAD,KALOOR.PINCODE507209",KHAMMAM,KALLOOR,TELANGANA,0
315,TELANGANA STATE COOP APEX BANK,TSAB0022004,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, MANUGUR","8179,MAIN ROAD,TDPCENTER,MANUGUR.PINCODE507117",KHAMMAM,MANUGUR,TELANGANA,0
316,TELANGANA STATE COOP APEX BANK,TSAB0022005,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, KOTHAGUDEM","5.148,BAJANAMANDIR ROAD,KOTHAGUDEM.PINCODE507101",KHAMMAM,KOTHAGUDEM,TELANGANA,0
317,TELANGANA STATE COOP APEX BANK,TSAB0022006,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, MADHIRA","1239,LADAKH BAZAR,MADIRA.PINCODE507203",KHAMMAM,MADHIRA,TELANGANA,0
318,TELANGANA STATE COOP APEX BANK,TSAB0022007,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, YELLANDU","1229,OPP POLICE STATION,MAIN ROAD,YELLANDU.PINCODE507123",KHAMMAM,YELLANDU,TELANGANA,0
319,TELANGANA STATE COOP APEX BANK,TSAB0022008,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, SATHUPALLY",11 180 1 VEMSOORI ROAD SATHUPALLY.PINCODE507303,KHAMMAM,SATHUPALLY,TELANGANA,0
320,TELANGANA STATE COOP APEX BANK,TSAB0022009,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, KUNAVARAM","157,MAIN ROAD,KUNAVARAM.PINCODE507121",KHAMMAM,KUNAVARAM,TELANGANA,0
321,TELANGANA STATE COOP APEX BANK,TSAB0022010,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, KUKKUNUR","383,MAINROAD,KUKUNUR.PINCODE507114",KHAMMAM,KUKKUNUR,TELANGANA,0
322,TELANGANA STATE COOP APEX BANK,TSAB0022011,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, NELAKONDAPALLY","3331,KHAMMAM ROAD,NELAKONDAPALLY.PINCODE507160",KHAMMAM,NELAKONDAPALLY,TELANGANA,0
323,TELANGANA STATE COOP APEX BANK,TSAB0022012,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, GARLA","10118,NEHRUCENTER,GARLA.PINCODE5072010",KHAMMAM,GARLA,TELANGANA,0
324,TELANGANA STATE COOP APEX BANK,TSAB0022013,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, TIRUMALAYAPALEM","810,MAIN ROAD,TIRUMALAYAPALEM.PINCODE507163",KHAMMAM,TIRUMALAYAPALEM,TELANGANA,0
325,TELANGANA STATE COOP APEX BANK,TSAB0022014,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, MUDIGONDA","4781,VALLABI ROAD,MUDIGONDA,PINCODE507158",KHAMMAM,MUDIGONDA,TELANGANA,0
326,TELANGANA STATE COOP APEX BANK,TSAB0022015,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, ASWARAOPETA",5 72 1 OPP SAI SUMAN THEATRE ASWARAOPET.PINCODE507301,KHAMMAM,ASWARAOPETA,TELANGANA,0
327,TELANGANA STATE COOP APEX BANK,TSAB0022016,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, PALVONCHA","191116,SHASTRY CENTER,PALVONCHA.PINCODE507115",KHAMMAM,PALVONCHA,TELANGANA,0
328,TELANGANA STATE COOP APEX BANK,TSAB0022017,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, BONAKAL",OPP BUS STAND BONAKAL.PINCODE507204,KHAMMAM,BONAKAL,TELANGANA,0
329,TELANGANA STATE COOP APEX BANK,TSAB0022018,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, WYRA","5258A,MAIN ROAD,WYRA.PINCODE507165",KHAMMAM,WYRA,TELANGANA,0
330,TELANGANA STATE COOP APEX BANK,TSAB0022019,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, BURGAMPAHAD","742,OPPGOVTHOSPITAL BURGAMPADU,PINCODE507114",KHAMMAM,BURGAMPAHAD,TELANGANA,0
331,TELANGANA STATE COOP APEX BANK,TSAB0022020,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, BHADRACHALAM","61.9,RAJAVEEDHI,BHADRACHALAM.PINCODE507111",KHAMMAM,BHADRACHALAM,TELANGANA,0
332,TELANGANA STATE COOP APEX BANK,TSAB0022021,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, CHERLA","41500,MAIN ROAD,CHERLA.PINCODE507133",KHAMMAM,CHERLA,TELANGANA,0
333,TELANGANA STATE COOP APEX BANK,TSAB0022022,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, VENKATAPURAM",3 173 A POLICE STN ROAD VENKATAPURAM.PINCODE507136,KHAMMAM,VENKATAPURAM,TELANGANA,0
334,TELANGANA STATE COOP APEX BANK,TSAB0022023,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, KUSUMANCHI","3226,MAINROAD,KUSUMANCHI.PINCODE507159",KHAMMAM,KUSUMANCHI,TELANGANA,0
335,TELANGANA STATE COOP APEX BANK,TSAB0022024,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, ENKOOR","363,NEAR BUSSTAND,ENKOOR.PINCODE507168",KHAMMAM,ENKOOR,TELANGANA,0
336,TELANGANA STATE COOP APEX BANK,TSAB0022025,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, YERRUPALEM","2131,GANDHI BOMMACENTER,YERRUPLEM.PINCODE507201",KHAMMAM,YERRUPALEM,TELANGANA,0
337,TELANGANA STATE COOP APEX BANK,TSAB0022026,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, KHAMMAM RURAL","4 3 68 2,BOSE BOMMA CENTER GUTTALA BAZAR KHAMMAM.PINCODE507003",KHAMMAM,KHAMMAM RURAL,TELANGANA,0
338,TELANGANA STATE COOP APEX BANK,TSAB0022027,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, MARLAPADU","35811,MAIN ROAD,VIYA VEMSOOR,MARLAPADU.PINCODE507164",KHAMMAM,MARLAPADU,TELANGANA,0
339,TELANGANA STATE COOP APEX BANK,TSAB0022028,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, MULKALAPALLY","2269,MAIN ROAD,MULKALAPALLY.PINCODE507115",KHAMMAM,MULKALAPALLY,TELANGANA,0
340,TELANGANA STATE COOP APEX BANK,TSAB0022029,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, PENUBALLY","5126,SATHUPALLY ROAD,PENUBALLY.PINCODE507302",KHAMMAM,PENUBALLY,TELANGANA,0
341,TELANGANA STATE COOP APEX BANK,TSAB0022030,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, NST BRANCH",OPP CPI OFFICE BY PASS ROAD KHAMMAM.PINCODE507001,KHAMMAM,KHAMMAM,TELANGANA,0
342,TELANGANA STATE COOP APEX BANK,TSAB0022031,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, GUNDALA","NEAR MDO OFFICE,GUNDALA.PINCODE507123",KHAMMAM,GUNDALA,TELANGANA,0
343,TELANGANA STATE COOP APEX BANK,TSAB0022032,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, CHINTOOR","NEAR MRO OFFICE,CHINTOOR.PINCODE 507113",KHAMMAM,CHINTOOR,TELANGANA,0
344,TELANGANA STATE COOP APEX BANK,TSAB0022033,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, LAXMINAGARAM","MULKALAPADU ROAD,LAXMI NAGARAM.PINCODE507137",KHAMMAM,LAXMINAGARAM,TELANGANA,0
345,TELANGANA STATE COOP APEX BANK,TSAB0022034,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, ROTARY NAGAR - KHAMMAM","3248,INDIRA NAGAR,NEAR PARNASHALA,KHAMMAM.507002",KHAMMAM,KHAMMAM,TELANGANA,9948967755
346,TELANGANA STATE COOP APEX BANK,TSAB0022035,"THE KHAMMAM DISTRICT CO OPERATIVE CENTRAL BANK LTD, CHANDRUGONDA","H NO.1161,OPP.SBH CHANDRUGONDA PIN 507166",KHAMMAM,KHAMMAM,TELANGANA,9100039183
347,TELANGANA STATE COOP APEX BANK,TSAB0022036,DCC BANK KHAMMAM DAMMAPETA,"MAIN ROAD,BESIDE HNO5 34 DAMMAPETA VILLAGE AND MANDAL KHAMMAM 507306",KHAMMAM,DAMMAPETA,TELANGANA,9948212485
348,TELANGANA STATE COOP APEX BANK,TSAB0022037,DCC BANK KHAMMAM TEKULAPALLY,HNO 1 65 MAIN ROAD NEAR MAIN ROAD TEKULAPALLI VILLAGE AND MANDAL KHAMMAM 507123,KHAMMAM,TEKULAPALLY,TELANGANA,9100039182
349,TELANGANA STATE COOP APEX BANK,TSAB0022038,DCC BANK KHAMMAM JULURUPADU,HNO 4 99 OPP TO JULURUPADU POLICE STN BESIDE MEE SEVA MAIN ROAD VENGANNA PALEM VILLAGE JULURUPADU MANDAL 507166,KHAMMAM,JULURUPADU,TELANGANA,9100039186
350,TELANGANA STATE COOP APEX BANK,TSAB0022039,DCC BANK KHAMMAM TALLADA,"MAIN ROAD,OPP POLICE STATION TALLADA VILLAGE AND MANDAL KHAMMAM",KHAMMAM,TALLADA,TELANGANA,9866573764
351,TELANGANA STATE COOP APEX BANK,TSAB0022040,DCC BANK KHAMMAM MEENAVOLU,"MAIN ROAD,MEENAVOLU VILLAGE YERRUPALEM MANDAL KHAMMAM",KHAMMAM,MEENAVOLU,TELANGANA,9848175239
352,TELANGANA STATE COOP APEX BANK,TSAB0022041,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD , KHAMMAM ,KAREPALLY","DNO 5 68 2,MAIN ROAD KAREPALLY,VILLAGE -507122",KHAMMAM,KHAMMAM,TELANGANA,9100953065
353,TELANGANA STATE COOP APEX BANK,TSAB0022042,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD , KHAMMAM ,KAMEPALLY","MAIN ROAD,THALLAGUDEM KAMEPALLY -507123",KHAMMAM,KHAMMAM,TELANGANA,9948085719
354,TELANGANA STATE COOP APEX BANK,TSAB0022043,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD , KHAMMAM ,BAYYRAM",DNO 3 52 6 MAIN CENTRE BAYYARAM -507211,KHAMMAM,KHAMMAM,TELANGANA,9948085069
355,TELANGANA STATE COOP APEX BANK,TSAB0022044,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD , KHAMMAM ,KONIJERLA","DNO 3 12 BASWAPURAM ROAD,KONIJERLA,V AND M",KHAMMAM,KHAMMAM,TELANGANA,9848175239
356,TELANGANA STATE COOP APEX BANK,TSAB0022045,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD , KHAMMAM ,CHINTHAKANI","BONAKAL ROAD,NAGULAVANCHA,VIL -CHINTHAKANI M",KHAMMAM,KHAMMAM,TELANGANA,7780480718
357,TELANGANA STATE COOP APEX BANK,TSAB0022046,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD,KHAMMAM ,ASWAPURAM","OPP POLICE STATION MAIN ROAD,ASWAPURAM V AND M",KHAMMAM,KHAMMAM,TELANGANA,9603366747
358,TELANGANA STATE COOP APEX BANK,TSAB0022047,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD,KHAMMAM ,EDULLA BAYYARAM","DNO 6 76 33,OPP PETROL BUNK MAIN ROAD,EDULLA BAYYARAM X ROAD",KHAMMAM,KHAMMAM,TELANGANA,7382671341
359,TELANGANA STATE COOP APEX BANK,TSAB0022048,"THE DISTRICT COOPERATIVE CENTRAL BANK LTD,KHAMMAM , PERURU","RAMALAYAM STREET,NEAR POLICE STATION,PERURU V AND M",KHAMMAM,KHAMMAM,TELANGANA,9948089219
360,TELANGANA STATE COOP APEX BANK,TSAB0023001,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, NALGONDA","624,NEARCLOCKTOWER,NALGONDA",NALGONDA,NALGONDA,TELANGANA,0
361,TELANGANA STATE COOP APEX BANK,TSAB0023002,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, ALER","OPPRAILWAY STATION,MAIN ROAD,ALAIR",NALGONDA,ALER,TELANGANA,0
362,TELANGANA STATE COOP APEX BANK,TSAB0023003,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, BIBINAGAR","POCHAMPALLY ROAD,M BIBINAGAR",NALGONDA,BIBINAGAR,TELANGANA,0
363,TELANGANA STATE COOP APEX BANK,TSAB0023004,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, BHONGIR","HYDBAD ROAD,BHONGIRI",NALGONDA,BHONGIR,TELANGANA,0
364,TELANGANA STATE COOP APEX BANK,TSAB0023005,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, CHOUTUPPAL","GM COMPLEX,OPPBUSSTAND,CHOUTUPPAL",NALGONDA,CHOUTUPPAL,TELANGANA,0
365,TELANGANA STATE COOP APEX BANK,TSAB0023006,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, DEVARAKONDA","OPPCPI OFFICE,DEVERAKONDA,508248",NALGONDA,DEVARAKONDA,TELANGANA,0
366,TELANGANA STATE COOP APEX BANK,TSAB0023007,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, GURRAMPODE","NAMPALLY ROAD,GURRAMPODE",NALGONDA,GURRAMPODE,TELANGANA,0
367,TELANGANA STATE COOP APEX BANK,TSAB0023008,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, HUZURNAGAR","H.NO.1393,HUZURNAGAR",NALGONDA,HUZURNAGAR,TELANGANA,0
368,TELANGANA STATE COOP APEX BANK,TSAB0023009,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, KODAD","ABINAV STREET,NAYANAGAR,KODAD",NALGONDA,KODAD,TELANGANA,0
369,TELANGANA STATE COOP APEX BANK,TSAB0023010,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, MIRYALGUDA","1977,REDDYCOLONY,SAGARROAD,MIRIYALAGUDA",NALGONDA,MIRYALGUDA,TELANGANA,0
370,TELANGANA STATE COOP APEX BANK,TSAB0023011,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, MOTHKUR","OPP AGRI.MARKET OFFICE,BHONGIRI ROAD,MOTHKUR",NALGONDA,MOTHKUR,TELANGANA,0
371,TELANGANA STATE COOP APEX BANK,TSAB0023012,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, MUNAGALA","12451,NHNO9,MUNAGALA",NALGONDA,MUNAGALA,TELANGANA,0
372,TELANGANA STATE COOP APEX BANK,TSAB0023013,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, MUNGOD","CHITYAL ROAD,POST MON MUNUGODE",NALGONDA,MUNGOD,TELANGANA,0
373,TELANGANA STATE COOP APEX BANK,TSAB0023014,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, NAKREKAL","OPP SBH ATM,NH NO9 NAKREKAL",NALGONDA,NAKREKAL,TELANGANA,0
374,TELANGANA STATE COOP APEX BANK,TSAB0023015,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, HEAD OFFICE","OPP II TOWN P.S.RAMGIRI,NALGONDA",NALGONDA,NALGONDA,TELANGANA,0
375,TELANGANA STATE COOP APEX BANK,TSAB0023016,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, NEREDCHERLA","RAMAPURAM ROAD,NEREDUCHARLA",NALGONDA,NEREDCHERLA,TELANGANA,0
376,TELANGANA STATE COOP APEX BANK,TSAB0023017,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, NIDAMANURA","BESIDE AGRI.MARKET OFFICE,SAGAR ROAD,NIDMANUR",NALGONDA,NIDAMANURA,TELANGANA,0
377,TELANGANA STATE COOP APEX BANK,TSAB0023018,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, NUTANAKALU",NOOTHANKAL,NALGONDA,NUTANAKALU,TELANGANA,0
378,TELANGANA STATE COOP APEX BANK,TSAB0023019,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, RAMANNAPET","6131,GANDHINAGAR,RAMMANNAPET",NALGONDA,RAMANNAPET,TELANGANA,0
379,TELANGANA STATE COOP APEX BANK,TSAB0023020,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, SURYAPET","NEAR OLD BUSSTAND,SURYAPET,508213",NALGONDA,SURYAPET,TELANGANA,0
380,TELANGANA STATE COOP APEX BANK,TSAB0023021,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, TRIPURARAM","MAIN ROAD,TRIPURARAM",NALGONDA,TRIPURARAM,TELANGANA,0
381,TELANGANA STATE COOP APEX BANK,TSAB0023022,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, THUNGATHURTHI",THUNGATHURTHY,NALGONDA,THUNGATHURTHI,TELANGANA,0
382,TELANGANA STATE COOP APEX BANK,TSAB0023023,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, VALIGONDA","MAIN ROAD,VOLIGONDA",NALGONDA,VALIGONDA,TELANGANA,0
383,TELANGANA STATE COOP APEX BANK,TSAB0023024,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, YADAGIRIGUTTA","YADAGIRIGUTTA,M YADAGIRIPALLY",NALGONDA,YADAGIRIGUTTA,TELANGANA,0
384,TELANGANA STATE COOP APEX BANK,TSAB0023026,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, ANUMALA","DEVERAKONDA ROAD,HALIYA",NALGONDA,ANUMALA,TELANGANA,0
385,TELANGANA STATE COOP APEX BANK,TSAB0023027,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, THIRUMALAGIRI","THIRUMALAGIRI,M THIRUMALAGIRI",NALGONDA,THIRUMALAGIRI,TELANGANA,0
386,TELANGANA STATE COOP APEX BANK,TSAB0023028,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, KATTANGUR","KALIMERA ROAD,KATTANGOOR",NALGONDA,KATTANGUR,TELANGANA,0
387,TELANGANA STATE COOP APEX BANK,TSAB0023029,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, DINDI",OPP.SAIBABA TEMPLE DINDI,NALGONDA,DINDI,TELANGANA,0
388,TELANGANA STATE COOP APEX BANK,TSAB0023030,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, METTAMPALLI",MATTAMPALLY,NALGONDA,METTAMPALLI,TELANGANA,0
389,TELANGANA STATE COOP APEX BANK,TSAB0023031,"THE NALGONDA DISTRICT CO OPERATIVE CENTRAL BANK LTD, KONDA MALLEPALLI","DEVERAKONDA ROAD,KONDAMALLEPALLY",NALGONDA,KONDA MALLEPALLI,TELANGANA,0
