,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
287,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010792,SALUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, SALUR BRANCH, THIRTHAHALLI TALUK, SHIVAMOGGA DISTRICT, PIN577 414,",SHIMOGA,THIRTHAHALLI,KARNATAKA,236006
288,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010793,SAMPEKATTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SAMPEKATTE BRANCH,HOSANAGARA TALUK,SHIVAMOGGA DISTRICT, PIN577 452,",SHIMOGA,HOSANAGARA,KARNATAKA,253650
289,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010794,SANAPUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,VIA MUNIRABAD,SANAPUR BRANCH583 234, GANGAVATHI TALUK,KOPPAL DISTRICT",KOPPAL,GANGAVATHI,KARNATAKA,287050
290,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010795,SANDUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SANDUR CHETRIKI COMPLEXSANDUR TOWN583 119SANDUR TALUKBELLARY DISTRICT",BELLARY,SANDUR,KARNATAKA,260365
291,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010796,SANEHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SANEHALLI BRANCH,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN577 502",CHITRADURGA,HOSADURGA,KARNATAKA,243801
292,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010797,SANGANAHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SANGANAHAL BRANCH, YELBURGA TALUK,KOPPAL DISTRICT,PIN583 236",KOPPAL,YELBURGA,KARNATAKA,288447
293,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010798,SANGANAKAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SANGANAKAL BRANCH BELLARY TALUKBELLARY DISTRICTPIN583 103",BELLARY,BELLARY,KARNATAKA,201501
294,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010799,SANGAPUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SANGAPURA BRANCH, GANGAVATHI TALUK,KOPPAL DISTRICT,PIN583 227",KOPPAL,GANGAVATHI,KARNATAKA,200201
295,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010800,SANIKERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SANIKERE BRANCH,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN577 522",CHITRADURGA,CHALLAKERE,KARNATAKA,295585
296,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010801,SANTHEKALLUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SANTHEKALLUR BRANCH,LINGASUGUR TALUK,RAICHUR DISTRICT,PIN584 122",RAICHUR,LINGASUGUR,KARNATAKA,284522
297,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010802,SHAKTHINAGAR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SHAKTHINAGAR BRANCH,RAICHUR TALUK,RAICHUR DISTRICT,PIN584 170",RAICHUR,RAICHUR,KARNATAKA,247265
298,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010803,SHIKARIPUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, SHIKARIPURA TOWN, SHIKARIPURA TALUK, SHIVAMOGGA DISTRICT, PIN577 427,",SHIMOGA,SHIKARIPURA,KARNATAKA,222649
299,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010804,SHIMOGA MAIN,SHIMOGA,SHIMOGA,SHIMOGA,KARNATAKA,224394
300,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010805,SHIRALAKOPPA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SHIRALAKOPPA BRANCH, SHIKARIPURA TALUK, SHIVAMOGGA DISTRICT, PIN577 428,",SHIMOGA,SHIKARIPURA,KARNATAKA,234664
301,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010806,SHIVAGANGA,"SHIVAGANGA,HOLALKERE TQ",CHITRADURGA,HOLALKERE,KARNATAKA,277049
302,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010807,SHIVARAPATNA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, SHIVARAPATNA BRANCH, MALUR TALUK, KOLAR DISTRICT, PIN53 130",KOLAR,MALUR,KARNATAKA,230069
303,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010808,SIDARAGADDA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SIDARAGADDA BRANCH BELLARY TALUK BELLARY DISTRICT PIN583 103",BELLARY,BELLARY,KARNATAKA,288008
304,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010809,SIDDAMMANAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SIDDAMMANAHALLI BRANCHBELLARY TALUK BELLARY DISTRICTPIN583 116",BELLARY,BELLARY,KARNATAKA,285252
305,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010810,SIDDAPUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SIDDAPURA BRANCH,GANGAVATHI TALUK,KOPPAL DISTRICT,PIN584 130",KOPPAL,GANGAVATHI,KARNATAKA,280040
306,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010811,SIDLAGHATTA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, OPP VENUGOPALASWAMY TEMPLE, ASHOKA ROAD, SIDLAGHATTA TOWN562 105, CHIKKABALLAPURA DISTRICT",CHIKKABALLAPURA,SIDLAGHATTA,KARNATAKA,254183
307,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010812,SINDHANUR MAIN,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SINDHANUR BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN584 128",RAICHUR,SINDHANUR,KARNATAKA,220106
308,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010813,SINDHIGERI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SINDHIGERI BRANCH BELLARY TALUKBELLARY DISTRICT PIN583 122",BELLARY,BELLARY,KARNATAKA,281390
309,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010814,SIRIGERE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SIRIGERE BRANCHSIRUGUPPA TALUK BELLARY DISTRICTPIN583 120",BELLARY,SIRUGUPPA,KARNATAKA,244685
310,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010815,SIRIGERE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SIRIGERE HRR BRANCH, HARIHARA TALUK,DAVANAGERE DISTRICT, PIN577 516,",DAVANGERE,HARIHARA,KARNATAKA,282596
311,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010816,SIRIGERE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, SIRIGERE SMG BRANCH, SHIVAMOGGA TALUK & DISTRICT,PIN577 211,",SHIMOGA,SHIVAMOGGA,KARNATAKA,263028
312,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010817,SIRUGUPPA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, HALLUR COMPLEX BELLARY RD SIRUGUPPA TOWN583 121 SIRUGUPPA TALUKBELLARY DISTRICT",BELLARY,SIRUGUPPA,KARNATAKA,220360
313,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010818,SIRIVARA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SIRIWAR B BRANCH BELLARY TALUK BELLARY DISTRICT PIN583 103",BELLARY,BELLARY,KARNATAKA,291114
314,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010819,SIRWAR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SIRWARRBRANCH",RAICHUR,MANVI,KARNATAKA,270123
315,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010820,SOGI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SOGI BRANCHHUVINAHADAGALI TALUKBELLARY DISTRICT PIN583 219",BELLARY,HUVINAHADAGALI,KARNATAKA,251022
316,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010821,SOKKE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, SOKKE BRANCH, JAGALUR TALUK,DAVANAGERE DISTRICT, PIN577 528,",DAVANGERE,JAGALUR,KARNATAKA,283237
317,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010822,SOMALAPUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SOMALAPURA BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN584 128",RAICHUR,SINDHANUR,KARNATAKA,256860
318,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010823,SOMASAMUDRA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,KASHINAGARA SOMASAMUDRA BRANCHBELLARYTALUK & DISTRICTPIN583 102",BELLARY,BELLARY,KARNATAKA,283033
319,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010824,SOMAYAJALAPALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, VIA YELDUR, SOMAYAJALAPALLI BRANCH, SRINIVASAPURA TALUK,KOLAR DIST, PIN563 138",KOLAR,SRINIVASPURA,KARNATAKA,248403
320,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010825,SOMENAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, VIA PERESANDRA, SOMENAHALLI BRANCH, GUDIBANDE TQ,C B PURA DIST, PIN562 104",CHIKKABALLAPURA,GUDIBANDE,KARNATAKA,279713
321,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010826,SONALE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SONALI BRANCH,HOSANAGARA TALUK,SHIVAMOGGA DISTRICT,PIN577 418,",SHIMOGA,HOSANAGARA,KARNATAKA,245001
322,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010827,SORABA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SORABA TOWN, SORABA TALUK, SHIVAMOGGA DISTRICT, PIN577 429,",SHIMOGA,SORABA,KARNATAKA,272124
323,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010828,SRINIVASPURA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, OPP GOVT HOSPITAL,M G ROAD, SRINIVASAPURA TOWN -563 135, SRINIVASAPURA TALUK, KOLAR DISTRICT",KOLAR,SRINIVASPURA,KARNATAKA,246004
324,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010829,SUGATUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, SUGUTUR BRANCH, KOLAR TALUK, KOLAR DISTRICT, PIN563 126",KOLAR,KOLAR,KARNATAKA,248053
325,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010830,T N KOTE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,T N KOTE BRANCH,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN577 538",CHITRADURGA,CHALLAKERE,KARNATAKA,256519
326,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010831,THALAGAWARA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, TALAGAWARA BRANCH, CHINTHAMANI TALUK, CHIKKABALLAPURA DISTRICT, PIN563 128",CHIKKABALLAPURA,CHINTAMANI,KARNATAKA,239629
327,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010832,TALUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,TALUR BRANCHSIRUGUPPA TALUKBELLARY DISTRICTPIN583 103",BELLARY,SIRUGUPPA,KARNATAKA,247845
328,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010833,TALYA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,TALYA BRANCH,HOLALKERE TALUK,CHITRADURGA DISTRICT,PIN577 527",CHITRADURGA,HOLALKERE,KARNATAKA,283112
329,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010834,TARANAGAR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, TARANAGAR SANDUR TALUK BELLARY DISTRICT PIN - 583 119",BELLARY,SANDUR,KARNATAKA,273188
330,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010835,TATTURU,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,TATTUR BRANCH, SORABA TALUK,SHIVAMOGGA DISTRICT, PIN - 577 433,",SHIMOGA,SORABA,KARNATAKA,293369
331,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010836,TAVARAGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,TAVARAGERA BRANCH,KUSTAGI TALUK,KOPPAL DISTRICT,PIN - 584 131",KOPPAL,KUSTAGI,KARNATAKA,275396
332,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010837,TEEN KANDIL RAICHUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR,KHM COMPLEX,ASHOKA ROAD,TEENKANDIL,RAICHUR TOWN - 584 101,RAICHUR TAULK & DIST",RAICHUR,RAICHUR,KARNATAKA,232376
333,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010838,TELIGI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, TELIGI BRANCH, HARAPANAHALLI TALUK, DAVANAGERE DISTRICT, PIN - 583 137,",DAVANGERE,HARAPANAHALLY,KARNATAKA,276041
334,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010839,THAGARTHI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, THAGARTHI BRANCH, SAGARA TALUK, SHIVAMOGGA DISTRICT, PIN - 577 431,",SHIMOGA,SAGARA,KARNATAKA,233339
335,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010840,THALIKATTE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,THALIKATTE BRANCH,HOLALKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 539",CHITRADURGA,HOLALKERE,KARNATAKA,286685
336,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010841,THALLAK,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,THALLAK BRANCH,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 543",CHITRADURGA,CHALLAKERE,KARNATAKA,206602
337,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010842,THAMBAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, THAMBIHALLI BRANCH, KOLAR TALUK, KOLAR DISTRICT, PIN - 563 102",KOLAR,KOLAR,KARNATAKA,236206
338,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010843,THYAKANAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,THAYAKANAHALLI BRANCHKUDLIGI TALUKBELLARY DISTRICTPIN - 583 218",BELLARY,KUDLIGI,KARNATAKA,210749
339,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010844,THIRTHAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR,AZAD RAOD, THIRTHAHALLI BRANCH, SHIVAMOGGA DISTRICT, PIN - 577 432,",SHIMOGA,THIRTHAHALLI,KARNATAKA,228021
340,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010845,THIRUMALAPURA,"THIRUMALAPURA,HOLALKERE",CHITRADURGA,HOLALKERE,KARNATAKA,297589
341,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010846,THORANAGHATTA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,THORANAGHATTA BRANCH, JAGALUR TALUK,DAVANAGERE DISTRICT,PIN - 577 521,",DAVANGERE,JAGALUR,KARNATAKA,295732
342,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010847,THURCHAGHATTA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,THURCHAGHATTA BRANCH, DAVANGERE TALUK, DAVANAGERE DISTRICT, PIN - 577 556,",DAVANGERE,DAVANGERE,KARNATAKA,218016
343,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010848,TORALDINNI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR, VIA KOWTAL,TORALADINNI BR - 584 120,MANVI TALUK,RAICHUR DISTRICT",RAICHUR,MANVI,KARNATAKA,268136
344,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010849,TURVIHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,TURVIHAL BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 584 132",RAICHUR,SINDHANUR,KARNATAKA,244271
345,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010850,UCHANGIDURGA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, UCHANGIDURGA BRANCH, HARAPANAHALLI TALUK,DAVANAGERE DISTRICT, PIN - 583 125,",DAVANGERE,HARAPANAHALLY,KARNATAKA,286020
346,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010851,UDBAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,UDBAL BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 584 138",RAICHUR,SINDHANUR,KARNATAKA,285164
347,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010852,UMBLEBYLU,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, UMBLEBYLU BRANCH,SHIVAMOGGA TALUK, SHIVAMOGGA DISTRICT,PIN - 577 115,",SHIMOGA,SHIVAMOGGA,KARNATAKA,252536
348,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010853,V V PURA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,V V PURA BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN - 577 144",CHITRADURGA,HIRIYUR,KARNATAKA,286701
349,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010854,VALABELLARY,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,VALABALLARY BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 584 167",RAICHUR,SINDHANUR,KARNATAKA,200951
350,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010855,VASANA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, VASANA BRANCH, HARIHARA TALUK, DAVANAGERE DISTRICT, PIN - 577 516,",DAVANGERE,HARIHARA,KARNATAKA,287007
351,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010856,VIDURASWATHA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, VIDURASWATH BRANCH, GOWRIBIDANUR TALUK, KOLAR DISTRICT, PIN - 562 108",CHIKKABALLAPURA,GOWRIBIDANUR,KARNATAKA,288124
352,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010857,YAGAVAKOTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, YAGAVAKOTE BRANCH, CHINTHAMANI TALUK, CHIKKABALLAPURA DISTRICT, PIN - 563 146",CHIKKABALLAPURA,CHINTAMANI,KARNATAKA,257055
353,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010858,YARABALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,YARABALLI BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN - 577 537",CHITRADURGA,HIRIYUR,KARNATAKA,259927
354,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010859,YELBURGA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR,BUSSTAND ROAD,YELBURGA BR - 583 236, YELBURGA TALUK,KOPPAL DISTRICT",KOPPAL,YELBURGA,KARNATAKA,220114
355,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010860,YELLODU,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, YELLODU BRANCH, GUDIBANDE TALUK, CHIKKABALLAPURA DISTRICT, PIN - 561 208",CHIKKABALLAPURA,GUDIBANDE,KARNATAKA,279409
356,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010861,YERDONA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,YERADONA BRANCH,LINGASUGUR TALUK,RAICHUR DISTRICT,PIN - 584 115",RAICHUR,LINGASUGUR,KARNATAKA,200108
357,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010862,YARAMARUS CAMP,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,YERAMARAS CAMP BRANCH,RAICHUR TALUK,RAICHUR DISTRICT,PIN - 584 135",RAICHUR,RAICHUR,KARNATAKA,251109
358,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010863,YERIGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,YERIGERA BRANCH,RAICHUR TALUK,RAICHUR DISTRICT,PIN - 584 133",RAICHUR,RAICHUR,KARNATAKA,200677
359,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010864,YERGERA ROAD,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,STATION RD, NEAR POLICE STN,YERIGERA RD BRANCH,RAICHUR TOWN - 584 101,PIN - 584 140",RAICHUR,RAICHUR,KARNATAKA,230995
360,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010865,NARASAPURA,NARASAPURA,KOLAR,KOLAR,KARNATAKA,244891
361,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010866,KINNAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,KINNAL BRANCH, KOPPAL TALUK & DISTRICT,PIN583 230",KOPPAL,KOPPAL,KARNATAKA,284922
362,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010867,MISSION COMPOUND SHIMOGA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, DURGIGUDI, MISSION COMPOUND, SHIVAMOGGA TOWN SHIVAMOGGA TALUK & DT, PIN577 201,",SHIMOGA,SHIVAMOGGA,KARNATAKA,270600
363,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010868,CHITRADURGA IUDP LAYOUT,"IUDP LAYOUT ,BANGALORE ROAD, CHITRADURGA",CHITRADURGA,CHITRADURGA,KARNATAKA,235231
364,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010869,DEVARAJA URS LAYOUT DAVANAGERE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,HOTEL PUJA INTERNATIONAL COMPLEX,P B ROAD, DAVANAGERE CITY - 577 004, DAVANAGEREDISTRICT,",DAVANGERE,DAVANGERE,KARNATAKA,237184
365,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010870,HIREKOGALUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, HIREKOGALUR BRANCH, CHANNAGIRI TALUK, DAVANAGERE DISTRICT, PIN - 577 522,",DAVANGERE,CHANNAGIRI,KARNATAKA,255006
366,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010871,THONDEBHAVI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, THONDEBHAVI BRANCH, GOWRIBIDANUR TALUK, CHIKKABALLAPURA DISTRICT, PIN - 561 213",CHIKKABALLAPURA,GOWRIBIDANUR,KARNATAKA,288697
367,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010872,ALAWANDI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,ALAVANDI BRANCH,KOPPAL TALUK & DISTRICT PIN583226",KOPPAL,KOPPAL,KARNATAKA,285234
368,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010873,GANADHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GANADHAL D BRANCH,DEODURGA TALUK,RAICHUR DISTRICT,PIN - 587 316",RAICHUR,DEODURGA,KARNATAKA,202199
369,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010874,SUNKESHWARAHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,SUNKESHWARAHAL BRANCH,DEODURGA TALUK,RAICHUR DISTRICT,PIN584 126",RAICHUR,DEODURGA,KARNATAKA,201339
370,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010875,RAMPURA C,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,RAMPURA C BRANCH,MOLAKALMURU TALUK,CHITRADURGA DISTRICT,PIN577 512",CHITRADURGA,MOLAKALMURU,KARNATAKA,267267
371,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010876,KGF MV NAGAR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, M V NAGAR BRANCH563 122, BEML NAGAR POST, BANGARPET TALUK, KOLAR DISTRICT",KOLAR,BANGARPET,KARNATAKA,278909
372,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010877,INDIRANAGAR HOSPET,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,PDIT CAMPUS T B DAMINDIRA NAGARBRANCH HOSAPET - 583 201 BELLARY DISTRICT",BELLARY,HOSPET,KARNATAKA,259370
373,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010878,MOTHI CIRCLE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BUDA COMPLEX MOTI CIRCLEBELLARY TOWNBELLARY DISTRICTPIN583 101",BELLARY,BELLARY,KARNATAKA,277680
374,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010879,ANANTHASHAYANGUDIHOSPET,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,ANANTHA SHAYANA GUDI HOSPET TALUKBELLARY DISTRICT PIN 583 201",BELLARY,HOSPET,KARNATAKA,221658
375,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010880,GOPALA GOWDA EXTENSION SHIMOGA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR,GOPALA ROAD, GOPALA GOWDA EXTENTION, SHIMOGA - 577 201, SHIMOGA DISTRICT,",SHIMOGA,SHIVAMOGGA,KARNATAKA,256576
376,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010881,"MCC B BLOCK, DAVANAGERE","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,OPP BAPUJI HIGH SCHOOL,BIET RD, 13TH MAIN,3RD CROSS,MCC B- BLOCK, DAVANAGERE CITY",DAVANGERE,DAVANGERE,KARNATAKA,226464
377,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010882,TIDIGOL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,TIRIGOL BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 548 128",RAICHUR,SINDHANUR,KARNATAKA,235066
378,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010883,VEMGAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, VEMGAL BRANCH, KOLAR TALUK, KOLAR DISTRICT, PIN - 563 157",KOLAR,KOLAR,KARNATAKA,246600
379,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010884,PREMISES OF VIJAYANAGAR ENG COLLEGE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BELLARY VEC, BELLARY",BELLARY,BELLARY,KARNATAKA,244979
380,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010885,DISTRICT COURT COMPLEX,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DISTRICT COURT COMPLEX,CHITRADURGA TOWN,CHITRADURGA DISTRICT",CHITRADURGA,CHITRADURGA,KARNATAKA,222472
