,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
320,SOUTH INDIAN BANK,SIBL0000330,ADOOR,"WARD NO24, VILANILAM EBENEZER COMPLEX, KP ROAD, KARUVATTA, ADOOR PO, PATHANAMTHITTA DISTRICT, KERALA-691523",PATHANAMTHITTA,ADOOR,KERALA,228670
321,SOUTH INDIAN BANK,SIBL0000331,ANGAMALY NORTH,"VARKEYS COMPLEX,NEAR KSRTC BUS STAND, ANGAMALY ,PINCODE: 683572",ERNAKULAM,ANGAMALY,KERALA,2454462
322,SOUTH INDIAN BANK,SIBL0000332,CHAVAKAD (NRI),"WARD NO 7, SHA SHOPPING MALL, CHETTUVA BYE PASS ROAD, OPP BUS STAND, CHAVAKKAD, THRISSUR, KERALA-680506",TRISSUR,CHAVAKKAD,KERALA,2509127
323,SOUTH INDIAN BANK,SIBL0000333,IRINJALAKUDA (NRI),"IRINJALAKUDA (NRI) BRANCH,XVIII/343 ,BLAZE COURT ,MAIN ROAD , THRISSUR , KERALA, PIN-680121",TRISSUR,IRINJALAKUDA,KERALA,2821760
324,SOUTH INDIAN BANK,SIBL0000334,THRISSUR ROAD BRANCH KUNNAMKULAM,"DOOR NO.510 A3, WARD NO.XIX, M.C.TOWERS , THRISSUR ROAD , KUNNAMKULAM",TRISSUR,KUNNAMKULAM,KERALA,224912
325,SOUTH INDIAN BANK,SIBL0000335,VAZHAKULAM,"VAZHAKULAM BRANCH, PULPARAMBIL SHOPPING COMPLEX ,VAZHAKULAM, ERNAKULAM, KERALA, PIN-686670",ERNAKULAM,VAZHAKULAM,KERALA,2260499
326,SOUTH INDIAN BANK,SIBL0000336,THIRUVANANTHAPURAM (NRI),"THIRUVANANTHAPURAM (NRI) BRANCH, NRI BRANCH ,MAR BASELIOUS BUILDING,(GROUND FLOOR), THIRUVANANTHAPURAM , KERALA, PIN-695039",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2337635
327,SOUTH INDIAN BANK,SIBL0000337,PANDALAM,"PANDALAM BRANCH,DOOR NO. X/785,M C ROAD,PANDALAM, PATHANAMTHITTA , KERALA, PIN-689501",KOTTAYAM,KOTTAYAM,KERALA,253301
328,SOUTH INDIAN BANK,SIBL0000338,TIRUPUR OVERSEAS BRANCH,"TIRUPUR OVERSEAS BRANCH, KMA BUILDINGS,1-A ,EASWARAN KOIL STREET NORTH, COIMBATORE , TAMIL NADU, PIN-641604",COIMBOTORE,COIMBATORE,TAMIL NADU,2242434
329,SOUTH INDIAN BANK,SIBL0000340,M C ROAD CHANGANACHERRY,"474/XXXI, PB 30, KATTOOR BUILDING,S B COLLEGE JUNCTION,CHANGANACHERRY M.C.ROAD, CHANGANACHERRY,PINCODE: 686101",KOTTAYAM,CHANGANASSERY,KERALA,2410688
330,SOUTH INDIAN BANK,SIBL0000341,CHENGANNUR (NRI),"KIZHAKKETHALAKKAL BUILDING,OPP. ST. THOMAS CATHOLIC CHURCH ,CHENGANNUR, ALAPUZHA , KERALA, PIN-689121",ALAPUZZHA,CHENGANNUR,KERALA,2453998
331,SOUTH INDIAN BANK,SIBL0000342,MUVATTUPUZHA (NRI),"MUVATTUPUZHA (NRI) BRANCH,MADEPARAMBIL CHAMBERS ,(GROUND FLOOR),TB JUNCTION , ERNAKULAM, KERALA, PIN-686661",ERNAKULAM,MUVATTUPUZHA,KERALA,2835063
332,SOUTH INDIAN BANK,SIBL0000343,MUMBAI SERVICE BRANCH,"MUMBAI SERVICE BRANCH,EMCA BUILDING , 289, SB SINGH ROAD ,FORT, GREATER MUMBAI , MAHARASHTRA , PIN-400038",GREATER BOMBAY,MUMBAI,MAHARASHTRA,22611837
333,SOUTH INDIAN BANK,SIBL0000344,KOTTAYAM COLLECTORATE JN,"AMBALLOOR BUILDING,, K K ROAD COLLECTORATE P.O., KOTTAYAM PINCODE:686002 KOTTAYAM COLLECTORATE JN., KOTTAYAM MUNICIPALITY",KOTTAYAM,KOTTAYAM,KERALA,2569603
334,SOUTH INDIAN BANK,SIBL0000345,KOZHENCHERRY (NRI),"DONOXIII-677, WARD NO13, UTHRADOM TOWERS, KOZHENCHERRY PO, PATHANAMTHITTA DISTRICT, KERALA-689641",PATHANAMTHITTA,KOZHENCHERRY,KERALA,2213349
335,SOUTH INDIAN BANK,SIBL0000346,THRISSUR (NRI),"THRISSUR (NRI) BRANCH,ALKA BUILDING (1ST FLOOR) ,ROUND NORTH ,THRISSUR, THRISSUR , KERALA, PIN-680001",TRISSUR,THRISSUR,KERALA,2335940
336,SOUTH INDIAN BANK,SIBL0000347,KOZHIKODE MAVOOR ROAD,"5/3410 H4, GALLERIA TRADE CENTRE NEAR MARKAZ COMPLEX,MAVOOR ROAD, KOZHIKODE ,PINCODE: 673004",KOZHIKODE,CALICUT,KERALA,2720588
337,SOUTH INDIAN BANK,SIBL0000348,KOLENCHERRY,"DO NO 460 C, WARD NO4, JJ  ARCADE, NH 49 STREET, KOLENCHERY PO ERNAKULUM DISTRICT, KERALA-682311",ERNAKULAM,KOLENCHERRY,KERALA,2761190
338,SOUTH INDIAN BANK,SIBL0000349,UDUMALPET,"UDUMALPET BRANCH, SREE TOWERS, , 168/4,PALANI ROAD, ,P.O.GANDHI NAGAR, , COIMBATORE , TAMIL NADU, PIN-642154",COIMBOTORE,COIMBATORE,TAMIL NADU,231602
339,SOUTH INDIAN BANK,SIBL0000351,MALAPPURAM,"DONO14-243-A-A1-A2, WARD NO: 23, PARY SHOPPING COMPLEX, KOZHIKODE ROAD, DOWN HILL, MALAPPURAM, KERALA-676519",MALAPURAM,MALAPPURAM,KERALA,2737312
340,SOUTH INDIAN BANK,SIBL0000352,MUMBAI GOREGAON,"1-2-3, MILIND BHAVAN P.B.#: 8224, M.G.ROAD, PINCODE:400062 MUMBAI GOREGAON, GOREGAON WEST, M.G.ROAD,MAHARASHTRA, GREATER MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28759595
341,SOUTH INDIAN BANK,SIBL0000353,MYLAPRA BRANCH,"SACRED HEART CHURCH BUILDING, PALLIPADI JUNCTION, MYLAPRA, PATHANAMTHITTA, KERALA-689671",PATHANAMTHITTA,MYLAPRA,KERALA,2223976
342,SOUTH INDIAN BANK,SIBL0000354,MUMBAI ANDHERI EAST,"SHOP NO.9, AMBIKA TOWERS, AGADI NAGAR,PUMP HOUSE,ANDHERI EAST,MUMBAI-400093",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28257418
343,SOUTH INDIAN BANK,SIBL0000355,GHAZIABAD,"79, KALKAGARHI CHOWK, AMDEDKAR ROAD, GHAZIABAD, GHAZIABAD, UTTAR PRADESH-201001",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,2792781
344,SOUTH INDIAN BANK,SIBL0000357,CHENNAI T. NAGAR,"CHENNAI T. NAGAR BRANCH, KENCEEY'S TOWERS ,NO. 1 ,RAMAKRISHNA ROAD, CHENNAI, TAMIL NADU, PIN-600017",CHENNAI,CHENNAI,TAMIL NADU,28143589
345,SOUTH INDIAN BANK,SIBL0000358,NEW DELHI CHITTARANJAN PARK,"DONOB-103, GROUND FLOOR, CHITTARANJAN PARK, NEW DELHI-110019",NEW DELHI,DELHI,DELHI,28533489
346,SOUTH INDIAN BANK,SIBL0000359,DELHI JANAKPURI,"DONOA-1-177, GROUND FLOOR, OPPOSITE METRO PILLAR NO 611, JANAKPURI, NEW DELHI-110058",NEW DELHI,DELHI,DELHI,25557592
347,SOUTH INDIAN BANK,SIBL0000360,MUMBAI MALAD,"MUMBAI MALAD BRANCH, EDELWEISS,UNIT NOS 101 & 102,PLOT NO. 25 , GREATER MUMBAI , MAHARASHTRA , PIN-400064",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28014482
348,SOUTH INDIAN BANK,SIBL0000361,MUMBAI BORIVLI WEST,"SHOP 1-4, MEHTA APTS, NEAR BHAGWATI HOSPITAL, TULSI BAUG, S V P ROAD, BORIVALI WEST, MUMBAI, MAHARASHTRA-400103",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28956908
349,SOUTH INDIAN BANK,SIBL0000363,THELLAKOM,"THELLAKOM BRANCH, IX/62,CARITHAS HOSPITAL COMPLEX ,THELLAKOM , KOTTAYAM , KERALA, PIN-686016",KOTTAYAM,KOTTAYAM,KERALA,2791587
350,SOUTH INDIAN BANK,SIBL0000364,MARGAO,"MARGAO BRANCH,CASA DOS ALIADOS,NEXT TO GOMANT VIDYA NIKETAN,ABADE FARIA ROAD, SOUTH-GOA, GOA , PIN-403601",SOUTH GOA,MARGAO,GOA,2704303
351,SOUTH INDIAN BANK,SIBL0000365,MUMBAI GHATKOPAR,"MUMBAI GHATKOPAR BRANCH, FLAT NO. 101 & 102 (1ST FLOOR) ,KANTA SMRUTI APTS ,KHARWADI, GREATER MUMBAI , MAHARASHTRA , PIN-400086",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25136849
352,SOUTH INDIAN BANK,SIBL0000366,MUMBAI POWAI,"MUMBAI POWAI BRANCH, PLOT NO. 148 ,GROUND FLOOR,MUKALADIYIL , GREATER MUMBAI , MAHARASHTRA , PIN-400076",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25778069
353,SOUTH INDIAN BANK,SIBL0000367,KUTTAPUZHA,"KUTTAPUZHA BRANCH, POOTHAKUZHY BUILDING , TIRUVALLA-MALLAPALLY ROAD, KUTTAPUZHA , PATHANAMTHITTA , KERALA, PIN-689111",PATHANAMTHITTA,THIRUVALLA,KERALA,2605780
354,SOUTH INDIAN BANK,SIBL0000368,THRISSUR EAST FORT,"THRISSUR EAST FORT BRANCH, ST. JOHN'S ARCADE, EASTERN ENDOF, IKKANDA WARRIERROAD EAST FORT, THRISSUR , KERALA, PIN-680005",TRISSUR,THRISSUR,KERALA,2420398
355,SOUTH INDIAN BANK,SIBL0000370,COIMBATORE GANAPATHY,"COIMBATORE GANAPATHY BRANCH, CMS MATRICULATION HSS COMPOUND ,SATHY ROAD,GANAPATHY , COIMBATORE , TAMIL NADU, PIN-641006",COIMBOTORE,COIMBATORE,TAMIL NADU,2530228
356,SOUTH INDIAN BANK,SIBL0000371,CHENGAROOR,"ST. GEORGE ORTHODOX CHURCH BUILDING,THIRUVALLA - MALLAPALLY ROAD,CHENGAROOR, PATHANAMTHITTA , KERALA, PIN-689594",KOTTAYAM,KOTTAYAM,KERALA,2688797
357,SOUTH INDIAN BANK,SIBL0000372,MUMBAI ANDHERI WEST,"MUMBAI ANDHERI WEST BRANCH, ASHIRWAD NO.1,DADABHAI ROAD , OFF.JP RD, NR NAVRANG, GREATER MUMBAI , MAHARASHTRA , PIN-400058",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26235202
358,SOUTH INDIAN BANK,SIBL0000373,VENNIKULAM,"VI/274, VENNIKULAM P.B.#: NIL, VENNIKULAM, PINCODE:689544, PURAMATTOM,MALLAPPALLY, KOODATHINGAL BLDG.,KERALA, PATHANAMTHITTA",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2650395
359,SOUTH INDIAN BANK,SIBL0000374,VYTILLA,"VYTILLA BRANCH, THARAYIL COMPLEX ,TRIPUNITHARA ROAD ,VYTTILA , ERNAKULAM, KERALA, PIN-682019",ERNAKULAM,KOCHI,KERALA,2301531
360,SOUTH INDIAN BANK,SIBL0000375,MAPRANAM,"MAPRANAM BRANCH, OPP. LAL MEMORIAL HOSPITAL ,MAIN ROAD ,MAPRANAM, THRISSUR , KERALA, PIN-680712",TRISSUR,THRISSUR,KERALA,2821138
361,SOUTH INDIAN BANK,SIBL0000376,THRISSUR ROUND NORTH,"THRISSUR ROUND NORTH BRANCH, ROUND NORTH BRANCH ,ALKA BUILDING ,FIRST FLOOR , THRISSUR , KERALA, PIN-680001",TRISSUR,THRISSUR,KERALA,2320032
362,SOUTH INDIAN BANK,SIBL0000377,KONNI,"KONNI BRANCH, PANACHAKKAL TOWERS ,MAIN ROAD ,KONNI , PATHANAMTHITTA , KERALA, PIN-689691",PATHANAMTHITTA,KONNI,KERALA,2345909
363,SOUTH INDIAN BANK,SIBL0000378,GUNTUR,"DONO4-1-1, WARD NO3, GAYATHRI PLAZA, KORITEPADU MAIN ROAD, BESIDE HARIHARA MAHAL, CHANDRAMOULI NAGAR PO, GUNTUR, ANDHRA PRADESH ┬û 522007",GUNTUR,GUNTUR,ANDHRA PRADESH,2245655
364,SOUTH INDIAN BANK,SIBL0000379,THIRUVANANTHAPURAM KESAVADASAPURAM,"DONOTC 2-274, WARD NO2, VAZHVELI BUILDING, KESAVADASAPURAM-ULLOOR ROAD, KESAVADASAPURAM, PATTOM PO, THIRUVANANTHAPURAM, KERALA-695004",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2551003
365,SOUTH INDIAN BANK,SIBL0000380,ELANTHUR,"DONO32A, WARD NOIII, MEMURIYIL PLAZA, NEDUVELI JUNCTION, ELANTHUR PO, PATHANAMTHITTA, KERALA-689643",PATHANAMTHITTA,ELANTHUR,KERALA,2362210
366,SOUTH INDIAN BANK,SIBL0000381,NELLORE,"DONO15-292-A, KVKTOWERS, BRUNDAVANAM, SPSRNELLORE, ANDHRA PRADESH-524001",NELLORE,NELLORE,ANDHRA PRADESH,2333553
367,SOUTH INDIAN BANK,SIBL0000382,EZHAMKULAM,"EZHAMKULAM BRANCH, EMSON COMPLEX,MP ROAD ,P.O PARAKODE, PATHANAMTHITTA , KERALA, PIN-691554",PATHANAMTHITTA,EZHAMKULAM,KERALA,444699
368,SOUTH INDIAN BANK,SIBL0000383,ARANMULA,"ARANMULA BRANCH, SRI KRISHNA LODGE BUILDINGS,IKKARA JUNCTION ,ARANMULA, PATHANAMTHITTA , KERALA, PIN-689533",PATHANAMTHITTA,ARANMULA,KERALA,2317485
369,SOUTH INDIAN BANK,SIBL0000384,KUMBANAD,"KUMBANAD BRANCH, PG ALEXANDER MEMORIAL,NURSING SCHOOL,KUMBANAD, PATHANAMTHITTA , KERALA, PIN-689547",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2665178
370,SOUTH INDIAN BANK,SIBL0000385,COIMBATORE TRICHY,"COIMBATORE TRICHY ROAD BRANCH, D NO. 1084 ,TRICHY ROAD ,SUNGAM, COIMBATORE , TAMIL NADU, PIN-641018",COIMBOTORE,COIMBATORE,TAMIL NADU,2300242
371,SOUTH INDIAN BANK,SIBL0000386,THUMPAMON,"THUMPAMON BRANCH, D NO. 171,CHURCH VIEW BUILDING,THUMPAMON JUNCTION, PATHANAMTHITTA , KERALA, PIN-689502",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,267400
372,SOUTH INDIAN BANK,SIBL0000387,OMALLOOR,"DONO438 A, WARD NO13, GROUND FLOOR, MALANKARA CENTRE, NEAR DARSANA AUDITORIUM, ADOOR-PATHANAMTHITTA MAIN ROAD, OMALLOOR-KLA PO, PATHANAMTHITTA DISTRICT, KERALA-689647",PATHANAMTHITTA,OMALLOOR,KERALA,2231177
373,SOUTH INDIAN BANK,SIBL0000388,TRICHY CANTONMENT,"NO.1,1ST FLOOR, PAVALAM BLOCK,ST. PAUL'S SEMINARY COMPLEX , OPP.HPO,TRICHY CANTONMENT, TIRUCHIRAPALLI , TAMIL NADU, PIN-620001",TIRUCHIORAPPALLI,TIRUCHIRAPPALLI,TAMIL NADU,2464669
374,SOUTH INDIAN BANK,SIBL0000389,MUMBAI HILL ROAD,"MUMBAI HILL ROAD BRANCH, SAGAR ELEGANCE BUILDING,107/D ,HILL ROAD , GREATER MUMBAI , MAHARASHTRA , PIN-400050",GREATER BOMBAY,MUMBAI,MAHARASHTRA,26417057
375,SOUTH INDIAN BANK,SIBL0000390,PUTHANATHANI,"1ST FLOOR, AYAPILLY COMMERCIAL COMPLEX VALANCHERRY ROAD PUTHANATHANI PINCODE:676552,AYAPILLY COMMERCIAL COMPLEX,KERALA",MALAPURAM,MALAPPURAM,KERALA,2105162
376,SOUTH INDIAN BANK,SIBL0000391,EDAPPAL,"EDAPPAL BRANCH, D NO. 684/C-2,WARD NO. VIII ,CRESCENT PLAZA, MALAPPURAM , KERALA, PIN-679576",MALAPURAM,EDAPPAL,KERALA,2684280
377,SOUTH INDIAN BANK,SIBL0000393,CHEMMAD-TIRURANGADI,"CHEMMAD-TIRURANGADI BRANCH, D NO. C3A,ACM TOWERS,CHEMMAD - TIRURANGADI , MALAPPURAM , KERALA, PIN-676306",MALAPURAM,MALAPPURAM,KERALA,2466180
378,SOUTH INDIAN BANK,SIBL0000394,THEKKEMALA,"DOOR NO.341 C,THEKKEMALAYIL BLDG.,THEKKEMALA P.O., PINCODE:689654,KOZHENCHERRY, ELANTHUR,KERALA, PATHANAMTHITTA",PATHANAMTHITTA,KOZHENCHERRY,KERALA,2314037
379,SOUTH INDIAN BANK,SIBL0000395,THADIYOOR,"THADIYOOR BRANCH, PLACKATHARAYIL COMPLEX ,BANK JUNCTION ,TIRUVALLA - RANNI ROAD, PATHANAMTHITTA , KERALA, PIN-689545",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2655511
380,SOUTH INDIAN BANK,SIBL0000396,BANGALORE CHRIST COLLEGE,"CHRIST UNIVERSITY CAMPUS, HOSUR ROAD,DHARMARAM COLLEGE P.O PINCODE:560029,BANGALORE, BANGALORE METRO, HOSUR ROAD ,KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,41116164
381,SOUTH INDIAN BANK,SIBL0000397,NEW DELHI VASANT KUNJ,"NEW DELHI VASANT KUNJ BRANCH, SHOP NO. 4 ,POCKET 8/9,SECTOR B, NEW DELHI DT , DELHI , PIN-110070",NEW DELHI,DELHI,DELHI,26138999
382,SOUTH INDIAN BANK,SIBL0000398,NEW DELHI DWARKA,"NEW DELHI DWARKA BRANCH, PLOT NO. 9 ,1ST FLOOR ,PANKAJ ARCADE , DELHI, DELHI , PIN-110045",NEW DELHI,DELHI,DELHI,25088244
383,SOUTH INDIAN BANK,SIBL0000399,BANGALORE INDIRA NAGAR,"1084, 12TH MAIN ROAD, INDIRANAGAR ,HAL 2ND STAGE PO PINCODE:560038,BANGALORE, BANGALORE METRO,KARNATAKA",BANGALORE URBAN,BANGALORE,KARNATAKA,25204284
384,SOUTH INDIAN BANK,SIBL0000400,THALIPARAMBA,"FIRST FLOOR, COMPASS POINT,  CHIRAVAKKU JUNCTION, TALIPARAMBA, KANNUR,KERALA-670141",KANNUR,TALIPARAMBA,KERALA,2200411
385,SOUTH INDIAN BANK,SIBL0000401,NEW DELHI VIKAS PURI,"DONO129, WARD NO : F BLOCK, VIKAS PURI, NEW DELHI-110018",NEW DELHI,DELHI,DELHI,28533489
386,SOUTH INDIAN BANK,SIBL0000402,PAYYANNUR,"PAYYANNUR BRANCH, 1ST FLOOR,D.NO. XXI/687A 27 TO 29 ,SEASON COMPLEX, KANNUR , KERALA, PIN-670307",KANNUR,PAYYANNUR,KERALA,203526
387,SOUTH INDIAN BANK,SIBL0000403,PANCHKULA,"PANCHKULA BRANCH, SCO - 284,SECTOR - 20 ,PANCHKULA , PANCHKULA, HARYANA , PIN-134112",PANCHKULA,PANCHKULA,HARYANA,2551443
388,SOUTH INDIAN BANK,SIBL0000404,CHANDIGARH,"CHANDIGARH BRANCH, SCO-2475-76,GROUND FLOOR,SECTOR - 22 C , CHANDIGARH , CHANDIGARH, PIN-160022",CHANDIGARH,CHANDIGARH,CHANDIGARH,2727728
389,SOUTH INDIAN BANK,SIBL0000405,PASCHIM VIHAR,"NEW DELHI PASCHIM VIHAR BRANCH, 14/476 ,SUNDER VIHAR,PASCHIM VIHAR , DELHI-110 087, DELHI , PIN-110087",NEW DELHI,DELHI,DELHI,25257251
390,SOUTH INDIAN BANK,SIBL0000406,KOTTAKKAL,"KPM TOWERS, NEAR BUS STAND, MAIN ROAD, KOTTAKKAL, MALAPPURAM, KERALA, PIN CODE-676503",MALAPURAM,KOTTAKKAL,KERALA,2102810
391,SOUTH INDIAN BANK,SIBL0000407,POONAMALLEE,"POONAMALLEE BRANCH, 70, IDAYAM COMPLEX ,TRUNK ROAD,KARAYAN CHAVADI , CHENNAI, TAMIL NADU, PIN-600056",CHENNAI,CHENNAI,TAMIL NADU,26494165
392,SOUTH INDIAN BANK,SIBL0000408,GURUVAYUR,"GURUVAYUR BRANCH, GROUND FLOOR , R.V TRADE CENTRE , EAST NADA, THRISSUR , KERALA, PIN-680101",TRISSUR,GURUVAYUR,KERALA,3290750
393,SOUTH INDIAN BANK,SIBL0000409,MUMBAI VASHI,"MUMBAI VASHI BRANCH, DR. BABASAHEB AMBEDKAR SANKUL,PLOT NO. 62 A ,SECTOR - 29 , NAVI MUMBAI, MAHARASHTRA , PIN-400703",GREATER BOMBAY,MUMBAI,MAHARASHTRA,27881082
394,SOUTH INDIAN BANK,SIBL0000410,NEW DELHI PATPARGANJ,"SHOP NO- 19   20, DDA MARKET, NR ST ANDREWS SCOTT SCHOOL, CSC NO-1, ZONE E 13, PATPARGANJ, DELHI-110092",NEW DELHI,DELHI,DELHI,22012329
395,SOUTH INDIAN BANK,SIBL0000411,LUDHIANA,"218,OM SHANTI COMPLEX,INDUSTRIAL AREA A,CHEEMA CHOWK, LUDHIANA 141003",LUDHIANA,LUDHIANA,PUNJAB,2406032
396,SOUTH INDIAN BANK,SIBL0000412,KOZHIKODE S.M STREET,"1ST FLOOR, HAPPY TOWERS, VAIKOM MOHAMMED BASHEER ROAD, MANANCHIRA, KOZHIKODE, KERALA-673001",KOZHIKODE,CALICUT,KERALA,2722247
397,SOUTH INDIAN BANK,SIBL0000413,SECUNDERABAD DIAMOND POINT,"GROUND FLOOR, 157/6, CHAI COMPLEX STAFF ROAD, SIKH VILLAGE PINCODE:500009 SECONDERABAD DIAMOND POINT,RANGA REDDY ,ANDHRA PRADESH",HYDERABAD URBAN,HYDERABAD,ANDHRA PRADESH,27897747
398,SOUTH INDIAN BANK,SIBL0000414,VIJAYAWADA NIRMALA CONVENT ROAD,"NEAR JAMMICHETTU CENTRE,KRISHN P.B.#:., PO MOGALRAJAPURAM, PINCODE:520010,VIJAYAWADA NIRMALA CONVENT RD., ANDHRA PRADESH, KRISHNA",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2493045
399,SOUTH INDIAN BANK,SIBL0000415,MYSORE N.R. MOHALLA,"MYSORE N.R. MOHALLA BRANCH, CARMEL ARCADE,SHIVAJI ROAD,MYSORE, MYSORE , KARNATAKA , PIN-570007",MYSORE,MYSORE,KARNATAKA,2456344
400,SOUTH INDIAN BANK,SIBL0000416,BANGALORE KORMANGLA,"BANGALORE KORMANGLA BRANCH, SEVASADAN TRAINING INSTITUTE ,3RD BLOCK ,8TH MAIN ROAD , BANGALORE, KARNATAKA , PIN-560034",BANGALORE URBAN,BANGALORE,KARNATAKA,25535396
401,SOUTH INDIAN BANK,SIBL0000417,TOCH ERNAKULAM,"DONO364 B, WARD NO52, TALBOT CENTRE, TOC-H SCHOOL ROAD, VYTTILA PO, ERNAKULAM DISTRICT, KERALA-682019",ERNAKULAM,KOCHI,KERALA,2303126
402,SOUTH INDIAN BANK,SIBL0000418,ERNAKULAM LOURDES HOSPITAL,"ERNAKULAM LOURDES HOSPITAL BRANCH, 45/447 ,VADUTHALA ROAD,PACHALAM, ERNAKULAM, KERALA, PIN-682012",ERNAKULAM,KOCHI,KERALA,2393184
403,SOUTH INDIAN BANK,SIBL0000419,GURGAON,"GURGAON BRANCH, SCO NO.97,SECTOR - 31 ,GURGAON , HARYANA , PIN-122001",GURGAON,GURGAON,HARYANA,2382173
404,SOUTH INDIAN BANK,SIBL0000420,NEWDELHI NIRMAN VIHAR,"DELHI NIRMAN VIHAR BRANCH, PARMESH COMPLEX,1ST FLOOR ,PLOT NO.1 , DELHI , PIN-110092",NEW DELHI,DELHI,DELHI,22464816
405,SOUTH INDIAN BANK,SIBL0000421,NEWDELHI SAINIK VIHAR,"DELHI SAINIK VIHAR BRANCH, ANAND PLAZA,1ST FLOOR,PLOT NO. 2,LSC,SAINIK VIHAR, PITAMPURA , DELHI , PIN-110034",NEW DELHI,DELHI,DELHI,27028669
406,SOUTH INDIAN BANK,SIBL0000422,MANDIRAM,"DONO13-274,BLOCK PADI-MANDIRAM,RANNI SO,PATHANAMTHITTA,KERALA-689672",PATHANAMTHITTA,PATHANAMTHITTA,KERALA,2227015
407,SOUTH INDIAN BANK,SIBL0000423,ERNAKULAM VENNALA,"DONO34-585C2, C4, WARD NO 41, KRISHNA TOWERS, CIVIL LINE ROAD, PADIVATTOM, EDAPALLY PO, ERNAKULAM, KERALA-682024",ERNAKULAM,KOCHI,KERALA,2806756
408,SOUTH INDIAN BANK,SIBL0000424,DELHI RAJOURI GARDEN,"DELHI RAJOURI GARDEN BRANCH, E-6,RAJOURI GARDEN ,NEW DELHI ,, DELHI , PIN-110027",NEW DELHI,DELHI,DELHI,25115562
409,SOUTH INDIAN BANK,SIBL0000425,JALANDHAR,"JALANDHAR BRANCH, PLOT NO:28,PRIME TOWER , OPP ;NARINDER CINEMA , G.T.ROAD, JALANDHAR DIST:, JALANDHAR, PUNJAB, PIN-141001",JALANDHAR,JALANDHAR,PUNJAB,2240072
410,SOUTH INDIAN BANK,SIBL0000426,TIRUR- MALAPURAM,"DONO7-612 EEEPEES TOWER NEAR BUS STAND TIRUR, MALAPPURAM, KERALA-676101",MALAPURAM,TIRUR,KERALA,2430439
411,SOUTH INDIAN BANK,SIBL0000427,PAYANGADI,"PAYANGADI BRANCH, DOOR NO: XI/585 A, , BUS STAND ROAD, PAYANGADI, KERALA STATE , KERALA, PIN-670358",KANNUR,CANNUR,KERALA,2875890
412,SOUTH INDIAN BANK,SIBL0000428,THAMARASSERY,"THAMARASSERY BRANCH, DOOR NO:T.P.7/396 K, , MATHA TOWERS , KOZHIKODE-WAYNAD ROAD, , KOZHIKODE DIST: KERALA , KERALA, PIN-673573",KOZHIKODE,TAMARASSERY,KERALA,2222550
413,SOUTH INDIAN BANK,SIBL0000429,JAIPUR,"JAIPUR BRANCH, SHOP NO:103&106, APEX MALL, LAL KOTHI ,TONK ROAD , RAJASTHAN, RAJASTHAN , PIN-",JAIPUR,JAIPUR,RAJASTHAN,2740732
414,SOUTH INDIAN BANK,SIBL0000430,NOIDA,"NOIDA BRANCH, G-75B,GROUND FLOOR , , PARSVNATH PLAZA, SECTOR-27 , NOIDA,GOUTHAM BUDDH NAGAR DIST:, UTTAR PRADESH , PIN-201301",GAUTAM BODDA NAGAR,NOIDA,UTTAR PRADESH,2440440
415,SOUTH INDIAN BANK,SIBL0000431,NEWDELHI SERVICE BRANCH,"DELHI SERVICE BRANCH, 22,REGAL BUILDING, CONNAUGHT PLACE, NEW DELHI, DELHI , PIN-110001",NEW DELHI,DELHI,DELHI,65662692
416,SOUTH INDIAN BANK,SIBL0000432,NAGPUR,"NAGPUR BRANCH, JAI BHARAT TOWERS, OLD PARADI NAKO, BHANDARAM ROAD , MAHARASHTRA , PIN-440008",NAGPUR,NAGPUR,MAHARASHTRA,2682072
417,SOUTH INDIAN BANK,SIBL0000433,RAIPUR,"RAIPUR BRANCH, AJIT TOWERS, RAMSAGARPARA , NEAR SINDHI SCHOOL,, CHHATTISGARH, PIN-492001",RAIPUR,RAIPUR,CHHATTISGARH,2293171
418,SOUTH INDIAN BANK,SIBL0000434,NEWDELHI MAYUR VIHAR,"DELHI MAYUR VIHAR BRANCH, GROUND FLOOR, PANKAJ GRAND PLAZA, CSC,MAYUR VIHAR PHASE 1, NEW DELHI, DELHI , PIN-110091",NEW DELHI,DELHI,DELHI,22753982
419,SOUTH INDIAN BANK,SIBL0000435,CHEROOR,"CHEROOR BRANCH, CHEROOR, ENGINEERING COLLEGE P.O. , TRICHUR, KERALA, PIN-680009",TRISSUR,CHERUR,KERALA,2320324
