,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
323,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009042,JALGAON,"SATYAM PLAZA,SHOP NO.6,7,8 BELOW FM RADIO OFFICE,POLAN PETH,JALGAON -425001",JALGAON,JALGAON,MAHARASHTRA,30898017
324,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009043,SATARA,CUCHP/UVN.3ALHKJUF-4.,SATARA,SATARA,MAHARASHTRA,30898017
325,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009044,KARAD,"KRISHNA NAKA,BEHIND COSMOS BANK,MANGALWAR PETH,KARAD 415110",SATARA,KARAD,MAHARASHTRA,30898017
326,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009045,YAVATMAL,"BRIJSHANTI COMPLEX,CIVIL LINES,YAVATMAL 445001",YAVATMAL,YAVATMAL,MAHARASHTRA,30898017
327,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009046,WAGHODA,"REYMONDS COLONY,NEW GUJARKHED ROAD,NEAR NAG MANDIR,POST MALEGAON,TALUKA SAONER.PIN - 441107",NAGPUR,NAGPUR,MAHARASHTRA,30898015
328,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009047,KASABA BEED,"SHAMRAO KRISHANRAO PATIL COMMERCIAL COMPLEX,SHIROLI DHUMALA - BAHIRESHWAR ROAD,BEEDSHED CHOWK,A/P KASABA BEED,TALUK KARVEER,MAHARASHTRA 416001",KOLHAPUR,KOLHAPUR,MAHARASHTRA,30898017
329,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009048,OSMANABAD,"MAIN ROAD,SAMATA COLONY,OSMANABAD -413501",OSMANABAD,OSMANABAD,MAHARASHTRA,30898017
330,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009049,ISASANI,"SHOP NO 1 TO 8,SUMANGAL VIHAR,ISASANI,TAH-HINGNA,NAGPUR -440016",NAGPUR,ISASANI,MAHARASHTRA,30898017
331,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009050,GULMANDI,"SEETA SADAN,CTS NO 5688,DIWAN DEODI ROAD,NEAR GULMANDI,AURANGABAD,MAHARASHTRA 431001",AURANGABAD,AURANGABAD,MAHARASHTRA,30898017
332,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009051,WASHIM,"SHOP NO 1 2 3,UPPER GR FLOOR,A WING PATNI COMMERCIAL COMPLEX,RISOD ROAD,WASHIM,MAHARASHTRA 444505",WASHIM,WASHIM,MAHARASHTRA,30898017
333,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009052,NAIGAON,"NAIGAON VILALGE,NAIGAON POST,TALUK -KHANDALA,SATARA -412801",SATARA,SATARA,MAHARASHTRA,30898017
334,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009053,ICHALKARANJI,"GOKUL BHAVAN,WARD NO.12,HOUSE NO.14,BUNGLOW ROAD,ICHALKARANJI,KOLHAPUR -416 115",KOLHAPUR,KOLHAPUR,MAHARASHTRA,30898017
335,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009054,AKLUJ,"NEAR BANK OF MAHARASHTRA,PRATAP SINGH CHOWK,AKLUJ MAHARASHTRA-413101",SOLAPUR,SOLAPUR,MAHARASHTRA,30898017
336,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0009055,NARHE,"UPPER GROUND FLOOR SHOP 1 2 3 4 5,S NO 46/2 CHAKANKAR CORNER,NARHE MAHARASHTRA-411041",PUNE,PUNE,MAHARASHTRA,30898017
337,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011001,BHIWANI,"PLOT NO 7,VIJAY NAGAR,MAIN HANSI ROAD,OPPOSITE EASYDAY,BHIWANI",BHIWANI,BHIWANI,HARYANA,30898015
338,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011002,FARIDABAD,"H.NO -5-B-05,B.P,NIT,FARIDABAD,HARYANA",FARIDABAD,FARIDABAD,HARYANA,30898015
339,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011003,REWARI,"SCO 121,121A & 12 BRASS MARKET,REWARI,HARYANA-123401",REWARI,REWARI,HARYANA,30898017
340,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011004,ROHTAK,"NO 120/21,CIVIL ROAD,OPPOSITE TO MNYA TOURISOM,ROHTAK",ROHTAK,ROHTAK,HARYANA,30898017
341,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011005,OLD GURGAON-SEC,"SCO - 40,OLD JUDICIAL COMPLEX,SECTOR - 15,GURGAON,HARYANA-122001",GURGOAN,GURGOAN,HARYANA,30898017
342,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011006,BAHADURGARH,"Raj Complex, Mahaveer Park, Opp Corporation Bank, Bahadurgarh",JHAJJAR,JHAJJAR,HARYANA,30898015
343,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011007,SIRSA,"B24-1,JANTA BHAWAN ROAD,SHIVAJI COLONY,SIRSA.HARYANA",SIRSA,SIRSA,HARYANA,30898015
344,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0011008,KARNAL,"SCO -252,SECTOR - 12,HUDA MARKET,KARNAL.HARYANA",KARNAL,KARNAL,HARYANA,30898015
345,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014001,GULMOHAR,"PLOT NO - E-8/360,GROUND FLOOR,ESFB GULMOHAR,BHOPAL",BHOPAL,BHOPAL,MAHARASHTRA,30898015
346,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014002,PIPLIYAHANA,"NO 83,GROUND FLOOR,SWAMI VIVEKANAND NAGAR MAIN ROAD,INDORE",INDORE,INDORE,MADHYA PRADESH,30898015
347,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014003,VIDISHA,"GHARSANSAR SUPER MARKET CIVIL LINES,VIDHISHA",VIDHISHA,VIDHISHA,MADHYA PRADESH,30898015
348,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014004,BHAWARKUA INDORE,"O-8,ASHOKAGAR,BHAWARKUARAOD,INDORE,MADHYAPRADESH",INDORE,INDORE,MADHYA PRADESH,30898015
349,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014005,KOSMI,"NOVELTY HOUSE ROAD,WARD NO.18,BALAGHAT,MADHYA PRADESH",BALAGHAT,BALAGHAT,MADHYA PRADESH,30898015
350,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014006,BINA,"Achwal Ward, Station Road, Bina Disst, Sagar M.P",SAGAR,SAGAR,MADHYA PRADESH,30898017
351,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014007,BURHANPUR,"SAIFEE COMPLEX,NO - 282/19,AMRAVATI ROAD,BESIDE HDFC BANK,BURHANPUR,MADYAPRADESH",BURHANPUR - EAST NIMAR,BURHANPUR - EAST NIMAR,MADHYA PRADESH,30898015
352,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014008,KHANDWA,"RAMACHARAN TOWER,RAMESHWAR ROAD,KHANDWA,MADHYA PRADESH-450001",KHANDWA - EAST NIMAR,KHANDWA - EAST NIMAR,MADHYA PRADESH,30898017
353,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014009,UJJAIN,"MAHAVIR NAGAR,INDORE ROAD,MADHYA PRADESH-456001",UJJAIN,UJJAIN,MADHYA PRADESH,30898015
354,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014010,DEWAS,"PLOT NO - 3,GROUND FLOOR,NARAYAN NAGAR,A.B.ROAD,DEWAS",DEWAS,DEWAS,MADHYA PRADESH,30898017
355,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014011,WRIGHT TOWN JABALPUR,"NO - 1600,NEAR CHANCHALA BAI COLLAGE,WRIGHT TOWN,JABALPUR,MADHYA PRADESH",RAJKOT,RAJKOT,MADHYA PRADESH,30898015
356,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014012,KAYASTHKHEDI,"GRAM KAYASTH KHEDI,VEH SANWER,INDORE,MADHYA PRADESH",INDORE,INDORE,MADHYA PRADESH,30898017
357,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014013,DHAR,"NO -25,25/1,RAJAJAI MARG,HOTEL ROYAL RESIDENCY,NEAR BUS STAND DHAR,MADHYAPRADESH -454001",DHAR,DHAR,MADHYA PRADESH,30898017
358,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014014,SHAHDOL,"GOUND FLOOR,RAJENDRA TALKIES CHOWK, SHAHDOL (M.P)",SHAHDOL,SHAHDOL,MADHYA PRADESH,30898015
359,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014015,RATLAM,"NO-649,SAROJ SAROVER,MITRA NIWAS ROAD,RATLAM,MADHYA PRADESH",RATLAM,RATLAM,MADHYA PRADESH,30898015
360,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014016,SAGAR,"BHOPAL SAGAR ROAD,SUBHASH NAGAR,BHAGWANGANJ,NEAR UNION BANK OF INDIA,SAGAR,MADHYA PRADESH -470001",SAGAR,SAGAR,MADHYA PRADESH,30898015
361,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014017,PIDGAON,"SURVEY NO.131/4& 132/2,SETTLEMENT NO.4,P.C.NO.12,VILLAGE - ATRASMA,(LANDMARK BHAMBU WAREHOUSE),BLOCK HARDA,RNM - HANDIYA,DIST - HARDA,M.P 461331",HARDA,HARDA,MADHYA PRADESH,30898015
362,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014018,PADONIA,"BHOPAL BY PASS,CHOURGHA GRAM,TALAWADA P.O,PADONIYA,CHAMPAPURA,MADHYA PRADESH 465674",RAISEN,RAISEN,MADHYA PRADESH,30898015
363,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014019,CHHINDWARA,"GROUND FLOOR,SHANTINATH HEIGHTS,BESIDE PATNI PETROL PUMP,STATION ROAD,DISTT-CHHINDWARA M.P 480001",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,30898015
364,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014020,KATNI,"RADHE TRADERS,JABALPUR ROAD,BARGAWAN,OPPOSITE LIC BUILDING,DIST-KATNI,M.P 483501",KATNI,KATNI,MADHYA PRADESH,30898015
365,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014021,MP-ASHOKNAGAR,"VIDISHA BYPASS ROAD,HDFC TIRAHA,NEAR KOTAK BANK,ASHOK NAGAR,MADHYA PRADESH.473331",ASHOK NAGAR - GUNA,ASHOK NAGAR - GUNA,MADHYA PRADESH,30898015
366,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014022,BETUL,"AABAKARI ROAD,DILBAHAR CHOWK,BESIDE OM MEDICAL.GANJ.BETUL 460001",BETUL,BETUL,MADHYA PRADESH,30898015
367,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014023,SATNA,"AHINSA TOWER,NEAR SBI CITY BRANCH,IN F/O PUSHKARNI PARK,DIST HOSPITAL ROAD,SATNA 485001",SATNA,SATNA,MADHYA PRADESH,30898017
368,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014024,REWA,"GROUND FLOOR,BLOCK NO1,OPPOSITE MISHRA PETROL PUMP,NEHRU NAGAR,NH-7,REWA,M.P,PIN-486001.",REWA,REWA,MADHYA PRADESH,30898015
369,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014025,DHAMTARI,"KHASRA NO 399/1,GROUND FLOOR,DURG ROAD,DHAMTARI-493773,CG",DHAMTARI,DHAMTARI,CHHATTISGARH,30898015
370,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014026,BAWARIKHEDA,"BAWARIKHEDA,JAIMALPURA,MAHESHWAR ROAD,BADWAHA",KHARGAON,KHARGAON,MADHYA PRADESH,30898017
371,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014027,KUNDALA,"PANCHAYAT BHAWAN,NEAR RAMKRISHNA AASHRAM,KUNDALA VILLAGE,KOHKAMETTA POST OFFICE,NARAYANPUR DISTRICT-494661",NARAYANPUR,NARAYANPUR,CHHATTISGARH,0
372,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0014028,BHOSTOLA,"VYAVASAIK COMPLEX,BHOSTOLA VILLAGE,MARRI POST OFFICE,RAJNANDGAON DISTRICT -491665",RAJNANDGAON,RAJNANDGAON,CHHATTISGARH,0
373,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015001,"GILL ROAD, LUDHINA","JBN TOWER,NEAR VISHKARMA CHOWK,GILL ROAD,LUDHINA -141001",LUDHIANA,LUDHIANA,PUNJAB,30898015
374,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015002,AMRITSAR,"NO.10,DEEP COMPLEX,OPPOSITE DOABA MOTORS,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,30898017
375,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015003,GRUPAR,"OPPOSITE GAGAN PALACE,VILLAGE GARUPAR,NAWANSHAHR -144417",SHAHEEDBHAGATSINGHNAGAR,SHAHEED BHAGAT SINGH NAGAR,PUNJAB,30898017
376,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015004,MOGA,"SCO NO -17,MPROVEMENT TRUST BUILDING,FEROZEPUR ROAD, MOGA .",MOGA,MOGA,PUNJAB,30898017
377,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015005,CHANDIGARH,"C O 2421-22,ECTOR 22 C,CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,30898015
378,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015006,JALANDHAR,"BM TOWER,76,VIJAY NAGAR,MAHAVIR MARG,JALANDHAR -144 001",JALANDHAR,JALANDHAR,PUNJAB,30898015
379,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015007,BATHINDA,"WALIA COMPLEX,NO.17823,OPPOSITE CLOCK TOWER,MAIN BIBI WALA ROAD CHOWK,BATHINDA-151001",BATHINDA,BATHINDA,PUNJAB,30898015
380,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0015008,SALEMPUR,"SALEMPUR,POST OFFICE NOORPUR BET,TEHSIL& DISTRICT LUDHIANA,PUNJAB 141110",LUDHIANA,LUDHIANA,PUNJAB,30898015
381,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016001,VAISHALI,"NO-B-99,VAISHALI MARG,NEAR NATIONAL HANDLOOM,VAISHALI,JAIPUR",JAIPUR,JAIPUR,RAJASTHAN,30898015
382,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016002,BALOTRA,"Hotel Mahaveer International, Pachpadra Road, Opposite Jat Samaj, Near New Bus Stand, Balotra - 344022, Rajasthan.",BARMER,BARMER,RAJASTHAN,30898015
383,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016003,MAKRANA,"MANGLANA ROAD,GODAWAS MAKRANA,RAJASTHAN",NAGAUR,NAGAUR,RAJASTHAN,30898015
384,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016004,BHILWARA,"LEYLAND CHORAHA,PUR ROAD,BHILWARA-311001,RAJASTHAN",BHILWARA,BHILWARA,RAJASTHAN,30898017
385,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016005,KOTA,"PLOT NO 396,SHOPPING CENTER,AERODROME CIRCLE,KOTA,RAJASTHAN - 324009",KOTA,KOTA,RAJASTHAN,30898017
386,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016006,BANSWARA,"Plot No. 132, Opp. Shrinath Ashram, Mohan Colony, Banswara, Rajasthan - 327001",BANSWARA,BANSWARA,RAJASTHAN,30898017
387,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016007,SUMERPUR,"Hari Plaza, Gandhi Chauraha, Main Bazar, Sumerpur, District - Pali, Rajasthan - 306902",PALI,PALI,RAJASTHAN,30898015
388,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016008,CHITTORGARH,"PLOT NO.27,RAJEEV COLONY,CHITTORGARH,RAJASTHAN-312001",CHITTORGARH,CHITTORGARH,RAJASTHAN,30898015
389,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016009,KISHANGARH,"HOTEL CITY HEART,NEAR BUS STAND,MADANGANJ,KISHANGARH,RAJASTHAN -305801",AJMER,AJMER,RAJASTHAN,30898017
390,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016010,AJMER,"Bansal Building, Opposite Railway Station Malgodown, Station Road, Ajmer, Rajasthan - 305001",AJMER,AJMER,RAJASTHAN,30898017
391,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016011,MALPURA,"PLOT NO.28,WARD NO.9,TODA ROAD,MALPURA,DIST -TONK,RAJASTHAN,304504",TONK,TONK,RAJASTHAN,30898015
392,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016012,SANGANER,"176,SANT KUTTER,NAGAR NIGAM OFFICE,SANGANER BAZAAR,SANGANER,JAIPUR,RAJASTHAN",JAIPUR,JAIPUR,RAJASTHAN,30898015
393,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016013,C-SCHEME,"Shop No. 38, 39 and 40,Laxmi Complex, Khasara No. 381, Gram Hathori, M.I. Road, Jaipur ,Rajasthan - 302001",JAIPUR,JAIPUR,RAJASTHAN,30898015
394,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016014,JODHPUR,"Plot No.-87/B/1, Situated at Bombay Motors Circle, Chopasani Road, Jodhpur, Rajasthan",JODHPUR,JODHPUR,RAJASTHAN,30898015
395,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016015,JHAI,"KALWAADA ROAD,BEHIND JAGDAMBA MOTORS,VILLAGE JHAI,POST BAMBHORIA,TEHSIL -SANGANER,DISTRICT JAIPUR",JAIPUR,JAIPUR,RAJASTHAN,30898015
396,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016016,KOTUTLI,"Mankash Tower, Khasra No. 1225, Opp. Of Krashi upaj Mandi, Bansur Raod, Kotputli, Tehsil- Kotputli, Dist- Jaipur, Rajasthan - 303108",JAIPUR,JAIPUR,RAJASTHAN,30898015
397,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016017,JALORE,"PLOT NO.62,SURVEY NO.03339/16,OPPOSITE CENTRAL CO OPERATIVE BANK,MANPURA COLONY,JALORE,DIST.JALORE,RAJASTHAN -343001",JALOR,JALOR,RAJASTHAN,30898015
398,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016018,NIMBAHERA,"Plot no. 17B, Situated at Adarash Colony, Nimbahera, Tehsil - Nimbahera, Dist. Chittorgarh, Rajasthan",CHITTORGARH,CHITTORGARH,RAJASTHAN,30898015
399,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016019,PALI,"Plot No. S- 61, S-62, S-63, S-64 Situated at Kalpvarax Grah Nirman Sahakari Samiti Ltd. Scheme No. 2, Ambedkar Circle, Pali, Rajasthan",PALI,PALI,RAJASTHAN,30898015
400,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016020,TONK,"Situated at Old Hatwara, Subash Bazar, Opp. Of Nizam Bidi factory, Near Central Bank of India, Tonk, Tehsil  Tonk, Rajasthan",TONK,TONK,RAJASTHAN,30898015
401,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016021,LOHAGAL,"PLOT NO.3,KHASRA NO.1459,GL FURNITURE,JANANA HOSPITAL ROAD,GRAM - LOHAGAL,DIST.AJMER,RAJASTHAN 305001",AJMER,AJMER,RAJASTHAN,30898015
402,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016022,DIDWANA,"SHOP NO.5,6,7 SITUATED KHASRA NO.3004,KUCHAMAN ROAD,DIDWANA,TEHSIL -DIDWANA,DIST.NAGAUR,RAJASTHAN.341303",NAGAUR,NAGAUR,RAJASTHAN,30898015
403,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016023,BIKANER,"SARDUL NAGAR,NEAR RAILWAY CROSSING,HOSPITAL ROAD,BIKANER,DIST.BIKANER,RAJASTHAN -334001",BIKANER,BIKANER,RAJASTHAN,30898015
404,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016024,SIKAR,"S.R.V.MALL,WARD NO.16,DEVIPURA ROAD,NEAR CITY DISPENSARY NO.2,SIKAR,RAJASTHAN -332001",SIKAR,SIKAR,RAJASTHAN,30898015
405,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016025,BUNDI,"VINAYAK COMPLEX,NEW DHAN MANDI ROAD,LANKA GATE,BUNDI,RAJASTHAN,",BUNDI,BUNDI,RAJASTHAN,30898017
406,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016026,BARAN,"ARDAND PLAZA,NEAR DEENDAYAL PARK,WARD NO.12,BARAN,RAJASTHAN.325205",BARAN,BARAN,RAJASTHAN,30898015
407,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016027,KEKRI,"NEAR MEER BAWARI,SHIV CHOWK,HOSPITAL ROAD,KEKRI,TEHSIL -KEKRI,DIST.AJMER,RAJASTHAN 305404",AJMER,AJMER,RAJASTHAN,30898017
408,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016028,ALWAR,"PLOT NO.2,KHASRA NO 16 85 AND 1690, ROAD NO.1,NEAR AMBEDKAR CIRCLE,NEAR GURUPRASAD COACHING,ALWAR CITY,ALWAR,RAJASTHAN -301001.",ALWAR,ALWAR,RAJASTHAN,30898017
409,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016029,UDAIPUR,PLOT NO 12 RESIDENCY ROAD OPPOSITE P C JEWELLERS UDAIPUR RAJASTHAN 313001,UDAIPUR,UDAIPUR,RAJASTHAN,30898015
410,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016030,BEAWAR,"OLD MUNICIPAL NO.7/104,NEW NO.12,ROOPBANI CINEMA,STATION ROAD,NATIONAL HIGHWAY NO.08,TEHSIL -BEAWAR,DISTRICT AJMER,RAJASTHAN",AJMER,AJMER,RAJASTHAN,30898015
411,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016031,LALPURA,"VILLAGE LALPURA ( PACHAR),OPPOSITE GOVT SENIOR SECONDARY SCHOOL,JOBNER ROAD,KALWAR,DISTRICT - JAIPUR RAJASTHAN -303706",JAIPUR,JAIPUR,RAJASTHAN,30898015
412,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0016032,SUJANGARH,"BALAJI COMPLEX,JAIPUR-BIKANER ROAD,NEAR JAAT HOSTEL& BDS HOTEL,SUJANGARH,DISTT.- CHURU,RAJASTHAN 331507",CHURU,CHURU,RAJASTHAN,30898015
413,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0017001,GREATER NOIDA,"SHOP NO.6,7,8,9,GROND FLOOR,SUNRISE TOWER,ALPHA COMMERCIAL BELT,ALPHA -I,GAUTAM BUDH NAGAR,GREATER NOIDA,UTTAR PRADESH",GAUTAM BUDDHA NAGAR,GAUTAM BUDDHA NAGAR,UTTAR PRADESH,30898017
414,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0017002,NOIDA SECTOR -,"B -11,SECTOR-18,NOIDA,UTTAR PRADESH - 201301",GAUTAM BUDDHA NAGAR,GAUTAM BUDDHA NAGAR,UTTAR PRADESH,30898017
415,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0017003,GHAZIABAD,"D-15,RS PLAZA,RDC,RAJ NAGAR,GHAZIABAD.UTTAR PRADESH",GAZIABAD,GAZIABAD,UTTAR PRADESH,30898015
416,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0017004,VARANASI,"RUDRA PRESTIGE,C-32/23& C-32/25,GROUND FLOOR,SIGRA,VARANASI 221 010",VARANASI,VARANASI,UTTAR PRADESH,30898017
417,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020001,ROHINI,"O-69/H-19,SEC-7,ROHINI,EWDELHI",NORTH WEST DELHI,NORTH WEST DELHI,DELHI,30898015
418,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020002,"CONNAUGHT PLACE, NEW DELHI","G1& G2,ANSAL BHAWAN 16,KASTURBA GANDHI MARG,OPP.BRITISH COUNCIL,NEW DELHI-110001",NEW DELHI,NEW DELHI,DELHI,30898015
419,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020003,"KAROL BAGH , DELHI","NO - 1331,NAIWALAD.B.GUPTA ROAD,KAROL BAGH,NEW DELHI -110005",CENTRAL DELHI,CENTRAL DELHI,DELHI,30898015
420,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020004,SHAKURPAR,"O A-120,VIKAS MARG,SHAKURPAR DELHI",EAST DELHI,EAST DELHI,DELHI,30898017
421,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020005,LAJPAT NAGAR,"M - 19,LAJPAT NAGAR,PART - 2,NEW DELHI 110024",SOUTH DELHI,SOUTH DELHI,DELHI,30898015
422,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020006,RAJOURI GARDEN,"-3A,RAJOURIGARDEN,NEWDELHI-0027",WEST DELHI,WEST DELHI,DELHI,30898015
423,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020007,KALKAJI,"3 LSC,GF,G1 TO G6,PLOT NO -3,LOCAL SHOPING CENTRE,KALKAJI -NEW DELHI 110019",SOUTH EAST DELHI,SOUTH EAST DELHI,DELHI,30898017
424,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020008,YAMUNA VIHAR,"C 1/24-A,BLOCK C-1,YAMUNA VIHAR,DELHI-110053",DELHI,DELHI,DELHI,30898015
425,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020009,MALVIYA NAGAR,"C- 10, Shivalik, Malviya Nagar, New Delhi- 110017",SOUTH DELHI,SOUTH DELHI,DELHI,30898015
426,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020010,PATEL NAGAR,"42/9,WEST PATEL NAGAR,DELHI 110008",WEST DELHI,WEST DELHI,DELHI,30898015
427,EQUITAS SMALL FINANCE BANK LIMITED,ESFB0020011,CHANDNI CHOWK,"NO.241-242, & 275-276,CHANDNI CHOWK.DELHI 110 006",NORTH DELHI,NORTH DELHI,DELHI,30898015
