,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
351,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030012,S M K SAHAKARI BANK LTD,BRANCHE NADOTI DISTT.KARAULI 322230,KARAULI,KARAULI,RAJASTHAN,9784942271
352,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030013,S M K SAHAKARI BANK LTD,BRANCHE MANDARAYAL DISTT.KARAULI 322421,KARAULI,KARAULI,RAJASTHAN,9784942280
353,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030014,S M K SAHAKARI BANK LTD,BRANCH SAPOTRA DISTT.KARAULI 322218,KARAULI,KARAULI,RAJASTHAN,9784942268
354,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030015,S M K SAHAKARI BANK LTD,BRANCHE TODABHIM DISTT.KARAULI 321611,KARAULI,KARAULI,RAJASTHAN,9784942278
355,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030018,S M K SAHAKARI BANK LTD,BRANCHE DANALPUR DISTT.KARAULI,KARAULI,KARAULI,RAJASTHAN,9784942277
356,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030019,SAWAI MADHOPUR KENDRIYA SAHAKARI,BRANCHE BATODA 322028,SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN,9784942263
357,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0030099,SAWAI MADHOPUR KENDRIYA SAHAKARI,"COLLECTRATE ROAD,MANTOWN SAWAI MADHOPUR",SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN,9784942255
358,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031001,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEAR CITY DISPENSARY,SIKAR332001",SIKAR,SIKAR,RAJASTHAN,1572253780
359,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031002,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEAR TAPARIYA BAGEECHI,SIKAR332001",SIKAR,SIKAR,RAJASTHAN,1572254130
360,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031003,SIKAR KENDRIYA SAHAKARI BANKLTD,"OPPOSITE RAILWAY STATION,SHRI MADHOPUR332715",SIKAR,SIKAR,RAJASTHAN,1575250073
361,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031004,SIKAR KENDRIYA SAHAKARI BANKLTD,"RAMLILA MAIDAN,NEEM KA THANA332713",SIKAR,SIKAR,RAJASTHAN,1574230066
362,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031005,SIKAR KENDRIYA SAHAKARI BANKLTD,"GOPAL GAUSHALA MARKET,DANTA332702",SIKAR,SIKAR,RAJASTHAN,1577272344
363,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031006,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEAR SABJI MANDI,FATEHPUR332301",SIKAR,SIKAR,RAJASTHAN,1571230024
364,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031007,SIKAR KENDRIYA SAHAKARI BANKLTD,"CHOPAD BAZAR,LAXMANGARH332311",SIKAR,SIKAR,RAJASTHAN,1573222256
365,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031008,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEAR OLD POLICE THANA,KHANDELA332709",SIKAR,SIKAR,RAJASTHAN,1575260024
366,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031009,SIKAR KENDRIYA SAHAKARI BANKLTD,"MAIN BAZAR,RANOLI332403",SIKAR,SIKAR,RAJASTHAN,1576220330
367,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031010,SIKAR KENDRIYA SAHAKARI BANKLTD,"SARWADI ROAD,DHOD332022",SIKAR,SIKAR,RAJASTHAN,1572236043
368,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031011,SIKAR KENDRIYA SAHAKARI BANKLTD,"BHAIROOJI ROAD,REENGUS332404",SIKAR,SIKAR,RAJASTHAN,1575224246
369,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031012,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEEM KA THANA ROAD,PATAN332718",SIKAR,SIKAR,RAJASTHAN,1574282233
370,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031013,SIKAR KENDRIYA SAHAKARI BANKLTD,"OPPOSITE GOVT.HOSPITAL,NECHHAWA332026",SIKAR,SIKAR,RAJASTHAN,1570220223
371,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031014,SIKAR KENDRIYA SAHAKARI BANKLTD,NEW MARKET AJEETGARH332701,SIKAR,SIKAR,RAJASTHAN,1575222047
372,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031015,SIKAR KENDRIYA SAHAKARI BANKLTD,"BUS STAND,KANWAT332708",SIKAR,SIKAR,RAJASTHAN,1575233331
373,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031016,SIKAR KENDRIYA SAHAKARI BANKLTD,"BUS STAND,PALSANA332402",SIKAR,SIKAR,RAJASTHAN,1576225038
374,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031017,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEAR BUS STAND,LOSAL332025",SIKAR,SIKAR,RAJASTHAN,1577220350
375,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031018,SIKAR KENDRIYA SAHAKARI BANKLTD,"OPPOSITE HPCL PETROL PUMP,KHATU SHYAMJI332602",SIKAR,SIKAR,RAJASTHAN,1576230417
376,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031019,SIKAR KENDRIYA SAHAKARI BANKLTD,"BASANT VIHAR,SIKAR332001",SIKAR,SIKAR,RAJASTHAN,1572251203
377,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031020,SIKAR KENDRIYA SAHAKARI BANKLTD,"BARALA MOD,KOTPUTLI ROAD,TODA332705",SIKAR,SIKAR,RAJASTHAN,9784590162
378,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031021,SIKAR KENDRIYA SAHAKARI BANKLTD,"NEAR GOVT.UPPER PRIMARY SCHOOL,SAMARTHPURA,PIPRALI ROAD,SIKAR332001",SIKAR,SIKAR,RAJASTHAN,1572255273
379,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0031099,SIKAR KENDRIYA SAHAKARI BANKLTD,"BASANT VIHAR,SIKAR332001",SIKAR,SIKAR,RAJASTHAN,9784590133
380,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032001,THE SIROHI CENTRAL COOP BANK LTD,SARJAVAV GATE KE ANDAR 342001,SIROHI,SIROHI,RAJASTHAN,222232
381,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032002,THE SIROHI CENTRAL COOP BANK LTD,RAMSIN ROAD 307802,SIROHI,SIROHI,RAJASTHAN,264327
382,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032003,THE SIROHI CENTRAL COOP BANK LTD,DANMANDI SHEOGANJ 307027,SIROHI,SIROHI,RAJASTHAN,270343
383,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032004,THE SIROHI CENTRAL COOP BANK LTD,SADAR BAZAR 307023,SIROHI,SIROHI,RAJASTHAN,242043
384,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032005,THE SIROHI CENTRAL COOP BANK LTD,SADAR BAZAR 307022,SIROHI,SIROHI,RAJASTHAN,282066
385,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032006,THE SIROHI CENTRAL COOP BANK LTD,AZAD MAIDAN 307026,SIROHI,SIROHI,RAJASTHAN,222207
386,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032007,THE SIROHI CENTRAL COOP BANK LTD,KUMHAR MOHALLA 307026,SIROHI,SIROHI,RAJASTHAN,221611
387,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032008,THE SIROHI CENTRAL COOP BANK LTD,SADAR BAZAR 307501,SIROHI,SIROHI,RAJASTHAN,235441
388,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032009,THE SIROHI CENTRAL COOP BANK LTD,OPP.POST OFFICE 307514,SIROHI,SIROHI,RAJASTHAN,282332
389,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032010,THE SIROHI CENTRAL COOP BANK LTD,"BOHARO KA VAS,STORE KA SAMNE 307513",SIROHI,SIROHI,RAJASTHAN,285455
390,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032011,THE SIROHI CENTRAL COOP BANK LTD,DANMANDI SHEOGANJ 307027,SIROHI,SIROHI,RAJASTHAN,270378
391,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032013,ANADARA,NEAR BUS STATION POST ANADARA TEHSIL REODAR DIST SIROHI RAJ PIN 307511,SIROHI,SIROHI,RAJASTHAN,8003993002
392,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0032099,THE SIROHI CENTRAL COOP BANK LTD,"NH14,BYPASS ROAD,CCB CHORAVA,SIROHI 342001",SIROHI,SIROHI,RAJASTHAN,222349
393,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033001,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"PURANI DHAN MANDI,RAISINGHNAGAR 335051",GANGANAGAR,GANGANAGAR,RAJASTHAN,220042
394,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033002,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"NAGARPALIKA KE SAMNE,SADULSHAHAR 335062",GANGANAGAR,GANGANAGAR,RAJASTHAN,222022
395,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033004,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"PURANI DHAN MANDI,SRIKARANPUR 335073",GANGANAGAR,GANGANAGAR,RAJASTHAN,260053
396,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033006,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"RAILWAY STATION ROAD,SURATGARH 335804",GANGANAGAR,GANGANAGAR,RAJASTHAN,220038
397,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033007,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"MAIN BAZAR,PADAMPUR 335041",GANGANAGAR,GANGANAGAR,RAJASTHAN,232082
398,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033008,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"MAIN BUS STAND KE PASS,BIKANER ROAD,ANNOPGARH 335701",GANGANAGAR,GANGANAGAR,RAJASTHAN,252039
399,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033009,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"MAIN BAZAR,GAJSINGHPUR 335024",GANGANAGAR,GANGANAGAR,RAJASTHAN,230226
400,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033011,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"DHAN MANDI PARISAR,KESRISINGHPUR 335027",GANGANAGAR,GANGANAGAR,RAJASTHAN,232002
401,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033014,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"PANCHAYAT SAMITI ROAD,VIJAYNAGAR 335704",GANGANAGAR,GANGANAGAR,RAJASTHAN,230050
402,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033016,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"MAIN BUS STAND KE SAMNE,GHARSANA 335707",GANGANAGAR,GANGANAGAR,RAJASTHAN,250064
403,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033017,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"DHAN MANDI PARISAR,PADAMPUR ROAD,JETSAR 335702",GANGANAGAR,GANGANAGAR,RAJASTHAN,264330
404,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033020,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"SHAH COMPLEX,SD,BHIHANI COLLEGE KE SAMNE,SRI GANGA NAGAR 335001",GANGANAGAR,GANGANAGAR,RAJASTHAN,2470655
405,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033023,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"POLICE THANE KE PASS,ANUPGARH ROAD,SAMEJAKOTHI 335021",GANGANAGAR,GANGANAGAR,RAJASTHAN,281009
406,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033024,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"BUS STAND KE PASS,LALGARH 335037",GANGANAGAR,GANGANAGAR,RAJASTHAN,287009
407,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033026,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"KRISI UPAJ MANDI SAMITI PARISAR,NAJDIK DHAN MANDI,RAWLA 335707",GANGANAGAR,GANGANAGAR,RAJASTHAN,263022
408,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033028,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"VPO NETEWALA,TEHSIL SRIGANGA NAGAR 335002",GANGANAGAR,GANGANAGAR,RAJASTHAN,2496025
409,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033029,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"MAIN BAZAR,RIDMALSAR 335061",GANGANAGAR,GANGANAGAR,RAJASTHAN,241269
410,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033030,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"MAIN BAZAR,CHUNAWAD 335022",GANGANAGAR,GANGANAGAR,RAJASTHAN,2763032
411,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033031,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"POLICE THANE KE SAMNE,BIKANER ROAD,RAJISAR 335804",GANGANAGAR,GANGANAGAR,RAJASTHAN,274240
412,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033032,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"BUS STAND KE PASS,RAMSINGHPUR 335703",GANGANAGAR,GANGANAGAR,RAJASTHAN,283451
413,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033033,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"41C BLOCK,SRI GANGANAGAR 335001",GANGANAGAR,GANGANAGAR,RAJASTHAN,2473306
414,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033035,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"HOLESALE BHANDAR KE UPPER,NEAR AMBEDKAR CHOWK,SRI GANGANAGAR 335001",GANGANAGAR,GANGANAGAR,RAJASTHAN,2443173
415,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033036,NEW DHAN MANDI RAISINGHNAGAR,"SHOP NO-C-19, OPPOSITE KRISHI UPAJ MANDI SAMITI, ANOOPGARH ROAD, RAISINGHNAGAR",SRIGANGANAGAR,RAISINGHNAGAR,RAJASTHAN,8094013055
416,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033037,BINJBAILA,SHOP NO 1-2 MANDI MARKET BEENJHBAYLA TEH-PADAMPUR,SRIGANGANAGAR,BINJBAILA,RAJASTHAN,8094360007
417,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0033099,THE GANGANAGAR KENDRIYA SAHAKARI BANK,"HEAD OFFICE,OPP.MAIN POST OFFICE,SRIGANGANAGAR",GANGANAGAR,GANGANAGAR,RAJASTHAN,2444953
418,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034001,THE CENTARAL COOP BANK LTD,"GHANTA GHAR BRANCH,TAUNK304001",TONK,TONK,RAJASTHAN,247430
419,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034002,THE CENTARAL COOP BANK LTD,"JAIPUR ROAD,DOODH DIARY K PAAS,MALPURA304502",TONK,TONK,RAJASTHAN,226322
420,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034003,THE CENTARAL COOP BANK LTD,"BUS STAND K SMANE,VIVEKANAND COLONY,DEOLI304804",TONK,TONK,RAJASTHAN,232038
421,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034004,THE CENTARAL COOP BANK LTD,"PURANA BUS STAND,TODARAISINGH304505",TONK,TONK,RAJASTHAN,232233
422,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034005,THE CENTARAL COOP BANK LTD,"SADAR BAZAAR,UNIYARA304024",TONK,TONK,RAJASTHAN,265324
423,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034006,THE CENTARAL COOP BANK LTD,"BADA BAZAAR,NIWAI304021",TONK,TONK,RAJASTHAN,222007
424,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034007,THE CENTARAL COOP BANK LTD,"SADAR BAZAAR,ALIGARH304023",TONK,TONK,RAJASTHAN,266311
425,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034008,THE CENTARAL COOP BANK LTD,"BANASTHALI VIDYAPEETH,UNIVERSITY CAMPUS,304022",TONK,TONK,RAJASTHAN,228338
426,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034009,THE CENTARAL COOP BANK LTD,"MOTI MEHRA KA MAKAAN,BAHIRU GI K CHAUK KE PAAS,DOONI304802",TONK,TONK,RAJASTHAN,235256
427,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034010,THE CENTARAL COOP BANK LTD,"GHANTA GHAR BRANCH,TAUNK304001",TONK,TONK,RAJASTHAN,0
428,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034011,THE CENTARAL COOP BANK LTD,BUS STAND K PASS PEPLU304801,TONK,TONK,RAJASTHAN,278323
429,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0034099,THE CENTARAL COOP BANK LTD,"KISAN SEHKHAR BHAWAN,CIVIL LINES,TONK304001",TONK,TONK,RAJASTHAN,0
430,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035001,THE UDAIPUR CENTRAL COOP BANK LTD,TAHSIL ROAD BHIM DISTT.RAJSAMAND 305921,RAJSAMAND,RAJSAMAND,RAJASTHAN,250322
431,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035002,THE UDAIPUR CENTRAL COOP BANK LTD,NAYA BAZAR NEAR NEHRU PARK FATEHNAGAR DISTT.UDAIPUR 313205,UDAIPUR,UDAIPUR,RAJASTHAN,220045
432,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035003,THE UDAIPUR CENTRAL COOP BANK LTD,MUKHARJI CHOWK BHILWADA ROAD PAGARIYA MARKET KANKROLI DISTT.RAJSAMAND 313324,RAJSAMAND,RAJSAMAND,RAJASTHAN,231195
433,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035004,THE UDAIPUR CENTRAL COOP BANK LTD,OPPOSITE GOVT.GENERAL HOSPITAL RISHABDEV DISTT.UDAIPUR 313802,UDAIPUR,UDAIPUR,RAJASTHAN,230029
434,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035005,THE UDAIPUR CENTRAL COOP BANK LTD,LAXMI BAZAR NEAR SBBJ NEAR GANDHI CHABTERE AMET DISTT.RAJSAMAND 313332,RAJSAMAND,RAJSAMAND,RAJASTHAN,250049
435,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035006,THE UDAIPUR CENTRAL COOP BANK LTD,INSIDE HITA GATE MOCHIWADA BHINDER DISTT.UDAIPUR 313603,UDAIPUR,UDAIPUR,RAJASTHAN,250229
436,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035007,THE UDAIPUR CENTRAL COOP BANK LTD,BADGAON DISTT.UDAIPUR 313011,UDAIPUR,UDAIPUR,RAJASTHAN,2450509
437,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035008,THE UDAIPUR CENTRAL COOP BANK LTD,MAIN MARKET BAPU BAZAR NEAR BANK CHORAHA DISTT.UDAIPUR 313001,UDAIPUR,UDAIPUR,RAJASTHAN,2422647
438,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035009,THE UDAIPUR CENTRAL COOP BANK LTD,KOTWADI CHABUTARA NEAR PORWAD BHAVAN DEOGARH DISTT.RAJSAMAND 313331,RAJSAMAND,RAJSAMAND,RAJASTHAN,252052
439,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035010,THE UDAIPUR CENTRAL COOP BANK LTD,"JHADOL BUS STAND,JHADOL DISTT.UDAIPUR 313702",UDAIPUR,UDAIPUR,RAJASTHAN,220008
440,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035011,THE UDAIPUR CENTRAL COOP BANK LTD,CHUNGI NAAKA SALUMBAR DISTT.UDAIPUR 313027,UDAIPUR,UDAIPUR,RAJASTHAN,233437
441,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035012,THE UDAIPUR CENTRAL COOP BANK LTD,OPPOSITE OLD HOSPITAL MOHANGARH NATHDWARA DISTT.RAJSAMAND 313301,RAJSAMAND,RAJSAMAND,RAJASTHAN,234166
442,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035013,THE UDAIPUR CENTRAL COOP BANK LTD,BUS STAND RAILMAGRA DISTT.RAJSAMAND 313329,RAJSAMAND,RAJSAMAND,RAJASTHAN,267223
443,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035015,THE UDAIPUR CENTRAL COOP BANK LTD,"OPPOSITE PANCHAYAT SAMITI DHARIYAWAD,DISTT.UDAIPUR 313605",UDAIPUR,UDAIPUR,RAJASTHAN,270288
444,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035016,THE UDAIPUR CENTRAL COOP BANK LTD,INSIDE MEWAR PUBLIC SCHOOL GOGUNDA DISTT.UDAIPUR 313705,UDAIPUR,UDAIPUR,RAJASTHAN,282023
445,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035017,THE UDAIPUR CENTRAL COOP BANK LTD,MOKSH MARG SHASTRI CIRCLE DISTT.UDAIPUR 313001,UDAIPUR,UDAIPUR,RAJASTHAN,2412005
446,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035018,SARADA,"NEAR BUS STAND, TEHSIL SARADA",UDAIPUR,UDAIPUR,RAJASTHAN,9785716157
447,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035019,LASADIYA,"MAIN MARKET, NEAR LASADIA LAMPS, LASADIYA",UDAIPUR,UDAIPUR,RAJASTHAN,9928013642
448,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035020,GIRWA,"TRANSPORT NAGAR, AHEMDABAD ROAD, BALICHA",UDAIPUR,UDAIPUR,RAJASTHAN,9928013622
449,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0035099,THE UDAIPUR CENTRAL COOP BANK LTD,"IST FLOOR,U.C.C.BANK BUILDING,185186,BAPU BAZAR,SHASTRI CIRCLE,UDAIPUR 313 001",UDAIPUR,UDAIPUR,RAJASTHAN,2414853
450,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036001,THE JAISALMER CENTRAL COOP BANK LTD,SHARDA PARA JAISALMER345001,JAISALMER,JAISALMER,RAJASTHAN,9001297653
451,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036002,THE JAISALMER CENTRAL COOP BANK LTD,"GHODON KA CHOWK,NEAR PUBLIC PARK,POKARAN 345012",JAISALMER,JAISALMER,RAJASTHAN,9001297654
452,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036003,THE JAISALMER CENTRAL COOP BANK LTD,NEAR GATE OF FORT MAIN MARKET NACHNA,JAISALMER,JAISALMER,RAJASTHAN,9001297656
453,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036004,THE JAISALMER CENTRAL COOP BANK LTD,MAIN MARKET MOHANGARH 345029,JAISALMER,JAISALMER,RAJASTHAN,9001297658
454,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036005,THE JAISALMER CENTRAL COOP BANK LTD,NEAR PANCHAYAT BHAWAN RAMDEORA 345023,JAISALMER,JAISALMER,RAJASTHAN,9001297654
455,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036006,THE JAISALMER CENTRAL COOP BANK LTD,"NEAR HANUMAAN TEMPLE,VILAGE AND POST SULTANA 345001",JAISALMER,JAISALMER,RAJASTHAN,9001297659
456,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036007,THE JAISALMER CENTRAL COOP BANK LTD,"MAIN MARKET,NEAR SENIOR SECONDARY SCHOOL RAJMATHAI,345025",JAISALMER,JAISALMER,RAJASTHAN,9001297644
457,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036008,THE JAISALMER CENTRAL COOP BANK LTD,"MAIN MARKET,VILAGE AND POST RAMGARH 345022",JAISALMER,JAISALMER,RAJASTHAN,9001297657
458,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0036099,THE JAISALMER CENTRAL COOP BANK LTD,"77,CVS COLONY,JAISALMER345001",JAISALMER,JAISALMER,RAJASTHAN,9001297663
459,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037001,DAUSA KENDRIYA SAHAKARI BANKLTD,"KREYVIKRAY,SAHKARI SAMITI PARISAR,NAYA KATLA,MANGANJ,DAUSA303303",DAUSA,DAUSA,RAJASTHAN,230067
460,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037002,DAUSA KENDRIYA SAHAKARI BANKLTD,"SIKANDRA ROAD,BANDIKUI.303713",DAUSA,DAUSA,RAJASTHAN,222085
461,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037003,DAUSA KENDRIYA SAHAKARI BANKLTD,"PATNI PETROL PUMP,KE SAMNE,KATHOON ROAD CHAUHRA,LALSOAT.303504",DAUSA,DAUSA,RAJASTHAN,222015
462,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037004,DAUSA KENDRIYA SAHAKARI BANKLTD,"DAU JI KE MANDIR KE PAAS,SIKRAY 303508",DAUSA,DAUSA,RAJASTHAN,254207
463,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037005,DAUSA KENDRIYA SAHAKARI BANKLTD,"FLAG KE NICHE,MAHUA321608",DAUSA,DAUSA,RAJASTHAN,233244
464,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037006,DAUSA KENDRIYA SAHAKARI BANKLTD,"GANDHI CHAUK,GARH ROAD,MANDAWARMAHUA ROAD MANDAWAR.321609",DAUSA,DAUSA,RAJASTHAN,260100
465,THE RAJASTHAN STATE COOPERATIVE BANK LIMITED,RSCB0037007,DAUSA KENDRIYA SAHAKARI BANKLTD,"PRABHU DAYAL SONI KA MAKAAN,CHAUPAR,RAMGARH,PACHWARA.303510",DAUSA,DAUSA,RAJASTHAN,9785644513
