,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
355,CATHOLIC SYRIAN BANK LIMITED,CSBK0000359,PHAGWARA,"MILAP TOWERS, G T ROAD PHAGWARA 144 401 PUNJAB",KAPURTHALA,PHAGWARA,PUNJAB,645902
356,CATHOLIC SYRIAN BANK LIMITED,CSBK0000360,AURANGABAD,"OBEROI CHANMBERS, NEAR HOTEL AMAR PREET, JALNA ROAD, AURANGABAD, MAHARASHTRA - 431 001",AURANGABAD,AURANGABAD,MAHARASHTRA,6450241
357,CATHOLIC SYRIAN BANK LIMITED,CSBK0000361,VISAKHAPATNAM,"RATNASRI  NEAR DIAMOND PARK, SAVKARAMATTOM ROAD, DWARAKA NAGAR, VISAKHAPATNAM 530 016",VISHAKAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,6451812
358,CATHOLIC SYRIAN BANK LIMITED,CSBK0000362,AVADI,"NO.65 NEHRU BAZAR OLD MARKET AVADI, CHENNAI",TIRUVALLUR,AVADI,TAMIL NADU,26555335
359,CATHOLIC SYRIAN BANK LIMITED,CSBK0000363,BOMMASANDRA,"KIADB BUILDING BOMMASANDRA INDUSTRIAL AREA COMPLEX HOSUR ROAD,BANGALORE 560 099",BANGALORE URBAN,BOMMASANDRA,KARNATAKA,27836066
360,CATHOLIC SYRIAN BANK LIMITED,CSBK0000364,SALT LAKE KOLKATTA,"NO.BF/25, SALT LAKE CITY SECTOR-1 KOLKATA 700 064",KOLKATA,KOLKATA,WEST BENGAL,64512084
361,CATHOLIC SYRIAN BANK LIMITED,CSBK0000365,KANAKAPURA,"KALYANI COMPLEX 2ND CROSS, B K ROAD KANAKAPURA 562 117  KARNATAKA",BANGALORE RURAL,KANAKAPURA,KARNATAKA,645710
362,CATHOLIC SYRIAN BANK LIMITED,CSBK0000366,DEVANAHALLI,"NEAR OLD BUS STAND, B B ROAD, DEVANAHALLI TOWN - 562110",BANGALORE RURAL,DEVANAHALLI,KARNATAKA,9243603645
363,CATHOLIC SYRIAN BANK LIMITED,CSBK0000367,KUMBAKONAM,"32, NAGESWARAN KOIL SANNATHI STREET KUMBAKONAM 612 001",THANJAVUR,KUMBAKONAM,TAMIL NADU,6451205
364,CATHOLIC SYRIAN BANK LIMITED,CSBK0000368,CUDDALORE,"A.V.R.TOWERS,II FLOOR, NO.4,BHARATHI ROAD, CUDDALORE-607001",CUDDALORE,CUDDALORE,TAMIL NADU,644634
365,CATHOLIC SYRIAN BANK LIMITED,CSBK0000369,KUKATPALLY,5-222 VIVEKANANDA NAGAR COLONY KUKATPALLY HYDERABAD 500 072,RANGA REDDY,KUKATPALLY,ANDHRA PRADESH,23162777
366,CATHOLIC SYRIAN BANK LIMITED,CSBK0000370,SATARA,"VIJAY MILLENEIUM, SADAR BAZAR, NEAR ZILLA PARISHAD, VISAVA NAKA, SATARA, MAHARASHTRA 415001",SATARA,SATARA,MAHARASHTRA,649636
367,CATHOLIC SYRIAN BANK LIMITED,CSBK0000371,JAMNAGAR,"SHIV' P N MARG OPP.DHANAVANTRY, UNIVERSITY OF AYURVEDA JAM NAGAR 361 008  GUJARAT",JAMNAGAR,JAMNAGAR,GUJARAT,6451333
368,CATHOLIC SYRIAN BANK LIMITED,CSBK0000375,VOSTRO,"D.J.M BUILDING, MARKET ROAD,COCHI,682011",ERNAKULAM,KOCHI,KERALA,2380441
369,CATHOLIC SYRIAN BANK LIMITED,CSBK0000376,ALTERNATE CHANNELS,"D.J.M BUILDING, MARKET ROAD,COCHI,682011",ERNAKULAM,KOCHI,KERALA,6451649
370,CATHOLIC SYRIAN BANK LIMITED,CSBK0000377,MARTHANDAM,"1-14,A5.S VMALL,PAMMAM MARTHANDAM 629165,KANYAKUMARI DISTRICT,TAMILNADU",KANYAKUMARI,KANYAKUMARI,TAMIL NADU,9244900393
371,CATHOLIC SYRIAN BANK LIMITED,CSBK0000378,PERIANAICKENPALAYAM,"23/A HARIPRIYA COMPLEX,LMW PIRIVU,PERIANAIKENPALAYAM,641020",COIMBATORE,PERIYANAICKANPALAYAM,TAMIL NADU,9244900381
372,CATHOLIC SYRIAN BANK LIMITED,CSBK0000379,PALLADAM,"365,TRICHY ROAD,NEAR DSP OFFICE,PALLADAM-641664",TIRUPUR,PALLADAM,TAMIL NADU,9244900386
373,CATHOLIC SYRIAN BANK LIMITED,CSBK0000380,VALANCHERY,"BUILDING NO III/747, MOOCHIKKAL , VALANCHERY 676552, MALAPPURAM DT",MALAPPURAM,VALANCHERY,KERALA,9287201773
374,CATHOLIC SYRIAN BANK LIMITED,CSBK0000381,KOTTAKKAL,"SMART TRADE CITY,NEAR BUS STAND, KOTTAKKAL,676503",MALAPPURAM,KOTTAKKAL,KERALA,9287201775
375,CATHOLIC SYRIAN BANK LIMITED,CSBK0000382,NAMAKKAL,"782 A/1, RSR COMPLEX, SALEM MAIN ROAD, NAMAKKAL",NAMAKKAL,NAMAKKAL,TAMIL NADU,9244903191
376,CATHOLIC SYRIAN BANK LIMITED,CSBK0000383,GHAZIABAD,"R D C 21 & 22,GROUND FLOOR, ADVOCATE CHAMBERS,RAJ NAGAR, GHAZIABAD, UTTER PRADESH-201002",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,9213020003
377,CATHOLIC SYRIAN BANK LIMITED,CSBK0000384,KOSI KALAN,"DOOR NO 4273,BALDEV GANJ,KOSI KALAN, MATHURA DT UTTAR PRADESH - 281 403",MATHURA,KOSI KALAN,UTTAR PRADESH,9219400904
378,CATHOLIC SYRIAN BANK LIMITED,CSBK0000385,KAMAN,"SURAJ BHAG COLONY, JURHARA ROAD, KAMAN  BHARTPUR-321022, RAJASTHAN",BHARTPUR,KAMAN,RAJASTHAN,9251504647
379,CATHOLIC SYRIAN BANK LIMITED,CSBK0000386,AGRA,"SHREE TALKIES COMPOUND, NH-2,AGRA-282002",AGRA,AGRA,UTTAR PRADESH,9219400908
380,CATHOLIC SYRIAN BANK LIMITED,CSBK0000387,KONDOTTY,"GROUND FLOOR, TOWER 17,BYE PASS ROAD KONDOTTY",KUNDOTTY,KONDOTTY,KERALA,9287200731
381,CATHOLIC SYRIAN BANK LIMITED,CSBK0000388,VIRAR,"GROUND FLOOR, GOKUL PLAZA, OPP MULJIBHAI MEHTA INTERNATIONAL SCHOOL GOKUL TOWNSHIP,VIRAR WEST THANE 401303",THANE,VIRAR,MAHARASHTRA,2519924
382,CATHOLIC SYRIAN BANK LIMITED,CSBK0000389,BHAYANDER,"SHOP 7-8, ARIHANT DARSHAN,90 FT ROAD, NEAR FLYOVER BRIDGE, BHAYANDER WEST, THANE-401101",THANE,MIRA-BHAYANDAR,MAHARASHTRA,28164452
383,CATHOLIC SYRIAN BANK LIMITED,CSBK0000390,VAPI,"GROUND FLOOR,ORBIT,MAHALAKSHMI SOCIETY,VAPI-DAMAN ROAD,CHALA,VAPI,GUJARAT-396191",VALSAD,VAPI,GUJARAT,9228589724
384,CATHOLIC SYRIAN BANK LIMITED,CSBK0000391,SILVASA,"GROUND FLOOR, HOTEL PLAZA BUILDING, VAPI-SILVASSA MAIN ROAD,SILVASSA-396230",DADRA&NAGAR HAVELI,SILVASA,DADRA AND NAGAR HAVELI,9228463310
385,CATHOLIC SYRIAN BANK LIMITED,CSBK0000392,SOLAN,"GROUND FLOOR, DANG COMPLEX, NEAR D C OFFICE, RAJGARH ROAD, SOLAN, HIMACHAL PRADESH 173212.",SOLAN,SOLAN,HIMACHAL PRADESH,220968
386,CATHOLIC SYRIAN BANK LIMITED,CSBK0000393,ANNUR,"OPP.MAHARISH MAHAL,AVINASHI ROAD,ANNUR,COIMBATORE DISTRICT-641653",COIMBATORE,ANNUR,TAMIL NADU,263922
387,CATHOLIC SYRIAN BANK LIMITED,CSBK0000394,SARAVANAMPATTI,"SATHY ROAD, POOTHOTTAM NAGAR, SARAVANAMPATTI, COIMBATORE DISTRICT - 641035",COIMBATORE,COIMBATORE,TAMIL NADU,2667277
388,CATHOLIC SYRIAN BANK LIMITED,CSBK0000395,KOLHAPUR,"514/1 /D ,  NEAR CBS ,STATION ROAD, KOLHAPUR 416 001",KOLHAPUR,KOLHAPUR,MAHARASHTRA,6067929
389,CATHOLIC SYRIAN BANK LIMITED,CSBK0000396,BHAVNAGAR,"GROUND FLOOR, KRISHNA  DARSHAN, PARIMAL  CHOWK, WAGHAWADI  ROAD, BHAVNAGAR, GUJARAT-364001",BHAVNAGAR,BHAVNAGAR,GUJARAT,2425911
390,CATHOLIC SYRIAN BANK LIMITED,CSBK0000397,AMLI,"GROUND FLOOR, RIDDHI APTS., NEAR HANUMAN MANDIR,  66 KVA ROAD, AMILI, SILVASSA 396230, (U T OF D & NH).",DADRA&NAGAR HAVELI,AMLI,DADRA AND NAGAR HAVELI,2640223
391,CATHOLIC SYRIAN BANK LIMITED,CSBK0000398,SRIPERUMBUDUR,"29 & 29A, THERADI STREET,SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105",KANCHEEPURAM,SRIPERUMBUDUR,TAMIL NADU,27162511
392,CATHOLIC SYRIAN BANK LIMITED,CSBK0000399,AMRAVATI,"GROUND FLOOR, GULSHAN PLAZA, BADNERA ROAD, RAJAPET, AMARAVATI-444601",AMRAVATI,AMRAVATI,MAHARASHTRA,6005115
393,CATHOLIC SYRIAN BANK LIMITED,CSBK0000400,NILAMBUR,"2/640-G, JANATHAPADI, CNG ROAD , NILAMBUR -679329.",MALAPPURAM,NILAMBUR,KERALA,220606
394,CATHOLIC SYRIAN BANK LIMITED,CSBK0000401,KUTTIPURAM,"DEIRA TOWER, NH 17 JUNCTION,  KUTTIPPURAM-679571",MALAPPURAM,KUTTIPURAM,KERALA,2606111
395,CATHOLIC SYRIAN BANK LIMITED,CSBK0000402,BHIWADI,"SPL-1-L,PHASE 1,INDUSTRIAL AREA,BHIWADI,DISTT-ALWAR,RAJASTHAN-301019",ALWAR,BHIWADI,RAJASTHAN,3220058
396,CATHOLIC SYRIAN BANK LIMITED,CSBK0000403,UDAIPUR,"PLOT NO. 158, ASHWANI BAZAR, NEAR DELHI GATE, UDAIPUR 313001",UDAIPUR,UDAIPUR,RAJASTHAN,2411689
397,CATHOLIC SYRIAN BANK LIMITED,CSBK0000404,UJJAIN,"GROUND FLOOR, 37, AMAR SINGH MARG, FREEGANJ, UJJAIN 456010, MADHYA PRADESH",UJJAIN,UJJAIN,MADHYA PRADESH,6052404
398,CATHOLIC SYRIAN BANK LIMITED,CSBK0000405,RATNAGIRI,"SHOP NO 1,2,3; GROUND FLOOR,HOTEL VYANKATESH EXECUTIVE,KOLHAPUR ROAD,MARUTI MANDIR CIRCLE,RATNAGIRI- 415612",RATNAGIRI,RATNAGIRI,MAHARASHTRA,606929
399,CATHOLIC SYRIAN BANK LIMITED,CSBK0000406,NANJANGUD,"20TH CROSS, R.P. ROAD, NANJANGUD, MYSORE DIST KARNATAKA",MYSORE,NANJANGUD,KARNATAKA,226313
400,CATHOLIC SYRIAN BANK LIMITED,CSBK0000407,WALAJAPET,"GROUND FLOOR, PLOT NO-C-6, C-12 PART , BLOCK NO-1, WARD NO-2, T.N.H.B, WALAJAPET-632513, VELLORE DISTRICT, TAMIL NADU",VELLORE,WALAJAPET,TAMIL NADU,232322
401,CATHOLIC SYRIAN BANK LIMITED,CSBK0000408,AKOLA,"PLOT NO 31/4B,HOLY CROSS CONVENT ROAD,OPP:KHANDELWAL MARUTI SHOW ROOM,AKOLA-444001, MAHARASHTRA",AHMADNAGAR,AKOLA,MAHARASHTRA,6061111
402,CATHOLIC SYRIAN BANK LIMITED,CSBK0000409,PUTHURUTHY,"ST. PIUS XTH CHURCH BUILDING, PUTHURUTHI VIA WADAKKANCHERRY-680623",THRISSUR,WADAKANCHERRY,KERALA,9446761819
403,CATHOLIC SYRIAN BANK LIMITED,CSBK0000410,PARLIKAD,"GR. FLOOR ,AISHWARYA BUILDING ,PARLIKAD,WADAKKANCHERRY,THRISSUR-680623",THRISSUR,WADAKANCHERRY,KERALA,9446481709
404,CATHOLIC SYRIAN BANK LIMITED,CSBK0000411,CHAZHOOR,"GR. FLOOR, SASTA COMPLEX, PO CHAZHOOR-680571",THRISSUR,TRIPRAYAR,KERALA,9447832660
405,CATHOLIC SYRIAN BANK LIMITED,CSBK0000412,VENGINISSERY,"GROUND FLOOR, SASTHA BUILDING, VENGINISSERY, THRISSUR-680563",THRISSUR,AMMADAM,KERALA,9497249682
406,CATHOLIC SYRIAN BANK LIMITED,CSBK0000413,VELAPPAYA,"OPP. ST. MARY'S CHURCH, MEDICAL COLLEGE ROAD,VELAPAYA,THRISSUR-680596",THRISSUR,AVANUR,KERALA,2203446
407,CATHOLIC SYRIAN BANK LIMITED,CSBK0000414,MULAYAM,"GR. FLOOR, PLACKAL COMPLEX, MULAYAM, PIN 680751",THRISSUR,PATTIKAD,KERALA,9249975368
408,CATHOLIC SYRIAN BANK LIMITED,CSBK0000415,PAINKULAM,"FIRST FLOOR, SREE KRISHNA COMPLEX, THOZHUPADAM ROAD,PAINKULAM,PIN- 679 531,THRISSUR",THRISSUR,CHELAKKARA,KERALA,9605882296
409,CATHOLIC SYRIAN BANK LIMITED,CSBK0000416,KIZHAKUMURI,"JANAKI COMPLEX, KIZHAKKUMURI,PERINGOTTUKARA,THRISSUR-680571",THRISSUR,TRIPRAYAR,KERALA,9495169752
410,CATHOLIC SYRIAN BANK LIMITED,CSBK0000417,PERINGANDOOR,"FIRST FLOOR, NILA BUILDING ,NEAR ESI HOSPITAL ,PERINGANDOOR PO, THRISSUR-680581",THRISSUR,MINALUR (ATHANI),KERALA,9446997944
411,CATHOLIC SYRIAN BANK LIMITED,CSBK0000418,ELENJIPRA,"ELENJIPRA-CHOWKA ROAD, PARIYARAM PO, CHALAKUDY-680721",THRISSUR,CHALAKUDY,KERALA,9745162411
412,CATHOLIC SYRIAN BANK LIMITED,CSBK0000419,PADIYUR,"GR. FLOOR, R R COMPLEX, VALAVANANGADI, PADIYUR, THRISSUR-680688",THRISSUR,ARIPALAM,KERALA,8893741770
413,CATHOLIC SYRIAN BANK LIMITED,CSBK0000420,NELLUVAYA,"DOHA COMPLEX,PATTAMBI ROAD,NELLUVAYA,THALAPPILLY THALUK,PIN 680584",THRISSUR,WADAKANCHERRY,KERALA,262427
414,CATHOLIC SYRIAN BANK LIMITED,CSBK0000421,KOLENGATTUKARA,"ST.MARY S CHURCH COMPLEX,KOLANGATTUKARA,CHOOLISSERY P O,THRISSUR DIST,PIN 680 541",THRISSUR,THRISSUR,KERALA,9446937572
415,CATHOLIC SYRIAN BANK LIMITED,CSBK0000422,MADATHUMPADY,"GROUND FLOOR,ST.AUGUSTINE CHURCH BUILDING,MADATHUMPADY P O,POYYA,PIN 680733",THRISSUR,KUZHUR,KERALA,9446211954
416,CATHOLIC SYRIAN BANK LIMITED,CSBK0000423,KADANGODE,"KOONAGHAPARAMBIL BUILDINGS,ERUMAPATTY,THALAPPILLY THALUK,PIN 680584",THRISSUR,WADAKANCHERRY,KERALA,7559856353
417,CATHOLIC SYRIAN BANK LIMITED,CSBK0000424,ANJUR,"ANJUR ROAD,CHITTANJUR POST,NEAR PARKADI TEMPLE,PIN 680523",THRISSUR,KUNNAMKULAM,KERALA,9446229095
418,CATHOLIC SYRIAN BANK LIMITED,CSBK0000425,ATTUR,"SABARI KRISHNA MANDAPAM,PLAVINCHOD BUS STOP,ATTUR MAIN ROAD,ATTUR,PIN 680583",THRISSUR,MULLURKKARA,KERALA,272223
419,CATHOLIC SYRIAN BANK LIMITED,CSBK0000426,PALLIPURAM,"NEAR ST ANTONY S CHURCH,MALA KODUNGALLOOR ROAD,PIN 680732",THRISSUR,MALA,KERALA,2694743
420,CATHOLIC SYRIAN BANK LIMITED,CSBK0000427,NANDHIPULAM,"MUPLIAM ROAD,NANDHIPULAM JN,PIN 680312",THRISSUR,PUDUCAD,KERALA,9495310591
421,CATHOLIC SYRIAN BANK LIMITED,CSBK0000428,PORKULAM,"MADAPPATTUPARAMBIL COMPLEX,PORKULAM CENTRE,PAZHANJI ROAD,PORKULAM,PIN 680542",THRISSUR,KUNNAMKULAM,KERALA,9447279614
422,CATHOLIC SYRIAN BANK LIMITED,CSBK0000429,KARUMATHRA,"GROUND FLOOR,NEENDUSSERY RAJU BROTHERS BUILDING,KARUMATHRA,PIN 680589",THRISSUR,WADAKANCHERRY,KERALA,9048755854
423,CATHOLIC SYRIAN BANK LIMITED,CSBK0000430,KIZHUPPILLIKARA,"NATTUUVETTY BUILDING,MAIN ROAD KIZHUPILLIKARA PIN 680704",THRISSUR,TRIPRAYAR,KERALA,9495636884
424,CATHOLIC SYRIAN BANK LIMITED,CSBK0000431,VELLANIKKARA,"GROUND FLOOR,VADAKKOOT COMPLEX,SOCIETY JN,MADAKATHARA P.O VELLANIKKARA 680651",THRISSUR,MADAKKATHARA,KERALA,9895662245
425,CATHOLIC SYRIAN BANK LIMITED,CSBK0000432,ANNAKARA,"PALLATHU COMPLEX,MULLASSERY PANCHAYATH,ANNAKARA VILLAGE,PERUVALLUR P.O 680568",THRISSUR,PARAPPUR,KERALA,9744862055
426,CATHOLIC SYRIAN BANK LIMITED,CSBK0000433,THIRUMUKKULAM,"CHEEYEDATH BUILDING,MUKUNDAPURAM TALUK,THIRUMUKKULAM,THRISSUR DIST 680734",THRISSUR,MALA,KERALA,9496166994
427,CATHOLIC SYRIAN BANK LIMITED,CSBK0000434,KONDAZHY,"AMBADY COMPLEX,VIA MAYANNUR,SOUTH KONDAZHY P O,PIN 679106",THRISSUR,MAYANNUR,KERALA,286677
428,CATHOLIC SYRIAN BANK LIMITED,CSBK0000435,EDAKKALATHUR,"CO TOWERS,SIVANADA PO,PONNORE,PARAPPUR MAIN ROAD,EDAKKALATHUR,THRISSUR DIST 680552",THRISSUR,PARAPPUR,KERALA,9747285566
429,CATHOLIC SYRIAN BANK LIMITED,CSBK0000436,MANAVALASSERY,"ENGOOR COMPLEX,IRINJALAKKUDA P.O,THEKKEKAVUPURA,MANAVALASSERRY,THRISSUR DIST 680121",THRISSUR,IRINJALAKUDA,KERALA,8943940892
430,CATHOLIC SYRIAN BANK LIMITED,CSBK0000437,KANIPAYYUR,"UNITY HOSPITAL JUNCTION,KUNNAMKULAM MAIN ROAD,KANIPAYUR,THRISSUR DIST 680517",THRISSUR,KUNNAMKULAM,KERALA,9446182111
431,CATHOLIC SYRIAN BANK LIMITED,CSBK0000438,CHELAKODE,"KARIKKAYIL BUILDING,CHELAKODE,THRISSUR DIST,PO,680587",THRISSUR,CHELAKKARA,KERALA,8129916649
432,CATHOLIC SYRIAN BANK LIMITED,CSBK0000439,PAMPADY,"ALMAS PLAZA,TEMPLE ROAD,PAMPADY PO,THRISSUR DIST,680588",THRISSUR,THIRUVILWAMALA,KERALA,9847774427
433,CATHOLIC SYRIAN BANK LIMITED,CSBK0000440,PANGARAPALLY,"GROUND FLOOR,VELUTHEDETHU VALAPPIL BUILDING,PANGARAPALLY,CHELAKARA,THRISSUR,680586",THRISSUR,CHELAKKARA,KERALA,9895770002
434,CATHOLIC SYRIAN BANK LIMITED,CSBK0000441,KANJIRAKODE,"EBILIN VILLA,KUNNAMKULAM WADAKANCHERRY ROAD,KANJIRAKODE,THRISSUR DIST,680590",THRISSUR,WADAKANCHERRY,KERALA,8589964964
435,CATHOLIC SYRIAN BANK LIMITED,CSBK0000442,CHIRANELLUR,"KALLINGAL BUILDING,PANNITHADAM ROAD,CHIRANELLUR,PATTIKARA,THRISSUR DIST 680501",THRISSUR,KECHERY,KERALA,9605882290
436,CATHOLIC SYRIAN BANK LIMITED,CSBK0000443,VELLATTANJUR,"GROUND FLOOR,MADASSERY KIZHAKUTE COMPLEX PULIYANOOR,VELLTTANJUR P O,THRISSUR 680601",THRISSUR,MUNDATHICODE,KERALA,9846980993
437,CATHOLIC SYRIAN BANK LIMITED,CSBK0000445,ASSET RECOVERY BRANCH CHENNAI,"7TH FLOOR, RANI SEETHAI HALL, 603, ANNA SALAI, CHENNAI 600006",CHENNAI,CHENNAI,TAMIL NADU,28294193
438,CATHOLIC SYRIAN BANK LIMITED,CSBK0000745,GANDHIPET,"GANDHIPET, TIRUPATHUR - 635 601, VELLORE DT., TAMILNADU",VELLORE,TIRUPATTUR,TAMIL NADU,227695
439,CATHOLIC SYRIAN BANK LIMITED,CSBK0000919,CPC-ERNAKULAM,"CATHOLIC SYRIAN BANK, CPC SECTION, DJM BUILDING MARKET ROAD, ERNAKULAM, PIN 682011",ERNAKULAM,ERNAKULAM,KERALA,6450341
440,CATHOLIC SYRIAN BANK LIMITED,CSBK0001000,CENTRALISED OPERATIONS HO,"HEAD OFFICE, CSB BHAVAN, P O BOX NO 502,ST MARYS COLLEGE ROAD, THRISSUR",THRISSUR,THRISSUR,KERALA,6619295
