,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
389,KERALA GRAMIN BANK,KLGB0040493,KARIMBAM,"KARIMBAM,P.O.KARIMBAM,KANNUR,KERALA,PIN -670142",KANNUR,KANNUR,KERALA,2203254
390,KERALA GRAMIN BANK,KLGB0040494,KUNHIMANGALAM,"EDAT,P.O.EDAT,KANNUR,KERALA,PIN -670327",KANNUR,KANNUR,KERALA,2805676
391,KERALA GRAMIN BANK,KLGB0040495,ERUVESSY,"ERUVASSY,P.O.CHEMPERI,KANNUR,KERALA,PIN -670632",KANNUR,KANNUR,KERALA,2212397
392,KERALA GRAMIN BANK,KLGB0040496,CHAMPAD,"CHAMPAD,P.O.CHAMPAD,KANNUR,KERALA,PIN -670694",KANNUR,KANNUR,KERALA,2311010
393,KERALA GRAMIN BANK,KLGB0040497,MOKERI,"MOKERI,P.O.MOKERI,KANNUR,KERALA,PIN -670692",KANNUR,KANNUR,KERALA,2311940
394,KERALA GRAMIN BANK,KLGB0040498,TRIKADARIPOYIL,"TRIKADARIPOIL,P.O.THOLAMBRA,KANNUR,KERALA,PIN -670673",KANNUR,KANNUR,KERALA,2400530
395,KERALA GRAMIN BANK,KLGB0040499,VELLACHAL,"VELLACHAL,P.O.MAKRERI,KANNUR,KERALA,PIN -670622",KANNUR,KANNUR,KERALA,2827328
396,KERALA GRAMIN BANK,KLGB0040500,BANDIYODE,"BANDIYODU,P.O.MANGALPADY,KASARAGOD,KERALA,PIN -671324",KASARAGOD,KASARAGOD,KERALA,240984
397,KERALA GRAMIN BANK,KLGB0040501,THAZHE CHOVVA,"THAZHECHOVVA,P.O.THAZHE CHOVVA,KANNUR,KERALA,PIN -670006",KANNUR,KANNUR,KERALA,2727905
398,KERALA GRAMIN BANK,KLGB0040502,EDAKKAD,"EDAKKAD,P.O.EDAKKAD,KANNUR,KERALA,PIN -670663",KANNUR,KANNUR,KERALA,2832921
399,KERALA GRAMIN BANK,KLGB0040503,PALLIKUNNU,"OPP.KOYILI HOSPITAL,P.O.PALLIKUNNU,KANNUR,KERALA,PIN -670004",KANNUR,KANNUR,KERALA,2707604
400,KERALA GRAMIN BANK,KLGB0040504,RAMNAGAR,"MAVUNKAL,P.O.ANANDASHRAM,KASARAGOD,KERALA,PIN -671531",KASARAGOD,KASARAGOD,KERALA,2203065
401,KERALA GRAMIN BANK,KLGB0040505,KANNUR MAIN,"HAJEE BUILDING,FORT ROAD,P B NO.83,P.O.KANNUR,KANNUR,KERALA,PIN -670001",KANNUR,KANNUR,KERALA,2712377
402,KERALA GRAMIN BANK,KLGB0040506,BELLUR,"KINNINGAR,P.O.KINNINGAR,KASARAGOD,KERALA,PIN -671543",KASARAGOD,KASARAGOD,KERALA,266120
403,KERALA GRAMIN BANK,KLGB0040507,UDAYAGIRI,"UDAYAGIRI,P.O.UDAYAGIRI,KANNUR,KERALA,PIN -670571",KANNUR,KANNUR,KERALA,2286380
404,KERALA GRAMIN BANK,KLGB0040508,CHORKALA,"POKKUNDU,P.O.KURUMATHUR,KANNUR,KERALA,PIN -670142",KANNUR,KANNUR,KERALA,2224674
405,KERALA GRAMIN BANK,KLGB0040509,DELAMPADY,"DELAMPADY PARAPPA,P.O.PARAPPA,KASARAGOD,KERALA,PIN -671543",KASARAGOD,KASARAGOD,KERALA,270303
406,KERALA GRAMIN BANK,KLGB0040510,VANINAGAR,"VANINAGAR,P.O.VANINAGAR,KASARAGOD,KERALA,PIN -671552",KASARAGOD,KASARAGOD,KERALA,266110
407,KERALA GRAMIN BANK,KLGB0040511,VELLARIKUNDU,"VELLARIKKUNDU,P.O.VELLARIKKUNDU,KASARAGOD,KERALA,PIN -671533",KASARAGOD,KASARAGOD,KERALA,2242270
408,KERALA GRAMIN BANK,KLGB0040512,PERALAM,"PERALAM,P.O.KOZHUMMAL,KANNUR,KERALA,PIN -670522",KANNUR,KANNUR,KERALA,260469
409,KERALA GRAMIN BANK,KLGB0040513,PUTHIYATHERU,"PUTHIYATHERU,P.O.CHIRAKKAL,KANNUR,KERALA,PIN -670011",KANNUR,KANNUR,KERALA,2776264
410,KERALA GRAMIN BANK,KLGB0040514,THILLANKERI,"THILLANKERI,P.O.THILLANKERI-,KANNUR,KERALA,PIN -670702",KANNUR,KANNUR,KERALA,2405362
411,KERALA GRAMIN BANK,KLGB0040515,EDNEER,"EDNEER,P.O.EDNEER,KASARAGOD,KERALA,PIN -671541",KASARAGOD,KASARAGOD,KERALA,280932
412,KERALA GRAMIN BANK,KLGB0040516,PADNEKAT,"OPP.NEHRU COLLEGE,P.O.PADNEKAT,KASARAGOD,KERALA,PIN -671328",KASARAGOD,KASARAGOD,KERALA,2281370
413,KERALA GRAMIN BANK,KLGB0040517,KUMBALA,"GOKUL BUILDING,MAIN JUNCTION,P.O.KUMBALA,KASARAGOD,KERALA,PIN -671321",KASARAGOD,KASARAGOD,KERALA,213272
414,KERALA GRAMIN BANK,KLGB0040518,NILESHWAR,"NILESHWAR,P.O.NILESHWAR,KASARAGOD,KERALA,PIN -671314",KASARAGOD,KASARAGOD,KERALA,2280905
415,KERALA GRAMIN BANK,KLGB0040519,PERALADKAM,"PERALADKAM,P.O.KOLATHUR,KASARAGOD,KERALA,PIN -671541",KASARAGOD,KASARAGOD,KERALA,210303
416,KERALA GRAMIN BANK,KLGB0040520,KOZHICHAL,"KOZHICHAL,P.O.KOZHICHAL,KANNUR,KERALA,PIN -670511",KANNUR,KANNUR,KERALA,212215
417,KERALA GRAMIN BANK,KLGB0040521,KOYYAM,"KOYYAM,P.O.CHENGALAYI,KANNUR,KERALA,PIN -670631",KANNUR,KANNUR,KERALA,2231268
418,KERALA GRAMIN BANK,KLGB0040522,KATTIMOOLA,"KATTIMOOLA,P.O.VALAD,WYNAD,KERALA,PIN -670644",WAYANAD,WAYANAD,KERALA,266047
419,KERALA GRAMIN BANK,KLGB0040523,MATTANNOOR,"MATTANNUR,P.O.MATTANNUR,KANNUR,KERALA,PIN -670702",KANNUR,KANNUR,KERALA,2472125
420,KERALA GRAMIN BANK,KLGB0040524,HOSANGADI,"HOSANGADI,P.O.MANJESWAR,KASARAGOD,KERALA,PIN -671323",KASARAGOD,KASARAGOD,KERALA,273050
421,KERALA GRAMIN BANK,KLGB0040525,ULIKKAL,"ULIKKAL,P.O.ULIKKAL,KANNUR,KERALA,PIN -670705",KANNUR,KANNUR,KERALA,2228560
422,KERALA GRAMIN BANK,KLGB0040526,VIDYANAGAR,"VIDYANAGAR,P.O.VIDYANAGAR,KASARAGOD,KERALA,PIN -671123",KASARAGOD,KASARAGOD,KERALA,255152
423,KERALA GRAMIN BANK,KLGB0040527,PANAMARAM,"PANAMARAM,P.O.PANAMARAM,WYNAD,KERALA,PIN -670721",WAYANAD,WAYANAD,KERALA,220975
424,KERALA GRAMIN BANK,KLGB0040528,NEWMAHE,"AMJAD COMPLEX,P.O.NEW MAHE,KANNUR,KERALA,PIN -673311",KANNUR,KANNUR,KERALA,2337494
425,KERALA GRAMIN BANK,KLGB0040529,UPPALA,"OPP.BUS STAND,P.O.UPPALA,KASARAGOD,KERALA,PIN -671322",KASARAGOD,KASARAGOD,KERALA,241975
426,KERALA GRAMIN BANK,KLGB0040530,PAPPINISSERY,"NEAR RAILWAY GATE,P.O.PAPPINISSERY,KANNUR,KERALA,PIN -670561",KANNUR,KANNUR,KERALA,2787320
427,KERALA GRAMIN BANK,KLGB0040531,TRIKARIPUR,"TRIKARIPUR,P.O.TRIKARIPUR,KASARAGOD,KERALA,PIN -671310",KASARAGOD,KASARAGOD,KERALA,2215190
428,KERALA GRAMIN BANK,KLGB0040532,ERNAKULAM MAIN,"ENSIGN ENCLAVE,M.G.ROAD,P.O.ERNAKULAM,ERNAKULAM,KERALA,PIN -682011",ERNAKULAM,ERNAKULAM,KERALA,2375217
429,KERALA GRAMIN BANK,KLGB0040533,MUVATTUPUZHA,"YAS BUILDING,NEAR NEHRU PARK,MARKET,P.O.MUVATTUPUZHA,ERNAKULAM,KERALA,PIN -686673",ERNAKULAM,ERNAKULAM,KERALA,2836777
430,KERALA GRAMIN BANK,KLGB0040534,PALAI,"AVANTHI COMPLEX,THODUPUZHA ROAD,P.O.PALAI,KOTTAYAM,KERALA,PIN -686575",KOTTAYAM,KOTTAYAM,KERALA,2200833
431,KERALA GRAMIN BANK,KLGB0040535,ETTUMANOOR,"EDENS SHOPPING CENTRE,CENTRAL JUNCTION,PALA ROAD,P.O.ETTUMANOOR,KOTTAYAM,KERALA,PIN -686631",KOTTAYAM,KOTTAYAM,KERALA,2530538
432,KERALA GRAMIN BANK,KLGB0040536,KOTTAYAM,"PULIMOOTTIL ARCADE,K.K.ROAD,P.O.MUTTAMBALAM,KOTTAYAM,KERALA,PIN -686004",KOTTAYAM,KOTTAYAM,KERALA,570194
433,KERALA GRAMIN BANK,KLGB0040537,KALOOR,"PUTHUSSERY BUILDINGS,P.O.KALOOR,ERNAKULAM,KERALA,PIN -682017",ERNAKULAM,ERNAKULAM,KERALA,539191
434,KERALA GRAMIN BANK,KLGB0040538,KUTHUPARAMBA,"PUTHANPURA BUILDING,KANNUR ROAD,P.O.KUTHUPARAMBA,KANNUR,KERALA,PIN -670643",KANNUR,KANNUR,KERALA,2365399
435,KERALA GRAMIN BANK,KLGB0040539,ANGAMALY,"KALLOOKKARAN TOWERS,P.O.ANGAMALY,ERNAKULAM,KERALA,PIN -683572",ERNAKULAM,ERNAKULAM,KERALA,2459610
436,KERALA GRAMIN BANK,KLGB0040540,ALUVA,"KAKKAT BUILDING,MARKET ROAD,OPP FIRE STATION,P.O.ALUVA,ERNAKULAM,KERALA,PIN -683101",ERNAKULAM,ERNAKULAM,KERALA,2620825
437,KERALA GRAMIN BANK,KLGB0040541,THALAYOLAPARAMBU,"ANAPPARAMBIL SHOPPING COMPLEX,NEAR BUS STAND,P.O.THALAYOLAPARAMBU,KOTTAYAM,KERALA,PIN -686605",KOTTAYAM,KOTTAYAM,KERALA,237766
438,KERALA GRAMIN BANK,KLGB0040542,PAMPADY,"VADAKARA BUILDING,K.K.ROAD,P.O.PAMPADY,KOTTAYAM,KERALA,PIN -686502",KOTTAYAM,KOTTAYAM,KERALA,2508966
439,KERALA GRAMIN BANK,KLGB0040543,KOOTHATTUKULAM,"PADINJARAYIL BUILDINGS,M.C.ROAD,P.O.KOOTHATTUKULAM,ERNAKULAM,KERALA,PIN -686662",ERNAKULAM,ERNAKULAM,KERALA,2253703
440,KERALA GRAMIN BANK,KLGB0040544,MUNDAKKAYAM,"CSI CHURCH BUILDINGS,K.K.ROAD,P.O.MUNDAKKAYAM,KOTTAYAM,KERALA,PIN -686513",KOTTAYAM,KOTTAYAM,KERALA,273264
441,KERALA GRAMIN BANK,KLGB0040545,ERATTUPETTA,"PULICKAL PALACE,P.O.ERATTUPETTA,KOTTAYAM,KERALA,PIN -686121",KOTTAYAM,KOTTAYAM,KERALA,277263
442,KERALA GRAMIN BANK,KLGB0040546,KANJIRAPPALLY,"KURISINKAL,P.O.KANJIRAPPALLY,KOTTAYAM,KERALA,PIN -686507",KOTTAYAM,KOTTAYAM,KERALA,203757
443,KERALA GRAMIN BANK,KLGB0040547,KOTHAMANGALAM,"26 820,MARKE ESTATES,P.O.KOTHAMANGALAM,ERNAKULAM,KERALA,PIN -686691",ERNAKULAM,ERNAKULAM,KERALA,2823430
444,KERALA GRAMIN BANK,KLGB0040548,NORTH PARAVOOR,"R.K.BUILDING,K.M.K.JUNCTION,P.O.NORTH PARAVOOR,ERNAKULAM,KERALA,PIN -683513",ERNAKULAM,ERNAKULAM,KERALA,2441410
445,KERALA GRAMIN BANK,KLGB0040549,MULAMTHURUTHY,"PALAL BUILDINGS,P.O.MULAMTHURUTHY,ERNAKULAM,KERALA,PIN -682314",ERNAKULAM,ERNAKULAM,KERALA,2743851
446,KERALA GRAMIN BANK,KLGB0040550,PIRAVAM,"MATHA COMPLEX,THREE ROAD,JUNCTION,P.O.PIRAVOM,ERNAKULAM,KERALA,PIN -686664",ERNAKULAM,ERNAKULAM,KERALA,2241880
447,KERALA GRAMIN BANK,KLGB0040551,TRIPUNITHURA,"STATUE JUNCTION,P.O.TRIPUNITHURA,ERNAKULAM,KERALA,PIN -682301",ERNAKULAM,ERNAKULAM,KERALA,2785547
448,KERALA GRAMIN BANK,KLGB0040552,PERUMBAVOOR,"COURT JUNCTION,M.C.ROAD,P.O.PERUMBAVOOR,ERNAKULAM,KERALA,PIN -683542",ERNAKULAM,ERNAKULAM,KERALA,2590828
449,KERALA GRAMIN BANK,KLGB0040553,ALAPPUZHA,"SREE PECHI ANKALAMMAN KOVIL TRUST,P.O.PAZHAVANGADI,ALAPUZHA,KERALA,PIN -688001",ALAPPUZHA,ALAPPUZHA,KERALA,237557
450,KERALA GRAMIN BANK,KLGB0040554,OCHIRA,"NEAR PREMIER THEATRE JUNCTION,OCHIRA,P.O.KRISHNAPURAM,ALAPUZHA,KERALA,PIN -690533",ALAPPUZHA,ALAPPUZHA,KERALA,2697372
451,KERALA GRAMIN BANK,KLGB0040555,KATTANAM,"PALAVILAYIL BUILDING,P.O.PALLIKKAL,ALAPUZHA,KERALA,PIN -690503",ALAPPUZHA,ALAPPUZHA,KERALA,2334010
452,KERALA GRAMIN BANK,KLGB0040556,MAVELIKKARA,"CORAL HOUSE,PUTHIYAKAVU,P.O.MAVELIKKARA,ALAPUZHA,KERALA,PIN -690101",ALAPPUZHA,ALAPPUZHA,KERALA,2340755
453,KERALA GRAMIN BANK,KLGB0040557,MANNAR,"PULIMOOTTIL BUILDING,KURATTIYIL TEMPLE JUNCTION N/R POST OFFICE,P.O.MANNAR,ALAPUZHA,KERALA,PIN -689622",ALAPPUZHA,ALAPPUZHA,KERALA,2313755
454,KERALA GRAMIN BANK,KLGB0040558,CHERTHALA,"S.K.M.COMPLEX,NADAKAV ROAD,P.O.CHERTHALA,ALAPUZHA,KERALA,PIN -688524",ALAPPUZHA,ALAPPUZHA,KERALA,2816254
455,KERALA GRAMIN BANK,KLGB0040559,THIRUVANVANDOOR,"VIA ) CHENGANNUR,P.O.KALLISSERY,ALAPUZHA,KERALA,PIN -689124",ALAPPUZHA,ALAPPUZHA,KERALA,2429400
456,KERALA GRAMIN BANK,KLGB0040560,PODIKUNDU,"PODIKKUNDU,P.O.PALLIKUNNU,KANNUR,KERALA,PIN -670004",KANNUR,KANNUR,KERALA,2748550
457,KERALA GRAMIN BANK,KLGB0040561,KAKKANAD,"111/291A,THAZHTHEDATH BUILDINGS,CHEMBUMUKKU,P.O.KAKKANAD,ERNAKULAM,KERALA,PIN -682030",ERNAKULAM,ERNAKULAM,KERALA,2425734
458,KERALA GRAMIN BANK,KLGB0040562,KURUPANTHARA,"KURUPANTHARA,P.O.MANJOOR,KOTTAYAM,KERALA,PIN -686603",KOTTAYAM,KOTTAYAM,KERALA,243170
459,KERALA GRAMIN BANK,KLGB0040563,KOLLAM,"SREE VIGNESWARA BHAVAN,KOLLAM CHENGOTTA ROAD,P.O.KADAPPAKADA,KOLLAM,KERALA,PIN -691008",KOLLAM,KOLLAM,KERALA,2764212
460,KERALA GRAMIN BANK,KLGB0040564,ANCHAL,"AL-AMEEN BUILDING,RANGE OFFICE JUNCTION,P.O.ANCHAL,KOLLAM,KERALA,PIN -691306",KOLLAM,KOLLAM,KERALA,2270445
461,KERALA GRAMIN BANK,KLGB0040565,KARUNAGAPALLY,"ZAINA BUILDINGS,H.S.JUNCTION,ALUMKADAVU ROAD,P.O.KARUNAGAPPALLY,KOLLAM,KERALA,PIN -690518",KOLLAM,KOLLAM,KERALA,2626252
462,KERALA GRAMIN BANK,KLGB0040566,KOLENCHERRY,"ELLORA TOWERS,ELAMKULAMKARA,P.O.KOLENCHERY,ERNAKULAM,KERALA,PIN -682311",ERNAKULAM,ERNAKULAM,KERALA,2765983
463,KERALA GRAMIN BANK,KLGB0040567,ELAMAKKARA,"PATHIYASSERIL BUILDINGS,NEAR PUNNAKKAL TEMPLE,P.O.ELAMAKKARA,ERNAKULAM,KERALA,PIN -682026",ERNAKULAM,ERNAKULAM,KERALA,2530701
464,KERALA GRAMIN BANK,KLGB0040568,CHANGANASSERY,"ASSISSI BUILDING,MARKET ROAD,CHANGANASSERY,KOTTAYAM,KERALA,PIN -686101",KOTTAYAM,KOTTAYAM,KERALA,2422798
465,KERALA GRAMIN BANK,KLGB0040569,RAMAPURAM,"NEW MICHAEL PLAZA,OPP.AUGUSTINE FORANE CHURCH,P.O.RAMAPURAM BAZAR,KOTTAYAM,KERALA,PIN -686576",KOTTAYAM,KOTTAYAM,KERALA,262727
466,KERALA GRAMIN BANK,KLGB0040570,KADAVATHUR,"KADAVATHUR,P.O.KADAVATHUR,KANNUR,KERALA,PIN -670676",KANNUR,KANNUR,KERALA,2392600
467,KERALA GRAMIN BANK,KLGB0040571,CHATHANNUR,"N.H.47,P.O.CHATHANNUR,KOLLAM,KERALA,PIN -691572",KOLLAM,KOLLAM,KERALA,2595222
468,KERALA GRAMIN BANK,KLGB0040572,KOTTARAKKARA,"A.U.TOWER,CHANDAMUKKU,P.O.KOTTARAKKARA,KOLLAM,KERALA,PIN -691506",KOLLAM,KOLLAM,KERALA,2453334
469,KERALA GRAMIN BANK,KLGB0040573,PARAVUR,"SAHIL COMPLEX,THEKKUMBHAGHAM ROAD,P.O.PARAVUR,KOLLAM,KERALA,PIN -691301",KOLLAM,KOLLAM,KERALA,2514605
470,KERALA GRAMIN BANK,KLGB0040574,KUNDARA,"CSI SHOPPING COMPLEX,P.O.KUNDARA,KOLLAM,KERALA,PIN -691501",KOLLAM,KOLLAM,KERALA,2581122
471,KERALA GRAMIN BANK,KLGB0040575,KADAVANTHRA,"MIRADOR,MUTTATHIL LANE,NEAR KADAVANTHRA JUNCTION,P.O.COCHIN,ERNAKULAM,KERALA,PIN -682020",ERNAKULAM,ERNAKULAM,KERALA,2205353
472,KERALA GRAMIN BANK,KLGB0040576,SREEPURAM,"SREEPURAM,P.O.PALLIKUNNU,KANNUR,KERALA,PIN -670004",KANNUR,KANNUR,KERALA,2708277
473,KERALA GRAMIN BANK,KLGB0040577,KOTTIYAM,"BLDG.NO.A.P.XVIII-359& 360,P.O.KOTTIYAM,KOLLAM,KERALA,PIN -691571",KOLLAM,KOLLAM,KERALA,2534500
474,KERALA GRAMIN BANK,KLGB0040578,PUNALUR,"CHAWKA ROAD,P.O.PUNALUR,KOLLAM,KERALA,PIN -691305",KOLLAM,KOLLAM,KERALA,2229760
475,KERALA GRAMIN BANK,KLGB0040579,PERAVOOR,"PERAVOOR COMPLEX,DOOR NO.PP-V-2 T11NEAR NEW BUS STAND,P.O.PERAVOOR,KANNUR,KERALA,PIN -670673",KANNUR,KANNUR,KERALA,2443228
476,KERALA GRAMIN BANK,KLGB0040580,MANIMALA,"NEAR POLICE STATION,DOOR NO.VP-1-576-CMOONGANI,P.O.MANIMALA,KOTTAYAM,KERALA,PIN -686543",KOTTAYAM,KOTTAYAM,KERALA,248751
477,KERALA GRAMIN BANK,KLGB0040581,PALLIKKATHODE,"PANICKER S ARCADE,DOOR NO.PPIV-70E(7),P.O.ANICKAD,KOTTAYAM,KERALA,PIN -686503",KOTTAYAM,KOTTAYAM,KERALA,2553051
478,KERALA GRAMIN BANK,KLGB0040582,KOLLAKKADAVU,"KAVALAKKAL PLAZA,DOOR NO.CP-VIII-393J,P.O.KOLLAKKADAVU,ALAPUZHA,KERALA,PIN -690509",ALAPPUZHA,ALAPPUZHA,KERALA,2353955
479,KERALA GRAMIN BANK,KLGB0040583,PERLA,"S.H.BUILDING,OPP.PERLA BUS STAND,P.O.PERLA,KASARAGOD,KERALA,PIN -671552",KASARAGOD,KASARAGOD,KERALA,225999
480,KERALA GRAMIN BANK,KLGB0040584,KARUKACHAL,"PALAKUNNEL BUILDING,MALLAPPALLY ROAD,P.O.KARUKACHAL,KOTTAYAM,KERALA,PIN -686540",KOTTAYAM,KOTTAYAM,KERALA,2488543
481,KERALA GRAMIN BANK,KLGB0040585,PATHANAPURAM,"PLAVILAYIL BUILDING,P.O.PATHANAPURAM,KOLLAM,KERALA,PIN -689695",KOLLAM,KOLLAM,KERALA,2352066
482,KERALA GRAMIN BANK,KLGB0040586,CHERUKUNNU,"NEAR CANOSSIAN CONVENT,(VIA ) KANNAPURAM,P.O.CHERUKUNNU,KANNUR,KERALA,PIN -670301",KANNUR,KANNUR,KERALA,2862862
483,KERALA GRAMIN BANK,KLGB0040587,ATHIKATTUKULANGARA,"SUBY PLAZA,NOORANAD,P.O.ATHIKKATTUKULANGARA,ALAPUZHA,KERALA,PIN -690504",ALAPPUZHA,ALAPPUZHA,KERALA,2388332
484,KERALA GRAMIN BANK,KLGB0040588,CHERUTHANA,"KOYPPALLIL BUILDING,AYAPARAMBA,KARUVATTA ( VIA),P.O.CHERUTHANA,ALAPUZHA,KERALA,PIN -690615",ALAPPUZHA,ALAPPUZHA,KERALA,2410561
485,KERALA GRAMIN BANK,KLGB0040589,AYOOR,"CHRISTURAJ SHOPPING COMPLEX,P.O.AYOOR,KOLLAM,KERALA,PIN -691533",KOLLAM,KOLLAM,KERALA,2292606
486,KERALA GRAMIN BANK,KLGB0040590,PERUVA,"PERUVA,P.O.PERUVA,KOTTAYAM,KERALA,PIN -686610",KOTTAYAM,KOTTAYAM,KERALA,252976
487,KERALA GRAMIN BANK,KLGB0040591,AYAMKUDY,"ST.THERESAS SHOPPING CENTRE,MUTTUCHIRA ( VIA),P.O.AYAMKUDY,KOTTAYAM,KERALA,PIN -686613",KOTTAYAM,KOTTAYAM,KERALA,288549
488,KERALA GRAMIN BANK,KLGB0040592,MANARCAD,"NO.642-NSS KARAYOGAM BUILDING,P.O.MANARCAD,KOTTAYAM,KERALA,PIN -686019",KOTTAYAM,KOTTAYAM,KERALA,2373192
489,KERALA GRAMIN BANK,KLGB0040593,KIDANGOOR,"THEKKUMKATTIL CITY PLAZA,P.O.KIDANGOOR,KOTTAYAM,KERALA,PIN -686572",KOTTAYAM,KOTTAYAM,KERALA,256725
490,KERALA GRAMIN BANK,KLGB0040594,VAZHAKULAM,"GREEN VILLA COMPLEX,CARMEL JUNCTIONMUVATTUPUZHA,P.O.VAZHAKULAM,ERNAKULAM,KERALA,PIN -686670",ERNAKULAM,ERNAKULAM,KERALA,2263128
491,KERALA GRAMIN BANK,KLGB0040595,CHITTARIKKAL,"VELLIAPPALLIL COMPLEX,P.O.CHITTARIKKAL,KASARAGOD,KERALA,PIN -671326",KASARAGOD,KASARAGOD,KERALA,2222300
492,KERALA GRAMIN BANK,KLGB0040596,MULLERIA,"ARAMANADKA COMPLEX,BADIYADKA ROAD,P.O.MULLERIA,KASARAGOD,KERALA,PIN -671543",KASARAGOD,KASARAGOD,KERALA,260009
493,KERALA GRAMIN BANK,KLGB0040597,CHOKLI,"KHADEEJA COMPLEX,PONDY BAZAR,P.O.CHOKLI,KANNUR,KERALA,PIN -670672",KANNUR,KANNUR,KERALA,2330422
494,KERALA GRAMIN BANK,KLGB0040598,KULATHUPPUZHA,"KUNNUMPURATH COMMERCIAL COMPLEX,P.O.KULATHUPUZHA,KOLLAM,KERALA,PIN -691310",KOLLAM,KOLLAM,KERALA,2317002
495,KERALA GRAMIN BANK,KLGB0040599,CHERUPUZHA,"PUNCHAKUNNEL BUILDINGS,MAIN ROAD,P.O.CHERUPUZHA,KANNUR,KERALA,PIN -670511",KANNUR,KANNUR,KERALA,240040
496,KERALA GRAMIN BANK,KLGB0040600,UZHAVOOR,"UZHAVOOR,P.O.UZHAVOOR,KOTTAYAM,KERALA,PIN -686634",KOTTAYAM,KOTTAYAM,KERALA,240210
497,KERALA GRAMIN BANK,KLGB0040601,ERUMELY,"KATTUPALAM BUILDING,P.O.ERUMELI,KOTTAYAM,KERALA,PIN -686509",KOTTAYAM,KOTTAYAM,KERALA,213201
498,KERALA GRAMIN BANK,KLGB0040602,PANOOR,"CHAMPAD ROAD,P.O.PANOOR,KANNUR,KERALA,PIN -670692",KANNUR,KANNUR,KERALA,2310065
499,KERALA GRAMIN BANK,KLGB0040603,PUKKATTUPADY,"IST FLOOR,MUDAVATHIL BUILDING,P.O.EDATHALA,ERNAKULAM,KERALA,PIN -683561",ERNAKULAM,ERNAKULAM,KERALA,2686203
500,KERALA GRAMIN BANK,KLGB0040604,THIRUVAMKULAM,"IST FLOOR,KARODAN CENTRE,P.O.THIRUVAMKULAM,ERNAKULAM,KERALA,PIN -682305",ERNAKULAM,ERNAKULAM,KERALA,2786209
501,KERALA GRAMIN BANK,KLGB0040605,MANJAPRA,"IST FLOOR,MANGALY TOWERS,P.O.MANJAPRA,ERNAKULAM,KERALA,PIN -683581",ERNAKULAM,ERNAKULAM,KERALA,2690790
502,KERALA GRAMIN BANK,KLGB0040606,PAVOOR,"PAVOOR,P.O.PAVOOR,KASARAGOD,KERALA,PIN -671323",KASARAGOD,KASARAGOD,KERALA,272322
503,KERALA GRAMIN BANK,KLGB0040607,KALADY,"SYAM TOWER,NEAR SREESANKARA BRIDGE,P.O.KALADY,ERNAKULAM,KERALA,PIN -683574",ERNAKULAM,ERNAKULAM,KERALA,2244099
504,KERALA GRAMIN BANK,KLGB0040608,ELANJI,"POONTHOTTAM BUILDINGS,P.O.ELANJI,ERNAKULAM,KERALA,PIN -686665",ERNAKULAM,ERNAKULAM,KERALA,2257322
505,KERALA GRAMIN BANK,KLGB0040609,PATTAZHI,"K.R.M.BUILDINGS,P.O.PATTAZHI,KOLLAM,KERALA,PIN -691522",KOLLAM,KOLLAM,KERALA,2398788
506,KERALA GRAMIN BANK,KLGB0040610,PAIKA,"KOCHUPARAMBIL BUILDINGS,PAIKA,P.O.POOVARANI,KOTTAYAM,KERALA,PIN -686577",KOTTAYAM,KOTTAYAM,KERALA,225080
507,KERALA GRAMIN BANK,KLGB0040611,ADIVAD,"MADINA TOWERS,(VIA ) KOTHAMANGALAM,P.O.PALLARIMANGALAM,ERNAKULAM,KERALA,PIN -686671",ERNAKULAM,ERNAKULAM,KERALA,2563555
508,KERALA GRAMIN BANK,KLGB0040612,PALLURUTHY,"V.T.CHAMBERS,P.O.PALLURUTHY,ERNAKULAM,KERALA,PIN -682006",ERNAKULAM,ERNAKULAM,KERALA,2236088
509,KERALA GRAMIN BANK,KLGB0040614,VAKATHANAM,"ONATT TRADE CENTRE,NJALIAKUZHI JUNCTION,P.O.VAKATHANAM,KOTTAYAM,KERALA,PIN -686538",KOTTAYAM,KOTTAYAM,KERALA,2460214
510,KERALA GRAMIN BANK,KLGB0040615,KUNNANALLOOR,"LEBBAS TOWER,P.O.KANNANALLOOR,KOLLAM,KERALA,PIN -691576",KOLLAM,KOLLAM,KERALA,2501735
511,KERALA GRAMIN BANK,KLGB0040616,KUNNIKODE,"ADV.P.RAVINDRAN PILLAI MEMORIAL BUILDING,P.O.KUNNIKODE,KOLLAM,KERALA,PIN -691508",KOLLAM,KOLLAM,KERALA,2325522
512,KERALA GRAMIN BANK,KLGB0040617,BADIYADKA,"SREE GURUVAYOORAPPAN SHOPPING COMPLEX,BADIADKA,P.O.PERDALA,KASARAGOD,KERALA,PIN -671551",KASARAGOD,KASARAGOD,KERALA,284217
513,KERALA GRAMIN BANK,KLGB0040618,KADANAD,"PEEDIKAMALAYIL BUILDINGS,P.O.KADANAD,KOTTAYAM,KERALA,PIN -686653",KOTTAYAM,KOTTAYAM,KERALA,246440
514,KERALA GRAMIN BANK,KLGB0040619,PUTHENVELIKARA,"1598 NO NSS KARAYOGAM BUILDING,P.O.PUTHENVELIKARA,ERNAKULAM,KERALA,PIN -683594",ERNAKULAM,ERNAKULAM,KERALA,2485234
