,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
314,DCB BANK LIMITED,DCBL0000334,DASNAPUR,"DCB BANK LIMITED , DASNAPUR BRANCH , H.NO.9-425 , RAJEEVNAGAR , DASNAPUR , DISTRICT - ADILABAD , STATE - TELANGANA , PIN - 504001",ADILABAD,DASNAPUR,TELANGANA,8978292211
315,DCB BANK LIMITED,DCBL0000335,PERURU,"DCB BANK LTD. PERURU BRANCH, DOOR NO. 491/10, OPPOSITE INCOME TAX OFFICE, PERURU VILLAGE, AMALAPURAM TOWN, DISTRICT- EAST GODAVARI,STATE-ANDHARA PRADESH, PIN -533201",EAST GODAVARI,PERURU,ANDHRA PRADESH,9032555678
316,DCB BANK LIMITED,DCBL0000336,KOTPAD,"DCB BANK LTD, KOTPAD BRANCH, GROUND FLOOR, PLOT NO. 2063, BESIDES MADINA MASJID, IN FORNT OF GOVERNMENT HOSPITAL, DISTRICT - KORAPUT, STATE - ODISHA, PIN - 764058",KORAPUT,KOTPAD,ODISHA,8249253816
317,DCB BANK LIMITED,DCBL0000337,RAIRANGPUR,"DCB Bank Ltd,Rairangpur Branch,First Floor,Main Road,Near Old Bus Stand,AT PO Rairangpur",MAYURBHANJ,RAIRANGPUR,ODISHA,9938209003
318,DCB BANK LIMITED,DCBL0000338,MUZAFFARNAGAR,"GROUND FLOOR, SAGAR MALL BUSINESS COMPLEX, PLOT NO. 171, KHASRA NO. 878, DR.SURENDER PRAKASH BUSINESS COMPLEX, COURT ROAD, SOUTH CIVIL LINES, MUZAFFARNAGAR - 251 001. UTTAR PRADESH.",MUZAFFARNAGAR,MUZAFFARNAGAR,UTTAR PRADESH,9759166127
319,DCB BANK LIMITED,DCBL0000339,CHITRADURGA,"DCB BANK LTD, CHITRADURGA BRANCH, WARD NO 3, NEAR SAI BABA MANDIR, V P EXTENSION, MAIN ROAD, DISTRICT-CHITRADURGA, STATE-KARNATAKA, PIN-577501",CHITRADURGA,CHITRADURGA,KARNATAKA,0
320,DCB BANK LIMITED,DCBL0000345,KAKOSHI,"DCB BANK LIMITED , F1 TO F8 FIRST FLOOR , APNA MARKET , KAKOSHI , TALUKA - SIDHPUR , DISTRICT - PATAN , PIN - 384290",PATAN,KAKOSHI,GUJARAT,0
321,DCB BANK LIMITED,DCBL0000348,HOWRAH BRANCH,"DCB BANK LIMITED , KRISHNA ENCLACE , GROUND FLOOR , 2/1 , BHAJAN LAL LOHIA LANE , HOWRAH - 711101 .",HOWRAH,HOWRAH,WEST BENGAL,9836061979
322,DCB BANK LIMITED,DCBL0000349,PEDDAPALLE,"D C B BANK LTD. PEDDAPALLE BRANCH, H. NO. 4-3 21, KAMAN ROAD, PEDDAPALLE. DISTRICT - PEDDAPALLE STATE - TELANGANA",PEDDAPALLE,PEDDAPALLE,TELANGANA,0
323,DCB BANK LIMITED,DCBL0000350,BHUPALPALLY,"DCB BANK LIMITED , BHUPALPALLY BRANCH , H.NO . 6-115/1 , 6-109/1 , MAIN ROAD , JAWAHAR NAGAR , BHUPALPALLY , DISTRICT - JAYASHANKAR BHUPALPALLY , STATE - TELANGANA , PIN - 506169",JAYASHANKAR BHUPALPALLY,BHUPALPALLY,TELANGANA,2095363
324,DCB BANK LIMITED,DCBL0000UMI,CORPORATE OFFICE,"DCB BANK LIMITED , 9TH FLOOR , TOWER A , PENINSULA BUSINESS PARK , SENAPATI BAPAT MARG , LOWER PAREL , MUMBAI - 400 013",MUMBAI,MUMBAI,MAHARASHTRA,9930586797
325,DCB BANK LIMITED,DCBL0000VAA,MUMBAI,"DCB BANK LIMITED , 6TH FLOOR , TOWER A , PENINSULA BUSINESS PARK , SENAPATI BAPAT MARG , LOWER PAREL , MUNBAI 400013",MUMBAI,MUMBAI,MAHARASHTRA,9930586797
326,DCB BANK LIMITED,DCBL000NPC2,NATIONAL PROCESSING CENTRE,"PENINSULA BUSINESS PARK,  TOWER A , 9TH FLOOR, SENAPATI BAPAT MARG, LOWER PAREL MUMBAI  400 013.",MUMBAI,MUMBAI,MAHARASHTRA,66848262
